time_s,voltage_exp_V,voltage_sim_V,residual_V
20120.00100000002,0.1117350906,0.11257728914889953,0.0008421985488995254
20200.00100000002,0.1117484272,0.11257905612678293,0.0008306289267829281
20270.00100000002,0.1117617637,0.11258064001621135,0.0008188763162113449
20350.00100000002,0.1117462069,0.11258240099108022,0.0008361940910802113
20420.00100000002,0.1117676944,0.11258398224163704,0.0008162878416370367
20490.00100000002,0.1117639989,0.11258554845306136,0.0008215495530613653
20570.00100000002,0.1117610335,0.11258733445448402,0.0008263009544840216
20640.00100000002,0.1117928922,0.1125889392707596,0.0007960470707596007
20720.00100000002,0.1117973477,0.11259074657457419,0.0007933988745741916
20790.00100000002,0.1117617637,0.11259230041466274,0.0008305367146627385
20870.00100000002,0.1117758453,0.11259412078043274,0.0008182754804327425
20940.00100000002,0.1117847413,0.11259766382403658,0.0008129225240365717
21010.00100000002,0.1118017882,0.1126044038395285,0.0008026156395284922
21090.00100000002,0.1117840111,0.1126121021957033,0.0008280910957033094
21160.00100000002,0.1117884517,0.112618853791358,0.0008304020913579985
21240.00100000002,0.111800313,0.11262658136739798,0.0008262683673979782
21310.00100000002,0.1118314415,0.11263336007135666,0.0008019185713566551
21390.00100000002,0.1118284762,0.11264109691721404,0.0008126207172140382
21460.00100000002,0.1118306965,0.11264784633305143,0.0008171498330514365
21530.00100000002,0.1118203253,0.11265461739319496,0.000834292093194966
21610.00100000002,0.1118195802,0.11266235098124225,0.0008427707812422441
21680.00100000002,0.1118299514,0.11266860480668774,0.0008386534066877338
21760.00100000002,0.1118433028,0.11267543464449603,0.0008321318444960285
21830.00100000002,0.1118418127,0.11268140935103219,0.0008395966510321845
21910.00100000002,0.1118351519,0.11268823273738068,0.0008530808373806847
21980.00100000002,0.1118388474,0.112694208372592,0.0008553609725920064
22050.00100000002,0.111871466,0.11270022350198222,0.0008287575019822191
22130.00100000002,0.1118670106,0.11270706404092756,0.0008400534409275656
22200.00100000002,0.111861825,0.11271304110215125,0.0008512161021512477
22280.00100000002,0.1118677557,0.11271989289815709,0.0008521371981570908
22350.00100000002,0.1118833274,0.11272589682510878,0.0008425694251087829
22430.00100000002,0.1118699759,0.11273275116759493,0.0008627752675949285
22500.00100000002,0.1118492335,0.11273946407440152,0.0008902305744015182
22570.00100000002,0.111888513,0.11274627987732919,0.0008577668773291913
22650.00100000002,0.111879617,0.1127540305529097,0.0008744135529096947
22720.00100000002,0.1118766516,0.11276081166678656,0.0008841600667865573
22800.00100000002,0.1118899882,0.11276859929299939,0.0008786110929993873
22870.00100000002,0.1119025946,0.1127753992658951,0.0008728046658950939
22950.00100000002,0.1119218618,0.11278318243325773,0.0008613206332577367
23020.00100000002,0.1119277924,0.11278997800821262,0.0008621856082126206
23090.00100000002,0.1119255722,0.1127967808957882,0.0008712086957882031
23170.00100000002,0.1119203866,0.11280456133074881,0.0008841747307488101
23240.00100000002,0.1119470596,0.11281175609401528,0.0008646964940152851
23320.00100000002,0.1119337231,0.11282523105310516,0.000891507953105164
23390.00100000002,0.1119448394,0.11283703445191864,0.0008921950519186483
23470.00100000002,0.1119841188,0.11285056173879926,0.0008664429387992556
23540.00100000002,0.1119648516,0.1128623463143744,0.0008974947143744055
23610.00100000002,0.1119937599,0.11287418707568433,0.0008804271756843313
23690.00100000002,0.1119767129,0.11288768100963492,0.0009109681096349243
23760.00100000002,0.1119804233,0.11289949285839791,0.0009190695583979058
23840.00100000002,0.1120115519,0.11291302805013013,0.0009014761501301288
23910.00100000002,0.1120256335,0.11292486418097905,0.0008992306809790518
23990.00100000002,0.1120034009,0.1129383579532749,0.0009349570532749124
24060.00100000002,0.1120137721,0.11294928779222616,0.0009355156922261493
24130.00100000002,0.1120523065,0.11295855611025807,0.0009062496102580642
24210.00100000002,0.1120174825,0.1129690922741392,0.0009516097741392032
24280.00100000002,0.1120508313,0.1129783614414093,0.0009275301414092968
24360.00100000002,0.1120367497,0.11298892035167987,0.0009521706516798789
24430.00100000002,0.1120530516,0.11299817794842792,0.0009451263484279299
24510.00100000002,0.1120797396,0.11300877490919853,0.0009290353091985226
24580.00100000002,0.1120678782,0.1130180183064966,0.0009501401064966053
24650.00100000002,0.1120967865,0.11302729372169396,0.000930507221693952
24730.00100000002,0.1120723188,0.11303786521349515,0.0009655464134951525
24800.00100000002,0.1121219844,0.11304715750526317,0.0009251731052631745
24880.00100000002,0.1120945513,0.11305642823717471,0.0009618769371747132
24950.00100000002,0.1121382862,0.11306365607626843,0.0009253698762684281
25030.00100000002,0.1121316105,0.11307187086653722,0.0009402603665372156
25100.00100000002,0.112127915,0.11307906163874724,0.0009511466387472495
25180.00100000002,0.1121264249,0.1130872887182481,0.0009608638182481005
25250.00100000002,0.1121657044,0.11309451768225579,0.0009288132822557887
25320.00100000002,0.1121545881,0.11310172127717312,0.0009471331771731262
25400.00100000002,0.1121820211,0.11310996699822654,0.0009279458982265343
25470.00100000002,0.1121909171,0.1131171798800748,0.0009262627800748074
25550.00100000002,0.1122138947,0.1131254309835522,0.0009115362835522001
25620.00100000002,0.1122272313,0.11313265187990225,0.0009054205799022552
25700.00100000002,0.1121998131,0.11314860530216476,0.000948792202164761
25770.00100000002,0.1122487187,0.11316439224068468,0.0009156735406846833
25840.00100000002,0.1122450233,0.11318016685159471,0.0009351435515947137
25920.00100000002,0.112259835,0.1131981842177697,0.0009383492177696962
25990.00100000002,0.1122613251,0.11321394501032397,0.0009526199103239708
26070.00100000002,0.1122850478,0.11323198148252363,0.0009469336825236319
26140.00100000002,0.1122843027,0.11324774696127196,0.0009634442612719563
26220.00100000002,0.112295419,0.11326578490700001,0.0009703659070000176
26290.00100000002,0.1123020947,0.11328155967395016,0.0009794649739501698
26360.00100000002,0.1123161763,0.11329734806250458,0.0009811717625045763
26440.00100000002,0.1123324782,0.1133137665780865,0.0009812883780865034
26510.00100000002,0.1123421192,0.11332775574183955,0.0009856365418395435
26590.00100000002,0.1123606414,0.11334375444698327,0.0009831130469832722
26660.00100000002,0.1123806536,0.113357747288994,0.000977093688993999
26740.00100000002,0.1123739779,0.11337372174904364,0.0009997438490436383
26810.00100000002,0.1123806536,0.113387718648145,0.0010070650481449894
26880.00100000002,0.1124014109,0.11340171294509202,0.001000302045092022
26960.00100000002,0.1124340147,0.1134177297065711,0.000983715006571101
27030.00100000002,0.1124154925,0.11343170701404663,0.001016214514046626
27110.00100000002,0.1124243885,0.11344770294241052,0.0010233144424105223
27180.00100000002,0.1124584824,0.11346163415582095,0.0010031517558209413
27260.00100000002,0.1124429107,0.11347436221429305,0.0010314515142930553
27330.00100000002,0.1124896109,0.11348553478793301,0.0009959238879330146
27400.00100000002,0.1124873757,0.11349668879100322,0.0010093130910032166
27480.00100000002,0.1124918312,0.11350943650048359,0.0010176053004835872
27550.00100000002,0.1125066578,0.11352059508813012,0.0010139372881301095
27630.00100000002,0.1125274003,0.11353336039417652,0.0010059600941765279
27700.00100000002,0.1125489026,0.11354451664262066,0.0009956140426206628
27780.00100000002,0.1125489026,0.11355727760338426,0.001008375003384257
27850.00100000002,0.1125629842,0.11356844547661694,0.0010054612766169507
27920.00100000002,0.1125985533,0.11357962692902746,0.000981073629027454
28000.00100000002,0.112614885,0.1135942004886277,0.0009793154886277022
28070.00100000002,0.1126296967,0.1136112045264285,0.0009815078264285015
28150.00100000002,0.1126482338,0.11363063927922519,0.000982405479225193
28220.00100000002,0.1126474887,0.11364764736544182,0.0010001586654418138
28300.00100000002,0.1126534194,0.11366708729851775,0.001013667898517756
28370.00100000002,0.1126801074,0.11368410212678065,0.0010039947267806437
28440.00100000002,0.1127023399,0.11370112227789342,0.0009987823778934146
28520.00100000002,0.1126934439,0.11372055116486643,0.0010271072648664337
28590.00100000002,0.1127119809,0.11373756456271095,0.0010255836627109521
28670.00100000002,0.1127193868,0.11375701813448755,0.001037631334487546
28740.00100000002,0.1127201319,0.1137740357949353,0.0010539038949352875
28820.00100000002,0.1127860993,0.11379457641334456,0.0010084771133445636
28890.00100000002,0.1127883196,0.11381340423824673,0.0010250846382467288
28960.00100000002,0.112783134,0.11383223990508137,0.0010491059050813795
29040.00100000002,0.1128231585,0.11385379329781231,0.0010306347978123048
29110.00100000002,0.1127986908,0.11387260633262396,0.0010739155326239536
29190.00100000002,0.1128483564,0.11389416832726496,0.001045811927264953
29260.00100000002,0.1128676236,0.11391301730062058,0.001045393700620581
29340.00100000002,0.1128676236,0.11393453016081326,0.0010669065608132633
29410.00100000002,0.1129031926,0.11395340795584685,0.001050215355846859
29480.00100000002,0.1128817052,0.11397223586679991,0.0010905306667999132
29560.00100000002,0.112897262,0.11399377917820418,0.0010965171782041788
29630.00100000002,0.1129195094,0.11400981814208977,0.0010903087420897628
29710.00100000002,0.1129506379,0.11402685753220833,0.0010762196322083306
29780.00100000002,0.1129550785,0.11404175067566777,0.0010866721756677689
29860.00100000002,0.1129632294,0.11405878199658566,0.0010955525965856555
29930.00100000002,0.112985462,0.1140737073017794,0.0010882453017794086
30010.00100000002,0.1130432785,0.11409075426253332,0.0010474757625333203
30080.00100000002,0.1130521744,0.11410566571751146,0.0010534913175114652
30150.00100000002,0.1130632907,0.11412057483152593,0.0010572841315259346
30230.00100000002,0.1130603254,0.11413761904249109,0.001077293642491095
30300.00100000002,0.1130973846,0.11415254245518379,0.001055157855183786
30380.00100000002,0.11310184,0.11416959079994338,0.0010677507999433816
30450.00100000002,0.1131292582,0.11419739164159587,0.0010681334415958699
30530.00100000002,0.1131463051,0.11422930013620797,0.0010829950362079704
30600.00100000002,0.1131492704,0.11425723967466982,0.001107969274669815
30670.00100000002,0.113144815,0.11428514635975001,0.0011403313597500159
30750.00100000002,0.1132218987,0.11431710210306276,0.0010952034030627528
30820.00100000002,0.1132233888,0.11434503513715066,0.0011216463371506585
30900.00100000002,0.1132493317,0.11437494446478283,0.0011256127647828323
30970.00100000002,0.113252297,0.11439529866239903,0.0011430016623990291
31050.00100000002,0.1132589579,0.1144185704349486,0.0011596125349486036
31120.00100000002,0.1132982522,0.11443897260223221,0.0011407204022322037
31190.00100000002,0.1133241802,0.11445935235856074,0.0011351721585607377
31270.00100000002,0.1133427173,0.11448262810488484,0.0011399108048848333
31340.00100000002,0.1133605093,0.11450301990506279,0.001142510605062791
31420.00100000002,0.1133997887,0.11452631451301132,0.0011265258130113143
31490.00100000002,0.1133760661,0.11454666751168344,0.0011706014116834307
31570.00100000002,0.1134027541,0.11456996604714861,0.0011672119471486109
31640.00100000002,0.1134487092,0.11459037166599269,0.0011416624659926905
