time_s,voltage_exp_V,voltage_sim_V,residual_V
57810.0,0.0717329532,0.07100487176262077,-0.0007280814373792355
57890.0,0.0717433244,0.07098282760522223,-0.0007604967947777708
57970.0,0.0716995969,0.07096082874464218,-0.0007387681553578107
58050.0,0.0717070103,0.07093879448374049,-0.0007682158162595071
58140.0,0.0716365948,0.07091405486579935,-0.0007225399342006417
58220.0,0.0716165826,0.07089203733711592,-0.0007245452628840826
58300.0,0.0716343746,0.070869981971353,-0.0007643926286469982
58380.0,0.0715795234,0.07084797904648021,-0.0007315443535197835
58460.0,0.0715802684,0.07082593679825509,-0.0007543316017449009
58540.0,0.0715513602,0.07080391554881058,-0.0007474446511894217
58620.0,0.0715083703,0.07078085743000045,-0.0007275128699995442
58700.0,0.07150466,0.07075737475460969,-0.0007472852453903056
58780.0,0.0714557469,0.07073392848715307,-0.0007218184128469363
58860.0,0.071434252,0.0707104590721372,-0.0007237929278628014
58940.0,0.0714112744,0.07068697727137913,-0.0007242971286208766
59020.0,0.0713645741,0.0706635201805162,-0.0007010539194837878
59100.0,0.0713682845,0.07064005751856528,-0.0007282269814347236
59190.0,0.0713645741,0.07061363572904591,-0.0007509383709540796
59270.0,0.0713215917,0.07059017067445607,-0.000731421025543938
59350.0,0.0713475272,0.07056676392090944,-0.00078076327909056
59430.0,0.0713260323,0.07054457013186158,-0.0007814621681384165
59510.0,0.0713015795,0.07052238027544228,-0.0007791992245577278
59590.0,0.0712622926,0.07050020173698283,-0.0007620908630171647
59670.0,0.0712533966,0.0704780054497908,-0.0007753911502092065
59750.0,0.0712333843,0.07045580873497317,-0.0007775755650268196
59830.0,0.0712126344,0.07043360772032413,-0.0007790266796758732
59910.0,0.0711481497,0.07041143830534338,-0.000736711394656614
59990.0,0.0711399987,0.07038923123971266,-0.0007507674602873354
60070.0,0.0711273924,0.07036703637269505,-0.0007603560273049537
60150.0,0.0710977465,0.07034570271584001,-0.0007520437841599947
60230.0,0.0710955262,0.07032637342695111,-0.000769152773048884
60320.0,0.0710391924,0.0703046527162618,-0.0007345396837382112
