t_s,V_exp,V_sim,residual_mV,cap_fraction
36140.000000,3.44086218,3.38785166,-53.010522,0.187121
36150.000000,3.44086933,3.38785762,-53.011716,0.187172
36160.000000,3.44087219,3.38786354,-53.008648,0.187224
36170.000000,3.44087315,3.38786947,-53.003673,0.187276
36180.000000,3.44087219,3.38787540,-52.996791,0.187328
36190.000000,3.44087028,3.38788133,-52.988955,0.187379
36200.000000,3.44086504,3.38788726,-52.977781,0.187431
36210.000000,3.44085979,3.38789316,-52.966637,0.187483
36220.000000,3.44086719,3.38789905,-52.968137,0.187535
36230.000000,3.44086719,3.38790494,-52.962245,0.187586
36240.000000,3.44086719,3.38791083,-52.956354,0.187638
36250.000000,3.44086123,3.38791672,-52.944502,0.187690
36260.000000,3.44086814,3.38792259,-52.945545,0.187742
36270.000000,3.44087219,3.38792845,-52.943740,0.187794
36280.000000,3.44087028,3.38793431,-52.935979,0.187845
36290.000000,3.44087100,3.38794016,-52.930840,0.187897
36300.000000,3.44087696,3.38794602,-52.930946,0.187949
36310.000000,3.44087028,3.38795187,-52.918419,0.188001
36320.000000,3.44086218,3.38795768,-52.904494,0.188052
36330.000000,3.44086814,3.38796350,-52.904637,0.188104
36340.000000,3.44085908,3.38796932,-52.889760,0.188156
36350.000000,3.44087315,3.38797514,-52.898009,0.188208
36360.000000,3.44087172,3.38798095,-52.890761,0.188259
36370.000000,3.44087696,3.38798675,-52.890214,0.188311
36380.000000,3.44087696,3.38799253,-52.884433,0.188363
36390.000000,3.44087100,3.38799831,-52.872691,0.188415
36400.000000,3.44087625,3.38800409,-52.872155,0.188466
36410.000000,3.44087696,3.38800987,-52.867089,0.188518
36420.000000,3.44086862,3.38801564,-52.852978,0.188570
36430.000000,3.44087911,3.38802139,-52.857721,0.188622
36440.000000,3.44087410,3.38802713,-52.846969,0.188674
36450.000000,3.44087458,3.38803288,-52.841701,0.188725
36460.000000,3.44087815,3.38803862,-52.839532,0.188777
36470.000000,3.44086814,3.38804437,-52.823774,0.188829
36480.000000,3.44087696,3.38805008,-52.826885,0.188881
36490.000000,3.44087696,3.38805579,-52.821176,0.188932
36500.000000,3.44087315,3.38806149,-52.811652,0.188984
36510.000000,3.44086719,3.38806720,-52.799982,0.189036
36520.000000,3.44087410,3.38807291,-52.801187,0.189088
36530.000000,3.44087315,3.38807860,-52.794547,0.189139
36540.000000,3.44087100,3.38808427,-52.786727,0.189191
36550.000000,3.44087315,3.38808995,-52.783199,0.189243
36560.000000,3.44086814,3.38809562,-52.772518,0.189295
36570.000000,3.44087100,3.38810129,-52.769706,0.189346
36580.000000,3.44088006,3.38810696,-52.773103,0.189398
36590.000000,3.44088602,3.38811260,-52.773423,0.189450
36600.000000,3.44086862,3.38811824,-52.750380,0.189502
36610.000000,3.44087625,3.38812387,-52.752371,0.189553
36620.000000,3.44087100,3.38812951,-52.741488,0.189605
36630.000000,3.44086862,3.38813515,-52.733465,0.189657
36640.000000,3.44086432,3.38814076,-52.723567,0.189709
36650.000000,3.44087696,3.38814636,-52.730600,0.189761
36660.000000,3.44086933,3.38815196,-52.717367,0.189812
36670.000000,3.44087219,3.38815757,-52.714625,0.189864
36680.000000,3.44087028,3.38816317,-52.707114,0.189916
36690.000000,3.44087696,3.38816875,-52.708207,0.189968
36700.000000,3.44086814,3.38817432,-52.693815,0.190019
36710.000000,3.44087625,3.38817989,-52.696353,0.190071
36720.000000,3.44086814,3.38818546,-52.682678,0.190123
36730.000000,3.44087625,3.38819103,-52.685216,0.190175
36740.000000,3.44087911,3.38819659,-52.682515,0.190226
36750.000000,3.44086933,3.38820213,-52.667205,0.190278
36760.000000,3.44087172,3.38820766,-52.664055,0.190330
36770.000000,3.44088507,3.38821319,-52.671873,0.190382
36780.000000,3.44087529,3.38821873,-52.656564,0.190433
36790.000000,3.44087100,3.38822426,-52.646739,0.190485
36800.000000,3.44087172,3.38822977,-52.641947,0.190537
36810.000000,3.44087458,3.38823527,-52.639309,0.190589
36820.000000,3.44087458,3.38824077,-52.633809,0.190640
36830.000000,3.44087172,3.38824627,-52.625448,0.190692
36840.000000,3.44087696,3.38825177,-52.625194,0.190744
36850.000000,3.44087815,3.38825725,-52.620904,0.190796
36860.000000,3.44087172,3.38826272,-52.608998,0.190848
36870.000000,3.44088054,3.38826818,-52.612354,0.190899
36880.000000,3.44087458,3.38827365,-52.600928,0.190951
36890.000000,3.44087100,3.38827911,-52.591887,0.191003
36900.000000,3.44086814,3.38828458,-52.583562,0.191055
36910.000000,3.44087172,3.38829001,-52.581706,0.191106
36920.000000,3.44087100,3.38829544,-52.575560,0.191158
36930.000000,3.44088721,3.38830087,-52.586340,0.191210
36940.000000,3.44087172,3.38830630,-52.565411,0.191262
36950.000000,3.44087815,3.38831174,-52.566417,0.191313
36960.000000,3.44087529,3.38831714,-52.558148,0.191365
36970.000000,3.44087458,3.38832254,-52.552034,0.191417
36980.000000,3.44087815,3.38832794,-52.550212,0.191469
36990.000000,3.44087172,3.38833334,-52.538377,0.191520
37000.000000,3.44088602,3.38833874,-52.547284,0.191572
37010.000000,3.44088125,3.38834412,-52.537130,0.191624
37020.000000,3.44087911,3.38834949,-52.529617,0.191676
37030.000000,3.44087815,3.38835485,-52.523299,0.191727
37040.000000,3.44087219,3.38836022,-52.511973,0.191779
37050.000000,3.44088221,3.38836558,-52.516622,0.191831
37060.000000,3.44089413,3.38837095,-52.523178,0.191883
37070.000000,3.44088507,3.38837628,-52.508785,0.191935
37080.000000,3.44088221,3.38838161,-52.500592,0.191986
37090.000000,3.44087529,3.38838695,-52.488346,0.192038
37100.000000,3.44086933,3.38839228,-52.477054,0.192090
37110.000000,3.44088364,3.38839761,-52.486027,0.192142
37120.000000,3.44087815,3.38840292,-52.475232,0.192193
37130.000000,3.44088817,3.38840822,-52.479945,0.192245
37140.000000,3.44087529,3.38841352,-52.461772,0.192297
37150.000000,3.44087028,3.38841882,-52.451466,0.192349
37160.000000,3.44087815,3.38842412,-52.454035,0.192400
37170.000000,3.44087696,3.38842941,-52.447553,0.192452
37180.000000,3.44088054,3.38843468,-52.445861,0.192504
37190.000000,3.44087768,3.38843994,-52.437733,0.192556
37200.000000,3.44087625,3.38844521,-52.431036,0.192607
37210.000000,3.44088006,3.38845048,-52.429584,0.192659
37220.000000,3.44086814,3.38845574,-52.412397,0.192711
37230.000000,3.44087696,3.38846098,-52.415980,0.192763
37240.000000,3.44088650,3.38846622,-52.420282,0.192814
37250.000000,3.44088125,3.38847145,-52.409803,0.192866
37260.000000,3.44087696,3.38847668,-52.400277,0.192918
37270.000000,3.44087219,3.38848192,-52.390274,0.192970
37280.000000,3.44086933,3.38848713,-52.382198,0.193022
37290.000000,3.44087172,3.38849234,-52.379377,0.193073
37300.000000,3.44087625,3.38849754,-52.378705,0.193125
37310.000000,3.44087028,3.38850274,-52.367542,0.193177
37320.000000,3.44087696,3.38850795,-52.369016,0.193229
37330.000000,3.44088602,3.38851314,-52.372879,0.193280
37340.000000,3.44088125,3.38851831,-52.362939,0.193332
37350.000000,3.44088507,3.38852348,-52.361583,0.193384
37360.000000,3.44088650,3.38852865,-52.357843,0.193436
37370.000000,3.44088602,3.38853382,-52.352196,0.193487
37380.000000,3.44088650,3.38853899,-52.347503,0.193539
37390.000000,3.44089007,3.38854414,-52.345933,0.193591
37400.000000,3.44089198,3.38854928,-52.342702,0.193643
37410.000000,3.44088292,3.38855442,-52.328503,0.193694
37420.000000,3.44088721,3.38855956,-52.327656,0.193746
37430.000000,3.44088006,3.38856470,-52.315364,0.193798
37440.000000,3.44088888,3.38856982,-52.319063,0.193850
37450.000000,3.44087815,3.38857493,-52.303223,0.193902
37460.000000,3.44089317,3.38858004,-52.313136,0.193953
37470.000000,3.44088292,3.38858514,-52.297777,0.194005
37480.000000,3.44088125,3.38859025,-52.291000,0.194057
37490.000000,3.44088125,3.38859536,-52.285895,0.194109
37500.000000,3.44087028,3.38860043,-52.269851,0.194160
37510.000000,3.44088054,3.38860551,-52.275026,0.194212
37520.000000,3.44087529,3.38861059,-52.264705,0.194264
37530.000000,3.44088721,3.38861566,-52.271549,0.194316
37540.000000,3.44087911,3.38862074,-52.258367,0.194367
37550.000000,3.44088411,3.38862579,-52.258318,0.194419
37560.000000,3.44088006,3.38863084,-52.249219,0.194471
37570.000000,3.44087625,3.38863589,-52.240359,0.194523
37580.000000,3.44086623,3.38864093,-52.225300,0.194574
37590.000000,3.44087815,3.38864598,-52.232175,0.194626
37600.000000,3.44088292,3.38865101,-52.231910,0.194678
37610.000000,3.44087768,3.38865603,-52.221648,0.194730
37620.000000,3.44087696,3.38866104,-52.215918,0.194781
37630.000000,3.44088292,3.38866606,-52.216863,0.194833
37640.000000,3.44087410,3.38867107,-52.203027,0.194885
37650.000000,3.44087529,3.38867609,-52.199204,0.194937
37660.000000,3.44088721,3.38868107,-52.206139,0.194989
37670.000000,3.44087696,3.38868606,-52.190903,0.195040
37680.000000,3.44087315,3.38869104,-52.182104,0.195092
37690.000000,3.44087768,3.38869603,-52.181649,0.195144
37700.000000,3.44086719,3.38870101,-52.166174,0.195196
37710.000000,3.44088960,3.38870598,-52.183620,0.195247
37720.000000,3.44088411,3.38871093,-52.173181,0.195299
37730.000000,3.44088054,3.38871589,-52.164650,0.195351
37740.000000,3.44088721,3.38872084,-52.166372,0.195403
37750.000000,3.44088054,3.38872580,-52.154742,0.195454
37760.000000,3.44087911,3.38873074,-52.148365,0.195506
37770.000000,3.44088411,3.38873567,-52.148446,0.195558
37780.000000,3.44088221,3.38874059,-52.141615,0.195610
37790.000000,3.44089007,3.38874552,-52.144558,0.195661
37800.000000,3.44088292,3.38875044,-52.132481,0.195713
37810.000000,3.44089198,3.38875536,-52.136617,0.195765
37820.000000,3.44088602,3.38876026,-52.125758,0.195817
37830.000000,3.44089007,3.38876516,-52.124916,0.195868
37840.000000,3.44089413,3.38877005,-52.124075,0.195920
37850.000000,3.44088721,3.38877495,-52.112266,0.195972
37860.000000,3.44089007,3.38877984,-52.110232,0.196024
37870.000000,3.44088721,3.38878472,-52.102494,0.196076
37880.000000,3.44089007,3.38878959,-52.100487,0.196127
37890.000000,3.44088221,3.38879445,-52.087755,0.196179
37900.000000,3.44088006,3.38879932,-52.080744,0.196231
37910.000000,3.44088054,3.38880418,-52.076355,0.196283
37920.000000,3.44089484,3.38880904,-52.085800,0.196334
37930.000000,3.44090366,3.38881388,-52.089785,0.196386
37940.000000,3.44089198,3.38881871,-52.073267,0.196438
37950.000000,3.44089794,3.38882355,-52.074391,0.196490
37960.000000,3.44088960,3.38882839,-52.061211,0.196541
37970.000000,3.44090414,3.38883322,-52.070919,0.196593
37980.000000,3.44088292,3.38883804,-52.044886,0.196645
37990.000000,3.44089603,3.38884284,-52.053192,0.196697
38000.000000,3.44088817,3.38884765,-52.040518,0.196748
38010.000000,3.44089603,3.38885246,-52.043579,0.196800
38020.000000,3.44088650,3.38885726,-52.029236,0.196852
38030.000000,3.44089413,3.38886205,-52.032072,0.196904
38040.000000,3.44089794,3.38886683,-52.031107,0.196955
38050.000000,3.44089699,3.38887161,-52.025375,0.197007
38060.000000,3.44089413,3.38887639,-52.017736,0.197059
38070.000000,3.44089413,3.38888117,-52.012958,0.197111
38080.000000,3.44089794,3.38888595,-52.011997,0.197163
38090.000000,3.44089794,3.38889069,-52.007247,0.197214
38100.000000,3.44089603,3.38889544,-52.000591,0.197266
38110.000000,3.44089246,3.38890019,-51.992265,0.197318
38120.000000,3.44088960,3.38890494,-51.984655,0.197370
38130.000000,3.44089413,3.38890969,-51.984436,0.197421
38140.000000,3.44089413,3.38891442,-51.979706,0.197473
38150.000000,3.44088960,3.38891914,-51.970455,0.197525
38160.000000,3.44089913,3.38892386,-51.975271,0.197577
38170.000000,3.44089007,3.38892858,-51.961490,0.197628
38180.000000,3.44088721,3.38893330,-51.953908,0.197680
38190.000000,3.44089699,3.38893801,-51.958973,0.197732
38200.000000,3.44088960,3.38894271,-51.946888,0.197784
38210.000000,3.44088411,3.38894740,-51.936712,0.197835
38220.000000,3.44090056,3.38895209,-51.948470,0.197887
38230.000000,3.44090128,3.38895679,-51.944493,0.197939
38240.000000,3.44090128,3.38896148,-51.939800,0.197991
38250.000000,3.44089198,3.38896615,-51.925836,0.198042
38260.000000,3.44088888,3.38897081,-51.918072,0.198094
38270.000000,3.44089484,3.38897547,-51.919367,0.198146
38280.000000,3.44089794,3.38898014,-51.917802,0.198198
38290.000000,3.44089699,3.38898480,-51.912184,0.198250
38300.000000,3.44089198,3.38898945,-51.902530,0.198301
38310.000000,3.44089603,3.38899409,-51.901945,0.198353
38320.000000,3.44089794,3.38899873,-51.899216,0.198405
38330.000000,3.44090128,3.38900336,-51.897917,0.198457
38340.000000,3.44089484,3.38900800,-51.886843,0.198508
38350.000000,3.44089317,3.38901263,-51.880544,0.198560
38360.000000,3.44087625,3.38901724,-51.859006,0.198612
38370.000000,3.44089246,3.38902185,-51.870610,0.198664
38380.000000,3.44090056,3.38902646,-51.874107,0.198715
38390.000000,3.44089842,3.38903107,-51.867352,0.198767
38400.000000,3.44089484,3.38903568,-51.859166,0.198819
38410.000000,3.44090366,3.38904026,-51.863402,0.198871
38420.000000,3.44088602,3.38904484,-51.841177,0.198922
38430.000000,3.44088650,3.38904943,-51.837072,0.198974
38440.000000,3.44089484,3.38905401,-51.840835,0.199026
38450.000000,3.44088817,3.38905859,-51.829577,0.199078
38460.000000,3.44088507,3.38906316,-51.821912,0.199129
38470.000000,3.44089317,3.38906771,-51.825461,0.199181
38480.000000,3.44088411,3.38907227,-51.811846,0.199233
38490.000000,3.44088960,3.38907682,-51.812775,0.199285
38500.000000,3.44090056,3.38908138,-51.819188,0.199337
38510.000000,3.44089484,3.38908593,-51.808915,0.199388
38520.000000,3.44089699,3.38909046,-51.806533,0.199440
38530.000000,3.44089603,3.38909498,-51.801051,0.199492
38540.000000,3.44089103,3.38909951,-51.791517,0.199544
38550.000000,3.44090486,3.38910404,-51.800818,0.199595
38560.000000,3.44089103,3.38910857,-51.782462,0.199647
38570.000000,3.44090486,3.38911307,-51.791783,0.199699
38580.000000,3.44089603,3.38911757,-51.778460,0.199751
38590.000000,3.44089198,3.38912207,-51.769906,0.199802
38600.000000,3.44090486,3.38912658,-51.778280,0.199854
38610.000000,3.44089007,3.38913108,-51.758997,0.199906
38620.000000,3.44088721,3.38913556,-51.751648,0.199958
38630.000000,3.44089699,3.38914004,-51.756947,0.200009
38640.000000,3.44088817,3.38914452,-51.743651,0.200061
38650.000000,3.44090056,3.38914899,-51.751574,0.200113
38660.000000,3.44088888,3.38915346,-51.735417,0.200165
38670.000000,3.44090128,3.38915794,-51.743342,0.200216
38680.000000,3.44089603,3.38916239,-51.733648,0.200268
38690.000000,3.44090414,3.38916683,-51.737307,0.200320
38700.000000,3.44089198,3.38917128,-51.720700,0.200372
38710.000000,3.44089794,3.38917573,-51.722212,0.200424
38720.000000,3.44089913,3.38918018,-51.718956,0.200475
38730.000000,3.44089556,3.38918461,-51.710950,0.200527
38740.000000,3.44090414,3.38918903,-51.715111,0.200579
38750.000000,3.44090414,3.38919345,-51.710689,0.200631
38760.000000,3.44089842,3.38919787,-51.700545,0.200682
38770.000000,3.44089317,3.38920229,-51.690878,0.200734
38780.000000,3.44089103,3.38920671,-51.684320,0.200786
38790.000000,3.44088507,3.38921110,-51.673962,0.200838
38800.000000,3.44089246,3.38921550,-51.676957,0.200889
38810.000000,3.44090271,3.38921990,-51.682814,0.200941
38820.000000,3.44089007,3.38922429,-51.665782,0.200993
38830.000000,3.44089198,3.38922869,-51.663293,0.201045
38840.000000,3.44089699,3.38923306,-51.663928,0.201096
38850.000000,3.44089842,3.38923743,-51.660989,0.201148
38860.000000,3.44090486,3.38924180,-51.663056,0.201200
38870.000000,3.44090414,3.38924617,-51.657971,0.201252
38880.000000,3.44090414,3.38925054,-51.653601,0.201304
38890.000000,3.44090056,3.38925489,-51.645671,0.201355
38900.000000,3.44089842,3.38925924,-51.639179,0.201407
38910.000000,3.44089913,3.38926358,-51.635550,0.201459
38920.000000,3.44089842,3.38926793,-51.630490,0.201511
38930.000000,3.44089842,3.38927227,-51.626146,0.201562
38940.000000,3.44089556,3.38927661,-51.618947,0.201614
38950.000000,3.44090652,3.38928093,-51.625594,0.201666
38960.000000,3.44090724,3.38928525,-51.621990,0.201718
38970.000000,3.44090486,3.38928957,-51.615287,0.201769
38980.000000,3.44090176,3.38929389,-51.607869,0.201821
38990.000000,3.44089842,3.38929821,-51.600212,0.201873
39000.000000,3.44090128,3.38930250,-51.598775,0.201925
39010.000000,3.44090366,3.38930680,-51.596865,0.201976
39020.000000,3.44089556,3.38931109,-51.584465,0.202028
39030.000000,3.44089985,3.38931539,-51.584463,0.202080
39040.000000,3.44090414,3.38931968,-51.584461,0.202132
39050.000000,3.44090486,3.38932396,-51.580897,0.202183
39060.000000,3.44090486,3.38932823,-51.576626,0.202235
39070.000000,3.44090414,3.38933250,-51.571642,0.202287
39080.000000,3.44090366,3.38933677,-51.566896,0.202339
39090.000000,3.44090652,3.38934104,-51.565488,0.202391
39100.000000,3.44090271,3.38934530,-51.557408,0.202442
39110.000000,3.44090772,3.38934955,-51.558171,0.202494
39120.000000,3.44090724,3.38935379,-51.553450,0.202546
39130.000000,3.44090366,3.38935803,-51.545630,0.202598
39140.000000,3.44090414,3.38936228,-51.541863,0.202649
39150.000000,3.44090724,3.38936652,-51.540718,0.202701
39160.000000,3.44089913,3.38937075,-51.528386,0.202753
39170.000000,3.44090581,3.38937497,-51.530843,0.202805
39180.000000,3.44090581,3.38937919,-51.526623,0.202856
39190.000000,3.44089317,3.38938341,-51.509768,0.202908
39200.000000,3.44089484,3.38938762,-51.507218,0.202960
39210.000000,3.44090056,3.38939183,-51.508732,0.203012
39220.000000,3.44088888,3.38939603,-51.492853,0.203063
39230.000000,3.44088721,3.38940022,-51.486989,0.203115
39240.000000,3.44089556,3.38940442,-51.491139,0.203167
39250.000000,3.44088960,3.38940861,-51.480983,0.203219
39260.000000,3.44090176,3.38941281,-51.488948,0.203270
39270.000000,3.44089556,3.38941698,-51.478579,0.203322
39280.000000,3.44088888,3.38942115,-51.467733,0.203374
39290.000000,3.44089007,3.38942532,-51.464754,0.203426
39300.000000,3.44090962,3.38942949,-51.480134,0.203478
39310.000000,3.44090176,3.38943366,-51.468096,0.203529
39320.000000,3.44089103,3.38943781,-51.453213,0.203581
39330.000000,3.44089556,3.38944196,-51.453596,0.203633
39340.000000,3.44090486,3.38944611,-51.458748,0.203685
39350.000000,3.44091606,3.38945025,-51.465807,0.203736
39360.000000,3.44089985,3.38945440,-51.445448,0.203788
39370.000000,3.44089699,3.38945854,-51.438449,0.203840
39380.000000,3.44089913,3.38946266,-51.436471,0.203892
39390.000000,3.44089603,3.38946679,-51.429249,0.203943
39400.000000,3.44090772,3.38947091,-51.436809,0.203995
39410.000000,3.44090128,3.38947503,-51.426249,0.204047
39420.000000,3.44089246,3.38947915,-51.413305,0.204099
39430.000000,3.44091320,3.38948325,-51.429947,0.204150
39440.000000,3.44090581,3.38948735,-51.418457,0.204202
39450.000000,3.44090271,3.38949145,-51.411259,0.204254
39460.000000,3.44090486,3.38949555,-51.409306,0.204306
39470.000000,3.44090772,3.38949965,-51.408069,0.204357
39480.000000,3.44090366,3.38950373,-51.399931,0.204409
39490.000000,3.44090581,3.38950781,-51.398000,0.204461
39500.000000,3.44091177,3.38951188,-51.399886,0.204513
39510.000000,3.44090486,3.38951596,-51.388896,0.204565
