t_s,V_exp,V_sim,residual_mV,cap_fraction
133600.006000,3.40428567,3.39461116,-9.674508,0.693721
133610.006000,3.40428209,3.39461020,-9.671897,0.693773
133620.006000,3.40428138,3.39460923,-9.672146,0.693825
133630.006000,3.40428138,3.39460827,-9.673111,0.693877
133640.006000,3.40427828,3.39460730,-9.670976,0.693929
133650.006000,3.40428519,3.39460634,-9.678855,0.693981
133660.006000,3.40428329,3.39460537,-9.677912,0.694033
133670.006000,3.40428209,3.39460441,-9.677685,0.694085
133680.006000,3.40428042,3.39460344,-9.676981,0.694137
133690.006000,3.40428424,3.39460248,-9.681761,0.694189
133700.006000,3.40427542,3.39460151,-9.673904,0.694240
133710.006000,3.40427923,3.39460055,-9.678684,0.694292
133720.006000,3.40429211,3.39459958,-9.692523,0.694344
133730.006000,3.40427732,3.39459862,-9.678706,0.694396
133740.006000,3.40427232,3.39459765,-9.674664,0.694448
133750.006000,3.40427089,3.39459669,-9.674199,0.694500
133760.006000,3.40427971,3.39459572,-9.683985,0.694552
133770.006000,3.40427685,3.39459476,-9.682089,0.694604
133780.006000,3.40427923,3.39459379,-9.685439,0.694656
133790.006000,3.40427327,3.39459283,-9.680443,0.694708
133800.006000,3.40427446,3.39459186,-9.682601,0.694760
133810.006000,3.40427685,3.39459090,-9.685950,0.694812
133820.006000,3.40427732,3.39458993,-9.687392,0.694864
133830.006000,3.40426731,3.39458897,-9.678344,0.694915
133840.006000,3.40426636,3.39458800,-9.678355,0.694967
133850.006000,3.40427971,3.39458704,-9.692672,0.695019
133860.006000,3.40426636,3.39458607,-9.680286,0.695071
133870.006000,3.40426731,3.39458511,-9.682205,0.695123
133880.006000,3.40427375,3.39458414,-9.689608,0.695175
133890.006000,3.40427613,3.39458318,-9.692957,0.695227
133900.006000,3.40425754,3.39458221,-9.675326,0.695279
133910.006000,3.40426135,3.39458124,-9.680106,0.695331
133920.006000,3.40425158,3.39458028,-9.671297,0.695383
133930.006000,3.40426254,3.39457931,-9.683229,0.695435
133940.006000,3.40426493,3.39457835,-9.686579,0.695487
133950.006000,3.40426421,3.39457738,-9.686830,0.695539
133960.006000,3.40425658,3.39457642,-9.680166,0.695590
133970.006000,3.40425658,3.39457545,-9.681131,0.695642
133980.006000,3.40425158,3.39457449,-9.677090,0.695694
133990.006000,3.40425229,3.39457352,-9.678771,0.695746
134000.006000,3.40425825,3.39457255,-9.685698,0.695798
134010.006000,3.40425825,3.39457159,-9.686663,0.695850
134020.006000,3.40426040,3.39457062,-9.689775,0.695902
134030.006000,3.40425944,3.39456966,-9.689787,0.695954
134040.006000,3.40425587,3.39456869,-9.687177,0.696006
134050.006000,3.40425444,3.39456772,-9.686712,0.696058
134060.006000,3.40424943,3.39456676,-9.682671,0.696110
134070.006000,3.40425062,3.39456579,-9.684829,0.696162
134080.006000,3.40424848,3.39456483,-9.683649,0.696214
134090.006000,3.40425444,3.39456386,-9.690576,0.696265
134100.006000,3.40426350,3.39456289,-9.700602,0.696317
134110.006000,3.40425897,3.39456193,-9.697038,0.696369
134120.006000,3.40425348,3.39456096,-9.692520,0.696421
134130.006000,3.40424657,3.39456000,-9.686572,0.696473
134140.006000,3.40424418,3.39455903,-9.685154,0.696525
134150.006000,3.40424585,3.39455806,-9.687789,0.696577
134160.006000,3.40424991,3.39455710,-9.692809,0.696629
134170.006000,3.40424943,3.39455613,-9.693298,0.696681
134180.006000,3.40424585,3.39455517,-9.690688,0.696733
134190.006000,3.40424061,3.39455420,-9.686409,0.696785
134200.006000,3.40424061,3.39455323,-9.687376,0.696837
134210.006000,3.40424371,3.39455227,-9.691442,0.696888
134220.006000,3.40424275,3.39455130,-9.691454,0.696940
134230.006000,3.40423894,3.39455033,-9.688606,0.696992
134240.006000,3.40423894,3.39454937,-9.689572,0.697044
134250.006000,3.40424991,3.39454840,-9.701506,0.697096
134260.006000,3.40425301,3.39454743,-9.705572,0.697148
134270.006000,3.40423536,3.39454647,-9.688896,0.697200
134280.006000,3.40424752,3.39454550,-9.702022,0.697252
134290.006000,3.40424728,3.39454453,-9.702750,0.697304
134300.006000,3.40423822,3.39454357,-9.694657,0.697356
134310.006000,3.40423775,3.39454260,-9.695146,0.697408
134320.006000,3.40423989,3.39454163,-9.698259,0.697460
134330.006000,3.40423989,3.39454067,-9.699226,0.697512
134340.006000,3.40423822,3.39453970,-9.698524,0.697563
134350.006000,3.40424943,3.39453873,-9.710696,0.697615
134360.006000,3.40423775,3.39453777,-9.699980,0.697667
134370.006000,3.40423584,3.39453680,-9.699040,0.697719
134380.006000,3.40423083,3.39453583,-9.695000,0.697771
134390.006000,3.40424371,3.39453487,-9.708842,0.697823
134400.006000,3.40423989,3.39453390,-9.705994,0.697875
134410.006000,3.40422797,3.39453293,-9.695040,0.697927
134420.006000,3.40422940,3.39453197,-9.697437,0.697979
134430.006000,3.40423298,3.39453100,-9.701981,0.698031
134440.006000,3.40423083,3.39453003,-9.700802,0.698083
134450.006000,3.40422034,3.39452906,-9.691279,0.698135
134460.006000,3.40422273,3.39452810,-9.694630,0.698187
134470.006000,3.40422487,3.39452713,-9.697743,0.698238
134480.006000,3.40422988,3.39452616,-9.703717,0.698290
134490.006000,3.40422273,3.39452520,-9.697532,0.698342
134500.006000,3.40423298,3.39452423,-9.708751,0.698394
134510.006000,3.40422106,3.39452326,-9.697797,0.698446
134520.006000,3.40421295,3.39452229,-9.690659,0.698498
134530.006000,3.40421605,3.39452133,-9.694725,0.698550
134540.006000,3.40422487,3.39452036,-9.704514,0.698602
134550.006000,3.40422487,3.39451939,-9.705482,0.698654
134560.006000,3.40421081,3.39451842,-9.692382,0.698706
134570.006000,3.40421796,3.39451746,-9.700503,0.698758
134580.006000,3.40421677,3.39451649,-9.700278,0.698810
134590.006000,3.40421200,3.39451552,-9.696477,0.698862
134600.006000,3.40421152,3.39451455,-9.696968,0.698913
134610.006000,3.40422583,3.39451359,-9.712241,0.698965
134620.006000,3.40421391,3.39451262,-9.701287,0.699017
134630.006000,3.40422106,3.39451165,-9.709408,0.699069
134640.006000,3.40421748,3.39451068,-9.706799,0.699121
134650.006000,3.40420556,3.39450971,-9.695846,0.699173
134660.006000,3.40420842,3.39450875,-9.699675,0.699225
134670.006000,3.40421438,3.39450778,-9.706603,0.699277
134680.006000,3.40420556,3.39450681,-9.698749,0.699329
134690.006000,3.40420413,3.39450584,-9.698287,0.699381
134700.006000,3.40421200,3.39450488,-9.707123,0.699433
134710.006000,3.40421200,3.39450391,-9.708090,0.699485
134720.006000,3.40421295,3.39450294,-9.710012,0.699536
134730.006000,3.40420413,3.39450197,-9.702159,0.699588
134740.006000,3.40421295,3.39450100,-9.711948,0.699640
134750.006000,3.40419912,3.39450004,-9.699088,0.699692
134760.006000,3.40420914,3.39449907,-9.710070,0.699744
134770.006000,3.40421009,3.39449810,-9.711991,0.699796
134780.006000,3.40419674,3.39449713,-9.699608,0.699848
134790.006000,3.40420413,3.39449616,-9.707967,0.699900
134800.006000,3.40420794,3.39449519,-9.712750,0.699952
134810.006000,3.40419674,3.39449423,-9.702513,0.700004
134820.006000,3.40419316,3.39449326,-9.699905,0.700056
134830.006000,3.40418124,3.39449229,-9.688952,0.700108
134840.006000,3.40419531,3.39449132,-9.703988,0.700160
134850.006000,3.40419626,3.39449035,-9.705910,0.700211
134860.006000,3.40419745,3.39448938,-9.708070,0.700263
134870.006000,3.40418482,3.39448842,-9.696403,0.700315
134880.006000,3.40419316,3.39448745,-9.705716,0.700367
134890.006000,3.40418434,3.39448648,-9.697863,0.700419
134900.006000,3.40419078,3.39448551,-9.705269,0.700471
134910.006000,3.40419316,3.39448454,-9.708621,0.700523
134920.006000,3.40418339,3.39448357,-9.699815,0.700575
134930.006000,3.40419245,3.39448260,-9.709844,0.700627
134940.006000,3.40419030,3.39448164,-9.708666,0.700679
134950.006000,3.40418649,3.39448067,-9.705821,0.700731
134960.006000,3.40417886,3.39447970,-9.699160,0.700783
134970.006000,3.40418434,3.39447873,-9.705612,0.700835
134980.006000,3.40418482,3.39447776,-9.707058,0.700886
134990.006000,3.40418243,3.39447679,-9.705643,0.700938
135000.006000,3.40418434,3.39447582,-9.708519,0.700990
135010.006000,3.40419078,3.39447485,-9.715925,0.701042
135020.006000,3.40416646,3.39447388,-9.692576,0.701094
135030.006000,3.40417004,3.39447292,-9.697121,0.701146
135040.006000,3.40417743,3.39447195,-9.705481,0.701198
135050.006000,3.40417147,3.39447098,-9.700489,0.701250
135060.006000,3.40418053,3.39447001,-9.710519,0.701302
135070.006000,3.40418196,3.39446904,-9.712918,0.701354
135080.006000,3.40417457,3.39446807,-9.706497,0.701406
135090.006000,3.40417886,3.39446710,-9.711757,0.701458
135100.006000,3.40417647,3.39446613,-9.710342,0.701509
135110.006000,3.40417004,3.39446516,-9.704874,0.701561
135120.006000,3.40416861,3.39446419,-9.704413,0.701613
135130.006000,3.40417838,3.39446322,-9.715158,0.701665
135140.006000,3.40418720,3.39446225,-9.724949,0.701717
135150.006000,3.40417147,3.39446128,-9.710182,0.701769
135160.006000,3.40417528,3.39446032,-9.714966,0.701821
135170.006000,3.40418053,3.39445935,-9.721181,0.701873
135180.006000,3.40416336,3.39445838,-9.704985,0.701925
135190.006000,3.40415883,3.39445741,-9.701424,0.701977
135200.006000,3.40416551,3.39445644,-9.709070,0.702029
135210.006000,3.40416765,3.39445547,-9.712185,0.702081
135220.006000,3.40416074,3.39445450,-9.706241,0.702133
135230.006000,3.40415883,3.39445353,-9.705303,0.702184
135240.006000,3.40415764,3.39445256,-9.705081,0.702236
135250.006000,3.40416169,3.39445159,-9.710104,0.702288
135260.006000,3.40415382,3.39445062,-9.703206,0.702340
135270.006000,3.40414572,3.39444965,-9.696069,0.702392
135280.006000,3.40414691,3.39444868,-9.698231,0.702444
135290.006000,3.40415001,3.39444771,-9.702301,0.702496
135300.006000,3.40414882,3.39444674,-9.702078,0.702548
135310.006000,3.40414333,3.39444577,-9.697565,0.702600
135320.006000,3.40415001,3.39444480,-9.705211,0.702652
135330.006000,3.40415525,3.39444383,-9.711426,0.702704
135340.006000,3.40415478,3.39444286,-9.711919,0.702756
135350.006000,3.40414643,3.39444189,-9.704545,0.702808
135360.006000,3.40414691,3.39444092,-9.705992,0.702859
135370.006000,3.40414095,3.39443995,-9.701001,0.702911
135380.006000,3.40413380,3.39443898,-9.694819,0.702963
135390.006000,3.40414286,3.39443801,-9.704849,0.703015
135400.006000,3.40414047,3.39443704,-9.703435,0.703067
135410.006000,3.40413904,3.39443607,-9.702975,0.703119
135420.006000,3.40414643,3.39443510,-9.711337,0.703171
135430.006000,3.40414691,3.39443413,-9.712784,0.703223
135440.006000,3.40412784,3.39443316,-9.694681,0.703275
135450.006000,3.40413451,3.39443218,-9.702327,0.703327
135460.006000,3.40413809,3.39443121,-9.706874,0.703379
135470.006000,3.40414786,3.39443024,-9.717620,0.703431
135480.006000,3.40414047,3.39442927,-9.711199,0.703483
135490.006000,3.40414572,3.39442830,-9.717415,0.703534
135500.006000,3.40412712,3.39442733,-9.699789,0.703586
135510.006000,3.40413380,3.39442636,-9.707436,0.703638
135520.006000,3.40413594,3.39442539,-9.710552,0.703690
135530.006000,3.40413380,3.39442442,-9.709377,0.703742
135540.006000,3.40412903,3.39442345,-9.705580,0.703794
135550.006000,3.40413499,3.39442248,-9.712511,0.703846
135560.006000,3.40413451,3.39442151,-9.713005,0.703898
135570.006000,3.40413380,3.39442054,-9.713261,0.703950
135580.006000,3.40412855,3.39441957,-9.708986,0.704002
135590.006000,3.40413141,3.39441859,-9.712819,0.704054
135600.006000,3.40413451,3.39441762,-9.716889,0.704106
135610.006000,3.40413904,3.39441665,-9.722390,0.704157
135620.006000,3.40413499,3.39441568,-9.719308,0.704209
135630.006000,3.40412855,3.39441471,-9.713842,0.704261
135640.006000,3.40413308,3.39441374,-9.719343,0.704313
135650.006000,3.40411234,3.39441277,-9.699572,0.704365
135660.006000,3.40413094,3.39441180,-9.719140,0.704417
135670.006000,3.40412712,3.39441082,-9.716297,0.704469
135680.006000,3.40412021,3.39440985,-9.710354,0.704521
135690.006000,3.40412402,3.39440888,-9.715140,0.704573
135700.006000,3.40412116,3.39440791,-9.713250,0.704625
135710.006000,3.40412021,3.39440694,-9.713268,0.704677
135720.006000,3.40411687,3.39440597,-9.710902,0.704729
135730.006000,3.40412712,3.39440500,-9.722125,0.704781
135740.006000,3.40411735,3.39440402,-9.713322,0.704832
135750.006000,3.40411806,3.39440305,-9.715008,0.704884
135760.006000,3.40411544,3.39440208,-9.713358,0.704936
135770.006000,3.40411544,3.39440111,-9.714329,0.704988
135780.006000,3.40411949,3.39440014,-9.719354,0.705040
135790.006000,3.40412545,3.39439917,-9.726286,0.705092
135800.006000,3.40412021,3.39439819,-9.722013,0.705144
135810.006000,3.40411448,3.39439722,-9.717263,0.705196
135820.006000,3.40411091,3.39439625,-9.714658,0.705248
135830.006000,3.40412784,3.39439528,-9.732558,0.705300
135840.006000,3.40410733,3.39439431,-9.713026,0.705352
135850.006000,3.40411329,3.39439333,-9.719958,0.705404
135860.006000,3.40410733,3.39439236,-9.714970,0.705456
135870.006000,3.40410423,3.39439139,-9.712843,0.705507
135880.006000,3.40411234,3.39439042,-9.721921,0.705559
135890.006000,3.40410542,3.39438945,-9.715979,0.705611
135900.006000,3.40410352,3.39438847,-9.715044,0.705663
135910.006000,3.40411329,3.39438750,-9.725791,0.705715
135920.006000,3.40411091,3.39438653,-9.724379,0.705767
135930.006000,3.40411448,3.39438556,-9.728928,0.705819
135940.006000,3.40411019,3.39438458,-9.725609,0.705871
135950.006000,3.40409541,3.39438361,-9.711799,0.705923
135960.006000,3.40410185,3.39438264,-9.719209,0.705975
135970.006000,3.40408349,3.39438167,-9.701823,0.706027
135980.006000,3.40411091,3.39438069,-9.730214,0.706079
135990.006000,3.40410256,3.39437972,-9.722842,0.706130
136000.006000,3.40408754,3.39437875,-9.708794,0.706182
136010.006000,3.40409899,3.39437778,-9.721210,0.706234
136020.006000,3.40408635,3.39437680,-9.709547,0.706286
136030.006000,3.40408945,3.39437583,-9.713619,0.706338
136040.006000,3.40409231,3.39437486,-9.717453,0.706390
136050.006000,3.40409064,3.39437389,-9.716757,0.706442
136060.006000,3.40408468,3.39437291,-9.711769,0.706494
136070.006000,3.40409660,3.39437194,-9.724663,0.706546
136080.006000,3.40408635,3.39437097,-9.715384,0.706598
136090.006000,3.40409231,3.39436999,-9.722317,0.706650
136100.006000,3.40408039,3.39436902,-9.711369,0.706702
136110.006000,3.40408564,3.39436805,-9.717587,0.706754
136120.006000,3.40409446,3.39436708,-9.727382,0.706805
136130.006000,3.40407300,3.39436610,-9.706897,0.706857
136140.006000,3.40409064,3.39436513,-9.725513,0.706909
136150.006000,3.40408993,3.39436416,-9.725771,0.706961
136160.006000,3.40409660,3.39436318,-9.733420,0.707013
136170.006000,3.40408254,3.39436221,-9.720327,0.707065
136180.006000,3.40408635,3.39436124,-9.725115,0.707117
136190.006000,3.40407515,3.39436026,-9.714882,0.707169
136200.006000,3.40407872,3.39435929,-9.719432,0.707221
136210.006000,3.40407300,3.39435832,-9.714684,0.707273
136220.006000,3.40408111,3.39435734,-9.723763,0.707325
136230.006000,3.40408993,3.39435637,-9.733558,0.707377
136240.006000,3.40407801,3.39435540,-9.722611,0.707429
136250.006000,3.40407515,3.39435442,-9.720723,0.707480
136260.006000,3.40407658,3.39435345,-9.723127,0.707532
136270.006000,3.40407968,3.39435248,-9.727201,0.707584
136280.006000,3.40407562,3.39435150,-9.724121,0.707636
136290.006000,3.40407228,3.39435053,-9.721757,0.707688
136300.006000,3.40408158,3.39434955,-9.732029,0.707740
136310.006000,3.40406799,3.39434858,-9.719413,0.707792
136320.006000,3.40407300,3.39434761,-9.725394,0.707844
136330.006000,3.40408039,3.39434663,-9.733758,0.707896
136340.006000,3.40407395,3.39434566,-9.728295,0.707948
136350.006000,3.40406036,3.39434468,-9.715679,0.708000
136360.006000,3.40406942,3.39434371,-9.725713,0.708052
136370.006000,3.40406036,3.39434274,-9.717627,0.708104
136380.006000,3.40405440,3.39434176,-9.712641,0.708155
136390.006000,3.40405297,3.39434079,-9.712185,0.708207
136400.006000,3.40406275,3.39433981,-9.722934,0.708259
136410.006000,3.40405607,3.39433884,-9.717233,0.708311
136420.006000,3.40405798,3.39433787,-9.720114,0.708363
136430.006000,3.40405083,3.39433689,-9.713936,0.708415
136440.006000,3.40405679,3.39433592,-9.720871,0.708467
136450.006000,3.40405512,3.39433494,-9.720176,0.708519
136460.006000,3.40404916,3.39433397,-9.715190,0.708571
136470.006000,3.40405750,3.39433299,-9.724509,0.708623
136480.006000,3.40404558,3.39433202,-9.713563,0.708675
136490.006000,3.40405011,3.39433104,-9.719067,0.708727
136500.006000,3.40405011,3.39433007,-9.720042,0.708778
136510.006000,3.40404606,3.39432910,-9.716964,0.708830
136520.006000,3.40405154,3.39432812,-9.723422,0.708882
136530.006000,3.40405440,3.39432715,-9.727258,0.708934
136540.006000,3.40405393,3.39432617,-9.727756,0.708986
136550.006000,3.40405297,3.39432520,-9.727777,0.709038
136560.006000,3.40404558,3.39432422,-9.721361,0.709090
136570.006000,3.40404558,3.39432325,-9.722336,0.709142
136580.006000,3.40404415,3.39432227,-9.721880,0.709194
136590.006000,3.40404606,3.39432130,-9.724762,0.709246
136600.006000,3.40403724,3.39432032,-9.716916,0.709298
136610.006000,3.40404201,3.39431935,-9.722659,0.709350
136620.006000,3.40402794,3.39431837,-9.709568,0.709402
136630.006000,3.40403366,3.39431740,-9.716265,0.709453
136640.006000,3.40403032,3.39431642,-9.713902,0.709505
136650.006000,3.40402937,3.39431545,-9.713924,0.709557
136660.006000,3.40403509,3.39431447,-9.720621,0.709609
136670.006000,3.40403605,3.39431349,-9.722550,0.709661
136680.006000,3.40402555,3.39431252,-9.713035,0.709713
136690.006000,3.40403605,3.39431154,-9.724501,0.709765
136700.006000,3.40403223,3.39431057,-9.721662,0.709817
136710.006000,3.40403080,3.39430959,-9.721207,0.709869
136720.006000,3.40402651,3.39430862,-9.717891,0.709921
136730.006000,3.40403223,3.39430764,-9.724588,0.709973
136740.006000,3.40402555,3.39430667,-9.718888,0.710025
136750.006000,3.40402722,3.39430569,-9.721533,0.710077
136760.006000,3.40400863,3.39430472,-9.703912,0.710128
136770.006000,3.40401959,3.39430374,-9.715855,0.710180
136780.006000,3.40402722,3.39430276,-9.724460,0.710232
136790.006000,3.40401840,3.39430179,-9.716615,0.710284
136800.006000,3.40401840,3.39430081,-9.717590,0.710336
136810.006000,3.40401649,3.39429984,-9.716659,0.710388
136820.006000,3.40402341,3.39429886,-9.724549,0.710440
136830.006000,3.40402484,3.39429788,-9.726956,0.710492
136840.006000,3.40401840,3.39429691,-9.721494,0.710544
136850.006000,3.40402126,3.39429593,-9.725332,0.710596
136860.006000,3.40401840,3.39429496,-9.723447,0.710648
136870.006000,3.40401006,3.39429398,-9.716078,0.710700
136880.006000,3.40402198,3.39429300,-9.728975,0.710752
136890.006000,3.40401745,3.39429203,-9.725422,0.710803
136900.006000,3.40400863,3.39429105,-9.717577,0.710855
136910.006000,3.40401459,3.39429007,-9.724513,0.710907
136920.006000,3.40400863,3.39428910,-9.719529,0.710959
136930.006000,3.40400696,3.39428812,-9.718837,0.711011
136940.006000,3.40402198,3.39428714,-9.734834,0.711063
136950.006000,3.40400648,3.39428617,-9.720313,0.711115
136960.006000,3.40401363,3.39428519,-9.728442,0.711167
136970.006000,3.40400457,3.39428421,-9.720359,0.711219
136980.006000,3.40401006,3.39428324,-9.726819,0.711271
136990.006000,3.40400934,3.39428226,-9.727081,0.711323
137000.006000,3.40400696,3.39428128,-9.725674,0.711375
137010.006000,3.40401244,3.39428031,-9.732134,0.711426
137020.006000,3.40400767,3.39427933,-9.728342,0.711478
137030.006000,3.40400553,3.39427835,-9.727173,0.711530
137040.006000,3.40400410,3.39427738,-9.726720,0.711582
137050.006000,3.40399814,3.39427640,-9.721737,0.711634
137060.006000,3.40399957,3.39427542,-9.724144,0.711686
137070.006000,3.40400267,3.39427445,-9.728221,0.711738
137080.006000,3.40400553,3.39427347,-9.732059,0.711790
137090.006000,3.40399861,3.39427249,-9.726122,0.711842
137100.006000,3.40399742,3.39427151,-9.725907,0.711894
137110.006000,3.40399361,3.39427054,-9.723070,0.711946
137120.006000,3.40399504,3.39426956,-9.725478,0.711998
137130.006000,3.40398693,3.39426858,-9.718349,0.712050
137140.006000,3.40398574,3.39426760,-9.718134,0.712101
137150.006000,3.40397978,3.39426663,-9.713151,0.712153
137160.006000,3.40398407,3.39426565,-9.718420,0.712205
137170.006000,3.40399671,3.39426467,-9.732034,0.712257
137180.006000,3.40399075,3.39426369,-9.727051,0.712309
137190.006000,3.40399218,3.39426272,-9.729459,0.712361
137200.006000,3.40398693,3.39426174,-9.725191,0.712413
137210.006000,3.40398574,3.39426076,-9.724977,0.712465
137220.006000,3.40399456,3.39425978,-9.734776,0.712517
137230.006000,3.40400171,3.39425881,-9.742907,0.712569
137240.006000,3.40399456,3.39425783,-9.736732,0.712621
137250.006000,3.40399504,3.39425685,-9.738187,0.712673
137260.006000,3.40398574,3.39425587,-9.729867,0.712725
137270.006000,3.40398049,3.39425489,-9.725599,0.712776
137280.006000,3.40398908,3.39425392,-9.735161,0.712828
137290.006000,3.40400171,3.39425294,-9.748775,0.712880
137300.006000,3.40398765,3.39425196,-9.735686,0.712932
137310.006000,3.40398765,3.39425098,-9.736664,0.712984
137320.006000,3.40398335,3.39425000,-9.733351,0.713036
137330.006000,3.40398407,3.39424903,-9.735045,0.713088
137340.006000,3.40397692,3.39424805,-9.728871,0.713140
137350.006000,3.40397692,3.39424707,-9.729849,0.713192
137360.006000,3.40398407,3.39424609,-9.737980,0.713244
137370.006000,3.40398192,3.39424511,-9.736813,0.713296
137380.006000,3.40398693,3.39424413,-9.742798,0.713348
137390.006000,3.40397811,3.39424315,-9.734955,0.713399
137400.006000,3.40398288,3.39424218,-9.740702,0.713451
137410.006000,3.40398192,3.39424120,-9.740727,0.713503
137420.006000,3.40397692,3.39424022,-9.736699,0.713555
137430.006000,3.40397382,3.39423924,-9.734578,0.713607
137440.006000,3.40398097,3.39423826,-9.742710,0.713659
137450.006000,3.40397096,3.39423728,-9.733675,0.713711
137460.006000,3.40397596,3.39423630,-9.739661,0.713763
137470.006000,3.40397501,3.39423532,-9.739686,0.713815
137480.006000,3.40398288,3.39423434,-9.748533,0.713867
137490.006000,3.40398407,3.39423337,-9.750704,0.713919
137500.006000,3.40397739,3.39423239,-9.745007,0.713971
137510.006000,3.40396786,3.39423141,-9.736450,0.714023
137520.006000,3.40396905,3.39423043,-9.738621,0.714074
137530.006000,3.40395904,3.39422945,-9.729587,0.714126
137540.006000,3.40396500,3.39422847,-9.736527,0.714178
137550.006000,3.40395355,3.39422749,-9.726062,0.714230
137560.006000,3.40395522,3.39422651,-9.728710,0.714282
137570.006000,3.40395117,3.39422553,-9.725637,0.714334
137580.006000,3.40395713,3.39422455,-9.732577,0.714386
137590.006000,3.40396190,3.39422357,-9.738325,0.714438
137600.006000,3.40395665,3.39422259,-9.734059,0.714490
137610.006000,3.40394926,3.39422161,-9.727648,0.714542
137620.006000,3.40395904,3.39422063,-9.738402,0.714594
137630.006000,3.40395904,3.39421965,-9.739382,0.714646
137640.006000,3.40395594,3.39421867,-9.737263,0.714698
137650.006000,3.40395355,3.39421769,-9.735858,0.714749
137660.006000,3.40395713,3.39421671,-9.740414,0.714801
137670.006000,3.40395427,3.39421573,-9.738533,0.714853
137680.006000,3.40395355,3.39421475,-9.738798,0.714905
137690.006000,3.40395308,3.39421377,-9.739301,0.714957
137700.006000,3.40394521,3.39421279,-9.732414,0.715009
137710.006000,3.40394926,3.39421181,-9.737447,0.715061
137720.006000,3.40394616,3.39421083,-9.735328,0.715113
137730.006000,3.40394425,3.39420985,-9.734400,0.715165
137740.006000,3.40394139,3.39420887,-9.732520,0.715217
137750.006000,3.40394044,3.39420789,-9.732546,0.715269
137760.006000,3.40394139,3.39420691,-9.734480,0.715321
137770.006000,3.40394187,3.39420593,-9.735938,0.715372
137780.006000,3.40393829,3.39420495,-9.733342,0.715424
137790.006000,3.40393662,3.39420397,-9.732653,0.715476
137800.006000,3.40393662,3.39420299,-9.733634,0.715528
137810.006000,3.40392995,3.39420201,-9.727939,0.715580
137820.006000,3.40393305,3.39420103,-9.732019,0.715632
137830.006000,3.40393591,3.39420005,-9.735861,0.715684
137840.006000,3.40393162,3.39419907,-9.732550,0.715736
137850.006000,3.40393543,3.39419809,-9.737346,0.715788
137860.006000,3.40393066,3.39419711,-9.733558,0.715840
137870.006000,3.40393066,3.39419612,-9.734539,0.715892
137880.006000,3.40393448,3.39419514,-9.739335,0.715944
137890.006000,3.40392637,3.39419416,-9.732210,0.715996
137900.006000,3.40393233,3.39419318,-9.739151,0.716047
137910.006000,3.40392470,3.39419220,-9.732503,0.716099
137920.006000,3.40392852,3.39419122,-9.737299,0.716151
137930.006000,3.40393162,3.39419024,-9.741380,0.716203
137940.006000,3.40392399,3.39418926,-9.734731,0.716255
137950.006000,3.40391970,3.39418828,-9.731421,0.716307
137960.006000,3.40391803,3.39418729,-9.730734,0.716359
137970.006000,3.40390968,3.39418631,-9.723371,0.716411
137980.006000,3.40391660,3.39418533,-9.731266,0.716463
137990.006000,3.40391374,3.39418435,-9.729387,0.716515
138000.006000,3.40390563,3.39418337,-9.722262,0.716567
138010.006000,3.40390849,3.39418239,-9.726105,0.716619
138020.006000,3.40391159,3.39418140,-9.730186,0.716671
138030.006000,3.40390682,3.39418042,-9.726400,0.716722
138040.006000,3.40391660,3.39417944,-9.737157,0.716774
138050.006000,3.40391660,3.39417846,-9.738138,0.716826
138060.006000,3.40390921,3.39417748,-9.731729,0.716878
138070.006000,3.40390611,3.39417650,-9.729612,0.716930
138080.006000,3.40392113,3.39417551,-9.745614,0.716982
138090.006000,3.40390921,3.39417453,-9.734675,0.717034
138100.006000,3.40390611,3.39417355,-9.732558,0.717086
138110.006000,3.40390778,3.39417257,-9.735209,0.717138
138120.006000,3.40390968,3.39417158,-9.738099,0.717190
138130.006000,3.40391660,3.39417060,-9.745995,0.717242
138140.006000,3.40390372,3.39416962,-9.734103,0.717294
138150.006000,3.40389991,3.39416864,-9.731271,0.717345
138160.006000,3.40390182,3.39416766,-9.734160,0.717397
138170.006000,3.40390968,3.39416667,-9.743011,0.717449
138180.006000,3.40390182,3.39416569,-9.736126,0.717501
138190.006000,3.40390968,3.39416471,-9.744976,0.717553
138200.006000,3.40389514,3.39416372,-9.731415,0.717605
138210.006000,3.40389514,3.39416274,-9.732398,0.717657
138220.006000,3.40390253,3.39416176,-9.740772,0.717709
138230.006000,3.40390468,3.39416078,-9.743900,0.717761
138240.006000,3.40389514,3.39415979,-9.735346,0.717813
138250.006000,3.40389800,3.39415881,-9.739190,0.717865
138260.006000,3.40388012,3.39415783,-9.722292,0.717917
138270.006000,3.40389156,3.39415684,-9.734719,0.717969
138280.006000,3.40390372,3.39415586,-9.747862,0.718020
138290.006000,3.40388560,3.39415488,-9.730725,0.718072
138300.006000,3.40389204,3.39415389,-9.738145,0.718124
138310.006000,3.40389299,3.39415291,-9.740082,0.718176
138320.006000,3.40389681,3.39415193,-9.744880,0.718228
138330.006000,3.40388799,3.39415095,-9.737042,0.718280
138340.006000,3.40389013,3.39414996,-9.740171,0.718332
138350.006000,3.40389681,3.39414898,-9.747831,0.718384
138360.006000,3.40388918,3.39414799,-9.741185,0.718436
138370.006000,3.40387654,3.39414701,-9.729532,0.718488
138380.006000,3.40388918,3.39414603,-9.743152,0.718540
138390.006000,3.40388489,3.39414504,-9.739844,0.718592
138400.006000,3.40387726,3.39414406,-9.733198,0.718644
