t_s,V_exp,V_sim,residual_mV,cap_fraction
169350.002000,3.44916797,3.40418565,-44.982315,0.877834
169360.002000,3.44917393,3.40418660,-44.987331,0.877886
169370.002000,3.44917107,3.40418754,-44.983525,0.877938
169380.002000,3.44916892,3.40418849,-44.980435,0.877990
169390.002000,3.44918871,3.40418943,-44.999279,0.878041
169400.002000,3.44917893,3.40419037,-44.988559,0.878093
169410.002000,3.44917703,3.40419132,-44.985707,0.878145
169420.002000,3.44918346,3.40419226,-44.991200,0.878197
169430.002000,3.44918132,3.40419321,-44.988110,0.878249
169440.002000,3.44918561,3.40419415,-44.991457,0.878301
169450.002000,3.44919372,3.40419510,-44.998619,0.878352
169460.002000,3.44917846,3.40419604,-44.982415,0.878404
169470.002000,3.44918871,3.40419699,-44.991723,0.878456
169480.002000,3.44918704,3.40419793,-44.989109,0.878508
169490.002000,3.44918418,3.40419888,-44.985304,0.878560
169500.002000,3.44919467,3.40419982,-44.994850,0.878612
169510.002000,3.44919372,3.40420076,-44.992951,0.878663
169520.002000,3.44919658,3.40420171,-44.994868,0.878715
169530.002000,3.44920254,3.40420265,-44.999884,0.878767
169540.002000,3.44919610,3.40420360,-44.992502,0.878819
169550.002000,3.44919968,3.40420454,-44.995134,0.878871
169560.002000,3.44920135,3.40420549,-44.995858,0.878923
169570.002000,3.44919252,3.40420643,-44.986092,0.878974
169580.002000,3.44920206,3.40420738,-44.994684,0.879026
169590.002000,3.44920206,3.40420832,-44.993740,0.879078
169600.002000,3.44921160,3.40420927,-45.002332,0.879130
169610.002000,3.44920731,3.40421021,-44.997096,0.879182
169620.002000,3.44920564,3.40421115,-44.994483,0.879233
169630.002000,3.44921684,3.40421210,-45.004744,0.879285
169640.002000,3.44920731,3.40421304,-44.994262,0.879337
169650.002000,3.44921756,3.40421399,-45.003570,0.879389
169660.002000,3.44921851,3.40421493,-45.003579,0.879441
169670.002000,3.44922280,3.40421588,-45.006926,0.879493
169680.002000,3.44922447,3.40421682,-45.007650,0.879544
169690.002000,3.44922137,3.40421777,-45.003606,0.879596
169700.002000,3.44922280,3.40421871,-45.004092,0.879648
169710.002000,3.44923401,3.40421966,-45.014354,0.879700
169720.002000,3.44923210,3.40422060,-45.011502,0.879752
169730.002000,3.44923210,3.40422154,-45.010557,0.879804
169740.002000,3.44923997,3.40422249,-45.017481,0.879855
169750.002000,3.44923687,3.40422343,-45.013436,0.879907
169760.002000,3.44923210,3.40422438,-45.007724,0.879959
169770.002000,3.44924355,3.40422532,-45.018223,0.880011
169780.002000,3.44924402,3.40422627,-45.017755,0.880063
169790.002000,3.44923210,3.40422721,-45.004890,0.880115
169800.002000,3.44925308,3.40422816,-45.024926,0.880166
169810.002000,3.44925308,3.40422910,-45.023982,0.880218
169820.002000,3.44924116,3.40423005,-45.011116,0.880270
169830.002000,3.44925308,3.40423099,-45.022093,0.880322
169840.002000,3.44925785,3.40423193,-45.025917,0.880374
169850.002000,3.44925189,3.40423288,-45.019012,0.880426
169860.002000,3.44925404,3.40423382,-45.020213,0.880477
169870.002000,3.44925833,3.40423477,-45.023560,0.880529
169880.002000,3.44925237,3.40423571,-45.016655,0.880581
169890.002000,3.44924045,3.40423666,-45.003789,0.880633
169900.002000,3.44925833,3.40423760,-45.020726,0.880685
169910.002000,3.44925833,3.40423855,-45.019782,0.880737
169920.002000,3.44924641,3.40423949,-45.006916,0.880788
169930.002000,3.44926190,3.40424043,-45.021469,0.880840
169940.002000,3.44926667,3.40424138,-45.025293,0.880892
169950.002000,3.44926429,3.40424232,-45.021964,0.880944
169960.002000,3.44926143,3.40424327,-45.018158,0.880996
169970.002000,3.44927549,3.40424421,-45.031281,0.881048
169980.002000,3.44928145,3.40424516,-45.036297,0.881099
169990.002000,3.44928050,3.40424610,-45.034398,0.881151
170000.002000,3.44926953,3.40424705,-45.022487,0.881203
170010.002000,3.44927454,3.40424799,-45.026549,0.881255
170020.002000,3.44927239,3.40424894,-45.023459,0.881307
170030.002000,3.44927764,3.40424988,-45.027759,0.881359
170040.002000,3.44927907,3.40425082,-45.028245,0.881410
170050.002000,3.44928432,3.40425177,-45.032546,0.881462
170060.002000,3.44927955,3.40425271,-45.026833,0.881514
170070.002000,3.44928265,3.40425366,-45.028988,0.881566
170080.002000,3.44928193,3.40425460,-45.027328,0.881618
170090.002000,3.44928741,3.40425555,-45.031867,0.881670
170100.002000,3.44928360,3.40425649,-45.027108,0.881721
170110.002000,3.44928741,3.40425744,-45.029978,0.881773
170120.002000,3.44929552,3.40425838,-45.037140,0.881825
170130.002000,3.44929242,3.40425933,-45.033096,0.881877
170140.002000,3.44929385,3.40426027,-45.033582,0.881929
170150.002000,3.44928503,3.40426121,-45.023816,0.881981
170160.002000,3.44929028,3.40426216,-45.028117,0.882032
170170.002000,3.44928432,3.40426310,-45.021212,0.882084
170180.002000,3.44929457,3.40426405,-45.030519,0.882136
170190.002000,3.44930053,3.40426499,-45.035535,0.882188
170200.002000,3.44930530,3.40426594,-45.039359,0.882240
170210.002000,3.44930220,3.40426688,-45.035315,0.882292
170220.002000,3.44930744,3.40426783,-45.039615,0.882343
170230.002000,3.44932055,3.40426877,-45.051784,0.882395
170240.002000,3.44931030,3.40426972,-45.040587,0.882447
170250.002000,3.44931984,3.40427066,-45.049180,0.882499
170260.002000,3.44931459,3.40427160,-45.042990,0.882551
170270.002000,3.44930887,3.40427255,-45.036323,0.882603
170280.002000,3.44931507,3.40427349,-45.041578,0.882654
170290.002000,3.44931459,3.40427444,-45.040156,0.882706
170300.002000,3.44930816,3.40427538,-45.032775,0.882758
170310.002000,3.44932294,3.40427633,-45.046612,0.882810
170320.002000,3.44931507,3.40427727,-45.037800,0.882862
170330.002000,3.44932699,3.40427822,-45.048776,0.882913
170340.002000,3.44933534,3.40427916,-45.056176,0.882965
170350.002000,3.44933105,3.40428011,-45.050940,0.883017
170360.002000,3.44933105,3.40428105,-45.049996,0.883069
170370.002000,3.44933891,3.40428199,-45.056919,0.883121
170380.002000,3.44932055,3.40428294,-45.037616,0.883173
170390.002000,3.44932508,3.40428388,-45.041201,0.883224
170400.002000,3.44932938,3.40428483,-45.044548,0.883276
170410.002000,3.44933891,3.40428577,-45.053141,0.883328
170420.002000,3.44933772,3.40428672,-45.051004,0.883380
170430.002000,3.44934678,3.40428766,-45.059119,0.883432
170440.002000,3.44934964,3.40428861,-45.061036,0.883484
170450.002000,3.44933891,3.40428955,-45.049363,0.883535
170460.002000,3.44934130,3.40429049,-45.050802,0.883587
170470.002000,3.44933844,3.40429144,-45.046997,0.883639
170480.002000,3.44934440,3.40429238,-45.052013,0.883691
170490.002000,3.44934130,3.40429333,-45.047969,0.883743
170500.002000,3.44933772,3.40429427,-45.043448,0.883795
170510.002000,3.44934678,3.40429522,-45.051563,0.883846
170520.002000,3.44934082,3.40429616,-45.044658,0.883898
170530.002000,3.44933891,3.40429711,-45.041806,0.883950
170540.002000,3.44933844,3.40429805,-45.040385,0.884002
170550.002000,3.44934726,3.40429900,-45.048262,0.884054
170560.002000,3.44934893,3.40429994,-45.048986,0.884106
170570.002000,3.44934082,3.40430088,-45.039936,0.884157
170580.002000,3.44934368,3.40430183,-45.041852,0.884209
170590.002000,3.44935036,3.40430277,-45.047583,0.884261
170600.002000,3.44936252,3.40430372,-45.058798,0.884313
170610.002000,3.44936442,3.40430466,-45.059761,0.884365
170620.002000,3.44936943,3.40430561,-45.063823,0.884417
170630.002000,3.44937253,3.40430655,-45.065978,0.884468
170640.002000,3.44936562,3.40430750,-45.058119,0.884520
170650.002000,3.44937086,3.40430844,-45.062420,0.884572
170660.002000,3.44936562,3.40430939,-45.056230,0.884624
170670.002000,3.44936132,3.40431033,-45.050994,0.884676
170680.002000,3.44937086,3.40431127,-45.059586,0.884728
170690.002000,3.44937158,3.40431222,-45.059357,0.884779
170700.002000,3.44936657,3.40431316,-45.053406,0.884831
170710.002000,3.44937992,3.40431411,-45.065813,0.884883
170720.002000,3.44937444,3.40431505,-45.059385,0.884935
170730.002000,3.44938827,3.40431600,-45.072268,0.884987
170740.002000,3.44938278,3.40431694,-45.065840,0.885039
170750.002000,3.44938588,3.40431789,-45.067995,0.885090
170760.002000,3.44939423,3.40431883,-45.075395,0.885142
170770.002000,3.44939423,3.40431978,-45.074451,0.885194
170780.002000,3.44939041,3.40432072,-45.069691,0.885246
170790.002000,3.44939113,3.40432166,-45.069462,0.885298
170800.002000,3.44938350,3.40432261,-45.060888,0.885350
170810.002000,3.44938445,3.40432355,-45.060897,0.885401
170820.002000,3.44938135,3.40432450,-45.056853,0.885453
170830.002000,3.44939184,3.40432544,-45.066399,0.885505
170840.002000,3.44939184,3.40432639,-45.065455,0.885557
170850.002000,3.44939113,3.40432733,-45.063795,0.885609
170860.002000,3.44939637,3.40432828,-45.068096,0.885661
170870.002000,3.44940901,3.40432922,-45.079787,0.885712
170880.002000,3.44939709,3.40433017,-45.066922,0.885764
170890.002000,3.44940019,3.40433111,-45.069077,0.885816
170900.002000,3.44940376,3.40433205,-45.071709,0.885868
170910.002000,3.44941020,3.40433300,-45.077201,0.885920
170920.002000,3.44939780,3.40433394,-45.063859,0.885972
170930.002000,3.44940829,3.40433489,-45.073405,0.886023
170940.002000,3.44942093,3.40433583,-45.085097,0.886075
170950.002000,3.44940519,3.40433678,-45.068416,0.886127
170960.002000,3.44941807,3.40433772,-45.080346,0.886179
170970.002000,3.44941807,3.40433867,-45.079402,0.886231
170980.002000,3.44940829,3.40433961,-45.068682,0.886283
170990.002000,3.44941211,3.40434056,-45.071552,0.886334
171000.002000,3.44942689,3.40434150,-45.085390,0.886386
171010.002000,3.44941926,3.40434244,-45.076816,0.886438
171020.002000,3.44942164,3.40434339,-45.078256,0.886490
171030.002000,3.44941926,3.40434433,-45.074927,0.886542
171040.002000,3.44941926,3.40434528,-45.073982,0.886593
171050.002000,3.44942522,3.40434622,-45.078998,0.886645
171060.002000,3.44942212,3.40434717,-45.074954,0.886697
171070.002000,3.44943357,3.40434811,-45.085454,0.886749
171080.002000,3.44942760,3.40434906,-45.078549,0.886801
171090.002000,3.44943404,3.40435000,-45.084042,0.886853
171100.002000,3.44944763,3.40435094,-45.096687,0.886904
171110.002000,3.44943500,3.40435189,-45.083106,0.886956
171120.002000,3.44944286,3.40435283,-45.090030,0.887008
171130.002000,3.44945121,3.40435378,-45.097430,0.887060
171140.002000,3.44944668,3.40435472,-45.091955,0.887112
171150.002000,3.44944978,3.40435567,-45.094110,0.887164
171160.002000,3.44944811,3.40435661,-45.091497,0.887215
171170.002000,3.44944572,3.40435756,-45.088168,0.887267
171180.002000,3.44944978,3.40435850,-45.091276,0.887319
171190.002000,3.44945478,3.40435945,-45.095339,0.887371
171200.002000,3.44944882,3.40436039,-45.088434,0.887423
171210.002000,3.44944882,3.40436133,-45.087489,0.887475
171220.002000,3.44945717,3.40436228,-45.094889,0.887526
171230.002000,3.44946003,3.40436322,-45.096806,0.887578
171240.002000,3.44946456,3.40436417,-45.100391,0.887630
171250.002000,3.44945359,3.40436511,-45.088479,0.887682
171260.002000,3.44946456,3.40436606,-45.098502,0.887734
171270.002000,3.44945645,3.40436700,-45.089451,0.887786
171280.002000,3.44946241,3.40436795,-45.094467,0.887837
171290.002000,3.44946313,3.40436889,-45.094238,0.887889
171300.002000,3.44946074,3.40436984,-45.090909,0.887941
171310.002000,3.44946361,3.40437078,-45.092826,0.887993
171320.002000,3.44946241,3.40437172,-45.090689,0.888045
171330.002000,3.44946361,3.40437267,-45.090937,0.888097
171340.002000,3.44947505,3.40437361,-45.101436,0.888148
171350.002000,3.44946957,3.40437456,-45.095008,0.888200
171360.002000,3.44947267,3.40437550,-45.097163,0.888252
171370.002000,3.44947052,3.40437645,-45.094073,0.888304
171380.002000,3.44948339,3.40437739,-45.106003,0.888356
171390.002000,3.44949508,3.40437834,-45.116741,0.888408
171400.002000,3.44948530,3.40437928,-45.106021,0.888459
171410.002000,3.44947267,3.40438023,-45.092441,0.888511
171420.002000,3.44948101,3.40438117,-45.099841,0.888563
171430.002000,3.44949269,3.40438211,-45.110579,0.888615
171440.002000,3.44947553,3.40438306,-45.092468,0.888667
171450.002000,3.44949126,3.40438400,-45.107259,0.888719
171460.002000,3.44948602,3.40438495,-45.101069,0.888770
171470.002000,3.44949126,3.40438589,-45.105370,0.888822
171480.002000,3.44948530,3.40438684,-45.098465,0.888874
171490.002000,3.44949269,3.40438778,-45.104911,0.888926
171500.002000,3.44947863,3.40438873,-45.089900,0.888978
171510.002000,3.44950819,3.40438967,-45.118520,0.889030
171520.002000,3.44949794,3.40439062,-45.107323,0.889081
171530.002000,3.44948721,3.40439156,-45.095650,0.889133
171540.002000,3.44950318,3.40439250,-45.110679,0.889185
171550.002000,3.44950509,3.40439345,-45.111642,0.889237
171560.002000,3.44950604,3.40439439,-45.111651,0.889289
171570.002000,3.44951200,3.40439534,-45.116667,0.889341
171580.002000,3.44951510,3.40439628,-45.118822,0.889392
171590.002000,3.44952011,3.40439723,-45.122884,0.889444
171600.002000,3.44950819,3.40439817,-45.110019,0.889496
171610.002000,3.44951200,3.40439912,-45.112889,0.889548
171620.002000,3.44951797,3.40440006,-45.117905,0.889600
171630.002000,3.44952488,3.40440100,-45.123875,0.889652
171640.002000,3.44952488,3.40440195,-45.122930,0.889703
171650.002000,3.44952488,3.40440289,-45.121985,0.889755
171660.002000,3.44953179,3.40440384,-45.127955,0.889807
171670.002000,3.44953465,3.40440478,-45.129872,0.889859
171680.002000,3.44953775,3.40440573,-45.132026,0.889911
171690.002000,3.44953656,3.40440667,-45.129890,0.889962
171700.002000,3.44953465,3.40440762,-45.127038,0.890014
171710.002000,3.44953775,3.40440856,-45.129193,0.890066
171720.002000,3.44953418,3.40440951,-45.124672,0.890118
171730.002000,3.44954371,3.40441045,-45.133264,0.890170
171740.002000,3.44954753,3.40441139,-45.136134,0.890222
171750.002000,3.44954658,3.40441234,-45.134236,0.890273
171760.002000,3.44955063,3.40441328,-45.137345,0.890325
171770.002000,3.44955206,3.40441423,-45.137831,0.890377
171780.002000,3.44955659,3.40441517,-45.141416,0.890429
171790.002000,3.44955063,3.40441612,-45.134511,0.890481
171800.002000,3.44955564,3.40441706,-45.138574,0.890533
171810.002000,3.44955063,3.40441801,-45.132622,0.890584
171820.002000,3.44955850,3.40441895,-45.139545,0.890636
171830.002000,3.44955730,3.40441990,-45.137409,0.890688
171840.002000,3.44956756,3.40442084,-45.146716,0.890740
171850.002000,3.44955659,3.40442178,-45.134804,0.890792
171860.002000,3.44955802,3.40442273,-45.135290,0.890844
171870.002000,3.44956446,3.40442367,-45.140783,0.890895
171880.002000,3.44956684,3.40442462,-45.142223,0.890947
171890.002000,3.44956541,3.40442556,-45.139848,0.890999
171900.002000,3.44955206,3.40442651,-45.125552,0.891051
171910.002000,3.44957209,3.40442745,-45.144635,0.891103
171920.002000,3.44957328,3.40442840,-45.144882,0.891155
171930.002000,3.44956398,3.40442934,-45.134639,0.891206
171940.002000,3.44957924,3.40443029,-45.148954,0.891258
171950.002000,3.44957113,3.40443123,-45.139903,0.891310
171960.002000,3.44957495,3.40443217,-45.142773,0.891362
171970.002000,3.44957709,3.40443312,-45.143974,0.891414
171980.002000,3.44956326,3.40443406,-45.129201,0.891466
171990.002000,3.44957018,3.40443501,-45.135171,0.891517
172000.002000,3.44958687,3.40443595,-45.150916,0.891569
172010.002000,3.44957924,3.40443690,-45.142342,0.891621
172020.002000,3.44958520,3.40443784,-45.147358,0.891673
172030.002000,3.44958687,3.40443879,-45.148082,0.891725
172040.002000,3.44957852,3.40443973,-45.138793,0.891777
172050.002000,3.44958615,3.40444068,-45.145478,0.891828
172060.002000,3.44960189,3.40444162,-45.160269,0.891880
172070.002000,3.44958520,3.40444256,-45.142635,0.891932
172080.002000,3.44959402,3.40444351,-45.150512,0.891984
172090.002000,3.44958901,3.40444445,-45.144561,0.892036
172100.002000,3.44959998,3.40444540,-45.154583,0.892088
172110.002000,3.44959497,3.40444634,-45.148632,0.892139
172120.002000,3.44960237,3.40444729,-45.155079,0.892191
172130.002000,3.44960785,3.40444823,-45.159618,0.892243
172140.002000,3.44961190,3.40444918,-45.162726,0.892295
172150.002000,3.44960475,3.40445012,-45.154629,0.892347
172160.002000,3.44960904,3.40445107,-45.157976,0.892399
172170.002000,3.44960546,3.40445201,-45.153455,0.892450
172180.002000,3.44960999,3.40445295,-45.157041,0.892502
172190.002000,3.44961190,3.40445390,-45.158004,0.892554
172200.002000,3.44961762,3.40445484,-45.162781,0.892606
172210.002000,3.44962549,3.40445579,-45.169704,0.892658
172220.002000,3.44962001,3.40445673,-45.163276,0.892710
172230.002000,3.44961953,3.40445768,-45.161855,0.892761
172240.002000,3.44962454,3.40445862,-45.165917,0.892813
172250.002000,3.44961762,3.40445957,-45.158058,0.892865
172260.002000,3.44962239,3.40446051,-45.161882,0.892917
172270.002000,3.44962358,3.40446145,-45.162130,0.892969
172280.002000,3.44963050,3.40446240,-45.168100,0.893021
172290.002000,3.44961572,3.40446334,-45.152373,0.893072
172300.002000,3.44963956,3.40446429,-45.175270,0.893124
172310.002000,3.44962597,3.40446523,-45.160736,0.893176
172320.002000,3.44963503,3.40446618,-45.168851,0.893228
172330.002000,3.44961762,3.40446712,-45.150502,0.893280
172340.002000,3.44962358,3.40446807,-45.155518,0.893332
172350.002000,3.44962955,3.40446901,-45.160534,0.893383
172360.002000,3.44963741,3.40446996,-45.167457,0.893435
172370.002000,3.44963646,3.40447090,-45.165559,0.893487
172380.002000,3.44963789,3.40447184,-45.166045,0.893539
172390.002000,3.44964623,3.40447279,-45.173445,0.893591
172400.002000,3.44963861,3.40447373,-45.164871,0.893642
172410.002000,3.44963646,3.40447468,-45.161781,0.893694
172420.002000,3.44964623,3.40447562,-45.170612,0.893746
172430.002000,3.44964242,3.40447657,-45.165852,0.893798
172440.002000,3.44964933,3.40447751,-45.171822,0.893850
172450.002000,3.44965625,3.40447846,-45.177792,0.893902
172460.002000,3.44965053,3.40447940,-45.171125,0.893953
172470.002000,3.44966602,3.40448035,-45.185678,0.894005
172480.002000,3.44965053,3.40448129,-45.169236,0.894057
172490.002000,3.44965720,3.40448223,-45.174967,0.894109
172500.002000,3.44965434,3.40448318,-45.171162,0.894161
172510.002000,3.44966698,3.40448412,-45.182853,0.894213
172520.002000,3.44966507,3.40448507,-45.180001,0.894264
172530.002000,3.44966745,3.40448601,-45.181441,0.894316
172540.002000,3.44966459,3.40448696,-45.177636,0.894368
172550.002000,3.44966388,3.40448790,-45.175976,0.894420
172560.002000,3.44966698,3.40448885,-45.178131,0.894472
172570.002000,3.44966507,3.40448979,-45.175279,0.894524
172580.002000,3.44967198,3.40449074,-45.181248,0.894575
172590.002000,3.44967699,3.40449168,-45.185311,0.894627
172600.002000,3.44966912,3.40449262,-45.176498,0.894679
172610.002000,3.44968104,3.40449357,-45.187475,0.894731
172620.002000,3.44967794,3.40449451,-45.183431,0.894783
172630.002000,3.44968486,3.40449546,-45.189400,0.894835
172640.002000,3.44967103,3.40449640,-45.174628,0.894886
172650.002000,3.44967198,3.40449735,-45.174637,0.894938
172660.002000,3.44967890,3.40449829,-45.180606,0.894990
172670.002000,3.44967413,3.40449924,-45.174893,0.895042
172680.002000,3.44968104,3.40450018,-45.180863,0.895094
172690.002000,3.44968486,3.40450113,-45.183733,0.895146
172700.002000,3.44969892,3.40450207,-45.196855,0.895197
172710.002000,3.44969296,3.40450301,-45.189950,0.895249
172720.002000,3.44969130,3.40450396,-45.187337,0.895301
172730.002000,3.44969583,3.40450490,-45.190922,0.895353
172740.002000,3.44969440,3.40450585,-45.188547,0.895405
172750.002000,3.44969368,3.40450679,-45.186887,0.895457
172760.002000,3.44970155,3.40450774,-45.193811,0.895508
172770.002000,3.44970369,3.40450868,-45.195012,0.895560
172780.002000,3.44969940,3.40450963,-45.189776,0.895612
172790.002000,3.44970894,3.40451057,-45.198368,0.895664
172800.002000,3.44970751,3.40451151,-45.195993,0.895716
172810.002000,3.44970846,3.40451246,-45.196002,0.895768
172820.002000,3.44971132,3.40451340,-45.197919,0.895819
172830.002000,3.44970894,3.40451435,-45.194590,0.895871
172840.002000,3.44971561,3.40451529,-45.200321,0.895923
172850.002000,3.44972396,3.40451624,-45.207721,0.895975
172860.002000,3.44972038,3.40451718,-45.203201,0.896027
172870.002000,3.44972086,3.40451813,-45.202733,0.896079
172880.002000,3.44971848,3.40451907,-45.199404,0.896130
172890.002000,3.44971561,3.40452002,-45.195599,0.896182
172900.002000,3.44974113,3.40452096,-45.220165,0.896234
172910.002000,3.44972038,3.40452190,-45.198478,0.896286
172920.002000,3.44972992,3.40452285,-45.207070,0.896338
172930.002000,3.44973230,3.40452379,-45.208510,0.896390
172940.002000,3.44972849,3.40452474,-45.203751,0.896441
172950.002000,3.44973350,3.40452568,-45.207813,0.896493
172960.002000,3.44973230,3.40452663,-45.205676,0.896545
172970.002000,3.44974518,3.40452757,-45.217606,0.896597
172980.002000,3.44973731,3.40452852,-45.208794,0.896649
172990.002000,3.44973135,3.40452946,-45.201889,0.896701
173000.002000,3.44973445,3.40453041,-45.204044,0.896752
173010.002000,3.44974303,3.40453135,-45.211682,0.896804
173020.002000,3.44975042,3.40453229,-45.218129,0.896856
173030.002000,3.44973516,3.40453324,-45.201925,0.896908
173040.002000,3.44974756,3.40453418,-45.213379,0.896960
173050.002000,3.44974184,3.40453513,-45.206712,0.897011
173060.002000,3.44975877,3.40453607,-45.222695,0.897063
173070.002000,3.44975638,3.40453702,-45.219367,0.897115
173080.002000,3.44975948,3.40453796,-45.221522,0.897167
173090.002000,3.44976592,3.40453891,-45.227014,0.897219
173100.002000,3.44976306,3.40453985,-45.223209,0.897271
173110.002000,3.44976544,3.40454080,-45.224648,0.897322
173120.002000,3.44975996,3.40454174,-45.218220,0.897374
173130.002000,3.44975591,3.40454268,-45.213223,0.897426
173140.002000,3.44975710,3.40454363,-45.213470,0.897478
173150.002000,3.44975591,3.40454457,-45.211334,0.897530
173160.002000,3.44976902,3.40454552,-45.223502,0.897582
173170.002000,3.44976091,3.40454646,-45.214451,0.897633
173180.002000,3.44975710,3.40454741,-45.209692,0.897685
173190.002000,3.44977665,3.40454835,-45.228298,0.897737
173200.002000,3.44976592,3.40454930,-45.216624,0.897789
173210.002000,3.44977593,3.40455024,-45.225694,0.897841
173220.002000,3.44976544,3.40455119,-45.214259,0.897893
173230.002000,3.44977784,3.40455213,-45.225712,0.897944
173240.002000,3.44977880,3.40455307,-45.225721,0.897996
173250.002000,3.44978189,3.40455402,-45.227876,0.898048
173260.002000,3.44977784,3.40455496,-45.222878,0.898100
173270.002000,3.44978023,3.40455591,-45.224318,0.898152
173280.002000,3.44978547,3.40455685,-45.228619,0.898204
173290.002000,3.44978666,3.40455780,-45.228866,0.898255
173300.002000,3.44979048,3.40455874,-45.231736,0.898307
173310.002000,3.44979429,3.40455969,-45.234606,0.898359
173320.002000,3.44979858,3.40456063,-45.237953,0.898411
173330.002000,3.44979501,3.40456158,-45.233433,0.898463
173340.002000,3.44979143,3.40456252,-45.228912,0.898515
173350.002000,3.44980025,3.40456346,-45.236789,0.898566
173360.002000,3.44979644,3.40456441,-45.232030,0.898618
173370.002000,3.44978833,3.40456535,-45.222979,0.898670
173380.002000,3.44979501,3.40456630,-45.228710,0.898722
173390.002000,3.44979429,3.40456724,-45.227050,0.898774
173400.002000,3.44980097,3.40456819,-45.232781,0.898826
173410.002000,3.44980383,3.40456913,-45.234698,0.898877
173420.002000,3.44979787,3.40457008,-45.227793,0.898929
173430.002000,3.44980836,3.40457102,-45.237339,0.898981
173440.002000,3.44980335,3.40457196,-45.231388,0.899033
173450.002000,3.44981337,3.40457291,-45.240456,0.899085
173460.002000,3.44982624,3.40457385,-45.252387,0.899137
173470.002000,3.44982719,3.40457480,-45.252396,0.899188
173480.002000,3.44983339,3.40457574,-45.257650,0.899240
173490.002000,3.44982767,3.40457669,-45.250984,0.899292
173500.002000,3.44982481,3.40457763,-45.247178,0.899344
173510.002000,3.44983101,3.40457858,-45.252432,0.899396
173520.002000,3.44983196,3.40457952,-45.252441,0.899448
173530.002000,3.44983792,3.40458047,-45.257457,0.899499
173540.002000,3.44983101,3.40458141,-45.249599,0.899551
173550.002000,3.44982171,3.40458235,-45.239356,0.899603
173560.002000,3.44984007,3.40458330,-45.256770,0.899655
173570.002000,3.44985080,3.40458424,-45.266554,0.899707
173580.002000,3.44984388,3.40458519,-45.258695,0.899759
173590.002000,3.44984698,3.40458613,-45.260850,0.899810
173600.002000,3.44985127,3.40458708,-45.264197,0.899862
173610.002000,3.44985795,3.40458802,-45.269928,0.899914
173620.002000,3.44984102,3.40458897,-45.252056,0.899966
173630.002000,3.44985437,3.40458991,-45.264463,0.900018
173640.002000,3.44984841,3.40459086,-45.257558,0.900070
173650.002000,3.44985580,3.40459180,-45.264004,0.900121
173660.002000,3.44985962,3.40459274,-45.266875,0.900173
173670.004000,3.44985485,3.40459369,-45.261162,0.900225
173680.004000,3.44985890,3.40459463,-45.264270,0.900277
173690.004000,3.44986773,3.40459558,-45.272147,0.900329
173700.004000,3.44986773,3.40459652,-45.271203,0.900381
173710.004000,3.44986272,3.40459747,-45.265251,0.900432
173720.004000,3.44987202,3.40459841,-45.273605,0.900484
173730.004000,3.44987154,3.40459936,-45.272184,0.900536
173740.004000,3.44986558,3.40460030,-45.265279,0.900588
173750.004000,3.44987655,3.40460125,-45.275301,0.900640
173760.004000,3.44986391,3.40460219,-45.261721,0.900691
173770.004000,3.44987655,3.40460313,-45.273412,0.900743
173780.004000,3.44987154,3.40460408,-45.267461,0.900795
173790.004000,3.44986987,3.40460502,-45.264847,0.900847
173800.004000,3.44987941,3.40460597,-45.273440,0.900899
173810.004000,3.44987488,3.40460691,-45.267965,0.900951
173820.004000,3.44987249,3.40460786,-45.264637,0.901002
173830.004000,3.44988084,3.40460880,-45.272037,0.901054
173840.004000,3.44987440,3.40460975,-45.264655,0.901106
173850.004000,3.44987941,3.40461069,-45.268717,0.901158
173860.004000,3.44988632,3.40461164,-45.274687,0.901210
173870.004000,3.44988918,3.40461258,-45.276603,0.901262
173880.004000,3.44988751,3.40461352,-45.273990,0.901313
173890.004000,3.44989228,3.40461447,-45.277814,0.901365
173900.004000,3.44989729,3.40461541,-45.281876,0.901417
173910.004000,3.44987845,3.40461636,-45.262096,0.901469
173920.004000,3.44989514,3.40461730,-45.277841,0.901521
173930.004000,3.44990039,3.40461825,-45.282142,0.901573
173940.004000,3.44990325,3.40461919,-45.284058,0.901624
173950.004000,3.44989133,3.40462014,-45.271193,0.901676
173960.004000,3.44989943,3.40462108,-45.278354,0.901728
173970.004000,3.44989443,3.40462203,-45.272403,0.901780
173980.004000,3.44989729,3.40462297,-45.274320,0.901832
173990.004000,3.44990921,3.40462391,-45.285296,0.901884
174000.004000,3.44989729,3.40462486,-45.272431,0.901935
174010.004000,3.44991374,3.40462580,-45.287937,0.901987
174020.004000,3.44990540,3.40462675,-45.278648,0.902039
174030.004000,3.44991589,3.40462769,-45.288194,0.902091
174040.004000,3.44991016,3.40462864,-45.281527,0.902143
174050.004000,3.44991231,3.40462958,-45.282728,0.902195
174060.004000,3.44991589,3.40463053,-45.285360,0.902246
174070.004000,3.44991231,3.40463147,-45.280839,0.902298
174080.004000,3.44993496,3.40463241,-45.302544,0.902350
174090.004000,3.44993377,3.40463336,-45.300408,0.902402
174100.004000,3.44992471,3.40463430,-45.290403,0.902454
174110.004000,3.44992542,3.40463525,-45.290174,0.902506
174120.004000,3.44992828,3.40463619,-45.292091,0.902557
174130.004000,3.44992304,3.40463714,-45.285901,0.902609
174140.004000,3.44991875,3.40463808,-45.280665,0.902661
174150.004000,3.44993138,3.40463903,-45.292356,0.902713
