t_s,V_exp,V_sim,residual_mV,cap_fraction
57270.001000,3.40835857,3.40183160,-6.526971,0.297565
57280.001000,3.40834880,3.40183066,-6.518140,0.297617
57290.001000,3.40835023,3.40182971,-6.520515,0.297669
57300.001000,3.40834880,3.40182877,-6.520029,0.297721
57310.001000,3.40834951,3.40182782,-6.521689,0.297773
57320.001000,3.40835023,3.40182688,-6.523349,0.297825
57330.001000,3.40834665,3.40182594,-6.520717,0.297877
57340.001000,3.40834570,3.40182499,-6.520708,0.297929
57350.001000,3.40833521,3.40182405,-6.511162,0.297981
57360.001000,3.40834880,3.40182310,-6.525697,0.298033
57370.001000,3.40834951,3.40182216,-6.527356,0.298085
57380.001000,3.40834475,3.40182121,-6.523533,0.298137
57390.001000,3.40834355,3.40182027,-6.523285,0.298189
57400.001000,3.40833592,3.40181932,-6.516600,0.298241
57410.001000,3.40834117,3.40181838,-6.522790,0.298293
57420.001000,3.40833974,3.40181743,-6.522304,0.298345
57430.001000,3.40834713,3.40181649,-6.530639,0.298397
57440.001000,3.40833759,3.40181555,-6.522047,0.298449
57450.001000,3.40834880,3.40181460,-6.534198,0.298501
57460.001000,3.40835166,3.40181366,-6.538003,0.298553
57470.001000,3.40833759,3.40181271,-6.524881,0.298604
57480.001000,3.40834355,3.40181177,-6.531786,0.298656
57490.001000,3.40834951,3.40181082,-6.538691,0.298708
57500.001000,3.40835309,3.40180988,-6.543212,0.298760
57510.001000,3.40834475,3.40180893,-6.535812,0.298812
57520.001000,3.40834355,3.40180799,-6.535564,0.298864
57530.001000,3.40835071,3.40180704,-6.543661,0.298916
57540.001000,3.40835071,3.40180610,-6.544606,0.298968
57550.001000,3.40834284,3.40180516,-6.537682,0.299020
57560.001000,3.40834665,3.40180421,-6.542442,0.299072
57570.001000,3.40834427,3.40180327,-6.541002,0.299124
57580.001000,3.40834665,3.40180232,-6.544331,0.299176
57590.001000,3.40834284,3.40180138,-6.541461,0.299228
57600.001000,3.40834427,3.40180043,-6.543836,0.299280
57610.001000,3.40834570,3.40179949,-6.546211,0.299332
57620.001000,3.40834117,3.40179854,-6.542625,0.299384
57630.001000,3.40833974,3.40179760,-6.542139,0.299436
57640.001000,3.40833592,3.40179666,-6.539269,0.299488
57650.001000,3.40833521,3.40179571,-6.539498,0.299540
57660.001000,3.40834284,3.40179477,-6.548072,0.299592
57670.001000,3.40834475,3.40179382,-6.550924,0.299643
57680.001000,3.40834069,3.40179288,-6.547816,0.299695
57690.001000,3.40833831,3.40179193,-6.546376,0.299747
57700.001000,3.40834069,3.40179099,-6.549705,0.299799
57710.001000,3.40833879,3.40179004,-6.548742,0.299851
57720.001000,3.40833235,3.40178910,-6.543249,0.299903
57730.001000,3.40832877,3.40178815,-6.540617,0.299955
57740.001000,3.40833521,3.40178721,-6.547999,0.300007
57750.001000,3.40834427,3.40178627,-6.558004,0.300059
57760.001000,3.40834713,3.40178532,-6.561809,0.300111
57770.001000,3.40833831,3.40178438,-6.553932,0.300163
57780.001000,3.40833378,3.40178343,-6.550347,0.300215
57790.001000,3.40833592,3.40178249,-6.553437,0.300267
57800.001000,3.40832925,3.40178154,-6.547706,0.300319
57810.001000,3.40834713,3.40178060,-6.566532,0.300371
57820.001000,3.40834188,3.40177965,-6.562231,0.300423
57830.001000,3.40833592,3.40177871,-6.557215,0.300475
57840.001000,3.40834570,3.40177776,-6.567935,0.300527
57850.001000,3.40833378,3.40177682,-6.556959,0.300579
57860.001000,3.40833521,3.40177588,-6.559334,0.300631
57870.001000,3.40834117,3.40177493,-6.566239,0.300683
57880.001000,3.40834665,3.40177399,-6.572667,0.300734
57890.001000,3.40834475,3.40177304,-6.571704,0.300786
57900.001000,3.40833759,3.40177210,-6.565496,0.300838
57910.001000,3.40834069,3.40177115,-6.569540,0.300890
57920.001000,3.40833759,3.40177021,-6.567385,0.300942
57930.001000,3.40833163,3.40176926,-6.562369,0.300994
57940.001000,3.40833473,3.40176832,-6.566413,0.301046
57950.001000,3.40833592,3.40176737,-6.568550,0.301098
57960.001000,3.40833592,3.40176643,-6.569494,0.301150
57970.001000,3.40833163,3.40176549,-6.566147,0.301202
57980.001000,3.40834427,3.40176454,-6.579728,0.301254
57990.001000,3.40834117,3.40176360,-6.577573,0.301306
58000.001000,3.40834713,3.40176265,-6.584478,0.301358
58010.001000,3.40833235,3.40176171,-6.570641,0.301410
58020.001000,3.40833282,3.40176076,-6.572062,0.301462
58030.001000,3.40832877,3.40175982,-6.568953,0.301514
58040.001000,3.40834117,3.40175887,-6.582296,0.301566
58050.001000,3.40831900,3.40175793,-6.561067,0.301618
58060.001000,3.40834117,3.40175698,-6.584185,0.301670
58070.001000,3.40833092,3.40175604,-6.574877,0.301722
58080.001000,3.40833473,3.40175510,-6.579637,0.301773
58090.001000,3.40833473,3.40175415,-6.580581,0.301825
58100.001000,3.40832329,3.40175321,-6.570082,0.301877
58110.001000,3.40832043,3.40175226,-6.568165,0.301929
58120.001000,3.40832877,3.40175132,-6.577454,0.301981
58130.001000,3.40832877,3.40175037,-6.578399,0.302033
58140.001000,3.40832996,3.40174943,-6.580535,0.302085
58150.001000,3.40833759,3.40174848,-6.589109,0.302137
58160.001000,3.40832400,3.40174754,-6.576464,0.302189
58170.001000,3.40831757,3.40174659,-6.570971,0.302241
58180.001000,3.40832186,3.40174565,-6.576207,0.302293
58190.001000,3.40832686,3.40174471,-6.582159,0.302345
58200.001000,3.40832996,3.40174376,-6.586203,0.302397
58210.001000,3.40831399,3.40174282,-6.571173,0.302449
58220.001000,3.40832281,3.40174187,-6.580939,0.302501
58230.001000,3.40832043,3.40174093,-6.579499,0.302553
58240.001000,3.40832186,3.40173998,-6.581875,0.302605
58250.001000,3.40832496,3.40173904,-6.585919,0.302657
58260.001000,3.40831900,3.40173809,-6.580903,0.302709
58270.001000,3.40832782,3.40173715,-6.590669,0.302761
58280.001000,3.40831900,3.40173620,-6.582792,0.302813
58290.001000,3.40830922,3.40173526,-6.573961,0.302864
58300.001000,3.40831757,3.40173432,-6.583250,0.302916
58310.001000,3.40831828,3.40173337,-6.584910,0.302968
58320.001000,3.40832043,3.40173243,-6.588000,0.303020
58330.001000,3.40831518,3.40173148,-6.583700,0.303072
58340.001000,3.40832281,3.40173054,-6.592274,0.303124
58350.001000,3.40832329,3.40172959,-6.593695,0.303176
58360.001000,3.40831757,3.40172865,-6.588917,0.303228
58370.001000,3.40831828,3.40172770,-6.590577,0.303280
58380.001000,3.40831232,3.40172676,-6.585561,0.303332
58390.001000,3.40831232,3.40172581,-6.586506,0.303384
58400.001000,3.40830040,3.40172487,-6.575530,0.303436
58410.001000,3.40830874,3.40172393,-6.584819,0.303488
58420.001000,3.40830040,3.40172298,-6.577419,0.303540
58430.001000,3.40830922,3.40172204,-6.587185,0.303592
58440.001000,3.40829921,3.40172109,-6.578116,0.303644
58450.001000,3.40831399,3.40172015,-6.593842,0.303696
58460.001000,3.40830278,3.40171920,-6.583581,0.303748
58470.001000,3.40830731,3.40171826,-6.589055,0.303800
58480.001000,3.40830326,3.40171731,-6.585947,0.303852
58490.001000,3.40830731,3.40171637,-6.590944,0.303903
58500.001000,3.40830803,3.40171542,-6.592604,0.303955
58510.001000,3.40829968,3.40171448,-6.585204,0.304007
58520.001000,3.40829921,3.40171354,-6.585672,0.304059
58530.001000,3.40829086,3.40171259,-6.578272,0.304111
58540.001000,3.40830421,3.40171165,-6.592568,0.304163
58550.001000,3.40830874,3.40171070,-6.598042,0.304215
58560.001000,3.40829682,3.40170976,-6.587066,0.304267
58570.001000,3.40829086,3.40170881,-6.582050,0.304319
58580.001000,3.40829325,3.40170787,-6.585379,0.304371
58590.001000,3.40830040,3.40170692,-6.593476,0.304423
58600.001000,3.40829086,3.40170598,-6.584883,0.304475
58610.001000,3.40830278,3.40170504,-6.597749,0.304527
58620.001000,3.40829921,3.40170409,-6.595117,0.304579
58630.001000,3.40828633,3.40170315,-6.583187,0.304631
58640.001000,3.40829229,3.40170220,-6.590092,0.304683
58650.001000,3.40829825,3.40170126,-6.596997,0.304735
58660.001000,3.40829015,3.40170031,-6.589835,0.304787
58670.001000,3.40829730,3.40169937,-6.597932,0.304839
58680.001000,3.40828633,3.40169842,-6.587910,0.304891
58690.001000,3.40828347,3.40169748,-6.585993,0.304943
58700.001000,3.40828252,3.40169653,-6.585984,0.304994
58710.001000,3.40827751,3.40169559,-6.581922,0.305046
58720.001000,3.40828180,3.40169465,-6.587158,0.305098
58730.001000,3.40829539,3.40169370,-6.601692,0.305150
58740.001000,3.40828490,3.40169276,-6.592147,0.305202
58750.001000,3.40828729,3.40169181,-6.595475,0.305254
58760.001000,3.40827894,3.40169087,-6.588075,0.305306
58770.001000,3.40828347,3.40168992,-6.593550,0.305358
58780.001000,3.40828347,3.40168898,-6.594494,0.305410
58790.001000,3.40827823,3.40168803,-6.590194,0.305462
58800.001000,3.40828729,3.40168709,-6.600198,0.305514
58810.001000,3.40828419,3.40168614,-6.598043,0.305566
58820.001000,3.40828180,3.40168520,-6.596603,0.305618
58830.001000,3.40828419,3.40168426,-6.599932,0.305670
58840.001000,3.40827942,3.40168331,-6.596108,0.305722
58850.001000,3.40827656,3.40168237,-6.594192,0.305774
58860.001000,3.40827465,3.40168142,-6.593229,0.305826
58870.001000,3.40827656,3.40168048,-6.596081,0.305878
58880.001000,3.40827537,3.40167953,-6.595833,0.305930
58890.001000,3.40827465,3.40167859,-6.596063,0.305982
58900.001000,3.40827322,3.40167764,-6.595577,0.306033
58910.001000,3.40828252,3.40167670,-6.605819,0.306085
58920.001000,3.40828419,3.40167575,-6.608433,0.306137
58930.001000,3.40828729,3.40167481,-6.612477,0.306189
58940.001000,3.40827012,3.40167387,-6.596255,0.306241
58950.001000,3.40828180,3.40167292,-6.608882,0.306293
58960.001000,3.40828252,3.40167198,-6.610542,0.306345
58970.001000,3.40829444,3.40167103,-6.623408,0.306397
58980.001000,3.40828633,3.40167009,-6.616246,0.306449
58990.001000,3.40828776,3.40166914,-6.618621,0.306501
59000.001000,3.40827179,3.40166820,-6.603591,0.306553
59010.001000,3.40828037,3.40166725,-6.613119,0.306605
59020.001000,3.40827250,3.40166631,-6.606196,0.306657
59030.001000,3.40827012,3.40166536,-6.604756,0.306709
59040.001000,3.40828538,3.40166442,-6.620959,0.306761
59050.001000,3.40827465,3.40166348,-6.611175,0.306813
59060.001000,3.40827751,3.40166253,-6.614981,0.306865
59070.001000,3.40827179,3.40166159,-6.610203,0.306917
59080.001000,3.40827179,3.40166064,-6.611148,0.306969
59090.001000,3.40826488,3.40165970,-6.605178,0.307021
59100.001000,3.40827751,3.40165875,-6.618759,0.307072
59110.001000,3.40826964,3.40165781,-6.611836,0.307124
59120.001000,3.40826273,3.40165686,-6.605866,0.307176
59130.001000,3.40826416,3.40165592,-6.608241,0.307228
59140.001000,3.40826178,3.40165497,-6.606801,0.307280
59150.001000,3.40827179,3.40165403,-6.617760,0.307332
59160.001000,3.40826273,3.40165309,-6.609644,0.307384
59170.001000,3.40827084,3.40165214,-6.618695,0.307436
59180.001000,3.40826869,3.40165120,-6.617494,0.307488
59190.001000,3.40827012,3.40165025,-6.619869,0.307540
59200.001000,3.40824938,3.40164931,-6.600071,0.307592
59210.001000,3.40826368,3.40164836,-6.615320,0.307644
59220.001000,3.40825534,3.40164742,-6.607920,0.307696
59230.001000,3.40825891,3.40164647,-6.612441,0.307748
59240.001000,3.40826488,3.40164553,-6.619346,0.307800
59250.001000,3.40824986,3.40164458,-6.605270,0.307852
59260.001000,3.40825677,3.40164364,-6.613129,0.307904
59270.001000,3.40825534,3.40164270,-6.612643,0.307956
59280.001000,3.40825582,3.40164175,-6.614064,0.308008
59290.001000,3.40825772,3.40164081,-6.616916,0.308060
59300.001000,3.40825391,3.40163986,-6.614046,0.308112
59310.001000,3.40825534,3.40163892,-6.616421,0.308163
59320.001000,3.40825677,3.40163797,-6.618796,0.308215
59330.001000,3.40825391,3.40163703,-6.616880,0.308267
59340.001000,3.40825677,3.40163608,-6.620685,0.308319
59350.001000,3.40824986,3.40163514,-6.614716,0.308371
59360.001000,3.40824699,3.40163419,-6.612799,0.308423
59370.001000,3.40825295,3.40163325,-6.619704,0.308475
59380.001000,3.40825582,3.40163231,-6.623510,0.308527
59390.001000,3.40825176,3.40163136,-6.620401,0.308579
59400.001000,3.40824699,3.40163042,-6.616577,0.308631
59410.001000,3.40825582,3.40162947,-6.626343,0.308683
59420.001000,3.40825081,3.40162853,-6.622281,0.308735
59430.001000,3.40824699,3.40162758,-6.619411,0.308787
59440.001000,3.40824270,3.40162664,-6.616064,0.308839
59450.001000,3.40824270,3.40162569,-6.617009,0.308891
59460.001000,3.40824795,3.40162475,-6.623198,0.308943
59470.001000,3.40825582,3.40162380,-6.632011,0.308995
59480.001000,3.40825224,3.40162286,-6.629379,0.309047
59490.001000,3.40823603,3.40162192,-6.614111,0.309099
59500.001000,3.40824485,3.40162097,-6.623877,0.309151
59510.001000,3.40824580,3.40162003,-6.625775,0.309202
59520.001000,3.40825176,3.40161908,-6.632680,0.309254
59530.001000,3.40824938,3.40161814,-6.631241,0.309306
59540.001000,3.40824795,3.40161719,-6.630755,0.309358
59550.001000,3.40824485,3.40161625,-6.628600,0.309410
59560.001000,3.40824032,3.40161530,-6.625014,0.309462
59570.001000,3.40823102,3.40161436,-6.616660,0.309514
59580.001000,3.40824103,3.40161341,-6.627619,0.309566
59590.001000,3.40824699,3.40161247,-6.634524,0.309618
59600.001000,3.40824342,3.40161153,-6.631892,0.309670
59610.001000,3.40824199,3.40161058,-6.631406,0.309722
59620.001000,3.40824866,3.40160964,-6.639026,0.309774
59630.001000,3.40823197,3.40160869,-6.623281,0.309826
59640.001000,3.40824795,3.40160775,-6.640200,0.309878
59650.001000,3.40823293,3.40160680,-6.626124,0.309930
59660.001000,3.40823603,3.40160586,-6.630168,0.309982
59670.001000,3.40824199,3.40160491,-6.637073,0.310034
59680.001000,3.40823984,3.40160397,-6.635872,0.310086
59690.001000,3.40823674,3.40160303,-6.633717,0.310138
59700.001000,3.40823674,3.40160208,-6.634661,0.310190
59710.001000,3.40824628,3.40160114,-6.645143,0.310242
59720.001000,3.40825176,3.40160019,-6.651571,0.310293
59730.001000,3.40824628,3.40159925,-6.647032,0.310345
59740.001000,3.40824485,3.40159830,-6.646546,0.310397
59750.001000,3.40823174,3.40159736,-6.634377,0.310449
59760.001000,3.40824103,3.40159641,-6.644620,0.310501
59770.001000,3.40824103,3.40159547,-6.645565,0.310553
59780.001000,3.40824199,3.40159452,-6.647463,0.310605
59790.001000,3.40824580,3.40159358,-6.652222,0.310657
59800.001000,3.40823102,3.40159264,-6.638385,0.310709
59810.001000,3.40823388,3.40159169,-6.642190,0.310761
59820.001000,3.40823984,3.40159075,-6.649095,0.310813
59830.001000,3.40823507,3.40158980,-6.645272,0.310865
59840.001000,3.40822816,3.40158886,-6.639302,0.310917
59850.001000,3.40823388,3.40158791,-6.645969,0.310969
59860.001000,3.40823388,3.40158697,-6.646913,0.311021
59870.001000,3.40824795,3.40158602,-6.661924,0.311073
59880.001000,3.40822935,3.40158508,-6.644272,0.311125
59890.001000,3.40823293,3.40158413,-6.648793,0.311177
59900.001000,3.40823793,3.40158319,-6.654744,0.311229
59910.001000,3.40824389,3.40158225,-6.661649,0.311281
59920.001000,3.40822506,3.40158130,-6.643759,0.311332
59930.001000,3.40823436,3.40158036,-6.654002,0.311384
59940.001000,3.40822434,3.40157941,-6.644933,0.311436
59950.001000,3.40822864,3.40157847,-6.650169,0.311488
59960.001000,3.40821910,3.40157752,-6.641576,0.311540
59970.001000,3.40822339,3.40157658,-6.646813,0.311592
59980.001000,3.40821981,3.40157563,-6.644181,0.311644
59990.001000,3.40822506,3.40157469,-6.650371,0.311696
60000.001000,3.40821147,3.40157374,-6.637725,0.311748
60010.001000,3.40822268,3.40157280,-6.649875,0.311800
60020.001000,3.40821910,3.40157186,-6.647244,0.311852
60030.001000,3.40822029,3.40157091,-6.649380,0.311904
60040.001000,3.40821838,3.40156997,-6.648418,0.311956
60050.001000,3.40821981,3.40156902,-6.650793,0.312008
60060.001000,3.40822864,3.40156808,-6.660559,0.312060
60070.001000,3.40822268,3.40156713,-6.655543,0.312112
60080.001000,3.40821528,3.40156619,-6.649096,0.312164
60090.001000,3.40821838,3.40156524,-6.653140,0.312216
60100.001000,3.40822506,3.40156430,-6.660760,0.312268
60110.001000,3.40821314,3.40156335,-6.649784,0.312320
60120.001000,3.40822220,3.40156241,-6.659789,0.312372
60130.001000,3.40821433,3.40156147,-6.652865,0.312423
60140.001000,3.40821242,3.40156052,-6.651902,0.312475
60150.001000,3.40820932,3.40155958,-6.649748,0.312527
60160.001000,3.40821075,3.40155863,-6.652123,0.312579
60170.001000,3.40819955,3.40155769,-6.641861,0.312631
60180.001000,3.40821433,3.40155674,-6.657588,0.312683
60190.001000,3.40821314,3.40155580,-6.657340,0.312735
60200.001000,3.40819955,3.40155485,-6.644695,0.312787
60210.001000,3.40821624,3.40155391,-6.662329,0.312839
60220.001000,3.40820789,3.40155296,-6.654929,0.312891
60230.001000,3.40819836,3.40155202,-6.646337,0.312943
60240.001000,3.40821242,3.40155108,-6.661348,0.312995
60250.001000,3.40820432,3.40155013,-6.654186,0.313047
60260.001000,3.40821147,3.40154919,-6.662283,0.313099
60270.001000,3.40820837,3.40154824,-6.660128,0.313151
60280.001000,3.40820718,3.40154730,-6.659881,0.313203
60290.001000,3.40820551,3.40154635,-6.659156,0.313255
60300.001000,3.40820336,3.40154541,-6.657955,0.313307
60310.001000,3.40819144,3.40154446,-6.646979,0.313359
60320.001000,3.40818882,3.40154352,-6.645301,0.313411
60330.001000,3.40819836,3.40154257,-6.655782,0.313462
60340.001000,3.40819836,3.40154163,-6.656726,0.313514
60350.001000,3.40819955,3.40154069,-6.658863,0.313566
60360.001000,3.40819955,3.40153974,-6.659808,0.313618
60370.001000,3.40820551,3.40153880,-6.666713,0.313670
60380.001000,3.40819454,3.40153785,-6.656690,0.313722
60390.001000,3.40819526,3.40153691,-6.658350,0.313774
60400.001000,3.40818286,3.40153596,-6.646896,0.313826
60410.001000,3.40819001,3.40153502,-6.654994,0.313878
60420.001000,3.40818930,3.40153407,-6.655223,0.313930
60430.001000,3.40818715,3.40153313,-6.654022,0.313982
60440.001000,3.40818429,3.40153218,-6.652105,0.314034
60450.001000,3.40820122,3.40153124,-6.669977,0.314086
60460.001000,3.40820241,3.40153030,-6.672114,0.314138
60470.001000,3.40819526,3.40152935,-6.665906,0.314190
60480.001000,3.40819836,3.40152841,-6.669950,0.314242
60490.001000,3.40819597,3.40152746,-6.668510,0.314294
60500.001000,3.40819955,3.40152652,-6.673031,0.314346
60510.001000,3.40818477,3.40152557,-6.659194,0.314398
60520.001000,3.40818286,3.40152463,-6.658231,0.314450
60530.001000,3.40818357,3.40152368,-6.659891,0.314502
60540.001000,3.40818191,3.40152274,-6.659166,0.314553
60550.001000,3.40818715,3.40152179,-6.665356,0.314605
60560.001000,3.40818787,3.40152085,-6.667016,0.314657
60570.001000,3.40819049,3.40151991,-6.670583,0.314709
60580.001000,3.40819001,3.40151896,-6.671051,0.314761
60590.001000,3.40818286,3.40151802,-6.664843,0.314813
60600.001000,3.40817881,3.40151707,-6.661734,0.314865
60610.001000,3.40818667,3.40151613,-6.670546,0.314917
60620.001000,3.40819049,3.40151518,-6.675306,0.314969
60630.001000,3.40818477,3.40151424,-6.670528,0.315021
60640.001000,3.40818930,3.40151329,-6.676003,0.315073
60650.001000,3.40818882,3.40151235,-6.676470,0.315125
60660.001000,3.40818667,3.40151141,-6.675269,0.315177
60670.001000,3.40818191,3.40151046,-6.671445,0.315229
60680.001000,3.40817881,3.40150952,-6.669290,0.315281
60690.001000,3.40817690,3.40150857,-6.668328,0.315333
60700.001000,3.40816998,3.40150763,-6.662358,0.315385
60710.001000,3.40817690,3.40150668,-6.670217,0.315437
60720.001000,3.40816641,3.40150574,-6.660671,0.315489
60730.001000,3.40817237,3.40150479,-6.667576,0.315541
60740.001000,3.40816927,3.40150385,-6.665421,0.315593
60750.001000,3.40817165,3.40150290,-6.668750,0.315644
60760.001000,3.40817237,3.40150196,-6.670409,0.315696
60770.001000,3.40816331,3.40150102,-6.662294,0.315748
60780.001000,3.40817523,3.40150007,-6.675159,0.315800
60790.001000,3.40816569,3.40149913,-6.666567,0.315852
