t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40835905,3.41006759,1.708540,0.026121
5020.000000,3.40836191,3.41004324,1.681330,0.026173
5030.000000,3.40837073,3.41001954,1.648811,0.026225
5040.000000,3.40837622,3.40999606,1.619840,0.026277
5050.000000,3.40838432,3.40997257,1.588246,0.026329
5060.000000,3.40838718,3.40994908,1.561897,0.026382
5070.000000,3.40838623,3.40992559,1.539363,0.026434
5080.000000,3.40839696,3.40990243,1.505470,0.026486
5090.000000,3.40839911,3.40987977,1.480668,0.026538
5100.000000,3.40841532,3.40985712,1.441798,0.026590
5110.000000,3.40841532,3.40983446,1.419140,0.026642
5120.000000,3.40842867,3.40981180,1.383130,0.026694
5130.000000,3.40843463,3.40978917,1.354536,0.026746
5140.000000,3.40844059,3.40976730,1.326715,0.026798
5150.000000,3.40843678,3.40974545,1.308670,0.026850
5160.000000,3.40844774,3.40972359,1.275844,0.026902
5170.000000,3.40846062,3.40970173,1.241111,0.026954
5180.000000,3.40846825,3.40967987,1.211622,0.027006
5190.000000,3.40847349,3.40965852,1.185031,0.027058
5200.000000,3.40847945,3.40963743,1.157980,0.027110
5210.000000,3.40847492,3.40961634,1.141420,0.027162
5220.000000,3.40849042,3.40959525,1.104834,0.027214
5230.000000,3.40849304,3.40957416,1.081122,0.027266
5240.000000,3.40849996,3.40955330,1.053339,0.027318
5250.000000,3.40848827,3.40953295,1.044675,0.027370
5260.000000,3.40850687,3.40951260,1.005731,0.027422
5270.000000,3.40851498,3.40949225,0.977277,0.027474
5280.000000,3.40850687,3.40947191,0.965036,0.027526
5290.000000,3.40851641,3.40945156,0.935151,0.027578
5300.000000,3.40853477,3.40943188,0.897113,0.027630
5310.000000,3.40853858,3.40941224,0.873664,0.027682
5320.000000,3.40853190,3.40939261,0.860706,0.027734
5330.000000,3.40854645,3.40937298,0.826529,0.027786
5340.000000,3.40855432,3.40935334,0.799028,0.027839
5350.000000,3.40856147,3.40933410,0.772633,0.027891
5360.000000,3.40855193,3.40931516,0.763225,0.027943
5370.000000,3.40856147,3.40929621,0.734742,0.027995
5380.000000,3.40857124,3.40927726,0.706021,0.028047
5390.000000,3.40857577,3.40925832,0.682546,0.028099
5400.000000,3.40857911,3.40923951,0.660397,0.028151
5410.000000,3.40858603,3.40922123,0.635201,0.028203
5420.000000,3.40857911,3.40920294,0.623832,0.028255
5430.000000,3.40859938,3.40918466,0.585283,0.028307
5440.000000,3.40860295,3.40916638,0.563423,0.028359
5450.000000,3.40861058,3.40914809,0.537511,0.028411
5460.000000,3.40861487,3.40913035,0.515473,0.028463
5470.000000,3.40861130,3.40911270,0.501404,0.028515
5480.000000,3.40862346,3.40909506,0.471599,0.028567
5490.000000,3.40861964,3.40907741,0.457769,0.028619
5500.000000,3.40862656,3.40905977,0.433210,0.028671
5510.000000,3.40862536,3.40904241,0.417049,0.028723
5520.000000,3.40862942,3.40902538,0.395966,0.028775
5530.000000,3.40865803,3.40900835,0.350326,0.028827
5540.000000,3.40864682,3.40899132,0.344501,0.028879
5550.000000,3.40865421,3.40897429,0.320079,0.028931
5560.000000,3.40864968,3.40895733,0.307645,0.028983
5570.000000,3.40866017,3.40894089,0.280716,0.029035
5580.000000,3.40866685,3.40892445,0.257602,0.029087
5590.000000,3.40867186,3.40890801,0.236157,0.029139
5600.000000,3.40867782,3.40889157,0.213758,0.029191
5610.000000,3.40866685,3.40887514,0.208287,0.029243
5620.000000,3.40868521,3.40885912,0.173917,0.029295
5630.000000,3.40869427,3.40884326,0.148989,0.029348
5640.000000,3.40868759,3.40882739,0.139796,0.029400
5650.000000,3.40870309,3.40881152,0.108431,0.029452
5660.000000,3.40871644,3.40879565,0.079212,0.029504
5670.000000,3.40870881,3.40877999,0.071182,0.029556
5680.000000,3.40871549,3.40876467,0.049188,0.029608
5690.000000,3.40871048,3.40874936,0.038876,0.029660
5700.000000,3.40873504,3.40873404,-0.001000,0.029712
5710.000000,3.40872431,3.40871872,-0.005590,0.029764
5720.000000,3.40875053,3.40870341,-0.047124,0.029816
5730.000000,3.40874314,3.40868862,-0.054524,0.029868
5740.000000,3.40874815,3.40867383,-0.074320,0.029920
5750.000000,3.40874028,3.40865904,-0.081242,0.029972
5760.000000,3.40875793,3.40864425,-0.113675,0.030024
5770.000000,3.40875793,3.40862946,-0.128465,0.030076
5780.000000,3.40876389,3.40861500,-0.148881,0.030128
5790.000000,3.40878081,3.40860072,-0.180090,0.030180
5800.000000,3.40877771,3.40858644,-0.191271,0.030232
5810.000000,3.40877867,3.40857216,-0.206505,0.030284
5820.000000,3.40877724,3.40855788,-0.219354,0.030336
5830.000000,3.40878320,3.40854374,-0.239454,0.030388
5840.000000,3.40879059,3.40852995,-0.260634,0.030440
5850.000000,3.40878773,3.40851617,-0.271562,0.030492
5860.000000,3.40880227,3.40850238,-0.299895,0.030544
5870.000000,3.40880442,3.40848859,-0.315830,0.030596
5880.000000,3.40880322,3.40847480,-0.328427,0.030648
5890.000000,3.40880918,3.40846144,-0.347740,0.030700
5900.000000,3.40881276,3.40844813,-0.364633,0.030752
5910.000000,3.40881133,3.40843481,-0.376519,0.030804
5920.000000,3.40881634,3.40842149,-0.394843,0.030857
5930.000000,3.40882993,3.40840818,-0.421749,0.030909
5940.000000,3.40882611,3.40839512,-0.430997,0.030961
5950.000000,3.40883875,3.40838226,-0.456494,0.031013
5960.000000,3.40883875,3.40836939,-0.469355,0.031065
5970.000000,3.40884233,3.40835653,-0.485792,0.031117
5980.000000,3.40883589,3.40834367,-0.492216,0.031169
5990.000000,3.40885663,3.40833090,-0.525735,0.031221
6000.000000,3.40884876,3.40831847,-0.530289,0.031273
6010.000000,3.40885878,3.40830605,-0.552726,0.031325
6020.000000,3.40886855,3.40829363,-0.574924,0.031377
6030.000000,3.40886760,3.40828121,-0.586392,0.031429
6040.000000,3.40886855,3.40826878,-0.599769,0.031481
6050.000000,3.40888381,3.40825671,-0.627099,0.031533
6060.000000,3.40888739,3.40824471,-0.642676,0.031585
6070.000000,3.40889335,3.40823271,-0.660637,0.031637
6080.000000,3.40889812,3.40822071,-0.677405,0.031689
6090.000000,3.40890765,3.40820871,-0.698942,0.031741
6100.000000,3.40890813,3.40819690,-0.711230,0.031793
6110.000000,3.40891218,3.40818531,-0.726876,0.031845
6120.000000,3.40890908,3.40817371,-0.735370,0.031897
6130.000000,3.40891504,3.40816212,-0.752924,0.031949
6140.000000,3.40891409,3.40815053,-0.763563,0.032001
6150.000000,3.40892982,3.40813897,-0.790853,0.032053
6160.000000,3.40892410,3.40812777,-0.796332,0.032105
6170.000000,3.40892577,3.40811657,-0.809202,0.032157
6180.000000,3.40894365,3.40810537,-0.838285,0.032209
6190.000000,3.40894365,3.40809417,-0.849486,0.032261
6200.000000,3.40893579,3.40808297,-0.852820,0.032313
6210.000000,3.40894771,3.40807204,-0.875664,0.032366
6220.000000,3.40895271,3.40806122,-0.891495,0.032418
6230.000000,3.40894771,3.40805039,-0.897312,0.032470
6240.000000,3.40895200,3.40803957,-0.912427,0.032522
6250.000000,3.40896750,3.40802875,-0.938748,0.032574
6260.000000,3.40897632,3.40801806,-0.958259,0.032626
6270.000000,3.40896463,3.40800760,-0.957036,0.032678
6280.000000,3.40897632,3.40799714,-0.979179,0.032730
6290.000000,3.40897632,3.40798668,-0.989639,0.032782
6300.000000,3.40898824,3.40797622,-1.012020,0.032834
6310.000000,3.40899301,3.40796576,-1.027246,0.032886
6320.000000,3.40899301,3.40795565,-1.037356,0.032938
6330.000000,3.40899062,3.40794554,-1.045082,0.032990
6340.000000,3.40900254,3.40793543,-1.067113,0.033042
6350.000000,3.40900612,3.40792532,-1.080799,0.033094
6360.000000,3.40900540,3.40791521,-1.090194,0.033146
6370.000000,3.40900183,3.40790532,-1.096510,0.033198
6380.000000,3.40902162,3.40789554,-1.126072,0.033250
6390.000000,3.40902901,3.40788577,-1.143236,0.033302
6400.000000,3.40902662,3.40787600,-1.150624,0.033354
6410.000000,3.40902662,3.40786623,-1.160397,0.033406
6420.000000,3.40903807,3.40785654,-1.181524,0.033458
6430.000000,3.40903807,3.40784710,-1.190971,0.033510
6440.000000,3.40904689,3.40783765,-1.209241,0.033562
6450.000000,3.40904760,3.40782820,-1.219403,0.033614
6460.000000,3.40905499,3.40781875,-1.236242,0.033666
6470.000000,3.40905499,3.40780930,-1.245690,0.033718
6480.000000,3.40905619,3.40780014,-1.256044,0.033770
6490.000000,3.40907121,3.40779101,-1.280199,0.033823
6500.000000,3.40905929,3.40778187,-1.277413,0.033875
6510.000000,3.40906811,3.40777274,-1.295369,0.033927
6520.000000,3.40906405,3.40776360,-1.300451,0.033979
6530.000000,3.40907359,3.40775463,-1.318957,0.034031
6540.000000,3.40907502,3.40774580,-1.329221,0.034083
6550.000000,3.40908408,3.40773697,-1.347114,0.034135
6560.000000,3.40907884,3.40772813,-1.350702,0.034187
6570.000000,3.40907288,3.40771930,-1.353575,0.034239
6580.000000,3.40909290,3.40771052,-1.382382,0.034291
6590.000000,3.40908408,3.40770198,-1.382103,0.034343
6600.000000,3.40908551,3.40769344,-1.392077,0.034395
6610.000000,3.40909147,3.40768489,-1.406580,0.034447
6620.000000,3.40909505,3.40767635,-1.418700,0.034499
6630.000000,3.40910673,3.40766781,-1.438925,0.034551
6640.000000,3.40909791,3.40765949,-1.438417,0.034603
6650.000000,3.40910459,3.40765123,-1.453356,0.034655
6660.000000,3.40911555,3.40764297,-1.472587,0.034707
6670.000000,3.40911436,3.40763470,-1.479658,0.034759
6680.000000,3.40912986,3.40762644,-1.503419,0.034811
6690.000000,3.40912104,3.40761830,-1.502738,0.034863
6700.000000,3.40913153,3.40761030,-1.521222,0.034915
6710.000000,3.40913749,3.40760231,-1.535177,0.034967
6720.000000,3.40913224,3.40759432,-1.537926,0.035019
6730.000000,3.40913653,3.40758632,-1.550211,0.035071
6740.000000,3.40913939,3.40757835,-1.561041,0.035123
6750.000000,3.40914512,3.40757062,-1.574499,0.035175
6760.000000,3.40914464,3.40756288,-1.581757,0.035227
6770.000000,3.40915298,3.40755515,-1.597836,0.035279
6780.000000,3.40915346,3.40754741,-1.606047,0.035332
6790.000000,3.40915513,3.40753968,-1.615451,0.035384
6800.000000,3.40915346,3.40753213,-1.621335,0.035436
6810.000000,3.40915895,3.40752464,-1.634303,0.035488
6820.000000,3.40915513,3.40751716,-1.637973,0.035540
6830.000000,3.40916896,3.40750967,-1.659286,0.035592
6840.000000,3.40916538,3.40750219,-1.663194,0.035644
6850.000000,3.40916991,3.40749479,-1.675122,0.035696
6860.000000,3.40918088,3.40748755,-1.693333,0.035748
6870.000000,3.40918398,3.40748030,-1.703676,0.035800
6880.000000,3.40918040,3.40747306,-1.707344,0.035852
6890.000000,3.40919852,3.40746582,-1.732707,0.035904
6900.000000,3.40919495,3.40745857,-1.736375,0.035956
6910.000000,3.40919852,3.40745156,-1.746964,0.036008
6920.000000,3.40919065,3.40744455,-1.746108,0.036060
6930.000000,3.40919805,3.40743753,-1.760511,0.036112
6940.000000,3.40921450,3.40743052,-1.783974,0.036164
6950.000000,3.40921831,3.40742351,-1.794801,0.036216
6960.000000,3.40921450,3.40741664,-1.797856,0.036268
6970.000000,3.40922832,3.40740985,-1.818474,0.036320
6980.000000,3.40921593,3.40740306,-1.812865,0.036372
6990.000000,3.40922785,3.40739627,-1.831575,0.036424
7000.000000,3.40922236,3.40738948,-1.832880,0.036476
7010.000000,3.40925074,3.40738275,-1.867983,0.036528
7020.000000,3.40924597,3.40737618,-1.869788,0.036580
7030.000000,3.40924096,3.40736961,-1.871355,0.036632
7040.000000,3.40924001,3.40736303,-1.876975,0.036684
7050.000000,3.40923643,3.40735646,-1.879972,0.036736
7060.000000,3.40923285,3.40734989,-1.882969,0.036789
7070.000000,3.40924191,3.40734350,-1.898416,0.036841
7080.000000,3.40924597,3.40733713,-1.908835,0.036893
7090.000000,3.40924096,3.40733077,-1.910195,0.036945
7100.000000,3.40925145,3.40732440,-1.927052,0.036997
7110.000000,3.40924692,3.40731803,-1.928888,0.037049
7120.000000,3.40925193,3.40731177,-1.940154,0.037101
7130.000000,3.40925598,3.40730561,-1.950374,0.037153
7140.000000,3.40928030,3.40729944,-1.980860,0.037205
7150.000000,3.40926862,3.40729327,-1.975344,0.037257
7160.000000,3.40926480,3.40728711,-1.977696,0.037309
7170.000000,3.40927267,3.40728097,-1.991698,0.037361
7180.000000,3.40927553,3.40727500,-2.000533,0.037413
7190.000000,3.40927505,3.40726902,-2.006031,0.037465
7200.000000,3.40928388,3.40726305,-2.020827,0.037517
7210.000000,3.40928936,3.40725707,-2.032285,0.037569
7220.000000,3.40929055,3.40725110,-2.039452,0.037621
7230.000000,3.40929294,3.40724527,-2.047661,0.037673
7240.000000,3.40929341,3.40723949,-2.053928,0.037725
7250.000000,3.40929580,3.40723370,-2.062101,0.037777
7260.000000,3.40930176,3.40722791,-2.073851,0.037829
7270.000000,3.40930128,3.40722212,-2.079164,0.037881
7280.000000,3.40930176,3.40721641,-2.085351,0.037933
7290.000000,3.40931702,3.40721080,-2.106221,0.037985
7300.000000,3.40930939,3.40720518,-2.104203,0.038037
7310.000000,3.40930247,3.40719957,-2.102900,0.038089
7320.000000,3.40931511,3.40719396,-2.121148,0.038141
7330.000000,3.40930939,3.40718836,-2.121022,0.038193
7340.000000,3.40932107,3.40718292,-2.138145,0.038245
7350.000000,3.40931582,3.40717749,-2.138339,0.038298
7360.000000,3.40932608,3.40717205,-2.154031,0.038350
7370.000000,3.40933967,3.40716661,-2.173060,0.038402
7380.000000,3.40933299,3.40716117,-2.171824,0.038454
7390.000000,3.40932608,3.40715585,-2.170231,0.038506
7400.000000,3.40933204,3.40715057,-2.181465,0.038558
7410.000000,3.40933967,3.40714530,-2.194369,0.038610
7420.000000,3.40935159,3.40714002,-2.211564,0.038662
7430.000000,3.40934086,3.40713475,-2.206109,0.038714
7440.000000,3.40934396,3.40712953,-2.214426,0.038766
7450.000000,3.40936160,3.40712442,-2.237184,0.038818
7460.000000,3.40934682,3.40711930,-2.227517,0.038870
7470.000000,3.40935946,3.40711419,-2.245267,0.038922
7480.000000,3.40937138,3.40710907,-2.262303,0.038974
7490.000000,3.40936160,3.40710396,-2.257643,0.039026
7500.000000,3.40935278,3.40709899,-2.253784,0.039078
7510.000000,3.40935850,3.40709403,-2.264468,0.039130
7520.000000,3.40937281,3.40708907,-2.283734,0.039182
7530.000000,3.40936995,3.40708411,-2.285834,0.039234
7540.000000,3.40938044,3.40707915,-2.301286,0.039286
7550.000000,3.40937877,3.40707428,-2.304486,0.039338
7560.000000,3.40937734,3.40706947,-2.307869,0.039390
7570.000000,3.40938640,3.40706465,-2.321742,0.039442
7580.000000,3.40938425,3.40705984,-2.324410,0.039494
7590.000000,3.40939021,3.40705503,-2.335184,0.039546
7600.000000,3.40938926,3.40705025,-2.339007,0.039598
7610.000000,3.40939236,3.40704558,-2.346777,0.039650
7620.000000,3.40939379,3.40704091,-2.352879,0.039702
7630.000000,3.40940189,3.40703624,-2.365656,0.039755
7640.000000,3.40939736,3.40703157,-2.365797,0.039807
7650.000000,3.40939736,3.40702690,-2.370468,0.039859
7660.000000,3.40940189,3.40702235,-2.379546,0.039911
7670.000000,3.40940189,3.40701781,-2.384080,0.039963
7680.000000,3.40940928,3.40701328,-2.396005,0.040015
7690.000000,3.40940022,3.40700875,-2.391479,0.040067
7700.000000,3.40941453,3.40700421,-2.410318,0.040119
7710.000000,3.40941811,3.40699975,-2.418357,0.040171
7720.000000,3.40940237,3.40699535,-2.407024,0.040223
7730.000000,3.40941811,3.40699094,-2.427161,0.040275
7740.000000,3.40941405,3.40698654,-2.427510,0.040327
7750.000000,3.40941906,3.40698214,-2.436919,0.040379
7760.000000,3.40941763,3.40697776,-2.439868,0.040431
7770.000000,3.40941525,3.40697349,-2.441759,0.040483
7780.000000,3.40942001,3.40696921,-2.450802,0.040535
7790.000000,3.40942883,3.40696494,-2.463898,0.040587
7800.000000,3.40940928,3.40696066,-2.448622,0.040639
7810.000000,3.40945172,3.40695639,-2.495335,0.040691
7820.000000,3.40943408,3.40695221,-2.481869,0.040743
7830.000000,3.40943837,3.40694806,-2.490312,0.040795
7840.000000,3.40942812,3.40694391,-2.484212,0.040847
7850.000000,3.40943837,3.40693976,-2.498616,0.040899
7860.000000,3.40944505,3.40693560,-2.509444,0.040951
7870.000000,3.40944767,3.40693150,-2.516167,0.041003
7880.000000,3.40944648,3.40692747,-2.519009,0.041055
7890.000000,3.40944505,3.40692344,-2.521612,0.041107
7900.000000,3.40944147,3.40691940,-2.522070,0.041159
7910.000000,3.40944386,3.40691537,-2.528488,0.041212
7920.000000,3.40944767,3.40691134,-2.536328,0.041264
7930.000000,3.40944505,3.40690742,-2.537626,0.041316
7940.000000,3.40946746,3.40690350,-2.563957,0.041368
7950.000000,3.40944958,3.40689958,-2.549996,0.041420
7960.000000,3.40945363,3.40689566,-2.557969,0.041472
7970.000000,3.40946054,3.40689174,-2.568804,0.041524
7980.000000,3.40945601,3.40688790,-2.568117,0.041576
7990.000000,3.40946054,3.40688409,-2.576457,0.041628
8000.000000,3.40945673,3.40688028,-2.576453,0.041680
8010.000000,3.40946198,3.40687647,-2.585509,0.041732
8020.000000,3.40946364,3.40687266,-2.590989,0.041784
8030.000000,3.40946555,3.40686888,-2.596671,0.041836
8040.000000,3.40947628,3.40686518,-2.611105,0.041888
8050.000000,3.40947342,3.40686147,-2.611949,0.041940
8060.000000,3.40948343,3.40685777,-2.625668,0.041992
8070.000000,3.40948153,3.40685406,-2.627465,0.042044
8080.000000,3.40947938,3.40685035,-2.629025,0.042096
8090.000000,3.40949392,3.40684675,-2.647174,0.042148
8100.000000,3.40948582,3.40684315,-2.642672,0.042200
8110.000000,3.40948749,3.40683954,-2.647944,0.042252
8120.000000,3.40949106,3.40683594,-2.655124,0.042304
8130.000000,3.40949154,3.40683233,-2.659204,0.042356
8140.000000,3.40948820,3.40682879,-2.659410,0.042408
8150.000000,3.40948820,3.40682529,-2.662916,0.042460
8160.000000,3.40948749,3.40682178,-2.665706,0.042512
8170.000000,3.40949988,3.40681827,-2.681610,0.042564
8180.000000,3.40950894,3.40681477,-2.694175,0.042616
8190.000000,3.40950298,3.40681129,-2.691696,0.042668
8200.000000,3.40949988,3.40680787,-2.692009,0.042721
8210.000000,3.40951180,3.40680446,-2.707342,0.042773
8220.000000,3.40950704,3.40680105,-2.705985,0.042825
8230.000000,3.40950656,3.40679764,-2.708919,0.042877
8240.000000,3.40951705,3.40679423,-2.722821,0.042929
8250.000000,3.40951776,3.40679090,-2.726868,0.042981
8260.000000,3.40950894,3.40678758,-2.721367,0.043033
8270.000000,3.40950584,3.40678426,-2.721588,0.043085
8280.000000,3.40952444,3.40678094,-2.743505,0.043137
8290.000000,3.40951991,3.40677761,-2.742296,0.043189
8300.000000,3.40952492,3.40677434,-2.750577,0.043241
8310.000000,3.40952587,3.40677111,-2.754765,0.043293
8320.000000,3.40952206,3.40676787,-2.754183,0.043345
8330.000000,3.40953088,3.40676464,-2.766238,0.043397
8340.000000,3.40953088,3.40676141,-2.769471,0.043449
8350.000000,3.40952373,3.40675819,-2.765538,0.043501
8360.000000,3.40953660,3.40675504,-2.781563,0.043553
8370.000000,3.40953255,3.40675189,-2.780658,0.043605
8380.000000,3.40952492,3.40674874,-2.776178,0.043657
8390.000000,3.40953302,3.40674559,-2.787433,0.043709
8400.000000,3.40953660,3.40674244,-2.794158,0.043761
8410.000000,3.40954208,3.40673936,-2.802727,0.043813
8420.000000,3.40954733,3.40673629,-2.811040,0.043865
8430.000000,3.40955091,3.40673322,-2.817684,0.043917
8440.000000,3.40954447,3.40673015,-2.814314,0.043969
8450.000000,3.40954208,3.40672709,-2.814998,0.044021
8460.000000,3.40955400,3.40672405,-2.829953,0.044073
8470.000000,3.40955162,3.40672106,-2.830559,0.044125
8480.000000,3.40955257,3.40671807,-2.834503,0.044178
8490.000000,3.40954804,3.40671508,-2.832962,0.044230
8500.000000,3.40956044,3.40671209,-2.848350,0.044282
8510.000000,3.40956044,3.40670911,-2.851335,0.044334
8520.000000,3.40956235,3.40670619,-2.856157,0.044386
8530.000000,3.40956235,3.40670328,-2.859071,0.044438
8540.000000,3.40957761,3.40670036,-2.877244,0.044490
8550.000000,3.40956736,3.40669745,-2.869907,0.044542
