time_s,voltage_exp_V,voltage_sim_V,residual_V
28019.999999999996,0.1064552069,0.05359135777291137,-0.05286384912708863
28099.999999999996,0.1062765792,0.053505370402140415,-0.052771208797859584
28179.999999999996,0.1061439067,0.05341945593647361,-0.05272445076352639
28259.999999999996,0.1060052961,0.05334056883745039,-0.0526647272625496
28339.999999999996,0.1058481634,0.053262415940958784,-0.05258574745904122
28419.999999999996,0.1057051122,0.053184364764665815,-0.05252074743533419
28499.999999999996,0.1055568755,0.05310639598764491,-0.05245047951235508
28579.999999999996,0.1054264158,0.05302850325870605,-0.05239791254129396
28659.999999999996,0.1052611321,0.052959450479112144,-0.05230168162088786
28739.999999999996,0.1051188186,0.05289244255192715,-0.05222637604807285
28819.999999999996,0.1049676165,0.05282551234130732,-0.05214210415869268
28899.999999999996,0.1047964022,0.05275868077499349,-0.05203772142500651
28979.999999999996,0.1046555713,0.052691921721174415,-0.051963649578825585
29069.999999999996,0.1044895425,0.05262178582529155,-0.05186775667470846
29149.999999999996,0.1043501943,0.05256121292260685,-0.051788981377393156
29229.999999999996,0.1041708291,0.05250072456883759,-0.051670104531162414
29309.999999999996,0.1040500104,0.05244026166912587,-0.051609748730874136
29389.999999999996,0.10386841,0.05237991753364811,-0.051488492466351884
29469.999999999996,0.1037342548,0.052300300097242694,-0.0514339547027573
29549.999999999996,0.1036060303,0.05224437648707464,-0.05136165381292536
29629.999999999996,0.1034340709,0.05219336810368868,-0.051240702796311315
29709.999999999996,0.1032791585,0.05214238348434903,-0.05113677501565097
29789.999999999996,0.1031205431,0.05209146237838225,-0.051029080721617756
29869.999999999996,0.1029811949,0.05204058137049983,-0.050940613529500176
29949.999999999996,0.1028151736,0.051993853389690536,-0.05082132021030947
30029.999999999996,0.1026543304,0.05194906840039899,-0.050705261999601
30109.999999999996,0.1025046036,0.051904327410712506,-0.05060027618928749
30199.999999999996,0.1023556218,0.05185402615279056,-0.05050159564720944
30279.999999999996,0.1022110879,0.05180936698951249,-0.05040172091048751
30359.999999999996,0.1020472869,0.05176774652642483,-0.050279540373575175
30439.999999999996,0.1018486395,0.05172830061776304,-0.050120338882236964
30519.999999999996,0.1017411649,0.05168885129727678,-0.05005231360272322
30599.999999999996,0.1015395597,0.05164948402485281,-0.049890075675147194
30679.999999999996,0.1014306098,0.0516101094288957,-0.049820500371104304
30759.999999999996,0.1012719944,0.051514648594175746,-0.04975734580582425
30839.999999999996,0.1010985449,0.05148298644630307,-0.04961555845369693
30919.999999999996,0.1009377092,0.051451347980870164,-0.04948636121912984
30999.999999999996,0.1007798314,0.05141973171361411,-0.0493600996863859
31079.999999999996,0.1006249189,0.05138816030463896,-0.04923675859536104
31159.999999999996,0.1004929915,0.05135659215375037,-0.04913639934624963
