time_s,voltage_exp_V,voltage_sim_V,residual_V
45660.020000000004,0.0784156024,0.07141814318122564,-0.006997459218774371
45740.020000000004,0.078336291,0.07134992037682292,-0.006986370623177085
45820.020000000004,0.0782636553,0.07128488433676362,-0.006978770963236375
45900.020000000004,0.078176938,0.07121894402328055,-0.006957993976719451
45980.020000000004,0.0781295002,0.07115206929972426,-0.006977430900275736
46060.020000000004,0.0780398175,0.07108663411237795,-0.006953183387622047
46140.020000000004,0.0779805183,0.0710207934210478,-0.006959724878952189
46230.020000000004,0.0779093653,0.07094557005385875,-0.006963795246141255
46310.020000000004,0.0778411776,0.0708746075278124,-0.006966570072187608
46390.020000000004,0.0777892917,0.07080118452617565,-0.006988107173824351
46470.020000000004,0.077724807,0.07072667070279517,-0.006998136297204832
46550.020000000004,0.0776202977,0.07065345621879136,-0.00696684148120863
46630.020000000004,0.077587679,0.07058085823365107,-0.00700682076634894
46710.020000000004,0.077512823,0.07050715547843155,-0.007005667521568448
46790.020000000004,0.077437222,0.07043823990036174,-0.006998982099638257
46870.020000000004,0.0774053484,0.07037205727081683,-0.007033291129183175
46950.020000000004,0.0773052871,0.07030484034852706,-0.007000446751472933
47030.020000000004,0.0772622973,0.07022451527561699,-0.007037782024383016
47110.020000000004,0.0772200525,0.070139263222231,-0.007080789277768992
47200.020000000004,0.077154085,0.07004369049974386,-0.007110394500256134
47280.020000000004,0.0770999789,0.06996668878491337,-0.007133290115086635
47360.020000000004,0.0770110339,0.06988841203844819,-0.007122621861551812
47440.020000000004,0.0769547001,0.06980571773023862,-0.0071489823697613725
47520.020000000004,0.0769309849,0.0697193550586783,-0.007211629841321704
47600.020000000004,0.0768783614,0.0696319975854995,-0.0072463638145005005
47680.020000000004,0.0767879337,0.0695481363808764,-0.007239797319123609
47760.020000000004,0.0767471641,0.06946277479889257,-0.007284389301107433
47840.020000000004,0.0766945407,0.06937048437800354,-0.007324056321996453
47920.020000000004,0.0766100362,0.06927426718613425,-0.007335769013865748
48000.020000000004,0.076581873,0.06917406447034856,-0.007407808529651436
48090.020000000004,0.0765344352,0.06905559754186434,-0.007478837658135659
48170.020000000004,0.0764729157,0.06895327513388934,-0.007519640566110666
48250.020000000004,0.0764277056,0.06885891252968905,-0.007568793070310956
48330.020000000004,0.0763624832,0.06875528433572649,-0.0076071988642735094
48410.020000000004,0.0762824342,0.06862398790479524,-0.007658446295204763
48490.020000000004,0.0762683526,0.06849904208174447,-0.007769310518255537
48570.020000000004,0.0761883035,0.0684089824108582,-0.007779321089141797
48650.020000000004,0.0761742145,0.06825471266018063,-0.007919501839819376
48730.020000000004,0.0760949105,0.06809797207507604,-0.007996938424923966
48810.020000000004,0.0760333911,0.06795593280969119,-0.008077458290308814
48890.020000000004,0.0760155991,0.06780631934162881,-0.008209279758371185
48970.020000000004,0.0759362951,0.06763716980264126,-0.00829912529735874
49060.020000000004,0.0758784786,0.06744870218301438,-0.008429776416985613
49140.020000000004,0.0758429021,0.06728281963773451,-0.008560082462265486
49220.020000000004,0.0758184418,0.06709590125132263,-0.008722540548677368
49300.020000000004,0.0757569149,0.06689613967540511,-0.008860775224594886
