t_s,V_exp,V_sim,residual_mV,cap_fraction
4820.001000,3.40942502,3.40829909,-1.125933,0.025091
4830.001000,3.40943193,3.40828695,-1.144982,0.025143
4840.001000,3.40943313,3.40827473,-1.158397,0.025195
4850.001000,3.40944386,3.40826448,-1.179378,0.025247
4860.001000,3.40945840,3.40825453,-1.203864,0.025299
4870.001000,3.40945172,3.40824739,-1.204337,0.025351
4880.001000,3.40945554,3.40824254,-1.212999,0.025403
4890.001000,3.40946269,3.40823776,-1.224929,0.025455
4900.001000,3.40948057,3.40823172,-1.248848,0.025507
4910.001000,3.40948224,3.40822380,-1.258444,0.025559
4920.001000,3.40948915,3.40821586,-1.273290,0.025611
4930.001000,3.40949512,3.40820796,-1.287157,0.025663
4940.001000,3.40949988,3.40819995,-1.299933,0.025715
4950.001000,3.40950513,3.40819195,-1.313176,0.025767
4960.001000,3.40950799,3.40818397,-1.324018,0.025818
4970.001000,3.40952802,3.40817605,-1.351970,0.025870
4980.001000,3.40951490,3.40816823,-1.346678,0.025922
4990.001000,3.40952682,3.40816042,-1.366409,0.025974
5000.001000,3.40953469,3.40815261,-1.382080,0.026026
5010.001000,3.40954661,3.40814461,-1.402003,0.026078
5020.001000,3.40954447,3.40813652,-1.407951,0.026130
5030.001000,3.40955448,3.40812843,-1.426049,0.026182
5040.001000,3.40955448,3.40812036,-1.434124,0.026234
5050.001000,3.40955448,3.40811110,-1.443378,0.026286
5060.001000,3.40956354,3.40810184,-1.461698,0.026338
5070.001000,3.40957236,3.40809261,-1.479752,0.026390
5080.001000,3.40957427,3.40808341,-1.490856,0.026442
5090.001000,3.40957117,3.40807532,-1.495851,0.026494
5100.001000,3.40958285,3.40806725,-1.515605,0.026546
5110.001000,3.40958357,3.40805918,-1.524393,0.026598
5120.001000,3.40959835,3.40805160,-1.546747,0.026650
5130.001000,3.40959692,3.40804652,-1.550400,0.026702
5140.001000,3.40960431,3.40804156,-1.562754,0.026754
5150.001000,3.40961337,3.40803659,-1.576780,0.026805
5160.001000,3.40962052,3.40802804,-1.592479,0.026857
5170.001000,3.40962791,3.40801881,-1.609104,0.026909
5180.001000,3.40963459,3.40800962,-1.624971,0.026961
5190.001000,3.40963745,3.40800047,-1.636980,0.027013
5200.001000,3.40964293,3.40799205,-1.650881,0.027065
5210.001000,3.40964341,3.40798370,-1.659711,0.027117
5220.001000,3.40966511,3.40797536,-1.689753,0.027169
5230.001000,3.40965939,3.40796719,-1.692199,0.027221
5240.001000,3.40966582,3.40796212,-1.703703,0.027273
5250.001000,3.40966082,3.40795721,-1.703605,0.027325
5260.001000,3.40966654,3.40795231,-1.714231,0.027377
5270.001000,3.40967894,3.40794420,-1.734733,0.027429
5280.001000,3.40968442,3.40793474,-1.749683,0.027481
5290.001000,3.40968490,3.40792531,-1.759587,0.027533
5300.001000,3.40968442,3.40791593,-1.768489,0.027585
5310.001000,3.40968728,3.40791133,-1.775952,0.027637
5320.001000,3.40969682,3.40790915,-1.787671,0.027689
5330.001000,3.40970659,3.40790711,-1.799480,0.027741
5340.001000,3.40971446,3.40790031,-1.814150,0.027792
5350.001000,3.40971160,3.40789118,-1.820416,0.027844
5360.001000,3.40973043,3.40788209,-1.848347,0.027896
5370.001000,3.40972042,3.40787305,-1.847373,0.027948
5380.001000,3.40972877,3.40786653,-1.862237,0.028000
5390.001000,3.40974236,3.40786045,-1.881908,0.028052
5400.001000,3.40973234,3.40785437,-1.877971,0.028104
5410.001000,3.40974736,3.40784694,-1.900424,0.028156
5420.001000,3.40974879,3.40783701,-1.911781,0.028208
5430.001000,3.40975237,3.40782724,-1.925124,0.028260
5440.001000,3.40975833,3.40781753,-1.940798,0.028312
5450.001000,3.40976667,3.40780902,-1.957655,0.028364
5460.001000,3.40977621,3.40780353,-1.972681,0.028416
5470.001000,3.40977860,3.40779809,-1.980508,0.028468
5480.001000,3.40978765,3.40779265,-1.995004,0.028520
5490.001000,3.40978169,3.40778671,-1.994983,0.028572
5500.001000,3.40979385,3.40778063,-2.013221,0.028624
5510.001000,3.40979457,3.40777455,-2.020024,0.028676
5520.001000,3.40980053,3.40776749,-2.033036,0.028728
5530.001000,3.40979838,3.40775873,-2.039651,0.028780
5540.001000,3.40981340,3.40775004,-2.063363,0.028831
5550.001000,3.40982127,3.40774138,-2.079892,0.028883
5560.001000,3.40981174,3.40773326,-2.078480,0.028935
5570.001000,3.40982127,3.40772562,-2.095648,0.028987
5580.001000,3.40983891,3.40771800,-2.120918,0.029039
5590.001000,3.40983772,3.40771037,-2.127352,0.029091
5600.001000,3.40982962,3.40770240,-2.127219,0.029143
5610.001000,3.40984368,3.40769431,-2.149371,0.029195
5620.001000,3.40984130,3.40768623,-2.155072,0.029247
5630.001000,3.40984297,3.40767815,-2.164819,0.029299
5640.001000,3.40986085,3.40767052,-2.190328,0.029351
5650.001000,3.40986872,3.40766295,-2.205763,0.029403
5660.001000,3.40985870,3.40765539,-2.203317,0.029455
5670.001000,3.40987110,3.40764798,-2.223118,0.029507
5680.001000,3.40988588,3.40764189,-2.243990,0.029559
5690.001000,3.40987778,3.40763584,-2.241933,0.029611
5700.001000,3.40988231,3.40762979,-2.252520,0.029663
5710.001000,3.40988350,3.40762410,-2.259399,0.029715
5720.001000,3.40989113,3.40761869,-2.272435,0.029767
5730.001000,3.40988278,3.40761329,-2.269495,0.029818
5740.001000,3.40990734,3.40760779,-2.299554,0.029870
5750.001000,3.40990663,3.40760196,-2.304670,0.029922
5760.001000,3.40991116,3.40759611,-2.315042,0.029974
5770.001000,3.40990901,3.40759027,-2.318742,0.030026
5780.001000,3.40990615,3.40758117,-2.324978,0.030078
5790.001000,3.40992093,3.40757160,-2.349335,0.030130
5800.001000,3.40992379,3.40756208,-2.361710,0.030182
5810.001000,3.40991926,3.40755262,-2.366639,0.030234
5820.001000,3.40993190,3.40754771,-2.384185,0.030286
5830.001000,3.40994525,3.40754399,-2.401263,0.030338
5840.001000,3.40992594,3.40754031,-2.385628,0.030390
5850.001000,3.40994287,3.40753400,-2.408861,0.030442
5860.001000,3.40994978,3.40752589,-2.423887,0.030494
5870.001000,3.40996075,3.40751779,-2.442960,0.030546
5880.001000,3.40995121,3.40750971,-2.441502,0.030598
5890.001000,3.40996170,3.40750297,-2.458733,0.030650
5900.001000,3.40996647,3.40749640,-2.470066,0.030702
5910.001000,3.40996885,3.40748984,-2.479015,0.030754
5920.001000,3.40997624,3.40748224,-2.494006,0.030806
5930.001000,3.40997338,3.40747261,-2.500771,0.030857
5940.001000,3.40997338,3.40746306,-2.510323,0.030909
5950.001000,3.40997720,3.40745355,-2.523644,0.030961
5960.001000,3.40998721,3.40744480,-2.542407,0.031013
5970.001000,3.40999317,3.40743817,-2.555004,0.031065
5980.001000,3.40999556,3.40743156,-2.563998,0.031117
5990.001000,3.40999866,3.40742494,-2.573711,0.031169
6000.001000,3.41000605,3.40741832,-2.587728,0.031221
6010.001000,3.41000748,3.40741168,-2.595794,0.031273
6020.001000,3.41000700,3.40740504,-2.601960,0.031325
6030.001000,3.41000700,3.40739838,-2.608616,0.031377
6040.001000,3.41000223,3.40739132,-2.610910,0.031429
6050.001000,3.41002083,3.40738425,-2.636582,0.031481
6060.001000,3.41002583,3.40737743,-2.648401,0.031533
6070.001000,3.41002679,3.40737205,-2.654739,0.031585
6080.001000,3.41003561,3.40736955,-2.666059,0.031637
6090.001000,3.41001916,3.40736725,-2.651905,0.031689
6100.001000,3.41002965,3.40736471,-2.664936,0.031741
6110.001000,3.41003346,3.40735981,-2.673658,0.031793
6120.001000,3.41003418,3.40735497,-2.679212,0.031844
6130.001000,3.41004896,3.40735026,-2.698698,0.031896
6140.001000,3.41005325,3.40734590,-2.707350,0.031948
6150.001000,3.41005111,3.40734214,-2.708967,0.032000
6160.001000,3.41005325,3.40733848,-2.714769,0.032052
6170.001000,3.41006660,3.40733484,-2.731765,0.032104
6180.001000,3.41006017,3.40733098,-2.729192,0.032156
6190.001000,3.41007113,3.40732627,-2.744865,0.032208
6200.001000,3.41006899,3.40732163,-2.747357,0.032260
6210.001000,3.41007018,3.40731706,-2.753121,0.032312
6220.001000,3.41007257,3.40731254,-2.760021,0.032364
6230.001000,3.41008449,3.40730835,-2.776135,0.032416
6240.001000,3.41007566,3.40730484,-2.770820,0.032468
6250.001000,3.41008615,3.40730135,-2.784802,0.032520
6260.001000,3.41009688,3.40729787,-2.799019,0.032572
6270.001000,3.41010070,3.40729438,-2.806318,0.032624
6280.001000,3.41009474,3.40728927,-2.805466,0.032676
6290.001000,3.41010165,3.40728323,-2.818425,0.032728
6300.001000,3.41010380,3.40727736,-2.826433,0.032780
6310.001000,3.41011167,3.40727163,-2.840037,0.032832
6320.001000,3.41011953,3.40726599,-2.853539,0.032883
6330.001000,3.41012168,3.40726044,-2.861238,0.032935
6340.001000,3.41011858,3.40725496,-2.863623,0.032987
6350.001000,3.41012835,3.40725166,-2.876693,0.033039
6360.001000,3.41012669,3.40724948,-2.877208,0.033091
6370.001000,3.41012764,3.40724732,-2.880317,0.033143
6380.001000,3.41013551,3.40724516,-2.890344,0.033195
6390.001000,3.41012955,3.40724299,-2.886557,0.033247
6400.001000,3.41013503,3.40723965,-2.895377,0.033299
6410.001000,3.41014123,3.40723619,-2.905041,0.033351
6420.001000,3.41014719,3.40723273,-2.914464,0.033403
6430.001000,3.41014361,3.40722927,-2.914344,0.033455
6440.001000,3.41015196,3.40722582,-2.926140,0.033507
6450.001000,3.41015720,3.40722156,-2.935642,0.033559
6460.001000,3.41016150,3.40721732,-2.944171,0.033611
6470.001000,3.41016150,3.40721312,-2.948377,0.033663
6480.001000,3.41017413,3.40720894,-2.965194,0.033715
6490.001000,3.41015196,3.40720478,-2.947180,0.033767
6500.001000,3.41016984,3.40720062,-2.969218,0.033819
6510.001000,3.41017652,3.40719645,-2.980065,0.033870
6520.001000,3.41017103,3.40719230,-2.978737,0.033922
6530.001000,3.41016746,3.40718815,-2.979301,0.033974
6540.001000,3.41017580,3.40718403,-2.991774,0.034026
6550.001000,3.41018152,3.40717991,-3.001614,0.034078
6560.001000,3.41018581,3.40717534,-3.010472,0.034130
6570.001000,3.41018462,3.40717029,-3.014331,0.034182
6580.001000,3.41018963,3.40716531,-3.024318,0.034234
6590.001000,3.41018581,3.40716038,-3.025433,0.034286
6600.001000,3.41018105,3.40715549,-3.025552,0.034338
6610.001000,3.41020536,3.40715064,-3.054724,0.034390
6620.001000,3.41019940,3.40714582,-3.053588,0.034442
6630.001000,3.41018820,3.40714135,-3.046846,0.034494
6640.001000,3.41021252,3.40713750,-3.075019,0.034546
6650.001000,3.41019940,3.40713362,-3.065780,0.034598
6660.001000,3.41020894,3.40712974,-3.079205,0.034650
6670.001000,3.41020155,3.40712584,-3.075713,0.034702
6680.001000,3.41020966,3.40712193,-3.087726,0.034754
6690.001000,3.41021442,3.40711802,-3.096407,0.034806
6700.001000,3.41021204,3.40711586,-3.096182,0.034858
6710.001000,3.41021800,3.40711386,-3.104145,0.034909
6720.001000,3.41021347,3.40711185,-3.101616,0.034961
6730.001000,3.41022825,3.40711021,-3.118038,0.035013
6740.001000,3.41022897,3.40711277,-3.116200,0.035065
6750.001000,3.41023326,3.40762671,-2.606546,0.035117
6760.001000,3.41022253,3.40793972,-2.282807,0.035169
6770.001000,3.41022897,3.40801375,-2.215219,0.035221
6780.001000,3.41022825,3.40804441,-2.183840,0.035273
6790.001000,3.41025043,3.40805974,-2.190684,0.035325
6800.001000,3.41024899,3.40806547,-2.183522,0.035377
6810.001000,3.41023612,3.40806901,-2.167111,0.035429
6820.001000,3.41023564,3.40807185,-2.163793,0.035481
6830.001000,3.41024685,3.40807275,-2.174100,0.035533
6840.001000,3.41025996,3.40807385,-2.186113,0.035585
6850.001000,3.41024995,3.40807151,-2.178439,0.035637
6860.001000,3.41024995,3.40806818,-2.181771,0.035689
6870.001000,3.41025710,3.40806428,-2.192821,0.035741
6880.001000,3.41026402,3.40806042,-2.203597,0.035793
6890.001000,3.41025996,3.40805975,-2.200209,0.035845
6900.001000,3.41026306,3.40805917,-2.203896,0.035896
6910.001000,3.41025949,3.40805639,-2.203093,0.035948
6920.001000,3.41027713,3.40805314,-2.223993,0.036000
6930.001000,3.41027403,3.40804961,-2.224415,0.036052
6940.001000,3.41027999,3.40804591,-2.234082,0.036104
6950.001000,3.41027951,3.40804207,-2.237439,0.036156
6960.001000,3.41028237,3.40803820,-2.244172,0.036208
6970.001000,3.41028452,3.40803425,-2.250268,0.036260
6980.001000,3.41028667,3.40803022,-2.256447,0.036312
6990.001000,3.41028452,3.40802598,-2.258538,0.036364
7000.001000,3.41029787,3.40802163,-2.276245,0.036416
7010.001000,3.41029739,3.40801741,-2.279980,0.036468
7020.001000,3.41029143,3.40801297,-2.278461,0.036520
7030.001000,3.41029644,3.40800811,-2.288335,0.036572
7040.001000,3.41029549,3.40800315,-2.292334,0.036624
7050.001000,3.41030025,3.40799816,-2.302097,0.036676
7060.001000,3.41029263,3.40799318,-2.299441,0.036728
7070.001000,3.41030741,3.40798856,-2.318852,0.036780
7080.001000,3.41031194,3.40798399,-2.327944,0.036832
7090.001000,3.41031790,3.40798073,-2.337167,0.036884
7100.001000,3.41031718,3.40797746,-2.339722,0.036935
7110.001000,3.41030622,3.40797465,-2.331564,0.036987
7120.001000,3.41030741,3.40797227,-2.335133,0.037039
7130.001000,3.41031623,3.40796996,-2.346274,0.037091
7140.001000,3.41032147,3.40796764,-2.353829,0.037143
7150.001000,3.41032815,3.40796403,-2.364124,0.037195
7160.001000,3.41032696,3.40795834,-2.368615,0.037247
7170.001000,3.41032743,3.40795270,-2.374735,0.037299
7180.001000,3.41033697,3.40794706,-2.389911,0.037351
7190.001000,3.41032982,3.40794142,-2.388395,0.037403
7200.001000,3.41032815,3.40793603,-2.392117,0.037455
7210.001000,3.41032982,3.40793072,-2.399102,0.037507
7220.001000,3.41034007,3.40792540,-2.414666,0.037559
7230.001000,3.41034293,3.40792306,-2.419876,0.037611
7240.001000,3.41034532,3.40792114,-2.424180,0.037663
7250.001000,3.41034293,3.40791949,-2.423446,0.037715
7260.001000,3.41034603,3.40791810,-2.427930,0.037767
7270.001000,3.41034245,3.40791550,-2.426953,0.037819
7280.001000,3.41035128,3.40791132,-2.439954,0.037871
7290.001000,3.41035295,3.40790748,-2.445470,0.037922
7300.001000,3.41034245,3.40790247,-2.439987,0.037974
7310.001000,3.41034174,3.40789680,-2.444936,0.038026
7320.001000,3.41035700,3.40789110,-2.465903,0.038078
7330.001000,3.41035295,3.40788538,-2.467564,0.038130
7340.001000,3.41036463,3.40788007,-2.484554,0.038182
7350.001000,3.41035557,3.40787612,-2.479451,0.038234
7360.001000,3.41035366,3.40787377,-2.479886,0.038286
7370.001000,3.41037154,3.40787183,-2.499714,0.038338
7380.001000,3.41035867,3.40787009,-2.488581,0.038390
7390.001000,3.41036463,3.40786708,-2.497552,0.038442
7400.001000,3.41037273,3.40786296,-2.509773,0.038494
7410.001000,3.41036677,3.40785848,-2.508297,0.038546
7420.001000,3.41037822,3.40785240,-2.525813,0.038598
7430.001000,3.41038418,3.40784644,-2.537735,0.038650
7440.001000,3.41036916,3.40784066,-2.528495,0.038702
7450.001000,3.41037822,3.40783585,-2.542368,0.038754
7460.001000,3.41038275,3.40783121,-2.551533,0.038806
7470.001000,3.41038346,3.40782665,-2.556818,0.038858
7480.001000,3.41038346,3.40782210,-2.561359,0.038910
7490.001000,3.41038704,3.40781714,-2.569895,0.038961
7500.001000,3.41037750,3.40781308,-2.564418,0.039013
7510.001000,3.41038656,3.40780900,-2.577564,0.039065
7520.001000,3.41039062,3.40780489,-2.585725,0.039117
7530.001000,3.41039157,3.40780076,-2.590805,0.039169
7540.001000,3.41039824,3.40779648,-2.601768,0.039221
7550.001000,3.41040230,3.40779197,-2.610331,0.039273
7560.001000,3.41040707,3.40778791,-2.619154,0.039325
7570.001000,3.41040182,3.40778440,-2.617425,0.039377
7580.001000,3.41039753,3.40778097,-2.616555,0.039429
7590.001000,3.41040707,3.40777759,-2.629479,0.039481
7600.001000,3.41040325,3.40777321,-2.630042,0.039533
7610.001000,3.41040635,3.40776890,-2.637449,0.039585
7620.001000,3.41039658,3.40776450,-2.632081,0.039637
7630.001000,3.41039944,3.40776009,-2.639343,0.039689
7640.001000,3.41040325,3.40775571,-2.647543,0.039741
7650.001000,3.41040230,3.40775133,-2.650964,0.039793
7660.001000,3.41040778,3.40774628,-2.661503,0.039845
7670.001000,3.41041231,3.40774115,-2.671157,0.039897
7680.001000,3.41041017,3.40773621,-2.673955,0.039948
7690.001000,3.41041732,3.40773124,-2.686080,0.040000
7700.001000,3.41041374,3.40772625,-2.687491,0.040052
7710.001000,3.41043091,3.40772125,-2.709655,0.040104
7720.001000,3.41042709,3.40771646,-2.710633,0.040156
7730.001000,3.41042256,3.40771164,-2.710922,0.040208
7740.001000,3.41041827,3.40770674,-2.711532,0.040260
7750.001000,3.41042328,3.40770185,-2.721429,0.040312
7760.001000,3.41043401,3.40769697,-2.737043,0.040364
7770.001000,3.41042924,3.40769207,-2.737174,0.040416
7780.001000,3.41043091,3.40768705,-2.743860,0.040468
7790.001000,3.41042209,3.40768205,-2.740042,0.040520
7800.001000,3.41042495,3.40767724,-2.747709,0.040572
7810.001000,3.41044044,3.40767241,-2.768031,0.040624
7820.001000,3.41043305,3.40766758,-2.765473,0.040676
7830.001000,3.41043162,3.40766276,-2.768864,0.040728
7840.001000,3.41042805,3.40765805,-2.769997,0.040780
7850.001000,3.41044331,3.40765343,-2.789879,0.040832
7860.001000,3.41044855,3.40764946,-2.799095,0.040884
7870.001000,3.41043758,3.40764546,-2.792126,0.040936
7880.001000,3.41045213,3.40764144,-2.810684,0.040987
7890.001000,3.41045666,3.40763742,-2.819239,0.041039
7900.001000,3.41045451,3.40763366,-2.820853,0.041091
7910.001000,3.41044784,3.40763021,-2.817628,0.041143
7920.001000,3.41044688,3.40762687,-2.820010,0.041195
7930.001000,3.41045570,3.40762353,-2.832170,0.041247
7940.001000,3.41045880,3.40762019,-2.838612,0.041299
7950.001000,3.41045761,3.40761685,-2.840765,0.041351
7960.001000,3.41046643,3.40761359,-2.852840,0.041403
7970.001000,3.41045570,3.40761023,-2.845472,0.041455
7980.001000,3.41045570,3.40760689,-2.848813,0.041507
7990.001000,3.41045809,3.40760356,-2.854527,0.041559
8000.001000,3.41046643,3.40760024,-2.866196,0.041611
8010.001000,3.41047239,3.40759687,-2.875521,0.041663
8020.001000,3.41046357,3.40759286,-2.870715,0.041715
8030.001000,3.41047001,3.40758799,-2.882015,0.041767
8040.001000,3.41046119,3.40758328,-2.877905,0.041819
8050.001000,3.41046166,3.40757863,-2.883030,0.041871
8060.001000,3.41047168,3.40757320,-2.898476,0.041923
8070.001000,3.41047168,3.40756716,-2.904520,0.041974
8080.001000,3.41046953,3.40756108,-2.908456,0.042026
8090.001000,3.41046405,3.40755540,-2.908645,0.042078
8100.001000,3.41047454,3.40755229,-2.922247,0.042130
8110.001000,3.41047955,3.40754926,-2.930287,0.042182
8120.001000,3.41048718,3.40754624,-2.940932,0.042234
8130.001000,3.41048265,3.40754345,-2.939191,0.042286
8140.001000,3.41047668,3.40753935,-2.937339,0.042338
8150.001000,3.41048145,3.40753563,-2.945819,0.042390
8160.001000,3.41048265,3.40753214,-2.950509,0.042442
8170.001000,3.41047764,3.40752876,-2.948878,0.042494
8180.001000,3.41048479,3.40752453,-2.960259,0.042546
8190.001000,3.41049671,3.40751960,-2.977107,0.042598
8200.001000,3.41049218,3.40751461,-2.977568,0.042650
8210.001000,3.41049314,3.40751020,-2.982938,0.042702
8220.001000,3.41049075,3.40750585,-2.984899,0.042754
8230.001000,3.41050720,3.40750149,-3.005715,0.042806
8240.001000,3.41050315,3.40749733,-3.005820,0.042858
8250.001000,3.41049671,3.40749333,-3.003385,0.042910
8260.001000,3.41049314,3.40748901,-3.004127,0.042962
8270.001000,3.41049671,3.40748380,-3.012915,0.043013
8280.001000,3.41050911,3.40747871,-3.030402,0.043065
8290.001000,3.41049075,3.40747342,-3.017336,0.043117
8300.001000,3.41049910,3.40746733,-3.031762,0.043169
8310.001000,3.41050625,3.40746119,-3.045054,0.043221
8320.001000,3.41050029,3.40745504,-3.045246,0.043273
8330.001000,3.41050863,3.40744937,-3.059258,0.043325
8340.001000,3.41051102,3.40744465,-3.066367,0.043377
8350.001000,3.41050506,3.40743990,-3.065160,0.043429
8360.001000,3.41052294,3.40743550,-3.087443,0.043481
8370.001000,3.41051698,3.40743140,-3.085575,0.043533
8380.001000,3.41051388,3.40742734,-3.086540,0.043585
8390.001000,3.41051221,3.40742329,-3.088923,0.043637
8400.001000,3.41051006,3.40741924,-3.090826,0.043689
8410.001000,3.41051745,3.40741519,-3.102263,0.043741
8420.001000,3.41051316,3.40741115,-3.102017,0.043793
8430.001000,3.41051006,3.40740710,-3.102962,0.043845
8440.001000,3.41051149,3.40740306,-3.108438,0.043897
8450.001000,3.41051006,3.40739883,-3.111236,0.043949
8460.001000,3.41052580,3.40739461,-3.131191,0.044000
8470.001000,3.41052413,3.40739039,-3.133736,0.044052
8480.001000,3.41052985,3.40738609,-3.143758,0.044104
8490.001000,3.41053462,3.40738176,-3.152861,0.044156
8500.001000,3.41052294,3.40737742,-3.145516,0.044208
8510.001000,3.41052699,3.40737517,-3.151820,0.044260
8520.001000,3.41052198,3.40737318,-3.148801,0.044312
8530.001000,3.41052341,3.40737122,-3.152194,0.044364
