t_s,V_exp,V_sim,residual_mV,cap_fraction
157120.001000,3.45525885,3.44936657,-5.892274,0.820096
157130.001000,3.45528197,3.44936750,-5.914474,0.820149
157140.001000,3.45527649,3.44936843,-5.908063,0.820201
157150.001000,3.45528007,3.44936935,-5.910712,0.820253
157160.001000,3.45527601,3.44937028,-5.905731,0.820305
157170.001000,3.45529008,3.44937136,-5.918718,0.820357
157180.001000,3.45529747,3.44937246,-5.925011,0.820409
157190.001000,3.45529509,3.44937355,-5.921541,0.820462
157200.001000,3.45528793,3.44937462,-5.913310,0.820514
157210.001000,3.45528483,3.44937569,-5.909141,0.820566
157220.001000,3.45528913,3.44937676,-5.912369,0.820618
157230.001000,3.45529151,3.44937782,-5.913693,0.820670
157240.001000,3.45529079,3.44937887,-5.911927,0.820723
157250.001000,3.45530391,3.44937987,-5.924035,0.820775
157260.001000,3.45529747,3.44938086,-5.916611,0.820827
157270.001000,3.45529795,3.44938184,-5.916107,0.820879
157280.001000,3.45530391,3.44938282,-5.921090,0.820931
157290.001000,3.45530391,3.44938379,-5.920114,0.820984
157300.001000,3.45530629,3.44938477,-5.921524,0.821036
157310.001000,3.45529675,3.44938574,-5.911015,0.821088
157320.001000,3.45531201,3.44938671,-5.925302,0.821140
157330.001000,3.45530915,3.44938768,-5.921470,0.821192
157340.001000,3.45531154,3.44938865,-5.922886,0.821245
157350.001000,3.45530343,3.44938967,-5.913766,0.821297
157360.001000,3.45531511,3.44939077,-5.924348,0.821349
157370.001000,3.45530915,3.44939187,-5.917286,0.821401
157380.001000,3.45531654,3.44939296,-5.923582,0.821453
157390.001000,3.45531511,3.44939405,-5.921059,0.821505
157400.001000,3.45530915,3.44939514,-5.914011,0.821558
157410.001000,3.45532036,3.44939620,-5.924162,0.821610
157420.001000,3.45533299,3.44939723,-5.935765,0.821662
157430.001000,3.45532751,3.44939826,-5.929256,0.821714
157440.001000,3.45533347,3.44939928,-5.934196,0.821766
157450.001000,3.45532846,3.44940029,-5.928174,0.821819
157460.001000,3.45533156,3.44940130,-5.930261,0.821871
157470.001000,3.45532632,3.44940231,-5.924005,0.821923
157480.001000,3.45533586,3.44940332,-5.932534,0.821975
157490.001000,3.45534539,3.44940433,-5.941064,0.822027
157500.001000,3.45533586,3.44940533,-5.930522,0.822080
157510.001000,3.45534539,3.44940634,-5.939055,0.822132
157520.001000,3.45534182,3.44940736,-5.934452,0.822184
157530.001000,3.45534134,3.44940840,-5.932938,0.822236
157540.001000,3.45535946,3.44940928,-5.950176,0.822288
157550.001000,3.45534348,3.44941020,-5.933289,0.822341
157560.001000,3.45534849,3.44941111,-5.937385,0.822393
157570.001000,3.45535898,3.44941202,-5.946966,0.822445
157580.001000,3.45536542,3.44941293,-5.952492,0.822497
157590.001000,3.45535588,3.44941384,-5.942042,0.822549
157600.001000,3.45535302,3.44941476,-5.938266,0.822601
157610.001000,3.45536494,3.44941567,-5.949269,0.822654
157620.001000,3.45536017,3.44941659,-5.943582,0.822706
157630.001000,3.45536256,3.44941751,-5.945045,0.822758
157640.001000,3.45537448,3.44941844,-5.956044,0.822810
157650.001000,3.45537305,3.44941936,-5.953691,0.822862
157660.001000,3.45537734,3.44942028,-5.957058,0.822915
157670.001000,3.45537734,3.44942121,-5.956134,0.822967
157680.001000,3.45537496,3.44942213,-5.952824,0.823019
157690.001000,3.45537376,3.44942309,-5.950673,0.823071
157700.001000,3.45537591,3.44942407,-5.951843,0.823123
157710.001000,3.45539236,3.44942504,-5.967319,0.823176
157720.001000,3.45538187,3.44942601,-5.955856,0.823228
157730.001000,3.45538640,3.44942698,-5.959416,0.823280
157740.001000,3.45539355,3.44942790,-5.965649,0.823332
157750.001000,3.45539856,3.44942878,-5.969782,0.823384
157760.001000,3.45539808,3.44942965,-5.968433,0.823437
157770.001000,3.45539165,3.44943052,-5.961122,0.823489
157780.001000,3.45538568,3.44943140,-5.954286,0.823541
157790.001000,3.45539951,3.44943228,-5.967238,0.823593
157800.001000,3.45540166,3.44943315,-5.968505,0.823645
157810.001000,3.45538783,3.44943403,-5.953797,0.823698
157820.001000,3.45540333,3.44943492,-5.968413,0.823750
157830.001000,3.45541453,3.44943579,-5.978741,0.823802
157840.001000,3.45539951,3.44943667,-5.962846,0.823854
157850.001000,3.45540929,3.44943756,-5.971725,0.823906
157860.001000,3.45540857,3.44943847,-5.970103,0.823958
157870.001000,3.45540404,3.44943938,-5.964663,0.824011
157880.001000,3.45540857,3.44944052,-5.968053,0.824063
157890.001000,3.45541954,3.44944162,-5.977917,0.824115
157900.001000,3.45541883,3.44944270,-5.976121,0.824167
157910.001000,3.45540929,3.44944377,-5.965518,0.824219
157920.001000,3.45541954,3.44944483,-5.974714,0.824272
157930.001000,3.45541739,3.44944587,-5.971524,0.824324
157940.001000,3.45541286,3.44944684,-5.966022,0.824376
157950.001000,3.45541143,3.44944779,-5.963645,0.824428
157960.001000,3.45542049,3.44944873,-5.971766,0.824480
157970.001000,3.45541358,3.44944966,-5.963920,0.824533
157980.001000,3.45542336,3.44945058,-5.972771,0.824585
157990.001000,3.45542550,3.44945152,-5.973986,0.824637
158000.001000,3.45542645,3.44945246,-5.973996,0.824689
158010.001000,3.45542717,3.44945341,-5.973762,0.824741
158020.001000,3.45544195,3.44945436,-5.987594,0.824794
158030.001000,3.45542479,3.44945531,-5.969477,0.824846
158040.001000,3.45543242,3.44945626,-5.976156,0.824898
158050.001000,3.45543432,3.44945721,-5.977113,0.824950
158060.001000,3.45543146,3.44945815,-5.973308,0.825002
158070.001000,3.45544195,3.44945910,-5.982856,0.825054
158080.001000,3.45544243,3.44946012,-5.982310,0.825107
158090.001000,3.45544839,3.44946119,-5.987202,0.825159
158100.001000,3.45544481,3.44946224,-5.982570,0.825211
158110.001000,3.45544791,3.44946329,-5.984623,0.825263
158120.001000,3.45545197,3.44946429,-5.987679,0.825315
158130.001000,3.45545149,3.44946527,-5.986214,0.825368
158140.001000,3.45544791,3.44946626,-5.981651,0.825420
158150.001000,3.45546103,3.44946725,-5.993780,0.825472
158160.001000,3.45546103,3.44946822,-5.992801,0.825524
158170.001000,3.45545673,3.44946920,-5.987533,0.825576
158180.001000,3.45546579,3.44947017,-5.995619,0.825629
158190.001000,3.45546269,3.44947114,-5.991550,0.825681
158200.001000,3.45546985,3.44947211,-5.997734,0.825733
158210.001000,3.45547390,3.44947308,-6.000822,0.825785
158220.001000,3.45546985,3.44947404,-5.995806,0.825837
158230.001000,3.45546794,3.44947500,-5.992938,0.825890
158240.001000,3.45546103,3.44947596,-5.985066,0.825942
158250.001000,3.45547819,3.44947692,-6.001269,0.825994
158260.001000,3.45548034,3.44947789,-6.002449,0.826046
158270.001000,3.45546865,3.44947893,-5.989727,0.826098
158280.001000,3.45547581,3.44947999,-5.995815,0.826150
158290.001000,3.45546937,3.44948102,-5.988346,0.826203
158300.001000,3.45548248,3.44948204,-6.000445,0.826255
158310.001000,3.45549297,3.44948304,-6.009929,0.826307
158320.001000,3.45549345,3.44948404,-6.009408,0.826359
158330.001000,3.45549154,3.44948503,-6.006508,0.826411
158340.001000,3.45548105,3.44948602,-5.995029,0.826464
158350.001000,3.45549750,3.44948701,-6.010496,0.826516
158360.001000,3.45549536,3.44948799,-6.007365,0.826568
158370.001000,3.45550132,3.44948898,-6.012337,0.826620
158380.001000,3.45548749,3.44948997,-5.997523,0.826672
158390.001000,3.45549941,3.44949095,-6.008459,0.826725
158400.001000,3.45550132,3.44949194,-6.009383,0.826777
158410.001000,3.45550132,3.44949292,-6.008400,0.826829
158420.001000,3.45550728,3.44949390,-6.013379,0.826881
158430.001000,3.45549536,3.44949488,-6.000480,0.826933
158440.001000,3.45549822,3.44949585,-6.002372,0.826986
158450.001000,3.45550036,3.44949681,-6.003553,0.827038
158460.001000,3.45550251,3.44949771,-6.004805,0.827090
158470.001000,3.45551229,3.44949862,-6.013665,0.827142
158480.001000,3.45552039,3.44949954,-6.020855,0.827194
158490.001000,3.45551968,3.44950046,-6.019218,0.827246
158500.001000,3.45552778,3.44950138,-6.026400,0.827299
158510.001000,3.45552492,3.44950230,-6.022618,0.827351
158520.001000,3.45551920,3.44950321,-6.015985,0.827403
158530.001000,3.45552993,3.44950412,-6.025809,0.827455
158540.001000,3.45552206,3.44950502,-6.017037,0.827507
158550.001000,3.45551968,3.44950593,-6.013748,0.827560
158560.001000,3.45552707,3.44950684,-6.020231,0.827612
158570.001000,3.45552611,3.44950775,-6.018366,0.827664
158580.001000,3.45552850,3.44950866,-6.019840,0.827716
158590.001000,3.45553088,3.44950956,-6.021319,0.827768
158600.001000,3.45554328,3.44951046,-6.032820,0.827821
158610.001000,3.45552707,3.44951135,-6.015717,0.827873
158620.001000,3.45553899,3.44951226,-6.026725,0.827925
158630.001000,3.45554638,3.44951319,-6.033186,0.827977
158640.001000,3.45554090,3.44951413,-6.026770,0.828029
158650.001000,3.45554566,3.44951506,-6.030603,0.828082
158660.001000,3.45555520,3.44951597,-6.039233,0.828134
158670.001000,3.45555830,3.44951684,-6.041455,0.828186
158680.001000,3.45554924,3.44951772,-6.031516,0.828238
158690.001000,3.45554185,3.44951861,-6.023244,0.828290
158700.001000,3.45554638,3.44951949,-6.026892,0.828343
158710.001000,3.45554996,3.44952037,-6.029584,0.828395
158720.001000,3.45556426,3.44952126,-6.043005,0.828447
158730.001000,3.45555973,3.44952214,-6.037588,0.828499
158740.001000,3.45554996,3.44952302,-6.026932,0.828551
158750.001000,3.45556283,3.44952390,-6.038930,0.828603
158760.001000,3.45557237,3.44952477,-6.047593,0.828656
158770.001000,3.45556569,3.44952565,-6.040044,0.828708
158780.001000,3.45556068,3.44952652,-6.034163,0.828760
158790.001000,3.45557642,3.44952741,-6.049005,0.828812
158800.001000,3.45556855,3.44952832,-6.040230,0.828864
158810.001000,3.45558119,3.44952923,-6.051955,0.828917
158820.001000,3.45557356,3.44953014,-6.043414,0.828969
158830.001000,3.45556760,3.44953106,-6.036540,0.829021
158840.001000,3.45558119,3.44953197,-6.049215,0.829073
158850.001000,3.45558429,3.44953289,-6.051398,0.829125
158860.001000,3.45558190,3.44953380,-6.048104,0.829178
158870.001000,3.45557833,3.44953468,-6.043649,0.829230
158880.001000,3.45559978,3.44953555,-6.064233,0.829282
158890.001000,3.45558190,3.44953653,-6.045375,0.829334
158900.001000,3.45558190,3.44953755,-6.044356,0.829386
158910.001000,3.45558429,3.44953854,-6.045747,0.829439
158920.001000,3.45558786,3.44953952,-6.048340,0.829491
158930.001000,3.45559740,3.44954053,-6.056874,0.829543
158940.001000,3.45559835,3.44954157,-6.056787,0.829595
158950.001000,3.45559978,3.44954260,-6.057180,0.829647
158960.001000,3.45561147,3.44954364,-6.067828,0.829699
158970.001000,3.45560431,3.44954467,-6.059641,0.829752
158980.001000,3.45559311,3.44954571,-6.047403,0.829804
158990.001000,3.45559907,3.44954673,-6.052337,0.829856
159000.001000,3.45561075,3.44954776,-6.062996,0.829908
159010.001000,3.45560265,3.44954878,-6.053869,0.829960
159020.001000,3.45561600,3.44954980,-6.066201,0.830013
159030.001000,3.45561790,3.44955081,-6.067091,0.830065
159040.001000,3.45561290,3.44955183,-6.061070,0.830117
159050.001000,3.45561504,3.44955282,-6.062228,0.830169
159060.001000,3.45561886,3.44955380,-6.065062,0.830221
159070.001000,3.45561671,3.44955477,-6.061938,0.830274
159080.001000,3.45562196,3.44955576,-6.066194,0.830326
159090.001000,3.45563388,3.44955679,-6.077085,0.830378
159100.001000,3.45562696,3.44955789,-6.069077,0.830430
159110.001000,3.45563889,3.44955897,-6.079912,0.830482
159120.001000,3.45562792,3.44956005,-6.067864,0.830535
159130.001000,3.45563984,3.44956113,-6.078709,0.830587
159140.001000,3.45564365,3.44956220,-6.081451,0.830639
159150.001000,3.45564580,3.44956327,-6.082527,0.830691
159160.001000,3.45564365,3.44956434,-6.079316,0.830743
159170.001000,3.45564771,3.44956540,-6.082309,0.830795
159180.001000,3.45564270,3.44956646,-6.076245,0.830848
159190.001000,3.45564175,3.44956751,-6.074237,0.830900
159200.001000,3.45565224,3.44956857,-6.083666,0.830952
159210.001000,3.45566535,3.44956962,-6.095729,0.831004
159220.001000,3.45566177,3.44957066,-6.091114,0.831056
159230.001000,3.45567226,3.44957170,-6.100568,0.831109
159240.001000,3.45567369,3.44957273,-6.100969,0.831161
159250.001000,3.45565939,3.44957376,-6.085634,0.831213
159260.001000,3.45566034,3.44957478,-6.085561,0.831265
159270.001000,3.45567369,3.44957583,-6.097867,0.831317
159280.001000,3.45567012,3.44957693,-6.093189,0.831370
159290.001000,3.45566630,3.44957803,-6.088275,0.831422
159300.001000,3.45568132,3.44957912,-6.102204,0.831474
159310.001000,3.45568132,3.44958022,-6.101109,0.831526
159320.001000,3.45567131,3.44958131,-6.090001,0.831578
159330.001000,3.45567608,3.44958240,-6.093676,0.831631
159340.001000,3.45567918,3.44958349,-6.095684,0.831683
159350.001000,3.45568562,3.44958458,-6.101036,0.831735
159360.001000,3.45569158,3.44958565,-6.105924,0.831787
159370.001000,3.45568275,3.44958671,-6.096042,0.831839
159380.001000,3.45569730,3.44958777,-6.109533,0.831892
159390.001000,3.45569158,3.44958881,-6.102766,0.831944
159400.001000,3.45569015,3.44958985,-6.100291,0.831996
159410.001000,3.45569682,3.44959090,-6.105924,0.832048
159420.001000,3.45571160,3.44959193,-6.119672,0.832100
159430.001000,3.45570874,3.44959295,-6.115795,0.832152
159440.001000,3.45570683,3.44959398,-6.112851,0.832205
159450.001000,3.45570564,3.44959506,-6.110586,0.832257
159460.001000,3.45569968,3.44959613,-6.103550,0.832309
159470.001000,3.45570779,3.44959721,-6.110583,0.832361
159480.001000,3.45570683,3.44959828,-6.108558,0.832413
159490.001000,3.45571232,3.44959935,-6.112972,0.832466
159500.001000,3.45571280,3.44960041,-6.112385,0.832518
159510.001000,3.45571280,3.44960146,-6.111331,0.832570
159520.001000,3.45571375,3.44960251,-6.111235,0.832622
159530.001000,3.45572352,3.44960346,-6.120062,0.832674
159540.001000,3.45571876,3.44960441,-6.114343,0.832727
159550.001000,3.45572186,3.44960537,-6.116484,0.832779
159560.001000,3.45572782,3.44960633,-6.121481,0.832831
159570.001000,3.45572877,3.44960730,-6.121467,0.832883
159580.001000,3.45572782,3.44960828,-6.119540,0.832935
159590.001000,3.45573378,3.44960925,-6.124526,0.832988
159600.001000,3.45574474,3.44961024,-6.134503,0.833040
159610.001000,3.45573831,3.44961126,-6.127050,0.833092
159620.001000,3.45574546,3.44961228,-6.133180,0.833144
159630.001000,3.45574784,3.44961330,-6.134541,0.833196
159640.001000,3.45574927,3.44961432,-6.134953,0.833248
159650.001000,3.45575023,3.44961534,-6.134889,0.833301
159660.001000,3.45574713,3.44961636,-6.130771,0.833353
159670.001000,3.45574045,3.44961737,-6.123079,0.833405
159680.001000,3.45574117,3.44961839,-6.122778,0.833457
159690.001000,3.45574045,3.44961941,-6.121047,0.833509
159700.001000,3.45575523,3.44962042,-6.134812,0.833562
159710.001000,3.45574927,3.44962144,-6.127835,0.833614
159720.001000,3.45574474,3.44962243,-6.122313,0.833666
159730.001000,3.45575619,3.44962339,-6.132793,0.833718
159740.001000,3.45576262,3.44962436,-6.138264,0.833770
159750.001000,3.45576715,3.44962533,-6.141823,0.833823
159760.001000,3.45576811,3.44962632,-6.141787,0.833875
159770.001000,3.45577455,3.44962732,-6.147222,0.833927
159780.001000,3.45577025,3.44962833,-6.141926,0.833979
159790.001000,3.45577025,3.44962933,-6.140921,0.834031
159800.001000,3.45577765,3.44963034,-6.147302,0.834084
159810.001000,3.45577407,3.44963136,-6.142709,0.834136
159820.001000,3.45578051,3.44963238,-6.148130,0.834188
159830.001000,3.45578122,3.44963341,-6.147814,0.834240
159840.001000,3.45578861,3.44963448,-6.154131,0.834292
159850.001000,3.45577455,3.44963555,-6.138999,0.834344
159860.001000,3.45578122,3.44963661,-6.144613,0.834397
159870.001000,3.45578694,3.44963766,-6.149279,0.834449
159880.001000,3.45578575,3.44963872,-6.147031,0.834501
159890.001000,3.45578480,3.44963978,-6.145021,0.834553
159900.001000,3.45578051,3.44964084,-6.139669,0.834605
159910.001000,3.45579457,3.44964188,-6.152696,0.834658
159920.001000,3.45579767,3.44964292,-6.154754,0.834710
159930.001000,3.45579576,3.44964396,-6.151802,0.834762
159940.001000,3.45579815,3.44964501,-6.153139,0.834814
159950.001000,3.45580363,3.44964606,-6.157572,0.834866
159960.001000,3.45581460,3.44964711,-6.167489,0.834919
159970.001000,3.45581007,3.44964816,-6.161908,0.834971
159980.001000,3.45580053,3.44964921,-6.151320,0.835023
159990.001000,3.45581555,3.44965027,-6.165288,0.835075
160000.001000,3.45581245,3.44965126,-6.161196,0.835127
160010.001000,3.45582056,3.44965224,-6.168321,0.835180
160020.001000,3.45582151,3.44965323,-6.168280,0.835232
160030.001000,3.45581770,3.44965424,-6.163456,0.835284
160040.001000,3.45581841,3.44965526,-6.163156,0.835336
160050.001000,3.45582938,3.44965628,-6.173101,0.835388
160060.001000,3.45583534,3.44965731,-6.178036,0.835441
160070.001000,3.45582366,3.44965833,-6.165334,0.835493
160080.001000,3.45581961,3.44965933,-6.160274,0.835545
160090.001000,3.45582628,3.44966034,-6.165945,0.835597
160100.001000,3.45582438,3.44966134,-6.163032,0.835649
160110.001000,3.45582724,3.44966235,-6.164888,0.835701
160120.001000,3.45582628,3.44966335,-6.162928,0.835754
160130.001000,3.45583725,3.44966436,-6.172887,0.835806
160140.001000,3.45583081,3.44966538,-6.165433,0.835858
160150.001000,3.45583725,3.44966640,-6.170849,0.835910
160160.001000,3.45583963,3.44966743,-6.172208,0.835962
160170.001000,3.45583010,3.44966845,-6.161647,0.836015
160180.001000,3.45584130,3.44966948,-6.171825,0.836067
160190.001000,3.45585108,3.44967050,-6.180581,0.836119
160200.001000,3.45584869,3.44967149,-6.177205,0.836171
160210.001000,3.45584559,3.44967248,-6.173116,0.836223
160220.001000,3.45585990,3.44967347,-6.186431,0.836276
160230.001000,3.45585227,3.44967445,-6.177818,0.836328
160240.001000,3.45586205,3.44967543,-6.186612,0.836380
160250.001000,3.45585608,3.44967641,-6.179672,0.836432
160260.001000,3.45587158,3.44967739,-6.194189,0.836484
160270.001000,3.45586300,3.44967838,-6.184623,0.836537
160280.001000,3.45587468,3.44967936,-6.195324,0.836589
160290.001000,3.45586991,3.44968034,-6.189577,0.836641
160300.001000,3.45586991,3.44968130,-6.188612,0.836693
160310.001000,3.45586658,3.44968227,-6.184307,0.836745
160320.001000,3.45587587,3.44968324,-6.192636,0.836797
160330.001000,3.45589256,3.44968421,-6.208352,0.836850
160340.001000,3.45588946,3.44968519,-6.204274,0.836902
160350.001000,3.45587754,3.44968617,-6.191373,0.836954
160360.001000,3.45588708,3.44968715,-6.199927,0.837006
160370.001000,3.45589304,3.44968814,-6.204904,0.837058
160380.001000,3.45589900,3.44968910,-6.209902,0.837111
160390.001000,3.45589471,3.44969024,-6.204471,0.837163
160400.001000,3.45589662,3.44969131,-6.205302,0.837215
160410.001000,3.45589852,3.44969238,-6.206148,0.837267
160420.001000,3.45590854,3.44969343,-6.215107,0.837319
160430.001000,3.45589471,3.44969448,-6.200229,0.837372
160440.001000,3.45591378,3.44969552,-6.218257,0.837424
160450.001000,3.45591521,3.44969657,-6.218645,0.837476
160460.001000,3.45590949,3.44969761,-6.211883,0.837528
160470.001000,3.45591044,3.44969865,-6.211797,0.837580
160480.001000,3.45591307,3.44969968,-6.213383,0.837633
160490.001000,3.45591903,3.44970072,-6.218306,0.837685
160500.001000,3.45591426,3.44970176,-6.212497,0.837737
160510.001000,3.45592928,3.44970280,-6.226480,0.837789
160520.001000,3.45592022,3.44970383,-6.216389,0.837841
160530.001000,3.45593214,3.44970486,-6.227282,0.837893
160540.001000,3.45593214,3.44970588,-6.226256,0.837946
160550.001000,3.45592213,3.44970689,-6.215234,0.837998
160560.001000,3.45593023,3.44970790,-6.222335,0.838050
160570.001000,3.45592809,3.44970891,-6.219181,0.838102
160580.001000,3.45593309,3.44971001,-6.223082,0.838154
160590.001000,3.45593166,3.44971111,-6.220552,0.838207
160600.001000,3.45593023,3.44971221,-6.218028,0.838259
160610.001000,3.45594883,3.44971330,-6.235533,0.838311
160620.001000,3.45594502,3.44971439,-6.230627,0.838363
160630.001000,3.45594645,3.44971548,-6.230969,0.838415
160640.001000,3.45594215,3.44971656,-6.225595,0.838468
160650.001000,3.45594502,3.44971764,-6.227377,0.838520
160660.001000,3.45595980,3.44971872,-6.241078,0.838572
160670.001000,3.45595765,3.44971980,-6.237853,0.838624
160680.001000,3.45595241,3.44972088,-6.231531,0.838676
160690.001000,3.45596170,3.44972196,-6.239745,0.838729
160700.001000,3.45596051,3.44972304,-6.237475,0.838781
160710.001000,3.45596647,3.44972413,-6.242346,0.838833
160720.001000,3.45596647,3.44972524,-6.241235,0.838885
160730.001000,3.45597911,3.44972634,-6.252771,0.838937
160740.001000,3.45598269,3.44972743,-6.255251,0.838989
160750.001000,3.45598149,3.44972857,-6.252920,0.839042
160760.001000,3.45598054,3.44972974,-6.250797,0.839094
160770.001000,3.45596719,3.44973091,-6.236280,0.839146
160780.001000,3.45597243,3.44973207,-6.240362,0.839198
160790.001000,3.45597458,3.44973323,-6.241346,0.839250
160800.001000,3.45598555,3.44973439,-6.251154,0.839303
160810.001000,3.45598507,3.44973555,-6.249518,0.839355
160820.001000,3.45599461,3.44973671,-6.257897,0.839407
160830.001000,3.45599103,3.44973787,-6.253162,0.839459
160840.001000,3.45599675,3.44973902,-6.257736,0.839511
160850.001000,3.45599723,3.44974016,-6.257073,0.839564
160860.001000,3.45598555,3.44974129,-6.244255,0.839616
160870.001000,3.45600271,3.44974242,-6.260289,0.839668
160880.001000,3.45600128,3.44974355,-6.257727,0.839720
160890.001000,3.45600414,3.44974468,-6.259459,0.839772
160900.001000,3.45600867,3.44974581,-6.262859,0.839825
160910.001000,3.45600724,3.44974699,-6.260251,0.839877
160920.001000,3.45600915,3.44974818,-6.260969,0.839929
160930.001000,3.45600915,3.44974937,-6.259781,0.839981
160940.001000,3.45601320,3.44975056,-6.262648,0.840033
160950.001000,3.45601511,3.44975172,-6.263390,0.840086
160960.001000,3.45601988,3.44975279,-6.267084,0.840138
160970.001000,3.45601916,3.44975388,-6.265280,0.840190
160980.001000,3.45602894,3.44975498,-6.273962,0.840242
160990.001000,3.45603204,3.44975607,-6.275967,0.840294
161000.001000,3.45602107,3.44975717,-6.263904,0.840346
161010.001000,3.45603013,3.44975826,-6.271867,0.840399
161020.001000,3.45603204,3.44975936,-6.272677,0.840451
161030.001000,3.45603728,3.44976046,-6.276824,0.840503
161040.001000,3.45603013,3.44976156,-6.268572,0.840555
161050.001000,3.45603800,3.44976267,-6.275332,0.840607
161060.001000,3.45604205,3.44976380,-6.278251,0.840660
161070.001000,3.45604205,3.44976494,-6.277109,0.840712
161080.001000,3.45604491,3.44976608,-6.278830,0.840764
161090.001000,3.45604682,3.44976722,-6.279601,0.840816
161100.001000,3.45604444,3.44976835,-6.276083,0.840868
161110.001000,3.45605183,3.44976948,-6.282344,0.840921
161120.001000,3.45606375,3.44977061,-6.293136,0.840973
161130.001000,3.45605564,3.44977172,-6.283923,0.841025
161140.001000,3.45606279,3.44977279,-6.290003,0.841077
161150.001000,3.45605493,3.44977386,-6.281064,0.841129
161160.001000,3.45606589,3.44977493,-6.290959,0.841182
161170.001000,3.45606232,3.44977601,-6.286310,0.841234
161180.001000,3.45606232,3.44977708,-6.285241,0.841286
161190.001000,3.45606756,3.44977816,-6.289404,0.841338
161200.001000,3.45605922,3.44977925,-6.279970,0.841390
161210.001000,3.45607471,3.44978033,-6.294387,0.841442
161220.001000,3.45606971,3.44978140,-6.288304,0.841495
161230.001000,3.45608020,3.44978248,-6.297715,0.841547
161240.001000,3.45607352,3.44978356,-6.289960,0.841599
161250.001000,3.45607424,3.44978464,-6.289595,0.841651
161260.001000,3.45608449,3.44978572,-6.298768,0.841703
161270.001000,3.45609474,3.44978680,-6.307941,0.841756
161280.001000,3.45608830,3.44978788,-6.300427,0.841808
161290.001000,3.45607471,3.44978895,-6.285763,0.841860
161300.001000,3.45608258,3.44979001,-6.292574,0.841912
161310.001000,3.45607710,3.44979104,-6.286056,0.841964
161320.001000,3.45609331,3.44979209,-6.301225,0.842017
161330.001000,3.45610380,3.44979314,-6.310665,0.842069
161340.001000,3.45608950,3.44979419,-6.295306,0.842121
161350.001000,3.45608878,3.44979525,-6.293535,0.842173
161360.001000,3.45609713,3.44979630,-6.300823,0.842225
161370.001000,3.45609236,3.44979736,-6.295000,0.842278
161380.001000,3.45609713,3.44979841,-6.298713,0.842330
161390.001000,3.45610523,3.44979944,-6.305789,0.842382
161400.001000,3.45611262,3.44980048,-6.312148,0.842434
161410.001000,3.45611715,3.44980151,-6.315645,0.842486
161420.001000,3.45610428,3.44980254,-6.301736,0.842538
161430.001000,3.45611334,3.44980358,-6.309761,0.842591
161440.001000,3.45612025,3.44980462,-6.315634,0.842643
161450.001000,3.45612168,3.44980567,-6.316017,0.842695
161460.001000,3.45612311,3.44980671,-6.316401,0.842747
161470.001000,3.45612097,3.44980774,-6.313226,0.842799
161480.001000,3.45612741,3.44980877,-6.318637,0.842852
161490.001000,3.45612454,3.44980979,-6.314750,0.842904
161500.001000,3.45613337,3.44981082,-6.322546,0.842956
161510.001000,3.45611811,3.44981184,-6.306262,0.843008
161520.001000,3.45612788,3.44981287,-6.315013,0.843060
161530.001000,3.45612788,3.44981389,-6.313989,0.843113
161540.001000,3.45613694,3.44981492,-6.322025,0.843165
161550.001000,3.45612884,3.44981594,-6.312892,0.843217
161560.001000,3.45614076,3.44981697,-6.323782,0.843269
161570.001000,3.45613790,3.44981801,-6.319888,0.843321
161580.001000,3.45613861,3.44981903,-6.319580,0.843374
161590.001000,3.45614529,3.44982005,-6.325233,0.843426
161600.001000,3.45614576,3.44982108,-6.324685,0.843478
161610.001000,3.45613933,3.44982210,-6.317223,0.843530
161620.001000,3.45615172,3.44982312,-6.328604,0.843582
161630.001000,3.45615959,3.44982413,-6.335464,0.843634
161640.001000,3.45614219,3.44982513,-6.317055,0.843687
161650.001000,3.45615053,3.44982614,-6.324396,0.843739
161660.001000,3.45615768,3.44982714,-6.330539,0.843791
161670.001000,3.45616460,3.44982815,-6.336445,0.843843
161680.001000,3.45616174,3.44982916,-6.332574,0.843895
161690.001000,3.45617127,3.44983017,-6.341100,0.843948
161700.001000,3.45616317,3.44983118,-6.331984,0.844000
161710.001000,3.45617247,3.44983219,-6.340275,0.844052
161720.001000,3.45617175,3.44983319,-6.338560,0.844104
161730.001000,3.45618129,3.44983419,-6.347097,0.844156
161740.001000,3.45616961,3.44983519,-6.334413,0.844209
161750.001000,3.45618367,3.44983619,-6.347477,0.844261
161760.001000,3.45618010,3.44983719,-6.342903,0.844313
161770.001000,3.45617342,3.44983818,-6.335237,0.844365
161780.001000,3.45617843,3.44983917,-6.339257,0.844417
161790.001000,3.45618439,3.44984016,-6.344231,0.844470
161800.001000,3.45617843,3.44984114,-6.337284,0.844522
161810.001000,3.45618677,3.44984213,-6.344639,0.844574
161820.001000,3.45619202,3.44984313,-6.348885,0.844626
161830.001000,3.45619726,3.44984413,-6.353134,0.844678
161840.001000,3.45620990,3.44984513,-6.364771,0.844731
161850.001000,3.45619035,3.44984613,-6.344222,0.844783
161860.001000,3.45620513,3.44984713,-6.358004,0.844835
161870.001000,3.45620751,3.44984813,-6.359388,0.844887
161880.001000,3.45620227,3.44984913,-6.353142,0.844939
161890.001000,3.45620394,3.44985013,-6.353810,0.844991
161900.001000,3.45621920,3.44985113,-6.368069,0.845044
161910.001000,3.45621395,3.44985212,-6.361829,0.845096
161920.001000,3.45623112,3.44985312,-6.377999,0.845148
