t_s,V_exp,V_sim,residual_mV,cap_fraction
151800.006000,3.40258336,3.40077662,-1.806736,0.788217
151810.006000,3.40259433,3.40077536,-1.818965,0.788269
151820.006000,3.40258455,3.40077411,-1.810445,0.788321
151830.006000,3.40258336,3.40077283,-1.810526,0.788373
151840.006000,3.40257740,3.40077154,-1.805864,0.788425
151850.006000,3.40258622,3.40077024,-1.815980,0.788477
151860.006000,3.40257192,3.40076895,-1.802965,0.788529
151870.006000,3.40257788,3.40076766,-1.810214,0.788581
151880.006000,3.40258336,3.40076638,-1.816984,0.788633
151890.006000,3.40258551,3.40076509,-1.820414,0.788685
151900.006000,3.40259337,3.40076381,-1.829565,0.788737
151910.006000,3.40256906,3.40076253,-1.806528,0.788788
151920.006000,3.40256953,3.40076125,-1.808287,0.788840
151930.006000,3.40257549,3.40075996,-1.815529,0.788892
151940.006000,3.40256953,3.40075869,-1.810844,0.788944
151950.006000,3.40257144,3.40075742,-1.814021,0.788996
151960.006000,3.40257359,3.40075615,-1.817433,0.789048
151970.006000,3.40256834,3.40075489,-1.813453,0.789100
151980.006000,3.40255594,3.40075358,-1.802359,0.789152
151990.006000,3.40256310,3.40075228,-1.810817,0.789204
152000.006000,3.40256166,3.40075097,-1.810691,0.789256
152010.006000,3.40256667,3.40074967,-1.817001,0.789308
152020.006000,3.40256548,3.40074837,-1.817109,0.789360
152030.006000,3.40255952,3.40074707,-1.812449,0.789411
152040.006000,3.40256596,3.40074577,-1.820186,0.789463
152050.006000,3.40255952,3.40074448,-1.815044,0.789515
152060.006000,3.40255141,3.40074319,-1.808227,0.789567
152070.006000,3.40256000,3.40074190,-1.818097,0.789619
152080.006000,3.40255070,3.40074061,-1.810084,0.789671
152090.006000,3.40255380,3.40073933,-1.814468,0.789723
152100.006000,3.40256000,3.40073804,-1.821951,0.789775
152110.006000,3.40255594,3.40073675,-1.819192,0.789827
152120.006000,3.40254688,3.40073544,-1.811446,0.789879
152130.006000,3.40254688,3.40073412,-1.812762,0.789931
152140.006000,3.40255427,3.40073281,-1.821468,0.789983
152150.006000,3.40254903,3.40073149,-1.817535,0.790035
152160.006000,3.40255189,3.40073018,-1.821706,0.790086
152170.006000,3.40255427,3.40072888,-1.825396,0.790138
152180.006000,3.40254903,3.40072757,-1.821456,0.790190
152190.006000,3.40254998,3.40072627,-1.823715,0.790242
152200.006000,3.40255070,3.40072497,-1.825727,0.790294
152210.006000,3.40254784,3.40072367,-1.824163,0.790346
152220.006000,3.40253711,3.40072238,-1.814732,0.790398
152230.006000,3.40254688,3.40072108,-1.825805,0.790450
152240.006000,3.40254545,3.40071976,-1.825687,0.790502
152250.006000,3.40252757,3.40071845,-1.809124,0.790554
152260.006000,3.40253592,3.40071713,-1.818787,0.790606
152270.006000,3.40254092,3.40071581,-1.825112,0.790658
152280.006000,3.40254474,3.40071449,-1.830243,0.790710
152290.006000,3.40253115,3.40071318,-1.817970,0.790761
152300.006000,3.40253806,3.40071186,-1.826200,0.790813
152310.006000,3.40252995,3.40071055,-1.819409,0.790865
152320.006000,3.40252805,3.40070923,-1.818816,0.790917
152330.006000,3.40253711,3.40070792,-1.829187,0.790969
152340.006000,3.40252399,3.40070661,-1.817384,0.791021
152350.006000,3.40252304,3.40070531,-1.817733,0.791073
152360.006000,3.40253043,3.40070399,-1.826438,0.791125
152370.006000,3.40250850,3.40070267,-1.805823,0.791177
152380.006000,3.40251803,3.40070135,-1.816680,0.791229
152390.006000,3.40250325,3.40070003,-1.803219,0.791281
152400.006000,3.40251493,3.40069871,-1.816220,0.791333
152410.006000,3.40251708,3.40069740,-1.819684,0.791384
152420.006000,3.40251279,3.40069608,-1.816709,0.791436
152430.006000,3.40252018,3.40069476,-1.825415,0.791488
152440.006000,3.40252161,3.40069345,-1.828160,0.791540
152450.006000,3.40250254,3.40069214,-1.810400,0.791592
152460.006000,3.40250683,3.40069082,-1.816006,0.791644
152470.006000,3.40250850,3.40068950,-1.818996,0.791696
152480.006000,3.40251493,3.40068818,-1.826758,0.791748
152490.006000,3.40251923,3.40068686,-1.832369,0.791800
152500.006000,3.40251136,3.40068554,-1.825820,0.791852
152510.006000,3.40251231,3.40068422,-1.828092,0.791904
152520.006000,3.40251231,3.40068290,-1.829410,0.791956
152530.006000,3.40250993,3.40068159,-1.828341,0.792008
152540.006000,3.40250397,3.40068027,-1.823696,0.792059
152550.006000,3.40250635,3.40067896,-1.827394,0.792111
152560.006000,3.40250993,3.40067764,-1.832284,0.792163
152570.006000,3.40249944,3.40067632,-1.823113,0.792215
152580.006000,3.40249944,3.40067500,-1.824433,0.792267
152590.006000,3.40250087,3.40067368,-1.827185,0.792319
152600.006000,3.40248466,3.40067236,-1.812294,0.792371
152610.006000,3.40249658,3.40067104,-1.825534,0.792423
152620.006000,3.40248847,3.40066973,-1.818744,0.792475
152630.006000,3.40249252,3.40066841,-1.824111,0.792527
152640.006000,3.40248966,3.40066710,-1.822561,0.792579
152650.006000,3.40248299,3.40066579,-1.817195,0.792631
152660.006000,3.40248370,3.40066448,-1.819223,0.792682
152670.006000,3.40248752,3.40066317,-1.824350,0.792734
152680.006000,3.40247655,3.40066186,-1.814685,0.792786
152690.006000,3.40248299,3.40066060,-1.822385,0.792838
152700.006000,3.40247941,3.40065936,-1.820053,0.792890
152710.006000,3.40248013,3.40065811,-1.822020,0.792942
152720.006000,3.40247941,3.40065685,-1.822561,0.792994
152730.006000,3.40248370,3.40065559,-1.828112,0.793046
152740.006000,3.40247417,3.40065433,-1.819838,0.793098
152750.006000,3.40248370,3.40065306,-1.830639,0.793150
152760.006000,3.40248895,3.40065180,-1.837151,0.793202
152770.006000,3.40247178,3.40065053,-1.821252,0.793254
152780.006000,3.40247273,3.40064926,-1.823475,0.793306
152790.006000,3.40248299,3.40064799,-1.834996,0.793357
152800.006000,3.40246892,3.40064672,-1.822200,0.793409
152810.006000,3.40247345,3.40064545,-1.828000,0.793461
152820.006000,3.40246296,3.40064418,-1.818784,0.793513
152830.006000,3.40247869,3.40064290,-1.835794,0.793565
152840.006000,3.40247560,3.40064163,-1.833965,0.793617
152850.006000,3.40247130,3.40064039,-1.830916,0.793669
152860.006000,3.40246487,3.40063914,-1.825722,0.793721
152870.006000,3.40246487,3.40063790,-1.826966,0.793773
152880.006000,3.40245295,3.40063665,-1.816291,0.793825
152890.006000,3.40245795,3.40063541,-1.822547,0.793877
152900.006000,3.40245509,3.40063415,-1.820938,0.793929
152910.006000,3.40245891,3.40063290,-1.826006,0.793980
152920.006000,3.40246701,3.40063165,-1.835367,0.794032
152930.006000,3.40245700,3.40063039,-1.826610,0.794084
152940.006000,3.40244746,3.40062913,-1.818331,0.794136
152950.006000,3.40245414,3.40062787,-1.826267,0.794188
152960.006000,3.40244699,3.40062661,-1.820377,0.794240
152970.006000,3.40244603,3.40062534,-1.820687,0.794292
152980.006000,3.40245104,3.40062408,-1.826958,0.794344
152990.006000,3.40244746,3.40062283,-1.824633,0.794396
153000.006000,3.40244222,3.40062159,-1.820629,0.794448
153010.006000,3.40245795,3.40062034,-1.837608,0.794500
153020.006000,3.40243912,3.40061910,-1.820018,0.794552
153030.006000,3.40243864,3.40061785,-1.820787,0.794604
153040.006000,3.40244818,3.40061660,-1.831574,0.794655
153050.006000,3.40244222,3.40061535,-1.826866,0.794707
153060.006000,3.40243793,3.40061410,-1.823829,0.794759
153070.006000,3.40245104,3.40061284,-1.838198,0.794811
153080.006000,3.40245199,3.40061158,-1.840412,0.794863
153090.006000,3.40244317,3.40061032,-1.832852,0.794915
153100.006000,3.40244603,3.40060905,-1.836978,0.794967
153110.006000,3.40243196,3.40060778,-1.824180,0.795019
153120.006000,3.40244699,3.40060650,-1.840488,0.795071
153130.006000,3.40243506,3.40060519,-1.829870,0.795123
153140.006000,3.40242815,3.40060390,-1.824251,0.795175
153150.006000,3.40243506,3.40060261,-1.832457,0.795227
153160.006000,3.40244222,3.40060132,-1.840902,0.795278
153170.006000,3.40243721,3.40060002,-1.837186,0.795330
153180.006000,3.40244603,3.40059873,-1.847300,0.795382
153190.006000,3.40243196,3.40059744,-1.834526,0.795434
153200.006000,3.40242696,3.40059614,-1.830814,0.795486
153210.006000,3.40243554,3.40059485,-1.840692,0.795538
153220.006000,3.40242696,3.40059355,-1.833405,0.795590
153230.006000,3.40242386,3.40059225,-1.831604,0.795642
153240.006000,3.40241790,3.40059096,-1.826942,0.795694
153250.006000,3.40241861,3.40058966,-1.828954,0.795746
153260.006000,3.40241742,3.40058837,-1.829050,0.795798
153270.006000,3.40243268,3.40058708,-1.845596,0.795850
153280.006000,3.40242147,3.40058579,-1.835683,0.795902
153290.006000,3.40241957,3.40058449,-1.835080,0.795953
153300.006000,3.40241742,3.40058318,-1.834238,0.796005
153310.006000,3.40242147,3.40058188,-1.839596,0.796057
153320.006000,3.40242386,3.40058057,-1.843284,0.796109
153330.006000,3.40242243,3.40057927,-1.843158,0.796161
153340.006000,3.40241647,3.40057796,-1.838503,0.796213
153350.006000,3.40241647,3.40057666,-1.839808,0.796265
153360.006000,3.40240765,3.40057535,-1.832293,0.796317
153370.006000,3.40240669,3.40057405,-1.832640,0.796369
153380.006000,3.40241432,3.40057276,-1.841566,0.796421
153390.006000,3.40240169,3.40057146,-1.830225,0.796473
153400.006000,3.40241790,3.40057017,-1.847732,0.796525
153410.006000,3.40240836,3.40056887,-1.839491,0.796576
153420.006000,3.40240359,3.40056757,-1.836019,0.796628
153430.006000,3.40239716,3.40056627,-1.830890,0.796680
153440.006000,3.40239644,3.40056496,-1.831483,0.796732
153450.006000,3.40239763,3.40056365,-1.833984,0.796784
153460.006000,3.40238523,3.40056234,-1.822895,0.796836
153470.006000,3.40239644,3.40056103,-1.835409,0.796888
153480.006000,3.40239859,3.40055973,-1.838858,0.796940
153490.006000,3.40239406,3.40055843,-1.835628,0.796992
153500.006000,3.40240598,3.40055713,-1.848848,0.797044
153510.006000,3.40238976,3.40055583,-1.833935,0.797096
153520.006000,3.40238404,3.40055453,-1.829511,0.797148
153530.006000,3.40238667,3.40055323,-1.833432,0.797200
153540.006000,3.40240312,3.40055194,-1.851181,0.797251
153550.006000,3.40239263,3.40055064,-1.841989,0.797303
153560.006000,3.40239167,3.40054933,-1.842340,0.797355
153570.006000,3.40238762,3.40054803,-1.839593,0.797407
153580.006000,3.40239167,3.40054672,-1.844948,0.797459
153590.006000,3.40238881,3.40054535,-1.843461,0.797511
153600.006000,3.40237212,3.40054398,-1.828140,0.797563
153610.006000,3.40238094,3.40054262,-1.838321,0.797615
153620.006000,3.40237951,3.40054127,-1.838243,0.797667
153630.006000,3.40237999,3.40053992,-1.840068,0.797719
153640.006000,3.40238190,3.40053858,-1.843321,0.797771
153650.006000,3.40237808,3.40053723,-1.840848,0.797823
153660.006000,3.40237594,3.40053590,-1.840041,0.797874
153670.006000,3.40236449,3.40053456,-1.829931,0.797926
153680.006000,3.40237951,3.40053323,-1.846285,0.797978
153690.006000,3.40235496,3.40053189,-1.823063,0.798030
153700.006000,3.40236020,3.40053056,-1.829643,0.798082
153710.006000,3.40238571,3.40052922,-1.856488,0.798134
153720.006000,3.40236521,3.40052789,-1.837316,0.798186
153730.006000,3.40236163,3.40052656,-1.835072,0.798238
153740.006000,3.40236616,3.40052518,-1.840982,0.798290
153750.006000,3.40237355,3.40052380,-1.849748,0.798342
153760.006000,3.40235710,3.40052244,-1.834666,0.798394
153770.006000,3.40236759,3.40052107,-1.846521,0.798446
153780.006000,3.40236449,3.40051971,-1.844783,0.798498
153790.006000,3.40234900,3.40051835,-1.830644,0.798549
153800.006000,3.40235853,3.40051699,-1.841542,0.798601
153810.006000,3.40237284,3.40051563,-1.857206,0.798653
153820.006000,3.40235710,3.40051428,-1.842826,0.798705
153830.006000,3.40235329,3.40051292,-1.840365,0.798757
153840.006000,3.40235329,3.40051157,-1.841716,0.798809
153850.006000,3.40234900,3.40051022,-1.838775,0.798861
153860.006000,3.40234971,3.40050887,-1.840838,0.798913
153870.006000,3.40234518,3.40050752,-1.837664,0.798965
153880.006000,3.40234232,3.40050613,-1.836186,0.799017
153890.006000,3.40234828,3.40050475,-1.843526,0.799069
153900.006000,3.40232968,3.40050338,-1.826308,0.799121
153910.006000,3.40233946,3.40050200,-1.837461,0.799172
153920.006000,3.40233803,3.40050062,-1.837406,0.799224
153930.006000,3.40235019,3.40049925,-1.850937,0.799276
153940.006000,3.40233850,3.40049788,-1.840625,0.799328
153950.006000,3.40233350,3.40049651,-1.836985,0.799380
153960.006000,3.40234900,3.40049515,-1.853848,0.799432
153970.006000,3.40233135,3.40049378,-1.837568,0.799484
153980.006000,3.40233254,3.40049243,-1.840119,0.799536
153990.006000,3.40234089,3.40049107,-1.849821,0.799588
154000.006000,3.40233660,3.40048970,-1.846897,0.799640
154010.006000,3.40233254,3.40048831,-1.844230,0.799692
154020.006000,3.40232301,3.40048693,-1.836078,0.799744
154030.006000,3.40232754,3.40048555,-1.841991,0.799796
154040.006000,3.40233350,3.40048417,-1.849332,0.799847
154050.006000,3.40232849,3.40048279,-1.845701,0.799899
154060.006000,3.40232754,3.40048142,-1.846121,0.799951
154070.006000,3.40232253,3.40048005,-1.842484,0.800003
154080.006000,3.40231466,3.40047869,-1.835973,0.800055
154090.006000,3.40232754,3.40047733,-1.850203,0.800107
154100.006000,3.40232301,3.40047598,-1.847029,0.800159
154110.006000,3.40231562,3.40047462,-1.840993,0.800211
154120.006000,3.40232015,3.40047326,-1.846882,0.800263
154130.006000,3.40232015,3.40047191,-1.848240,0.800315
154140.006000,3.40232611,3.40047055,-1.855552,0.800367
154150.006000,3.40232468,3.40046920,-1.855476,0.800419
154160.006000,3.40232062,3.40046785,-1.852777,0.800470
154170.006000,3.40231061,3.40046649,-1.844118,0.800522
154180.006000,3.40232754,3.40046514,-1.862401,0.800574
154190.006000,3.40231872,3.40046378,-1.854933,0.800626
154200.006000,3.40230680,3.40046243,-1.844365,0.800678
154210.006000,3.40231180,3.40046108,-1.850724,0.800730
154220.006000,3.40230823,3.40045973,-1.848498,0.800782
154230.006000,3.40231180,3.40045838,-1.853424,0.800834
154240.006000,3.40230513,3.40045702,-1.848109,0.800886
154250.006000,3.40230155,3.40045565,-1.845899,0.800938
154260.006000,3.40230227,3.40045428,-1.847981,0.800990
154270.006000,3.40230870,3.40045292,-1.855783,0.801042
154280.006000,3.40230274,3.40045157,-1.851174,0.801094
154290.006000,3.40231657,3.40045022,-1.866355,0.801145
154300.006000,3.40230083,3.40044886,-1.851971,0.801197
154310.006000,3.40229416,3.40044751,-1.846647,0.801249
154320.006000,3.40229988,3.40044616,-1.853721,0.801301
154330.006000,3.40230227,3.40044481,-1.857457,0.801353
154340.006000,3.40229654,3.40044345,-1.853089,0.801405
154350.006000,3.40230465,3.40044209,-1.862557,0.801457
154360.006000,3.40229297,3.40044073,-1.852239,0.801509
154370.006000,3.40229416,3.40043936,-1.854797,0.801561
154380.006000,3.40228748,3.40043800,-1.849488,0.801613
154390.006000,3.40229297,3.40043663,-1.856338,0.801665
154400.006000,3.40229058,3.40043526,-1.855320,0.801717
154410.006000,3.40228701,3.40043390,-1.853104,0.801768
154420.006000,3.40227914,3.40043255,-1.846592,0.801820
154430.006000,3.40228224,3.40043119,-1.851047,0.801872
154440.006000,3.40226674,3.40042983,-1.836908,0.801924
154450.006000,3.40228391,3.40042847,-1.855438,0.801976
154460.006000,3.40228319,3.40042710,-1.856090,0.802028
154470.006000,3.40227628,3.40042573,-1.850544,0.802080
154480.006000,3.40227318,3.40042436,-1.848814,0.802132
154490.006000,3.40227723,3.40042299,-1.854238,0.802184
154500.006000,3.40226531,3.40042162,-1.843688,0.802236
154510.006000,3.40226722,3.40042025,-1.846966,0.802288
154520.006000,3.40226913,3.40041888,-1.850246,0.802340
154530.006000,3.40228009,3.40041750,-1.862589,0.802392
154540.006000,3.40227914,3.40041612,-1.863016,0.802443
154550.006000,3.40228319,3.40041474,-1.868448,0.802495
154560.006000,3.40227556,3.40041337,-1.862197,0.802547
154570.006000,3.40226531,3.40041199,-1.853325,0.802599
154580.006000,3.40226913,3.40041060,-1.858521,0.802651
154590.006000,3.40226722,3.40040922,-1.857995,0.802703
154600.006000,3.40226364,3.40040784,-1.855800,0.802755
154610.006000,3.40225768,3.40040646,-1.851223,0.802807
154620.006000,3.40225625,3.40040507,-1.851181,0.802859
154630.006000,3.40225530,3.40040368,-1.851617,0.802911
154640.006000,3.40225053,3.40040229,-1.848241,0.802963
154650.006000,3.40226674,3.40040089,-1.865847,0.803015
154660.006000,3.40225506,3.40039950,-1.855555,0.803066
154670.006000,3.40225506,3.40039811,-1.856944,0.803118
154680.006000,3.40225530,3.40039673,-1.858572,0.803170
154690.006000,3.40225530,3.40039533,-1.859965,0.803222
154700.006000,3.40224552,3.40039394,-1.851584,0.803274
154710.006000,3.40224242,3.40039254,-1.849881,0.803326
154720.006000,3.40225363,3.40039114,-1.862484,0.803378
154730.006000,3.40224957,3.40038975,-1.859829,0.803430
154740.006000,3.40226078,3.40038835,-1.872433,0.803482
154750.006000,3.40224957,3.40038695,-1.862630,0.803534
154760.006000,3.40225768,3.40038554,-1.872140,0.803586
154770.006000,3.40224957,3.40038414,-1.865437,0.803638
154780.006000,3.40223646,3.40038274,-1.853727,0.803690
154790.006000,3.40223575,3.40038133,-1.854415,0.803741
154800.006000,3.40223408,3.40037993,-1.854151,0.803793
154810.006000,3.40223122,3.40037852,-1.852698,0.803845
154820.006000,3.40223718,3.40037711,-1.860067,0.803897
154830.006000,3.40224361,3.40037570,-1.867915,0.803949
154840.006000,3.40223122,3.40037429,-1.856929,0.804001
154850.006000,3.40223646,3.40037287,-1.863588,0.804053
154860.006000,3.40223169,3.40037146,-1.860237,0.804105
154870.006000,3.40223265,3.40037004,-1.862608,0.804157
154880.006000,3.40223050,3.40036862,-1.861878,0.804209
154890.006000,3.40222454,3.40036720,-1.857336,0.804261
154900.006000,3.40223169,3.40036578,-1.865910,0.804313
154910.006000,3.40222883,3.40036436,-1.864471,0.804364
154920.006000,3.40222669,3.40036294,-1.863751,0.804416
154930.006000,3.40222216,3.40036151,-1.860650,0.804468
154940.006000,3.40222454,3.40036008,-1.864465,0.804520
154950.006000,3.40221620,3.40035864,-1.857557,0.804572
154960.006000,3.40221691,3.40035719,-1.859718,0.804624
154970.006000,3.40222979,3.40035573,-1.874052,0.804676
154980.006000,3.40222883,3.40035428,-1.874555,0.804728
154990.006000,3.40221858,3.40035282,-1.865759,0.804780
155000.006000,3.40221977,3.40035136,-1.868408,0.804832
155010.006000,3.40221262,3.40034991,-1.862715,0.804884
155020.006000,3.40221572,3.40034844,-1.867275,0.804936
155030.006000,3.40221620,3.40034698,-1.869215,0.804988
155040.006000,3.40221858,3.40034552,-1.873064,0.805039
155050.006000,3.40221333,3.40034405,-1.869284,0.805091
155060.006000,3.40221000,3.40034258,-1.867412,0.805143
155070.006000,3.40221786,3.40034112,-1.876748,0.805195
155080.006000,3.40220618,3.40033965,-1.866534,0.805247
155090.006000,3.40220523,3.40033818,-1.867050,0.805299
155100.006000,3.40220618,3.40033671,-1.869475,0.805351
155110.006000,3.40220094,3.40033523,-1.865703,0.805403
155120.006000,3.40219808,3.40033376,-1.864315,0.805455
155130.006000,3.40221691,3.40033225,-1.884657,0.805507
155140.006000,3.40221477,3.40033075,-1.884019,0.805559
155150.006000,3.40219855,3.40032924,-1.869312,0.805611
155160.006000,3.40221381,3.40032774,-1.886074,0.805662
155170.006000,3.40219617,3.40032624,-1.869933,0.805714
155180.006000,3.40219855,3.40032473,-1.873819,0.805766
155190.006000,3.40220022,3.40032323,-1.876988,0.805818
155200.006000,3.40219927,3.40032173,-1.877534,0.805870
155210.006000,3.40220308,3.40032024,-1.882848,0.805922
155220.006000,3.40219331,3.40031874,-1.874572,0.805974
155230.006000,3.40219498,3.40031724,-1.877741,0.806026
155240.006000,3.40218616,3.40031574,-1.870418,0.806078
155250.006000,3.40219426,3.40031424,-1.880023,0.806130
155260.006000,3.40219212,3.40031273,-1.879389,0.806182
155270.006000,3.40219855,3.40031120,-1.887349,0.806234
155280.006000,3.40219855,3.40030968,-1.888871,0.806286
155290.006000,3.40218830,3.40030816,-1.880138,0.806337
155300.006000,3.40218902,3.40030664,-1.882371,0.806389
155310.006000,3.40218663,3.40030513,-1.881505,0.806441
155320.006000,3.40219212,3.40030361,-1.888505,0.806493
155330.006000,3.40219021,3.40030210,-1.888113,0.806545
155340.006000,3.40217638,3.40030058,-1.875800,0.806597
155350.006000,3.40218234,3.40029907,-1.883275,0.806649
155360.006000,3.40219116,3.40029755,-1.893610,0.806701
155370.006000,3.40217781,3.40029604,-1.881772,0.806753
155380.006000,3.40217710,3.40029452,-1.882572,0.806805
155390.006000,3.40216947,3.40029299,-1.876473,0.806857
155400.006000,3.40217328,3.40029146,-1.881817,0.806909
155410.006000,3.40217423,3.40028994,-1.884298,0.806961
155420.006000,3.40216875,3.40028841,-1.880339,0.807012
155430.006000,3.40217543,3.40028689,-1.888534,0.807064
155440.006000,3.40216470,3.40028537,-1.879325,0.807116
155450.006000,3.40215421,3.40028385,-1.870354,0.807168
155460.006000,3.40215421,3.40028233,-1.871874,0.807220
155470.006000,3.40215659,3.40028082,-1.875776,0.807272
155480.006000,3.40216470,3.40027930,-1.885400,0.807324
155490.006000,3.40215778,3.40027778,-1.880003,0.807376
155500.006000,3.40215707,3.40027626,-1.880812,0.807428
155510.006000,3.40215349,3.40027473,-1.878766,0.807480
155520.006000,3.40214968,3.40027320,-1.876482,0.807532
155530.006000,3.40214968,3.40027167,-1.878011,0.807584
155540.006000,3.40217924,3.40027014,-1.909104,0.807635
155550.006000,3.40216661,3.40026861,-1.897996,0.807687
155560.006000,3.40216064,3.40026708,-1.893563,0.807739
155570.006000,3.40216160,3.40026555,-1.896044,0.807791
155580.006000,3.40216017,3.40026403,-1.896139,0.807843
155590.006000,3.40214753,3.40026250,-1.885029,0.807895
155600.006000,3.40214586,3.40026098,-1.884886,0.807947
155610.006000,3.40215278,3.40025944,-1.893333,0.807999
155620.006000,3.40214825,3.40025791,-1.890338,0.808051
155630.006000,3.40214872,3.40025637,-1.892351,0.808103
155640.006000,3.40213990,3.40025493,-1.884969,0.808155
155650.006000,3.40214586,3.40025348,-1.892385,0.808207
155660.006000,3.40215063,3.40025201,-1.898618,0.808259
155670.006000,3.40213633,3.40025054,-1.885782,0.808310
155680.006000,3.40215278,3.40024907,-1.903706,0.808362
155690.006000,3.40214229,3.40024759,-1.894692,0.808414
155700.006000,3.40213037,3.40024611,-1.884250,0.808466
155710.006000,3.40213490,3.40024463,-1.890265,0.808518
155720.006000,3.40214467,3.40024314,-1.901531,0.808570
155730.006000,3.40213776,3.40024165,-1.896110,0.808622
155740.006000,3.40213871,3.40024015,-1.898558,0.808674
155750.006000,3.40213990,3.40023866,-1.901245,0.808726
155760.006000,3.40213084,3.40023716,-1.893682,0.808778
155770.006000,3.40212226,3.40023570,-1.886560,0.808830
155780.006000,3.40213180,3.40023425,-1.897542,0.808882
155790.006000,3.40212798,3.40023280,-1.895177,0.808933
155800.006000,3.40212798,3.40023135,-1.896631,0.808985
155810.006000,3.40212011,3.40022989,-1.890223,0.809037
155820.006000,3.40211630,3.40022843,-1.887872,0.809089
155830.006000,3.40212154,3.40022696,-1.894584,0.809141
155840.006000,3.40213394,3.40022549,-1.908450,0.809193
155850.006000,3.40211725,3.40022402,-1.893231,0.809245
155860.006000,3.40211320,3.40022255,-1.890650,0.809297
155870.006000,3.40211511,3.40022108,-1.894030,0.809349
155880.006000,3.40211201,3.40021960,-1.892405,0.809401
155890.006000,3.40211511,3.40021813,-1.896976,0.809453
155900.006000,3.40211320,3.40021669,-1.896512,0.809505
155910.006000,3.40210724,3.40021524,-1.891995,0.809557
155920.006000,3.40211129,3.40021380,-1.897494,0.809608
155930.006000,3.40212226,3.40021235,-1.909909,0.809660
155940.006000,3.40210533,3.40021090,-1.894431,0.809712
155950.006000,3.40209937,3.40020945,-1.889923,0.809764
155960.006000,3.40210724,3.40020800,-1.899244,0.809816
155970.006000,3.40210605,3.40020654,-1.899508,0.809868
155980.006000,3.40210724,3.40020508,-1.902159,0.809920
155990.006000,3.40210128,3.40020362,-1.897660,0.809972
156000.006000,3.40209937,3.40020216,-1.897216,0.810024
156010.006000,3.40210819,3.40020070,-1.907494,0.810076
156020.006000,3.40210533,3.40019926,-1.906071,0.810128
156030.006000,3.40209842,3.40019782,-1.900594,0.810180
156040.006000,3.40210366,3.40019638,-1.907278,0.810231
156050.006000,3.40209532,3.40019494,-1.900374,0.810283
156060.006000,3.40209723,3.40019346,-1.903764,0.810335
156070.006000,3.40209723,3.40019196,-1.905270,0.810387
156080.006000,3.40208888,3.40019046,-1.898422,0.810439
156090.006000,3.40208888,3.40018896,-1.899916,0.810491
156100.006000,3.40209126,3.40018747,-1.903792,0.810543
156110.006000,3.40208817,3.40018598,-1.902185,0.810595
156120.006000,3.40208530,3.40018449,-1.900810,0.810647
156130.006000,3.40208006,3.40018302,-1.897036,0.810699
156140.006000,3.40209246,3.40018156,-1.910901,0.810751
156150.006000,3.40210009,3.40018009,-1.919997,0.810803
156160.006000,3.40208173,3.40017862,-1.903106,0.810855
156170.006000,3.40208077,3.40017715,-1.903621,0.810906
156180.006000,3.40208817,3.40017568,-1.912481,0.810958
156190.006000,3.40208173,3.40017421,-1.907520,0.811010
156200.006000,3.40208578,3.40017270,-1.913084,0.811062
156210.006000,3.40208292,3.40017119,-1.911732,0.811114
156220.006000,3.40207410,3.40016968,-1.904417,0.811166
156230.006000,3.40207720,3.40016819,-1.909009,0.811218
156240.006000,3.40207863,3.40016670,-1.911928,0.811270
156250.006000,3.40207410,3.40016521,-1.908885,0.811322
156260.006000,3.40207362,3.40016373,-1.909895,0.811374
156270.006000,3.40206814,3.40016224,-1.905898,0.811426
156280.006000,3.40206885,3.40016075,-1.908100,0.811478
156290.006000,3.40206528,3.40015927,-1.906011,0.811529
156300.006000,3.40206671,3.40015778,-1.908930,0.811581
156310.006000,3.40206385,3.40015629,-1.907558,0.811633
156320.006000,3.40207267,3.40015478,-1.917885,0.811685
156330.006000,3.40206385,3.40015327,-1.910572,0.811737
156340.006000,3.40206075,3.40015177,-1.908981,0.811789
156350.006000,3.40205789,3.40015025,-1.907636,0.811841
156360.006000,3.40205479,3.40014874,-1.906050,0.811893
156370.006000,3.40204787,3.40014722,-1.900648,0.811945
156380.006000,3.40204787,3.40014571,-1.902160,0.811997
156390.006000,3.40204430,3.40014420,-1.900096,0.812049
156400.006000,3.40205336,3.40014269,-1.910665,0.812101
156410.006000,3.40205264,3.40014119,-1.911454,0.812153
156420.006000,3.40204883,3.40013969,-1.909141,0.812204
156430.006000,3.40205193,3.40013818,-1.913744,0.812256
156440.006000,3.40203714,3.40013666,-1.900483,0.812308
156450.006000,3.40204144,3.40013514,-1.906297,0.812360
156460.006000,3.40205097,3.40013361,-1.917357,0.812412
156470.006000,3.40204787,3.40013209,-1.915781,0.812464
156480.006000,3.40204430,3.40013057,-1.913724,0.812516
156490.006000,3.40203857,3.40012906,-1.909517,0.812568
156500.006000,3.40203571,3.40012754,-1.908169,0.812620
156510.006000,3.40205097,3.40012603,-1.924939,0.812672
156520.006000,3.40204144,3.40012452,-1.916913,0.812724
156530.006000,3.40204191,3.40012301,-1.918900,0.812776
156540.006000,3.40204144,3.40012150,-1.919933,0.812827
156550.006000,3.40203023,3.40012000,-1.910229,0.812879
156560.006000,3.40203714,3.40011849,-1.918649,0.812931
156570.006000,3.40202522,3.40011699,-1.908234,0.812983
156580.006000,3.40204072,3.40011548,-1.925238,0.813035
156590.006000,3.40203428,3.40011398,-1.920306,0.813087
156600.006000,3.40202737,3.40011247,-1.914898,0.813139
