t_s,V_exp,V_sim,residual_mV,cap_fraction
131720.000000,3.40381670,3.40279643,-1.020269,0.685450
131730.000000,3.40381479,3.40279551,-1.019285,0.685502
131740.000000,3.40381312,3.40279459,-1.018533,0.685554
131750.000000,3.40380621,3.40279368,-1.012531,0.685606
131760.000000,3.40382314,3.40279277,-1.030367,0.685658
131770.000000,3.40381145,3.40279186,-1.019590,0.685710
131780.000000,3.40381217,3.40279097,-1.021201,0.685762
131790.000000,3.40380621,3.40279011,-1.016103,0.685814
131800.000000,3.40381479,3.40278925,-1.025541,0.685866
131810.000000,3.40380406,3.40278840,-1.015666,0.685918
131820.000000,3.40379906,3.40278755,-1.011512,0.685970
131830.000000,3.40379953,3.40278669,-1.012840,0.686022
131840.000000,3.40380120,3.40278584,-1.015361,0.686074
131850.000000,3.40380263,3.40278499,-1.017644,0.686126
131860.000000,3.40379524,3.40278414,-1.011106,0.686178
131870.000000,3.40380120,3.40278328,-1.017921,0.686230
131880.000000,3.40379596,3.40278243,-1.013529,0.686282
131890.000000,3.40380263,3.40278157,-1.021059,0.686334
131900.000000,3.40379667,3.40278072,-1.015952,0.686386
131910.000000,3.40379596,3.40277987,-1.016089,0.686438
131920.000000,3.40379667,3.40277901,-1.017665,0.686490
131930.000000,3.40378761,3.40277807,-1.009543,0.686542
131940.000000,3.40378928,3.40277713,-1.012149,0.686594
131950.000000,3.40378714,3.40277620,-1.010933,0.686646
131960.000000,3.40379214,3.40277528,-1.016865,0.686698
131970.000000,3.40379906,3.40277436,-1.024702,0.686750
131980.000000,3.40378475,3.40277344,-1.011310,0.686802
131990.000000,3.40379119,3.40277255,-1.018635,0.686854
132000.000000,3.40379214,3.40277169,-1.020457,0.686907
132010.000000,3.40379310,3.40277082,-1.022276,0.686959
132020.000000,3.40379119,3.40276995,-1.021236,0.687011
132030.000000,3.40377522,3.40276909,-1.006128,0.687063
132040.000000,3.40377927,3.40276822,-1.011047,0.687115
132050.000000,3.40378118,3.40276736,-1.013819,0.687167
132060.000000,3.40379214,3.40276649,-1.025650,0.687219
132070.000000,3.40378475,3.40276563,-1.019122,0.687271
132080.000000,3.40378523,3.40276477,-1.020461,0.687323
132090.000000,3.40378928,3.40276391,-1.025375,0.687375
132100.000000,3.40377927,3.40276305,-1.016222,0.687427
132110.000000,3.40378523,3.40276219,-1.023042,0.687479
132120.000000,3.40379310,3.40276133,-1.031768,0.687531
132130.000000,3.40378928,3.40276047,-1.028811,0.687583
132140.000000,3.40379667,3.40275956,-1.037116,0.687635
132150.000000,3.40377808,3.40275863,-1.019442,0.687687
132160.000000,3.40378523,3.40275771,-1.027516,0.687739
132170.000000,3.40378475,3.40275680,-1.027954,0.687791
132180.000000,3.40378714,3.40275590,-1.031238,0.687843
132190.000000,3.40377426,3.40275501,-1.019255,0.687895
132200.000000,3.40378475,3.40275412,-1.030634,0.687947
132210.000000,3.40379715,3.40275323,-1.043918,0.687999
132220.000000,3.40378928,3.40275235,-1.036934,0.688051
132230.000000,3.40379071,3.40275149,-1.039227,0.688103
132240.000000,3.40378118,3.40275074,-1.030434,0.688155
132250.000000,3.40378237,3.40274998,-1.032392,0.688207
132260.000000,3.40378022,3.40274920,-1.031022,0.688259
132270.000000,3.40376759,3.40274842,-1.019167,0.688311
132280.000000,3.40377140,3.40274763,-1.023768,0.688363
132290.000000,3.40377522,3.40274684,-1.028373,0.688416
132300.000000,3.40376115,3.40274605,-1.015100,0.688468
132310.000000,3.40377069,3.40274525,-1.025434,0.688520
132320.000000,3.40378237,3.40274445,-1.037915,0.688572
132330.000000,3.40377212,3.40274365,-1.028464,0.688624
132340.000000,3.40376568,3.40274283,-1.022852,0.688676
132350.000000,3.40376711,3.40274199,-1.025118,0.688728
132360.000000,3.40377426,3.40274116,-1.033105,0.688780
132370.000000,3.40376759,3.40274032,-1.027262,0.688832
132380.000000,3.40376043,3.40273949,-1.020940,0.688884
132390.000000,3.40377283,3.40273866,-1.034169,0.688936
132400.000000,3.40377140,3.40273783,-1.033569,0.688988
132410.000000,3.40378237,3.40273700,-1.045366,0.689040
132420.000000,3.40377569,3.40273617,-1.039521,0.689092
132430.000000,3.40376258,3.40273534,-1.027238,0.689144
132440.000000,3.40375876,3.40273451,-1.024254,0.689196
132450.000000,3.40376759,3.40273368,-1.033906,0.689248
132460.000000,3.40376472,3.40273285,-1.031876,0.689300
132470.000000,3.40376163,3.40273204,-1.029584,0.689352
132480.000000,3.40376568,3.40273127,-1.034409,0.689404
132490.000000,3.40375566,3.40273050,-1.025164,0.689456
132500.000000,3.40377069,3.40272973,-1.040952,0.689508
132510.000000,3.40376163,3.40272896,-1.032661,0.689560
132520.000000,3.40375376,3.40272820,-1.025559,0.689612
132530.000000,3.40375209,3.40272743,-1.024660,0.689664
132540.000000,3.40375376,3.40272664,-1.027116,0.689716
132550.000000,3.40375662,3.40272585,-1.030767,0.689768
132560.000000,3.40374184,3.40272506,-1.016778,0.689820
132570.000000,3.40374923,3.40272426,-1.024963,0.689872
132580.000000,3.40374613,3.40272347,-1.022659,0.689925
132590.000000,3.40375280,3.40272267,-1.030130,0.689977
132600.000000,3.40374851,3.40272188,-1.026635,0.690029
132610.000000,3.40374851,3.40272108,-1.027432,0.690081
132620.000000,3.40374017,3.40272017,-1.019996,0.690133
132630.000000,3.40373659,3.40271923,-1.017359,0.690185
132640.000000,3.40374255,3.40271831,-1.024239,0.690237
132650.000000,3.40375280,3.40271741,-1.035399,0.690289
132660.000000,3.40374088,3.40271651,-1.024378,0.690341
132670.000000,3.40373874,3.40271561,-1.023123,0.690393
132680.000000,3.40374374,3.40271473,-1.029013,0.690445
132690.000000,3.40374851,3.40271386,-1.034655,0.690497
132700.000000,3.40372491,3.40271303,-1.011882,0.690549
132710.000000,3.40374255,3.40271220,-1.030348,0.690601
132720.000000,3.40373874,3.40271137,-1.027365,0.690653
132730.000000,3.40372610,3.40271054,-1.015564,0.690705
132740.000000,3.40373278,3.40270970,-1.023076,0.690757
132750.000000,3.40373421,3.40270886,-1.025343,0.690809
132760.000000,3.40372896,3.40270803,-1.020934,0.690861
132770.000000,3.40372705,3.40270719,-1.019863,0.690913
132780.000000,3.40373135,3.40270636,-1.024991,0.690965
132790.000000,3.40371895,3.40270552,-1.013428,0.691017
132800.000000,3.40372491,3.40270468,-1.020225,0.691069
132810.000000,3.40372825,3.40270385,-1.024396,0.691121
132820.000000,3.40371966,3.40270302,-1.016644,0.691173
132830.000000,3.40372562,3.40270219,-1.023434,0.691225
132840.000000,3.40372562,3.40270136,-1.024262,0.691277
132850.000000,3.40372705,3.40270050,-1.026557,0.691329
132860.000000,3.40372825,3.40269958,-1.028663,0.691381
132870.000000,3.40370822,3.40269868,-1.009544,0.691434
132880.000000,3.40371823,3.40269777,-1.020464,0.691486
132890.000000,3.40370464,3.40269686,-1.007785,0.691538
132900.000000,3.40371728,3.40269596,-1.021320,0.691590
132910.000000,3.40372205,3.40269508,-1.026966,0.691642
132920.000000,3.40371418,3.40269421,-1.019969,0.691694
132930.000000,3.40371895,3.40269334,-1.025606,0.691746
132940.000000,3.40371513,3.40269248,-1.022656,0.691798
132950.000000,3.40370774,3.40269161,-1.016129,0.691850
132960.000000,3.40371656,3.40269075,-1.025812,0.691902
132970.000000,3.40370822,3.40268989,-1.018333,0.691954
132980.000000,3.40370178,3.40268902,-1.012760,0.692006
132990.000000,3.40370822,3.40268816,-1.020059,0.692058
133000.000000,3.40370417,3.40268730,-1.016866,0.692110
133010.000000,3.40370774,3.40268644,-1.021301,0.692162
133020.000000,3.40370774,3.40268558,-1.022159,0.692214
133030.000000,3.40370703,3.40268473,-1.022301,0.692266
133040.000000,3.40369630,3.40268386,-1.012435,0.692318
133050.000000,3.40371060,3.40268300,-1.027605,0.692370
133060.000000,3.40370822,3.40268213,-1.026087,0.692422
133070.000000,3.40369821,3.40268121,-1.016999,0.692474
133080.000000,3.40370107,3.40268027,-1.020793,0.692526
133090.000000,3.40370417,3.40267935,-1.024815,0.692578
133100.000000,3.40370417,3.40267845,-1.025720,0.692630
133110.000000,3.40368843,3.40267755,-1.010881,0.692682
133120.000000,3.40370107,3.40267666,-1.024409,0.692734
133130.000000,3.40369225,3.40267577,-1.016477,0.692786
133140.000000,3.40369868,3.40267488,-1.023801,0.692838
133150.000000,3.40368986,3.40267400,-1.015863,0.692890
133160.000000,3.40369272,3.40267312,-1.019605,0.692943
133170.000000,3.40368986,3.40267224,-1.017623,0.692995
133180.000000,3.40368748,3.40267136,-1.016122,0.693047
133190.000000,3.40368629,3.40267049,-1.015792,0.693099
133200.000000,3.40368748,3.40266963,-1.017843,0.693151
133210.000000,3.40368056,3.40266877,-1.011791,0.693203
133220.000000,3.40368748,3.40266791,-1.019568,0.693255
133230.000000,3.40368438,3.40266704,-1.017333,0.693307
133240.000000,3.40367961,3.40266618,-1.013428,0.693359
133250.000000,3.40368056,3.40266532,-1.015245,0.693411
133260.000000,3.40367818,3.40266445,-1.013726,0.693463
133270.000000,3.40367579,3.40266356,-1.012234,0.693515
133280.000000,3.40367579,3.40266267,-1.013127,0.693567
133290.000000,3.40367150,3.40266178,-1.009725,0.693619
133300.000000,3.40367746,3.40266089,-1.016574,0.693671
133310.000000,3.40369272,3.40266000,-1.032721,0.693723
133320.000000,3.40369821,3.40265911,-1.039092,0.693775
133330.000000,3.40369439,3.40265823,-1.036165,0.693827
133340.000000,3.40369129,3.40265734,-1.033952,0.693879
133350.000000,3.40369344,3.40265645,-1.036984,0.693931
133360.000000,3.40367079,3.40265557,-1.015219,0.693983
133370.000000,3.40367079,3.40265469,-1.016101,0.694035
133380.000000,3.40367460,3.40265381,-1.020797,0.694087
133390.000000,3.40367460,3.40265293,-1.021677,0.694139
133400.000000,3.40367508,3.40265205,-1.023033,0.694191
133410.000000,3.40367150,3.40265117,-1.020331,0.694243
133420.000000,3.40367079,3.40265031,-1.020479,0.694295
133430.000000,3.40366983,3.40264945,-1.020385,0.694347
133440.000000,3.40367579,3.40264859,-1.027200,0.694399
133450.000000,3.40368676,3.40264774,-1.039019,0.694452
133460.000000,3.40367150,3.40264687,-1.024632,0.694504
133470.000000,3.40367365,3.40264600,-1.027644,0.694556
133480.000000,3.40366626,3.40264514,-1.021119,0.694608
133490.000000,3.40365958,3.40264427,-1.015309,0.694660
133500.000000,3.40366983,3.40264341,-1.026428,0.694712
133510.000000,3.40366387,3.40264254,-1.021334,0.694764
133520.000000,3.40366554,3.40264167,-1.023871,0.694816
133530.000000,3.40366983,3.40264080,-1.029031,0.694868
133540.000000,3.40365672,3.40263994,-1.016785,0.694920
133550.000000,3.40366554,3.40263907,-1.026474,0.694972
133560.000000,3.40367150,3.40263820,-1.033302,0.695024
133570.000000,3.40365124,3.40263733,-1.013904,0.695076
133580.000000,3.40365887,3.40263647,-1.022399,0.695128
133590.000000,3.40366173,3.40263561,-1.026120,0.695180
133600.000000,3.40365362,3.40263475,-1.018871,0.695232
133610.000000,3.40366316,3.40263390,-1.029261,0.695284
133620.000000,3.40366864,3.40263304,-1.035599,0.695336
133630.000000,3.40366316,3.40263220,-1.030962,0.695388
133640.000000,3.40366077,3.40263134,-1.029438,0.695440
133650.000000,3.40366173,3.40263047,-1.031255,0.695492
133660.000000,3.40365362,3.40262961,-1.024015,0.695544
133670.000000,3.40364695,3.40262874,-1.018207,0.695596
133680.000000,3.40364838,3.40262787,-1.020505,0.695648
133690.000000,3.40364981,3.40262700,-1.022803,0.695700
133700.000000,3.40365720,3.40262613,-1.031065,0.695752
133710.000000,3.40364265,3.40262528,-1.017378,0.695804
133720.000000,3.40365362,3.40262442,-1.029203,0.695856
133730.000000,3.40364265,3.40262356,-1.019092,0.695908
133740.000000,3.40364218,3.40262271,-1.019469,0.695961
133750.000000,3.40364003,3.40262186,-1.018177,0.696013
133760.000000,3.40363884,3.40262100,-1.017836,0.696065
133770.000000,3.40365434,3.40262015,-1.034188,0.696117
133780.000000,3.40364146,3.40261930,-1.022166,0.696169
133790.000000,3.40363789,3.40261844,-1.019442,0.696221
133800.000000,3.40363502,3.40261759,-1.017440,0.696273
133810.000000,3.40364599,3.40261672,-1.029274,0.696325
133820.000000,3.40363789,3.40261585,-1.022040,0.696377
133830.000000,3.40363693,3.40261497,-1.021958,0.696429
133840.000000,3.40364146,3.40261410,-1.027358,0.696481
133850.000000,3.40363884,3.40261323,-1.025605,0.696533
133860.000000,3.40364099,3.40261236,-1.028622,0.696585
133870.000000,3.40364599,3.40261149,-1.034501,0.696637
133880.000000,3.40362811,3.40261062,-1.017490,0.696689
133890.000000,3.40363288,3.40260975,-1.023134,0.696741
133900.000000,3.40362740,3.40260884,-1.018551,0.696793
133910.000000,3.40363193,3.40260795,-1.023979,0.696845
133920.000000,3.40363097,3.40260705,-1.023919,0.696897
133930.000000,3.40362978,3.40260616,-1.023618,0.696949
133940.000000,3.40364146,3.40260528,-1.036184,0.697001
133950.000000,3.40363097,3.40260439,-1.026580,0.697053
133960.000000,3.40363097,3.40260350,-1.027474,0.697105
133970.000000,3.40362906,3.40260260,-1.026463,0.697157
133980.000000,3.40363097,3.40260170,-1.029268,0.697209
133990.000000,3.40362740,3.40260081,-1.026590,0.697261
134000.000000,3.40363097,3.40259991,-1.031066,0.697313
134010.000000,3.40362740,3.40259901,-1.028389,0.697365
134020.000000,3.40363097,3.40259811,-1.032862,0.697417
134030.000000,3.40362096,3.40259722,-1.023743,0.697470
134040.000000,3.40361619,3.40259632,-1.019869,0.697522
134050.000000,3.40362215,3.40259543,-1.026725,0.697574
134060.000000,3.40362501,3.40259453,-1.030481,0.697626
134070.000000,3.40362501,3.40259364,-1.031374,0.697678
134080.000000,3.40361309,3.40259274,-1.020346,0.697730
134090.000000,3.40362000,3.40259185,-1.028156,0.697782
134100.000000,3.40362000,3.40259095,-1.029055,0.697834
134110.000000,3.40363693,3.40259005,-1.046885,0.697886
134120.000000,3.40360904,3.40258914,-1.019893,0.697938
134130.000000,3.40361309,3.40258824,-1.024851,0.697990
134140.000000,3.40361190,3.40258734,-1.024563,0.698042
134150.000000,3.40360713,3.40258644,-1.020694,0.698094
134160.000000,3.40360713,3.40258554,-1.021593,0.698146
134170.000000,3.40361547,3.40258464,-1.030836,0.698198
134180.000000,3.40361500,3.40258374,-1.031257,0.698250
134190.000000,3.40362000,3.40258284,-1.037160,0.698302
134200.000000,3.40361619,3.40258200,-1.034186,0.698354
134210.000000,3.40360522,3.40258124,-1.023978,0.698406
134220.000000,3.40360951,3.40258046,-1.029049,0.698458
134230.000000,3.40361118,3.40257968,-1.031506,0.698510
134240.000000,3.40359831,3.40257888,-1.019427,0.698562
134250.000000,3.40360594,3.40257808,-1.027859,0.698614
134260.000000,3.40360069,3.40257727,-1.023420,0.698666
134270.000000,3.40360427,3.40257646,-1.027807,0.698718
134280.000000,3.40359998,3.40257565,-1.024326,0.698770
134290.000000,3.40359545,3.40257484,-1.020610,0.698822
134300.000000,3.40360308,3.40257402,-1.029056,0.698874
134310.000000,3.40359545,3.40257320,-1.022244,0.698926
134320.000000,3.40359735,3.40257238,-1.024971,0.698979
134330.000000,3.40360069,3.40257156,-1.029130,0.699031
134340.000000,3.40359640,3.40257074,-1.025662,0.699083
134350.000000,3.40360713,3.40256992,-1.037213,0.699135
134360.000000,3.40360713,3.40256910,-1.038031,0.699187
134370.000000,3.40360522,3.40256828,-1.036938,0.699239
134380.000000,3.40360713,3.40256748,-1.039650,0.699291
134390.000000,3.40360713,3.40256668,-1.040454,0.699343
134400.000000,3.40360069,3.40256587,-1.034824,0.699395
134410.000000,3.40360522,3.40256506,-1.040163,0.699447
134420.000000,3.40360117,3.40256425,-1.036920,0.699499
134430.000000,3.40360117,3.40256344,-1.037734,0.699551
134440.000000,3.40359735,3.40256266,-1.034697,0.699603
134450.000000,3.40359759,3.40256190,-1.035691,0.699655
134460.000000,3.40359497,3.40256115,-1.033825,0.699707
134470.000000,3.40359259,3.40256039,-1.032199,0.699759
134480.000000,3.40358758,3.40255963,-1.027953,0.699811
134490.000000,3.40359759,3.40255886,-1.038728,0.699863
134500.000000,3.40359426,3.40255810,-1.036154,0.699915
134510.000000,3.40359426,3.40255734,-1.036919,0.699967
134520.000000,3.40358448,3.40255657,-1.027912,0.700019
134530.000000,3.40358448,3.40255580,-1.028681,0.700071
134540.000000,3.40359354,3.40255503,-1.038510,0.700123
134550.000000,3.40358305,3.40255426,-1.028790,0.700175
134560.000000,3.40358663,3.40255335,-1.033274,0.700227
134570.000000,3.40358591,3.40255248,-1.033434,0.700279
134580.000000,3.40357757,3.40255161,-1.025955,0.700331
134590.000000,3.40357757,3.40255075,-1.026815,0.700383
134600.000000,3.40357471,3.40254989,-1.024811,0.700435
134610.000000,3.40357757,3.40254904,-1.028527,0.700488
134620.000000,3.40358949,3.40254819,-1.041300,0.700540
134630.000000,3.40358949,3.40254734,-1.042152,0.700592
134640.000000,3.40358591,3.40254649,-1.039425,0.700644
134650.000000,3.40358305,3.40254564,-1.037413,0.700696
134660.000000,3.40357041,3.40254480,-1.025615,0.700748
134670.000000,3.40357566,3.40254399,-1.031668,0.700800
134680.000000,3.40357947,3.40254319,-1.036284,0.700852
134690.000000,3.40356970,3.40254239,-1.027308,0.700904
134700.000000,3.40358067,3.40254159,-1.039075,0.700956
134710.000000,3.40356755,3.40254079,-1.026762,0.701008
134720.000000,3.40356803,3.40253999,-1.028042,0.701060
134730.000000,3.40356755,3.40253918,-1.028369,0.701112
134740.000000,3.40357399,3.40253838,-1.035609,0.701164
134750.000000,3.40357471,3.40253758,-1.037128,0.701216
134760.000000,3.40356374,3.40253677,-1.026969,0.701268
134770.000000,3.40356803,3.40253596,-1.032070,0.701320
134780.000000,3.40356803,3.40253515,-1.032881,0.701372
134790.000000,3.40357256,3.40253431,-1.038252,0.701424
134800.000000,3.40357113,3.40253340,-1.037734,0.701476
134810.000000,3.40355396,3.40253249,-1.021472,0.701528
134820.000000,3.40354753,3.40253159,-1.015934,0.701580
134830.000000,3.40356207,3.40253069,-1.031374,0.701632
134840.000000,3.40356565,3.40252980,-1.035846,0.701684
134850.000000,3.40356159,3.40252891,-1.032687,0.701736
134860.000000,3.40355682,3.40252801,-1.028813,0.701788
134870.000000,3.40355849,3.40252713,-1.031362,0.701840
134880.000000,3.40356064,3.40252627,-1.034370,0.701892
134890.000000,3.40356207,3.40252541,-1.036656,0.701944
134900.000000,3.40354395,3.40252456,-1.019390,0.701997
134910.000000,3.40356374,3.40252371,-1.040032,0.702049
134920.000000,3.40355110,3.40252285,-1.028248,0.702101
134930.000000,3.40354300,3.40252200,-1.020994,0.702153
134940.000000,3.40354609,3.40252115,-1.024946,0.702205
134950.000000,3.40355349,3.40252030,-1.033190,0.702257
134960.000000,3.40355039,3.40251944,-1.030944,0.702309
134970.000000,3.40354300,3.40251859,-1.024407,0.702361
134980.000000,3.40354156,3.40251773,-1.023830,0.702413
134990.000000,3.40353918,3.40251688,-1.022300,0.702465
135000.000000,3.40352964,3.40251603,-1.013618,0.702517
135010.000000,3.40354753,3.40251515,-1.032380,0.702569
135020.000000,3.40353203,3.40251424,-1.017786,0.702621
135030.000000,3.40353489,3.40251330,-1.021593,0.702673
135040.000000,3.40354300,3.40251229,-1.030702,0.702725
135050.000000,3.40353560,3.40251131,-1.024293,0.702777
135060.000000,3.40353322,3.40251035,-1.022866,0.702829
135070.000000,3.40353918,3.40250942,-1.029765,0.702881
135080.000000,3.40353703,3.40250849,-1.028549,0.702933
135090.000000,3.40353012,3.40250756,-1.022559,0.702985
135100.000000,3.40353322,3.40250664,-1.026579,0.703037
135110.000000,3.40353203,3.40250572,-1.026304,0.703089
135120.000000,3.40352607,3.40250481,-1.021258,0.703141
135130.000000,3.40352130,3.40250390,-1.017402,0.703193
135140.000000,3.40352964,3.40250299,-1.026657,0.703245
135150.000000,3.40354204,3.40250208,-1.039963,0.703297
135160.000000,3.40352964,3.40250117,-1.028473,0.703349
135170.000000,3.40352416,3.40250027,-1.023894,0.703401
135180.000000,3.40353107,3.40249936,-1.031713,0.703453
135190.000000,3.40352654,3.40249846,-1.028086,0.703506
135200.000000,3.40352297,3.40249755,-1.025416,0.703558
135210.000000,3.40352893,3.40249662,-1.032309,0.703610
135220.000000,3.40351105,3.40249568,-1.015368,0.703662
135230.000000,3.40352058,3.40249475,-1.025833,0.703714
135240.000000,3.40351820,3.40249383,-1.024369,0.703766
135250.000000,3.40352011,3.40249288,-1.027229,0.703818
135260.000000,3.40352297,3.40249192,-1.031053,0.703870
135270.000000,3.40352011,3.40249096,-1.029148,0.703922
135280.000000,3.40352416,3.40249001,-1.034153,0.703974
135290.000000,3.40351319,3.40248906,-1.024134,0.704026
135300.000000,3.40351105,3.40248811,-1.022933,0.704078
135310.000000,3.40351701,3.40248717,-1.029835,0.704130
135320.000000,3.40351319,3.40248623,-1.026960,0.704182
135330.000000,3.40351629,3.40248530,-1.030996,0.704234
135340.000000,3.40350962,3.40248436,-1.025256,0.704286
135350.000000,3.40350366,3.40248343,-1.020228,0.704338
135360.000000,3.40350652,3.40248250,-1.024021,0.704390
135370.000000,3.40351534,3.40248157,-1.033773,0.704442
135380.000000,3.40351105,3.40248064,-1.030410,0.704494
135390.000000,3.40350604,3.40247970,-1.026343,0.704546
135400.000000,3.40351462,3.40247876,-1.035866,0.704598
135410.000000,3.40350008,3.40247782,-1.022262,0.704650
135420.000000,3.40350056,3.40247688,-1.023675,0.704702
135430.000000,3.40351057,3.40247595,-1.034624,0.704754
135440.000000,3.40350962,3.40247501,-1.034604,0.704806
135450.000000,3.40350366,3.40247406,-1.029599,0.704858
135460.000000,3.40350533,3.40247308,-1.032241,0.704910
135470.000000,3.40350962,3.40247211,-1.037503,0.704962
135480.000000,3.40350747,3.40247115,-1.036325,0.705015
135490.000000,3.40350151,3.40247018,-1.031330,0.705067
135500.000000,3.40350652,3.40246922,-1.037300,0.705119
135510.000000,3.40350008,3.40246826,-1.031823,0.705171
135520.000000,3.40349770,3.40246730,-1.030394,0.705223
135530.000000,3.40349936,3.40246635,-1.033012,0.705275
135540.000000,3.40348816,3.40246541,-1.022749,0.705327
135550.000000,3.40348673,3.40246446,-1.022267,0.705379
135560.000000,3.40349054,3.40246351,-1.027038,0.705431
135570.000000,3.40349650,3.40246255,-1.033955,0.705483
135580.000000,3.40349102,3.40246159,-1.029428,0.705535
135590.000000,3.40349340,3.40246064,-1.032769,0.705587
135600.000000,3.40348458,3.40245968,-1.024902,0.705639
135610.000000,3.40348578,3.40245873,-1.027047,0.705691
135620.000000,3.40348363,3.40245778,-1.025853,0.705743
135630.000000,3.40349054,3.40245686,-1.033680,0.705795
135640.000000,3.40348363,3.40245593,-1.027702,0.705847
135650.000000,3.40348959,3.40245498,-1.034606,0.705899
135660.000000,3.40348959,3.40245404,-1.035548,0.705951
135670.000000,3.40347910,3.40245310,-1.025999,0.706003
135680.000000,3.40349555,3.40245216,-1.043389,0.706055
135690.000000,3.40347385,3.40245122,-1.022630,0.706107
135700.000000,3.40348148,3.40245029,-1.031197,0.706159
135710.000000,3.40347910,3.40244934,-1.029759,0.706211
135720.000000,3.40348077,3.40244839,-1.032376,0.706263
135730.000000,3.40348268,3.40244744,-1.035234,0.706315
135740.000000,3.40347910,3.40244649,-1.032608,0.706367
135750.000000,3.40348148,3.40244554,-1.035941,0.706419
135760.000000,3.40347552,3.40244460,-1.030927,0.706471
135770.000000,3.40347171,3.40244365,-1.028056,0.706524
135780.000000,3.40347624,3.40244271,-1.033527,0.706576
135790.000000,3.40347266,3.40244177,-1.030889,0.706628
135800.000000,3.40346956,3.40244084,-1.028727,0.706680
135810.000000,3.40346217,3.40243990,-1.022275,0.706732
135820.000000,3.40346313,3.40243894,-1.024181,0.706784
135830.000000,3.40346599,3.40243799,-1.027997,0.706836
135840.000000,3.40346384,3.40243706,-1.026785,0.706888
135850.000000,3.40345788,3.40243612,-1.021762,0.706940
135860.000000,3.40346694,3.40243518,-1.031763,0.706992
135870.000000,3.40346456,3.40243423,-1.030321,0.707044
135880.000000,3.40347767,3.40243329,-1.044376,0.707096
135890.000000,3.40346217,3.40243235,-1.029820,0.707148
135900.000000,3.40346885,3.40243141,-1.037436,0.707200
135910.000000,3.40346098,3.40243047,-1.030507,0.707252
135920.000000,3.40344954,3.40242953,-1.020002,0.707304
135930.000000,3.40345311,3.40242860,-1.024515,0.707356
135940.000000,3.40345311,3.40242766,-1.025451,0.707408
135950.000000,3.40346003,3.40242673,-1.033300,0.707460
135960.000000,3.40344954,3.40242579,-1.023744,0.707512
135970.000000,3.40344667,3.40242486,-1.021813,0.707564
135980.000000,3.40346742,3.40242392,-1.043497,0.707616
135990.000000,3.40345025,3.40242297,-1.027280,0.707668
136000.000000,3.40345120,3.40242202,-1.029187,0.707720
136010.000000,3.40345192,3.40242106,-1.030856,0.707772
136020.000000,3.40345550,3.40242011,-1.035387,0.707824
136030.000000,3.40343332,3.40241916,-1.014165,0.707876
136040.000000,3.40345788,3.40241822,-1.039659,0.707928
136050.000000,3.40345025,3.40241729,-1.032963,0.707980
136060.000000,3.40345407,3.40241636,-1.037710,0.708033
136070.000000,3.40344810,3.40241542,-1.032681,0.708085
136080.000000,3.40344906,3.40241449,-1.034566,0.708137
136090.000000,3.40344429,3.40241356,-1.030727,0.708189
136100.000000,3.40343714,3.40241263,-1.024506,0.708241
136110.000000,3.40343237,3.40241170,-1.020669,0.708293
136120.000000,3.40344119,3.40241077,-1.030421,0.708345
136130.000000,3.40344071,3.40240984,-1.030877,0.708397
136140.000000,3.40343714,3.40240892,-1.028222,0.708449
136150.000000,3.40343022,3.40240806,-1.022167,0.708501
136160.000000,3.40343165,3.40240718,-1.024473,0.708553
136170.000000,3.40342522,3.40240630,-1.018916,0.708605
136180.000000,3.40344071,3.40240542,-1.035296,0.708657
136190.000000,3.40343237,3.40240453,-1.027838,0.708709
136200.000000,3.40342879,3.40240364,-1.025150,0.708761
136210.000000,3.40342927,3.40240275,-1.026518,0.708813
136220.000000,3.40342927,3.40240186,-1.027406,0.708865
136230.000000,3.40342164,3.40240098,-1.020659,0.708917
136240.000000,3.40342355,3.40240010,-1.023448,0.708969
136250.000000,3.40342736,3.40239922,-1.028144,0.709021
136260.000000,3.40342236,3.40239834,-1.024017,0.709073
136270.000000,3.40342522,3.40239747,-1.027749,0.709125
136280.000000,3.40341854,3.40239660,-1.021941,0.709177
136290.000000,3.40341568,3.40239573,-1.019952,0.709229
136300.000000,3.40342164,3.40239485,-1.026788,0.709281
136310.000000,3.40342069,3.40239397,-1.026712,0.709333
136320.000000,3.40342522,3.40239309,-1.032122,0.709385
136330.000000,3.40342069,3.40239221,-1.028473,0.709437
136340.000000,3.40341568,3.40239133,-1.024349,0.709489
136350.000000,3.40340805,3.40239045,-1.017602,0.709542
136360.000000,3.40341401,3.40238958,-1.024429,0.709594
136370.000000,3.40341258,3.40238874,-1.023843,0.709646
136380.000000,3.40341115,3.40238789,-1.023257,0.709698
136390.000000,3.40341258,3.40238705,-1.025533,0.709750
136400.000000,3.40340877,3.40238620,-1.022565,0.709802
136410.000000,3.40341353,3.40238536,-1.028177,0.709854
136420.000000,3.40340209,3.40238451,-1.017579,0.709906
136430.000000,3.40339470,3.40238366,-1.011035,0.709958
136440.000000,3.40339851,3.40238281,-1.015700,0.710010
136450.000000,3.40339923,3.40238196,-1.017266,0.710062
136460.000000,3.40339971,3.40238111,-1.018596,0.710114
136470.000000,3.40340209,3.40238026,-1.021834,0.710166
136480.000000,3.40341043,3.40237940,-1.031033,0.710218
136490.000000,3.40339613,3.40237854,-1.017585,0.710270
136500.000000,3.40341473,3.40237769,-1.037039,0.710322
136510.000000,3.40340877,3.40237683,-1.031937,0.710374
136520.000000,3.40340209,3.40237597,-1.026120,0.710426
