time_s,voltage_exp_V,voltage_sim_V,residual_V
28270.002000000008,0.1126637906,0.2284520781141142,0.1157882875141142
28350.002000000008,0.1126890033,0.22934547122417978,0.11665646792417977
28420.002000000008,0.1126756519,0.22999871529993743,0.11732306339993742
28500.002000000008,0.11274755,0.2306365558670645,0.1178890058670645
28570.002000000008,0.1127312481,0.231145264290053,0.118414016190053
28640.002000000008,0.1127327234,0.2316326804142107,0.1188999570142107
28720.002000000008,0.1127816439,0.2322013142566244,0.1194196703566244
28790.002000000008,0.1128024012,0.23270886139797695,0.11990646019797695
28870.002000000008,0.1128142625,0.23341150702554897,0.12059724452554897
28940.002000000008,0.1128016561,0.23403840839812975,0.12123675229812976
29020.002000000008,0.1128246337,0.23502867076261227,0.12220403706261228
29090.002000000008,0.1128505766,0.23606508450926045,0.12321450790926045
29160.002000000008,0.1128550172,0.23728926985670462,0.12443425265670462
29240.002000000008,0.1128594726,0.23922925131298353,0.12636977871298355
29310.002000000008,0.1128728092,0.24145260711406963,0.12857979791406965
29390.002000000008,0.1129350662,0.24483097353900488,0.13189590733900486
29460.002000000008,0.112942487,0.24881151717935107,0.1358690301793511
29540.002000000008,0.1129402518,0.25464772983838235,0.14170747803838235
29610.002000000008,0.1129224747,0.26109076428514916,0.14816828958514916
29680.002000000008,0.1129921377,0.26907894739895255,0.15608680969895256
29760.002000000008,0.1129988134,0.2802575315893157,0.1672587181893157
29830.002000000008,0.1130099297,0.29134239572643006,0.17833246602643005
29910.002000000008,0.113030687,0.30575962890840513,0.19272894190840512
29980.002000000008,0.1130410582,0.3192915829686181,0.2062505247686181
30050.002000000008,0.1130618155,0.33369165730732403,0.22062984180732403
30130.002000000008,0.1130870134,0.35137896274746566,0.23829194934746567
30200.002000000008,0.1130966395,0.36772962458784186,0.2546329850878419
30280.002000000008,0.1131307334,0.38787056237100337,0.27473982897100335
30350.002000000008,0.1131322235,0.4062794565604181,0.29314723306041807
30430.002000000008,0.1131581664,0.42853807900132285,0.31537991260132286
30500.002000000008,0.1131752133,0.44943234228118434,0.3362571289811843
30570.002000000008,0.1132263541,0.47185558319879223,0.35862922909879225
30650.002000000008,0.1131685376,0.49993459968199566,0.38676606208199565
30720.002000000008,0.1132033765,0.5274639908937498,0.41426061439374984
30800.002000000008,0.1132285744,0.5634727584080769,0.45024418400807686
30870.002000000008,0.1132582277,0.600437122001241,0.487178894301241
30950.002000000008,0.1132930517,0.6509841608402966,0.5376911091402966
31020.002000000008,0.1133056581,0.7061457612796591,0.5928401031796591
31090.002000000008,0.1133345664,0.7819755796587509,0.6686410132587508
