t_s,V_exp,V_sim,residual_mV,cap_fraction
33800.000000,3.40896392,3.40415533,-4.808584,0.175928
33810.000000,3.40896964,3.40415439,-4.815251,0.175980
33820.000000,3.40896344,3.40415345,-4.809996,0.176032
33830.000000,3.40896392,3.40415250,-4.811418,0.176084
33840.000000,3.40895867,3.40415156,-4.807117,0.176137
33850.000000,3.40896344,3.40415061,-4.812830,0.176189
33860.000000,3.40897512,3.40414967,-4.825457,0.176241
33870.000000,3.40896702,3.40414872,-4.818295,0.176293
33880.000000,3.40897202,3.40414778,-4.824247,0.176345
33890.000000,3.40896034,3.40414683,-4.813509,0.176397
33900.000000,3.40897417,3.40414589,-4.828282,0.176449
33910.000000,3.40896249,3.40414494,-4.817544,0.176501
33920.000000,3.40895963,3.40414400,-4.815627,0.176553
33930.000000,3.40896106,3.40414306,-4.818002,0.176605
33940.000000,3.40896034,3.40414211,-4.818232,0.176657
33950.000000,3.40896463,3.40414117,-4.823468,0.176709
33960.000000,3.40896630,3.40414022,-4.826081,0.176761
33970.000000,3.40894961,3.40413928,-4.810337,0.176813
33980.000000,3.40896630,3.40413833,-4.827970,0.176865
33990.000000,3.40895510,3.40413739,-4.817709,0.176917
34000.000000,3.40896344,3.40413644,-4.826999,0.176969
34010.000000,3.40895057,3.40413550,-4.815068,0.177021
34020.000000,3.40895057,3.40413455,-4.816013,0.177073
34030.000000,3.40896249,3.40413361,-4.828879,0.177125
34040.000000,3.40896106,3.40413266,-4.828393,0.177177
34050.000000,3.40896559,3.40413172,-4.833867,0.177229
34060.000000,3.40895271,3.40413078,-4.821937,0.177281
34070.000000,3.40896344,3.40412983,-4.833611,0.177333
34080.000000,3.40895867,3.40412889,-4.829787,0.177385
34090.000000,3.40895200,3.40412794,-4.824056,0.177437
34100.000000,3.40895367,3.40412700,-4.826669,0.177489
34110.000000,3.40894604,3.40412605,-4.819984,0.177541
34120.000000,3.40894556,3.40412511,-4.820452,0.177593
34130.000000,3.40895438,3.40412416,-4.830218,0.177646
34140.000000,3.40895057,3.40412322,-4.827348,0.177698
34150.000000,3.40895653,3.40412227,-4.834253,0.177750
34160.000000,3.40895438,3.40412133,-4.833052,0.177802
34170.000000,3.40895057,3.40412039,-4.830182,0.177854
34180.000000,3.40894842,3.40411944,-4.828981,0.177906
34190.000000,3.40894961,3.40411850,-4.831117,0.177958
34200.000000,3.40895200,3.40411755,-4.834446,0.178010
34210.000000,3.40895748,3.40411661,-4.840874,0.178062
34220.000000,3.40894365,3.40411566,-4.827990,0.178114
34230.000000,3.40895438,3.40411472,-4.839664,0.178166
34240.000000,3.40894246,3.40411377,-4.828688,0.178218
34250.000000,3.40894842,3.40411283,-4.835593,0.178270
34260.000000,3.40893483,3.40411188,-4.822947,0.178322
34270.000000,3.40894842,3.40411094,-4.837482,0.178374
34280.000000,3.40894079,3.40411000,-4.830797,0.178426
34290.000000,3.40895557,3.40410905,-4.846523,0.178478
34300.000000,3.40894365,3.40410811,-4.835547,0.178530
34310.000000,3.40894556,3.40410716,-4.838399,0.178582
34320.000000,3.40894079,3.40410622,-4.834575,0.178634
34330.000000,3.40894175,3.40410527,-4.836473,0.178686
34340.000000,3.40894604,3.40410433,-4.841710,0.178738
34350.000000,3.40893269,3.40410338,-4.829303,0.178790
34360.000000,3.40893865,3.40410244,-4.836208,0.178842
34370.000000,3.40893173,3.40410149,-4.830238,0.178894
34380.000000,3.40894079,3.40410055,-4.840243,0.178946
34390.000000,3.40894318,3.40409960,-4.843571,0.178998
34400.000000,3.40893483,3.40409866,-4.836171,0.179050
34410.000000,3.40892816,3.40409772,-4.830440,0.179102
34420.000000,3.40893960,3.40409677,-4.842829,0.179154
34430.000000,3.40892243,3.40409583,-4.826607,0.179207
34440.000000,3.40893579,3.40409488,-4.840903,0.179259
34450.000000,3.40893483,3.40409394,-4.840894,0.179311
34460.000000,3.40892529,3.40409299,-4.832302,0.179363
34470.000000,3.40892887,3.40409205,-4.836823,0.179415
34480.000000,3.40893054,3.40409110,-4.839436,0.179467
34490.000000,3.40893269,3.40409016,-4.842527,0.179519
34500.000000,3.40893483,3.40408921,-4.845617,0.179571
34510.000000,3.40893769,3.40408827,-4.849423,0.179623
34520.000000,3.40893126,3.40408733,-4.843930,0.179675
34530.000000,3.40892768,3.40408638,-4.841298,0.179727
34540.000000,3.40893769,3.40408544,-4.852256,0.179779
34550.000000,3.40893865,3.40408449,-4.854155,0.179831
34560.000000,3.40893769,3.40408355,-4.854145,0.179883
34570.000000,3.40892673,3.40408260,-4.844123,0.179935
34580.000000,3.40892887,3.40408166,-4.847213,0.179987
34590.000000,3.40892410,3.40408071,-4.843389,0.180039
34600.000000,3.40893173,3.40407977,-4.851963,0.180091
34610.000000,3.40892100,3.40407882,-4.842179,0.180143
34620.000000,3.40892673,3.40407788,-4.848846,0.180195
34630.000000,3.40892887,3.40407694,-4.851936,0.180247
34640.000000,3.40892816,3.40407599,-4.852165,0.180299
34650.000000,3.40892982,3.40407505,-4.854779,0.180351
34660.000000,3.40892315,3.40407410,-4.849048,0.180403
34670.000000,3.40893269,3.40407316,-4.859529,0.180455
34680.000000,3.40891957,3.40407221,-4.847361,0.180507
34690.000000,3.40892982,3.40407127,-4.858557,0.180559
34700.000000,3.40892577,3.40407032,-4.855449,0.180611
34710.000000,3.40892005,3.40406938,-4.850671,0.180663
34720.000000,3.40891647,3.40406843,-4.848039,0.180716
34730.000000,3.40891814,3.40406749,-4.850653,0.180768
34740.000000,3.40891504,3.40406654,-4.848498,0.180820
34750.000000,3.40892196,3.40406560,-4.856357,0.180872
34760.000000,3.40891886,3.40406466,-4.854202,0.180924
34770.000000,3.40891361,3.40406371,-4.849901,0.180976
34780.000000,3.40891504,3.40406277,-4.852276,0.181028
34790.000000,3.40892315,3.40406182,-4.861327,0.181080
34800.000000,3.40890527,3.40406088,-4.844390,0.181132
34810.000000,3.40891361,3.40405993,-4.853680,0.181184
34820.000000,3.40891409,3.40405899,-4.855101,0.181236
34830.000000,3.40891361,3.40405804,-4.855569,0.181288
34840.000000,3.40892243,3.40405710,-4.865335,0.181340
34850.000000,3.40891886,3.40405615,-4.862703,0.181392
34860.000000,3.40891361,3.40405521,-4.858403,0.181444
34870.000000,3.40890908,3.40405427,-4.854817,0.181496
34880.000000,3.40890622,3.40405332,-4.852901,0.181548
34890.000000,3.40890765,3.40405238,-4.855276,0.181600
34900.000000,3.40890622,3.40405143,-4.854790,0.181652
34910.000000,3.40891004,3.40405049,-4.859549,0.181704
34920.000000,3.40890813,3.40404954,-4.858586,0.181756
34930.000000,3.40891409,3.40404860,-4.865491,0.181808
34940.000000,3.40891290,3.40404765,-4.865244,0.181860
34950.000000,3.40891361,3.40404671,-4.866904,0.181912
34960.000000,3.40892315,3.40404576,-4.877385,0.181964
34970.000000,3.40891123,3.40404482,-4.866409,0.182016
34980.000000,3.40890694,3.40404387,-4.863062,0.182068
34990.000000,3.40890527,3.40404293,-4.862337,0.182120
35000.000000,3.40889573,3.40404199,-4.853745,0.182172
35010.000000,3.40891361,3.40404104,-4.872571,0.182225
35020.000000,3.40890026,3.40404010,-4.860164,0.182277
35030.000000,3.40890765,3.40403915,-4.868500,0.182329
35040.000000,3.40890908,3.40403821,-4.870875,0.182381
35050.000000,3.40891290,3.40403726,-4.875634,0.182433
35060.000000,3.40889502,3.40403632,-4.858697,0.182485
35070.000000,3.40889931,3.40403537,-4.863933,0.182537
35080.000000,3.40889931,3.40403443,-4.864878,0.182589
35090.000000,3.40889859,3.40403348,-4.865107,0.182641
35100.000000,3.40889716,3.40403254,-4.864621,0.182693
35110.000000,3.40889621,3.40403160,-4.864612,0.182745
35120.000000,3.40889573,3.40403065,-4.865080,0.182797
35130.000000,3.40889812,3.40402971,-4.868409,0.182849
35140.000000,3.40890622,3.40402876,-4.877460,0.182901
35150.000000,3.40889812,3.40402782,-4.870298,0.182953
35160.000000,3.40891051,3.40402687,-4.883640,0.183005
35170.000000,3.40889931,3.40402593,-4.873379,0.183057
35180.000000,3.40890169,3.40402498,-4.876708,0.183109
35190.000000,3.40890217,3.40402404,-4.878129,0.183161
35200.000000,3.40891218,3.40402309,-4.889088,0.183213
35210.000000,3.40890694,3.40402215,-4.884787,0.183265
35220.000000,3.40890527,3.40402121,-4.884062,0.183317
35230.000000,3.40890527,3.40402026,-4.885007,0.183369
35240.000000,3.40889812,3.40401932,-4.878799,0.183421
35250.000000,3.40889430,3.40401837,-4.875929,0.183473
35260.000000,3.40890694,3.40401743,-4.889510,0.183525
35270.000000,3.40891004,3.40401648,-4.893554,0.183577
35280.000000,3.40890169,3.40401554,-4.886154,0.183629
35290.000000,3.40889621,3.40401459,-4.881615,0.183681
35300.000000,3.40889502,3.40401365,-4.881367,0.183734
35310.000000,3.40888977,3.40401270,-4.877066,0.183786
35320.000000,3.40890169,3.40401176,-4.889932,0.183838
35330.000000,3.40888834,3.40401081,-4.877525,0.183890
35340.000000,3.40888977,3.40400987,-4.879900,0.183942
35350.000000,3.40889621,3.40400893,-4.887282,0.183994
35360.000000,3.40889573,3.40400798,-4.887750,0.184046
35370.000000,3.40888309,3.40400704,-4.876058,0.184098
35380.000000,3.40889430,3.40400609,-4.888208,0.184150
35390.000000,3.40888834,3.40400515,-4.883193,0.184202
35400.000000,3.40888977,3.40400420,-4.885568,0.184254
35410.000000,3.40888619,3.40400326,-4.882936,0.184306
35420.000000,3.40889025,3.40400231,-4.887934,0.184358
35430.000000,3.40889812,3.40400137,-4.896746,0.184410
35440.000000,3.40888381,3.40400042,-4.883385,0.184462
35450.000000,3.40889716,3.40399948,-4.897682,0.184514
35460.000000,3.40886974,3.40399854,-4.871208,0.184566
35470.000000,3.40889120,3.40399759,-4.893610,0.184618
35480.000000,3.40888429,3.40399665,-4.887641,0.184670
35490.000000,3.40888524,3.40399570,-4.889539,0.184722
35500.000000,3.40887856,3.40399476,-4.883808,0.184774
35510.000000,3.40887952,3.40399381,-4.885706,0.184826
35520.000000,3.40888238,3.40399287,-4.889512,0.184878
35530.000000,3.40887737,3.40399192,-4.885449,0.184930
35540.000000,3.40888095,3.40399098,-4.889970,0.184982
35550.000000,3.40888309,3.40399003,-4.893061,0.185034
35560.000000,3.40888667,3.40398909,-4.897581,0.185086
35570.000000,3.40889502,3.40398815,-4.906871,0.185138
35580.000000,3.40888429,3.40398720,-4.897086,0.185190
35590.000000,3.40888238,3.40398626,-4.896124,0.185243
35600.000000,3.40888309,3.40398531,-4.897783,0.185295
35610.000000,3.40888238,3.40398437,-4.898013,0.185347
35620.000000,3.40888381,3.40398342,-4.900388,0.185399
35630.000000,3.40887260,3.40398248,-4.890127,0.185451
35640.000000,3.40887952,3.40398153,-4.897985,0.185503
35650.000000,3.40887260,3.40398059,-4.892016,0.185555
35660.000000,3.40886974,3.40397964,-4.890099,0.185607
35670.000000,3.40887952,3.40397870,-4.900819,0.185659
35680.000000,3.40887451,3.40397775,-4.896757,0.185711
35690.000000,3.40887260,3.40397681,-4.895794,0.185763
35700.000000,3.40887499,3.40397587,-4.899123,0.185815
35710.000000,3.40886307,3.40397492,-4.888147,0.185867
35720.000000,3.40887356,3.40397398,-4.899582,0.185919
35730.000000,3.40886760,3.40397303,-4.894566,0.185971
35740.000000,3.40887260,3.40397209,-4.900517,0.186023
35750.000000,3.40886760,3.40397114,-4.896455,0.186075
35760.000000,3.40886474,3.40397020,-4.894538,0.186127
35770.000000,3.40886474,3.40396925,-4.895483,0.186179
35780.000000,3.40886974,3.40396831,-4.901434,0.186231
35790.000000,3.40886855,3.40396736,-4.901187,0.186283
35800.000000,3.40887213,3.40396642,-4.905708,0.186335
35810.000000,3.40886855,3.40396548,-4.903076,0.186387
35820.000000,3.40886259,3.40396453,-4.898060,0.186439
35830.000000,3.40886664,3.40396359,-4.903058,0.186491
35840.000000,3.40886903,3.40396264,-4.906387,0.186543
35850.000000,3.40887856,3.40396170,-4.916868,0.186595
35860.000000,3.40886617,3.40396075,-4.905415,0.186647
35870.000000,3.40887141,3.40395981,-4.911604,0.186699
35880.000000,3.40886474,3.40395886,-4.905873,0.186751
35890.000000,3.40886164,3.40395792,-4.903718,0.186804
35900.000000,3.40887070,3.40395697,-4.913723,0.186856
35910.000000,3.40885711,3.40395603,-4.901078,0.186908
35920.000000,3.40886259,3.40395509,-4.907506,0.186960
35930.000000,3.40886855,3.40395414,-4.914411,0.187012
35940.000000,3.40886164,3.40395320,-4.908441,0.187064
35950.000000,3.40886903,3.40395225,-4.916777,0.187116
35960.000000,3.40885782,3.40395131,-4.906516,0.187168
35970.000000,3.40885472,3.40395036,-4.904361,0.187220
35980.000000,3.40886021,3.40394942,-4.910789,0.187272
35990.000000,3.40885282,3.40394847,-4.904343,0.187324
36000.000000,3.40886164,3.40394753,-4.914109,0.187376
36010.000000,3.40885568,3.40394658,-4.909093,0.187428
36020.000000,3.40886021,3.40394564,-4.914567,0.187480
36030.000000,3.40884876,3.40394469,-4.904068,0.187532
36040.000000,3.40885568,3.40394375,-4.911927,0.187584
36050.000000,3.40885568,3.40394281,-4.912871,0.187636
36060.000000,3.40884590,3.40394186,-4.904041,0.187688
36070.000000,3.40885353,3.40394092,-4.912615,0.187740
36080.000000,3.40885115,3.40393997,-4.911175,0.187792
36090.000000,3.40884876,3.40393903,-4.909735,0.187844
36100.000000,3.40884686,3.40393808,-4.908773,0.187896
36110.000000,3.40884972,3.40393714,-4.912578,0.187948
36120.000000,3.40885425,3.40393619,-4.918053,0.188000
36130.000000,3.40884233,3.40393525,-4.907076,0.188052
36140.000000,3.40883803,3.40393430,-4.903729,0.188104
36150.000000,3.40884471,3.40393336,-4.911350,0.188156
36160.000000,3.40884829,3.40393242,-4.915870,0.188208
36170.000000,3.40884280,3.40393147,-4.911331,0.188260
36180.000000,3.40885353,3.40393053,-4.923005,0.188313
36190.000000,3.40884876,3.40392958,-4.919181,0.188365
36200.000000,3.40884876,3.40392864,-4.920126,0.188417
36210.000000,3.40884376,3.40392769,-4.916063,0.188469
36220.000000,3.40885472,3.40392675,-4.927975,0.188521
36230.000000,3.40883708,3.40392580,-4.911277,0.188573
36240.000000,3.40884519,3.40392486,-4.920328,0.188625
36250.000000,3.40883994,3.40392391,-4.916027,0.188677
36260.000000,3.40883803,3.40392297,-4.915064,0.188729
36270.000000,3.40884757,3.40392202,-4.925546,0.188781
36280.000000,3.40884519,3.40392108,-4.924106,0.188833
36290.000000,3.40884590,3.40392014,-4.925766,0.188885
36300.000000,3.40883660,3.40391919,-4.917412,0.188937
36310.000000,3.40884233,3.40391825,-4.924079,0.188989
36320.000000,3.40883708,3.40391730,-4.919778,0.189041
36330.000000,3.40883803,3.40391636,-4.921676,0.189093
36340.000000,3.40884161,3.40391541,-4.926197,0.189145
36350.000000,3.40884972,3.40391447,-4.935248,0.189197
36360.000000,3.40883875,3.40391352,-4.925225,0.189249
36370.000000,3.40883994,3.40391258,-4.927362,0.189301
36380.000000,3.40882826,3.40391163,-4.916624,0.189353
36390.000000,3.40883207,3.40391069,-4.921383,0.189405
36400.000000,3.40883660,3.40390975,-4.926858,0.189457
36410.000000,3.40883994,3.40390880,-4.931140,0.189509
36420.000000,3.40883803,3.40390786,-4.930177,0.189561
36430.000000,3.40883422,3.40390691,-4.927307,0.189613
36440.000000,3.40884089,3.40390597,-4.934928,0.189665
36450.000000,3.40883875,3.40390502,-4.933726,0.189717
36460.000000,3.40884233,3.40390408,-4.938247,0.189769
36470.000000,3.40882754,3.40390313,-4.924410,0.189822
36480.000000,3.40882158,3.40390219,-4.919394,0.189874
36490.000000,3.40884161,3.40390124,-4.940366,0.189926
36500.000000,3.40882516,3.40390030,-4.924859,0.189978
36510.000000,3.40882516,3.40389936,-4.925804,0.190030
36520.000000,3.40882230,3.40389841,-4.923887,0.190082
36530.000000,3.40882921,3.40389747,-4.931746,0.190134
36540.000000,3.40882826,3.40389652,-4.931737,0.190186
36550.000000,3.40883303,3.40389558,-4.937450,0.190238
36560.000000,3.40881920,3.40389463,-4.924566,0.190290
36570.000000,3.40881801,3.40389369,-4.924319,0.190342
36580.000000,3.40882325,3.40389274,-4.930509,0.190394
36590.000000,3.40882015,3.40389180,-4.928354,0.190446
36600.000000,3.40881920,3.40389085,-4.928345,0.190498
36610.000000,3.40882015,3.40388991,-4.930243,0.190550
36620.000000,3.40881419,3.40388896,-4.925227,0.190602
36630.000000,3.40881729,3.40388802,-4.929271,0.190654
36640.000000,3.40881801,3.40388708,-4.930931,0.190706
36650.000000,3.40882015,3.40388613,-4.934021,0.190758
36660.000000,3.40881801,3.40388519,-4.932820,0.190810
36670.000000,3.40881419,3.40388424,-4.929950,0.190862
36680.000000,3.40881920,3.40388330,-4.935901,0.190914
36690.000000,3.40881038,3.40388235,-4.928024,0.190966
36700.000000,3.40881324,3.40388141,-4.931830,0.191018
36710.000000,3.40880823,3.40388046,-4.927768,0.191070
36720.000000,3.40880013,3.40387952,-4.920606,0.191122
36730.000000,3.40880918,3.40387857,-4.930611,0.191174
36740.000000,3.40880918,3.40387763,-4.931555,0.191226
36750.000000,3.40880537,3.40387669,-4.928685,0.191278
36760.000000,3.40881801,3.40387574,-4.942266,0.191331
36770.000000,3.40881562,3.40387480,-4.940826,0.191383
36780.000000,3.40881205,3.40387385,-4.938194,0.191435
36790.000000,3.40881515,3.40387291,-4.942238,0.191487
36800.000000,3.40879846,3.40387196,-4.926494,0.191539
36810.000000,3.40880084,3.40387102,-4.929823,0.191591
36820.000000,3.40880728,3.40387007,-4.937204,0.191643
36830.000000,3.40880680,3.40386913,-4.937672,0.191695
36840.000000,3.40880013,3.40386818,-4.931941,0.191747
36850.000000,3.40880680,3.40386724,-4.939561,0.191799
36860.000000,3.40879536,3.40386630,-4.929062,0.191851
36870.000000,3.40879631,3.40386535,-4.930960,0.191903
36880.000000,3.40880322,3.40386441,-4.938819,0.191955
36890.000000,3.40880322,3.40386346,-4.939763,0.192007
36900.000000,3.40879774,3.40386252,-4.935224,0.192059
36910.000000,3.40879631,3.40386157,-4.934738,0.192111
36920.000000,3.40880322,3.40386063,-4.942597,0.192163
36930.000000,3.40881419,3.40385968,-4.954509,0.192215
36940.000000,3.40880084,3.40385874,-4.942102,0.192267
36950.000000,3.40879154,3.40385779,-4.933748,0.192319
36960.000000,3.40879726,3.40385685,-4.940415,0.192371
36970.000000,3.40880132,3.40385590,-4.945413,0.192423
36980.000000,3.40880728,3.40385496,-4.952318,0.192475
36990.000000,3.40879369,3.40385402,-4.939672,0.192527
37000.000000,3.40880013,3.40385307,-4.947054,0.192579
37010.000000,3.40880227,3.40385213,-4.950145,0.192631
37020.000000,3.40879774,3.40385118,-4.946559,0.192683
37030.000000,3.40880227,3.40385024,-4.952034,0.192735
37040.000000,3.40880442,3.40384929,-4.955124,0.192787
37050.000000,3.40879273,3.40384835,-4.944386,0.192840
37060.000000,3.40879369,3.40384740,-4.946284,0.192892
37070.000000,3.40879202,3.40384646,-4.945560,0.192944
37080.000000,3.40879726,3.40384551,-4.951750,0.192996
37090.000000,3.40880084,3.40384457,-4.956271,0.193048
37100.000000,3.40879512,3.40384363,-4.951493,0.193100
37110.000000,3.40879726,3.40384268,-4.954583,0.193152
37120.000000,3.40879774,3.40384174,-4.956005,0.193204
37130.000000,3.40880680,3.40384079,-4.966009,0.193256
37140.000000,3.40879202,3.40383985,-4.952172,0.193308
37150.000000,3.40878177,3.40383890,-4.942865,0.193360
37160.000000,3.40879369,3.40383796,-4.955730,0.193412
37170.000000,3.40878367,3.40383701,-4.946661,0.193464
37180.000000,3.40878248,3.40383607,-4.946413,0.193516
37190.000000,3.40879154,3.40383512,-4.956418,0.193568
37200.000000,3.40878844,3.40383418,-4.954263,0.193620
37210.000000,3.40877771,3.40383323,-4.944479,0.193672
37220.000000,3.40878320,3.40383229,-4.950907,0.193724
37230.000000,3.40878081,3.40383135,-4.949467,0.193776
37240.000000,3.40877962,3.40383040,-4.949220,0.193828
37250.000000,3.40878773,3.40382946,-4.958271,0.193880
37260.000000,3.40878963,3.40382851,-4.961123,0.193932
37270.000000,3.40879273,3.40382757,-4.965167,0.193984
37280.000000,3.40877485,3.40382662,-4.948230,0.194036
37290.000000,3.40877962,3.40382568,-4.953943,0.194088
37300.000000,3.40877175,3.40382473,-4.947020,0.194140
37310.000000,3.40876985,3.40382379,-4.946057,0.194192
37320.000000,3.40878010,3.40382284,-4.957253,0.194244
