t_s,V_exp,V_sim,residual_mV,cap_fraction
152040.000000,3.40260506,3.39282451,-9.780544,0.789380
152050.000000,3.40260124,3.39282331,-9.777935,0.789432
152060.000000,3.40260029,3.39282210,-9.778188,0.789484
152070.000000,3.40259814,3.39282089,-9.777250,0.789536
152080.000000,3.40260696,3.39281968,-9.787279,0.789588
152090.000000,3.40261507,3.39281848,-9.796593,0.789640
152100.000000,3.40260506,3.39281727,-9.787788,0.789692
152110.000000,3.40260816,3.39281606,-9.792095,0.789744
152120.000000,3.40259814,3.39281485,-9.783291,0.789796
152130.000000,3.40259337,3.39281364,-9.779732,0.789848
152140.000000,3.40260220,3.39281243,-9.789764,0.789899
152150.000000,3.40259886,3.39281122,-9.787636,0.789951
152160.000000,3.40260124,3.39281001,-9.791230,0.790003
152170.000000,3.40260601,3.39280880,-9.797209,0.790055
152180.000000,3.40259576,3.39280759,-9.788169,0.790107
152190.000000,3.40259218,3.39280638,-9.785805,0.790159
152200.000000,3.40259528,3.39280517,-9.790116,0.790211
152210.000000,3.40258837,3.39280395,-9.784414,0.790263
152220.000000,3.40259528,3.39280274,-9.792540,0.790315
152230.000000,3.40258694,3.39280153,-9.785409,0.790367
152240.000000,3.40258980,3.39280031,-9.789484,0.790419
152250.000000,3.40259743,3.39279910,-9.798327,0.790471
152260.000000,3.40259814,3.39279789,-9.800257,0.790522
152270.000000,3.40258455,3.39279667,-9.787881,0.790574
152280.000000,3.40258694,3.39279546,-9.791480,0.790626
152290.000000,3.40258932,3.39279424,-9.795080,0.790678
152300.000000,3.40258837,3.39279303,-9.795342,0.790730
152310.000000,3.40258694,3.39279181,-9.795128,0.790782
152320.000000,3.40257430,3.39279059,-9.783708,0.790834
152330.000000,3.40257955,3.39278938,-9.790169,0.790886
152340.000000,3.40257859,3.39278816,-9.790433,0.790938
152350.000000,3.40257788,3.39278694,-9.790936,0.790990
152360.000000,3.40257049,3.39278572,-9.784763,0.791042
152370.000000,3.40257740,3.39278450,-9.792896,0.791093
152380.000000,3.40256906,3.39278329,-9.785769,0.791145
152390.000000,3.40258837,3.39278207,-9.806300,0.791197
152400.000000,3.40257049,3.39278085,-9.789639,0.791249
152410.000000,3.40257049,3.39277963,-9.790859,0.791301
152420.000000,3.40258026,3.39277841,-9.801855,0.791353
152430.000000,3.40256548,3.39277719,-9.788293,0.791405
152440.000000,3.40257049,3.39277597,-9.794520,0.791457
152450.000000,3.40256906,3.39277474,-9.794312,0.791509
152460.000000,3.40257955,3.39277352,-9.806025,0.791561
152470.000000,3.40256310,3.39277230,-9.790796,0.791613
152480.000000,3.40256310,3.39277108,-9.792018,0.791665
152490.000000,3.40255857,3.39276985,-9.788711,0.791716
152500.000000,3.40255952,3.39276863,-9.790888,0.791768
152510.000000,3.40257049,3.39276741,-9.803080,0.791820
152520.000000,3.40256548,3.39276618,-9.799297,0.791872
152530.000000,3.40255737,3.39276496,-9.792415,0.791924
152540.000000,3.40256071,3.39276373,-9.796978,0.791976
152550.000000,3.40256906,3.39276251,-9.806548,0.792028
152560.000000,3.40256238,3.39276128,-9.801098,0.792080
152570.000000,3.40255380,3.39276005,-9.793742,0.792132
152580.000000,3.40255857,3.39275883,-9.799737,0.792184
152590.000000,3.40255141,3.39275760,-9.793811,0.792236
152600.000000,3.40256357,3.39275638,-9.807197,0.792288
152610.000000,3.40255427,3.39275515,-9.799127,0.792339
152620.000000,3.40255189,3.39275392,-9.797971,0.792391
152630.000000,3.40254307,3.39275269,-9.790378,0.792443
152640.000000,3.40254998,3.39275146,-9.798521,0.792495
152650.000000,3.40253806,3.39275023,-9.787829,0.792547
152660.000000,3.40253878,3.39274900,-9.789774,0.792599
152670.000000,3.40254903,3.39274777,-9.801257,0.792651
152680.000000,3.40254784,3.39274654,-9.801295,0.792703
152690.000000,3.40254998,3.39274531,-9.804672,0.792755
152700.000000,3.40253210,3.39274408,-9.788021,0.792807
152710.000000,3.40254593,3.39274285,-9.803081,0.792859
152720.000000,3.40253806,3.39274161,-9.796446,0.792911
152730.000000,3.40255070,3.39274038,-9.810315,0.792962
152740.000000,3.40253353,3.39273915,-9.794382,0.793014
152750.000000,3.40253210,3.39273792,-9.794184,0.793066
152760.000000,3.40252519,3.39273668,-9.788503,0.793118
152770.000000,3.40253353,3.39273545,-9.798083,0.793170
152780.000000,3.40252209,3.39273421,-9.787874,0.793222
152790.000000,3.40251851,3.39273298,-9.785532,0.793274
152800.000000,3.40252018,3.39273174,-9.788436,0.793326
152810.000000,3.40252161,3.39273051,-9.791102,0.793378
152820.000000,3.40253210,3.39272927,-9.802829,0.793430
152830.000000,3.40252900,3.39272803,-9.800967,0.793482
152840.000000,3.40251803,3.39272680,-9.791237,0.793534
152850.000000,3.40252614,3.39272556,-9.800580,0.793585
152860.000000,3.40252399,3.39272432,-9.799671,0.793637
152870.000000,3.40251708,3.39272309,-9.793995,0.793689
152880.000000,3.40252209,3.39272185,-9.800241,0.793741
152890.000000,3.40252089,3.39272061,-9.800289,0.793793
152900.000000,3.40251040,3.39271937,-9.791038,0.793845
152910.000000,3.40251803,3.39271813,-9.799907,0.793897
152920.000000,3.40251493,3.39271689,-9.798047,0.793949
152930.000000,3.40251446,3.39271565,-9.798811,0.794001
152940.000000,3.40250921,3.39271440,-9.794808,0.794053
152950.000000,3.40250683,3.39271316,-9.793665,0.794105
152960.000000,3.40250158,3.39271192,-9.789662,0.794157
152970.000000,3.40250325,3.39271068,-9.792572,0.794208
152980.000000,3.40250039,3.39270944,-9.790954,0.794260
152990.000000,3.40250683,3.39270819,-9.798635,0.794312
153000.000000,3.40250635,3.39270695,-9.799402,0.794364
153010.000000,3.40250325,3.39270571,-9.797547,0.794416
153020.000000,3.40249801,3.39270446,-9.793545,0.794468
153030.000000,3.40251446,3.39270322,-9.811241,0.794520
153040.000000,3.40250254,3.39270197,-9.800566,0.794572
153050.000000,3.40249562,3.39270072,-9.794898,0.794624
153060.000000,3.40249729,3.39269948,-9.797813,0.794676
153070.000000,3.40249443,3.39269823,-9.796198,0.794728
153080.000000,3.40248656,3.39269699,-9.789576,0.794779
153090.000000,3.40248966,3.39269574,-9.793924,0.794831
153100.000000,3.40248013,3.39269449,-9.785635,0.794883
153110.000000,3.40248966,3.39269324,-9.796421,0.794935
153120.000000,3.40249348,3.39269199,-9.801484,0.794987
153130.000000,3.40248013,3.39269074,-9.789381,0.795039
153140.000000,3.40249658,3.39268950,-9.807081,0.795091
153150.000000,3.40248299,3.39268824,-9.794742,0.795143
153160.000000,3.40247273,3.39268699,-9.785741,0.795195
153170.000000,3.40249133,3.39268574,-9.805588,0.795247
153180.000000,3.40249252,3.39268449,-9.808031,0.795299
153190.000000,3.40248299,3.39268324,-9.799745,0.795351
153200.000000,3.40247941,3.39268199,-9.797422,0.795402
153210.000000,3.40247869,3.39268074,-9.797959,0.795454
153220.000000,3.40247703,3.39267948,-9.797543,0.795506
153230.000000,3.40248013,3.39267823,-9.801896,0.795558
153240.000000,3.40247869,3.39267698,-9.801718,0.795610
153250.000000,3.40246773,3.39267572,-9.792006,0.795662
153260.000000,3.40247130,3.39267447,-9.796837,0.795714
153270.000000,3.40247560,3.39267321,-9.802384,0.795766
153280.000000,3.40247655,3.39267196,-9.804593,0.795818
153290.000000,3.40246701,3.39267070,-9.796312,0.795870
153300.000000,3.40247130,3.39266944,-9.801860,0.795922
153310.000000,3.40247178,3.39266819,-9.803594,0.795974
153320.000000,3.40246487,3.39266693,-9.797938,0.796025
153330.000000,3.40245295,3.39266567,-9.787274,0.796077
153340.000000,3.40246987,3.39266441,-9.805460,0.796129
153350.000000,3.40245938,3.39266316,-9.796227,0.796181
153360.000000,3.40245509,3.39266190,-9.793195,0.796233
153370.000000,3.40246105,3.39266064,-9.800416,0.796285
153380.000000,3.40245581,3.39265938,-9.796431,0.796337
153390.000000,3.40246844,3.39265812,-9.810327,0.796389
153400.000000,3.40244603,3.39265686,-9.789176,0.796441
153410.000000,3.40245581,3.39265559,-9.800212,0.796493
153420.000000,3.40245581,3.39265433,-9.801475,0.796545
153430.000000,3.40246010,3.39265307,-9.807029,0.796597
153440.000000,3.40246248,3.39265181,-9.810675,0.796648
153450.000000,3.40245295,3.39265054,-9.802401,0.796700
153460.000000,3.40245652,3.39264928,-9.807240,0.796752
153470.000000,3.40244317,3.39264802,-9.795153,0.796804
153480.000000,3.40245342,3.39264675,-9.806670,0.796856
153490.000000,3.40245199,3.39264549,-9.806505,0.796908
153500.000000,3.40244508,3.39264422,-9.800855,0.796960
153510.000000,3.40243793,3.39264296,-9.794967,0.797012
153520.000000,3.40243864,3.39264169,-9.796950,0.797064
153530.000000,3.40244746,3.39264042,-9.807038,0.797116
153540.000000,3.40244222,3.39263916,-9.803060,0.797168
153550.000000,3.40244746,3.39263789,-9.809573,0.797220
153560.000000,3.40244818,3.39263662,-9.811555,0.797271
153570.000000,3.40244317,3.39263535,-9.807817,0.797323
153580.000000,3.40242958,3.39263408,-9.795497,0.797375
153590.000000,3.40243411,3.39263281,-9.801296,0.797427
153600.000000,3.40243864,3.39263154,-9.807096,0.797479
153610.000000,3.40243864,3.39263028,-9.808365,0.797531
153620.000000,3.40242624,3.39262900,-9.797238,0.797583
153630.000000,3.40243411,3.39262773,-9.806378,0.797635
153640.000000,3.40242910,3.39262646,-9.802643,0.797687
153650.000000,3.40243196,3.39262519,-9.806776,0.797739
153660.000000,3.40243196,3.39262392,-9.808048,0.797791
153670.000000,3.40242958,3.39262264,-9.806936,0.797842
153680.000000,3.40241146,3.39262137,-9.790090,0.797894
153690.000000,3.40242100,3.39262010,-9.800902,0.797946
153700.000000,3.40242553,3.39261882,-9.806706,0.797998
153710.000000,3.40241957,3.39261755,-9.802020,0.798050
153720.000000,3.40241504,3.39261627,-9.798765,0.798102
153730.000000,3.40242338,3.39261500,-9.808385,0.798154
153740.000000,3.40242457,3.39261372,-9.810854,0.798206
153750.000000,3.40242958,3.39261244,-9.817138,0.798258
153760.000000,3.40242100,3.39261117,-9.809832,0.798310
153770.000000,3.40241790,3.39260989,-9.808010,0.798362
153780.000000,3.40242243,3.39260861,-9.813817,0.798414
153790.000000,3.40242386,3.39260733,-9.816527,0.798465
153800.000000,3.40243268,3.39260605,-9.826628,0.798517
153810.000000,3.40241861,3.39260477,-9.813841,0.798569
153820.000000,3.40241647,3.39260349,-9.812974,0.798621
153830.000000,3.40241432,3.39260221,-9.812108,0.798673
153840.000000,3.40240598,3.39260093,-9.805045,0.798725
153850.000000,3.40241861,3.39259965,-9.818963,0.798777
153860.000000,3.40240359,3.39259837,-9.805225,0.798829
153870.000000,3.40240359,3.39259709,-9.806507,0.798881
153880.000000,3.40240073,3.39259580,-9.804928,0.798933
153890.000000,3.40240550,3.39259452,-9.810979,0.798985
153900.000000,3.40239859,3.39259324,-9.805350,0.799037
153910.000000,3.40239763,3.39259195,-9.805681,0.799088
153920.000000,3.40240836,3.39259067,-9.817694,0.799140
153930.000000,3.40240836,3.39258938,-9.818978,0.799192
153940.000000,3.40239167,3.39258810,-9.803574,0.799244
153950.000000,3.40240073,3.39258681,-9.813921,0.799296
153960.000000,3.40238810,3.39258552,-9.802572,0.799348
153970.000000,3.40239644,3.39258424,-9.812204,0.799400
153980.000000,3.40239048,3.39258295,-9.807530,0.799452
153990.000000,3.40238976,3.39258166,-9.808102,0.799504
154000.000000,3.40239120,3.39258037,-9.810821,0.799556
154010.000000,3.40237594,3.39257908,-9.796852,0.799608
154020.000000,3.40239358,3.39257779,-9.815785,0.799660
154030.000000,3.40239167,3.39257650,-9.815167,0.799711
154040.000000,3.40239048,3.39257521,-9.815265,0.799763
154050.000000,3.40239716,3.39257392,-9.823231,0.799815
154060.000000,3.40238667,3.39257263,-9.814033,0.799867
154070.000000,3.40238667,3.39257134,-9.815325,0.799919
154080.000000,3.40237999,3.39257005,-9.809942,0.799971
154090.000000,3.40237999,3.39256876,-9.811234,0.800023
154100.000000,3.40238571,3.39256746,-9.818249,0.800075
154110.000000,3.40237403,3.39256617,-9.807861,0.800127
154120.000000,3.40237594,3.39256487,-9.811063,0.800179
154130.000000,3.40237951,3.39256358,-9.815934,0.800231
154140.000000,3.40236688,3.39256228,-9.804593,0.800283
154150.000000,3.40237999,3.39256099,-9.819001,0.800334
154160.000000,3.40235257,3.39255969,-9.792879,0.800386
154170.000000,3.40236807,3.39255839,-9.809674,0.800438
154180.000000,3.40236616,3.39255710,-9.809064,0.800490
154190.000000,3.40237594,3.39255580,-9.820137,0.800542
154200.000000,3.40236449,3.39255450,-9.809991,0.800594
154210.000000,3.40235710,3.39255320,-9.803898,0.800646
154220.000000,3.40235925,3.39255190,-9.807344,0.800698
154230.000000,3.40236521,3.39255060,-9.814604,0.800750
154240.000000,3.40236306,3.39254930,-9.813759,0.800802
154250.000000,3.40235853,3.39254800,-9.810529,0.800854
154260.000000,3.40235710,3.39254670,-9.810399,0.800905
154270.000000,3.40235496,3.39254540,-9.809556,0.800957
154280.000000,3.40235424,3.39254410,-9.810143,0.801009
154290.000000,3.40235615,3.39254279,-9.813353,0.801061
154300.000000,3.40234900,3.39254149,-9.807504,0.801113
154310.000000,3.40234041,3.39254019,-9.800224,0.801165
154320.000000,3.40234733,3.39253888,-9.808442,0.801217
154330.000000,3.40234613,3.39253758,-9.808555,0.801269
154340.000000,3.40232968,3.39253627,-9.793410,0.801321
154350.000000,3.40234041,3.39253497,-9.805445,0.801373
154360.000000,3.40234160,3.39253366,-9.807942,0.801425
154370.000000,3.40233350,3.39253236,-9.801142,0.801477
154380.000000,3.40233731,3.39253105,-9.806265,0.801528
154390.000000,3.40234828,3.39252974,-9.818541,0.801580
154400.000000,3.40233564,3.39252843,-9.807213,0.801632
154410.000000,3.40234089,3.39252712,-9.813766,0.801684
154420.000000,3.40233731,3.39252581,-9.811498,0.801736
154430.000000,3.40232968,3.39252450,-9.805179,0.801788
154440.000000,3.40232897,3.39252319,-9.805775,0.801840
154450.000000,3.40232849,3.39252188,-9.806609,0.801892
154460.000000,3.40233207,3.39252057,-9.811497,0.801944
154470.000000,3.40233445,3.39251926,-9.815192,0.801996
154480.000000,3.40232539,3.39251795,-9.807444,0.802048
154490.000000,3.40232754,3.39251663,-9.810904,0.802100
154500.000000,3.40232468,3.39251532,-9.809356,0.802151
154510.000000,3.40232158,3.39251401,-9.807571,0.802203
154520.000000,3.40233207,3.39251269,-9.819375,0.802255
154530.000000,3.40232062,3.39251138,-9.809245,0.802307
154540.000000,3.40231776,3.39251006,-9.807700,0.802359
154550.000000,3.40233135,3.39250875,-9.822607,0.802411
154560.000000,3.40232468,3.39250743,-9.817248,0.802463
154570.000000,3.40232611,3.39250611,-9.819995,0.802515
154580.000000,3.40231776,3.39250480,-9.812967,0.802567
154590.000000,3.40231109,3.39250348,-9.807609,0.802619
154600.000000,3.40231347,3.39250216,-9.811313,0.802671
154610.000000,3.40231657,3.39250084,-9.815732,0.802723
154620.000000,3.40231419,3.39249952,-9.814667,0.802774
154630.000000,3.40231562,3.39249820,-9.817417,0.802826
154640.000000,3.40231180,3.39249688,-9.814922,0.802878
154650.000000,3.40232253,3.39249556,-9.826973,0.802930
154660.000000,3.40230966,3.39249424,-9.815421,0.802982
154670.000000,3.40231109,3.39249291,-9.818174,0.803034
154680.000000,3.40229416,3.39249159,-9.802568,0.803086
154690.000000,3.40230966,3.39249027,-9.819388,0.803138
154700.000000,3.40230513,3.39248894,-9.816183,0.803190
154710.000000,3.40230584,3.39248762,-9.818223,0.803242
154720.000000,3.40230370,3.39248629,-9.817402,0.803294
154730.000000,3.40230155,3.39248497,-9.816581,0.803346
154740.000000,3.40229988,3.39248364,-9.816238,0.803397
154750.000000,3.40230155,3.39248232,-9.819233,0.803449
154760.000000,3.40229297,3.39248099,-9.811978,0.803501
154770.000000,3.40228152,3.39247966,-9.801862,0.803553
154780.000000,3.40229869,3.39247833,-9.820356,0.803605
154790.000000,3.40229583,3.39247701,-9.818823,0.803657
154800.000000,3.40229583,3.39247568,-9.820151,0.803709
154810.000000,3.40229988,3.39247435,-9.825535,0.803761
154820.000000,3.40229917,3.39247301,-9.826151,0.803813
154830.000000,3.40231109,3.39247168,-9.839403,0.803865
154840.000000,3.40229988,3.39247035,-9.829528,0.803917
154850.000000,3.40230155,3.39246902,-9.832527,0.803968
154860.000000,3.40230370,3.39246769,-9.836006,0.804020
154870.000000,3.40228915,3.39246636,-9.822796,0.804072
154880.000000,3.40228748,3.39246502,-9.822461,0.804124
154890.000000,3.40228987,3.39246369,-9.826179,0.804176
154900.000000,3.40228701,3.39246235,-9.824652,0.804228
154910.000000,3.40228605,3.39246102,-9.825033,0.804280
154920.000000,3.40227318,3.39245968,-9.813495,0.804332
154930.000000,3.40226674,3.39245835,-9.808395,0.804384
154940.000000,3.40228987,3.39245701,-9.832858,0.804436
154950.000000,3.40227795,3.39245567,-9.822274,0.804488
154960.000000,3.40227413,3.39245434,-9.819796,0.804540
154970.000000,3.40227723,3.39245300,-9.824235,0.804591
154980.000000,3.40227413,3.39245166,-9.822475,0.804643
154990.000000,3.40228391,3.39245032,-9.833590,0.804695
155000.000000,3.40227127,3.39244898,-9.822293,0.804747
155010.000000,3.40227723,3.39244764,-9.829593,0.804799
155020.000000,3.40227413,3.39244630,-9.827836,0.804851
155030.000000,3.40227413,3.39244495,-9.829178,0.804903
155040.000000,3.40227127,3.39244361,-9.827660,0.804955
155050.000000,3.40227795,3.39244227,-9.835678,0.805007
155060.000000,3.40227556,3.39244093,-9.834636,0.805059
155070.000000,3.40226436,3.39243958,-9.824774,0.805111
155080.000000,3.40226913,3.39243824,-9.830888,0.805163
155090.000000,3.40225768,3.39243689,-9.820790,0.805214
155100.000000,3.40225363,3.39243555,-9.818082,0.805266
155110.000000,3.40226221,3.39243420,-9.828011,0.805318
155120.000000,3.40225840,3.39243285,-9.825542,0.805370
155130.000000,3.40226126,3.39243151,-9.829751,0.805422
155140.000000,3.40225720,3.39243016,-9.827047,0.805474
155150.000000,3.40225530,3.39242881,-9.826488,0.805526
155160.000000,3.40226007,3.39242746,-9.832605,0.805578
155170.000000,3.40225720,3.39242611,-9.831093,0.805630
155180.000000,3.40225625,3.39242476,-9.831490,0.805682
155190.000000,3.40225196,3.39242341,-9.828550,0.805734
155200.000000,3.40225267,3.39242206,-9.830617,0.805786
155210.000000,3.40225363,3.39242071,-9.832922,0.805837
155220.000000,3.40225506,3.39241935,-9.835704,0.805889
155230.000000,3.40225840,3.39241800,-9.840394,0.805941
155240.000000,3.40224457,3.39241665,-9.827921,0.805993
155250.000000,3.40224767,3.39241529,-9.832375,0.806045
155260.000000,3.40224671,3.39241394,-9.832776,0.806097
155270.000000,3.40224361,3.39241258,-9.831031,0.806149
155280.000000,3.40224075,3.39241123,-9.829525,0.806201
155290.000000,3.40224314,3.39240987,-9.833267,0.806253
155300.000000,3.40222812,3.39240851,-9.819604,0.806305
155310.000000,3.40223265,3.39240716,-9.825492,0.806357
155320.000000,3.40224361,3.39240580,-9.837817,0.806408
155330.000000,3.40224075,3.39240444,-9.836313,0.806460
155340.000000,3.40223765,3.39240308,-9.834573,0.806512
155350.000000,3.40223122,3.39240172,-9.829497,0.806564
155360.000000,3.40223408,3.39240036,-9.833719,0.806616
155370.000000,3.40222883,3.39239900,-9.829835,0.806668
155380.000000,3.40223479,3.39239764,-9.837156,0.806720
155390.000000,3.40223169,3.39239628,-9.835418,0.806772
155400.000000,3.40223360,3.39239491,-9.838689,0.806824
155410.000000,3.40222216,3.39239355,-9.828609,0.806876
155420.000000,3.40221977,3.39239218,-9.827589,0.806928
155430.000000,3.40221262,3.39239082,-9.821801,0.806980
155440.000000,3.40222669,3.39238946,-9.837231,0.807031
155450.000000,3.40221977,3.39238809,-9.831684,0.807083
155460.000000,3.40222573,3.39238672,-9.839011,0.807135
155470.000000,3.40221190,3.39238535,-9.826550,0.807187
155480.000000,3.40221930,3.39238399,-9.835309,0.807239
155490.000000,3.40221262,3.39238262,-9.830000,0.807291
155500.000000,3.40221691,3.39238125,-9.835660,0.807343
155510.000000,3.40221572,3.39237988,-9.835838,0.807395
155520.000000,3.40221858,3.39237851,-9.840070,0.807447
155530.000000,3.40221262,3.39237714,-9.835480,0.807499
155540.000000,3.40221333,3.39237577,-9.837565,0.807551
155550.000000,3.40220904,3.39237440,-9.834644,0.807603
155560.000000,3.40222287,3.39237303,-9.849846,0.807654
155570.000000,3.40220451,3.39237165,-9.832862,0.807706
155580.000000,3.40221381,3.39237028,-9.843534,0.807758
155590.000000,3.40221477,3.39236890,-9.845861,0.807810
155600.000000,3.40220618,3.39236753,-9.838651,0.807862
155610.000000,3.40219855,3.39236616,-9.832398,0.807914
155620.000000,3.40219855,3.39236478,-9.833775,0.807966
155630.000000,3.40219808,3.39236340,-9.834674,0.808018
155640.000000,3.40220618,3.39236202,-9.844158,0.808070
155650.000000,3.40219855,3.39236065,-9.837905,0.808122
155660.000000,3.40219259,3.39235927,-9.833322,0.808174
155670.000000,3.40220904,3.39235789,-9.851153,0.808226
155680.000000,3.40218830,3.39235651,-9.831791,0.808277
155690.000000,3.40219212,3.39235513,-9.836986,0.808329
155700.000000,3.40219116,3.39235375,-9.837412,0.808381
155710.000000,3.40218735,3.39235237,-9.834978,0.808433
155720.000000,3.40218377,3.39235099,-9.832785,0.808485
155730.000000,3.40218735,3.39234960,-9.837744,0.808537
155740.000000,3.40218663,3.39234822,-9.838412,0.808589
155750.000000,3.40219021,3.39234684,-9.843372,0.808641
155760.000000,3.40219212,3.39234545,-9.846663,0.808693
155770.000000,3.40219426,3.39234407,-9.850194,0.808745
155780.000000,3.40219569,3.39234268,-9.853011,0.808797
155790.000000,3.40218306,3.39234129,-9.841761,0.808849
155800.000000,3.40217638,3.39233991,-9.836472,0.808900
155810.000000,3.40217781,3.39233852,-9.839289,0.808952
155820.000000,3.40217543,3.39233713,-9.838293,0.809004
155830.000000,3.40217233,3.39233574,-9.836583,0.809056
155840.000000,3.40217710,3.39233435,-9.842742,0.809108
155850.000000,3.40218139,3.39233296,-9.848423,0.809160
155860.000000,3.40218377,3.39233157,-9.852197,0.809212
155870.000000,3.40217042,3.39233018,-9.840236,0.809264
155880.000000,3.40217829,3.39232879,-9.849496,0.809316
155890.000000,3.40217185,3.39232740,-9.844452,0.809368
155900.000000,3.40217233,3.39232600,-9.846323,0.809420
155910.000000,3.40216661,3.39232461,-9.841994,0.809471
155920.000000,3.40217471,3.39232322,-9.851493,0.809523
155930.000000,3.40216541,3.39232182,-9.843590,0.809575
155940.000000,3.40216875,3.39232043,-9.848325,0.809627
155950.000000,3.40216374,3.39231903,-9.844715,0.809679
155960.000000,3.40215659,3.39231763,-9.838959,0.809731
155970.000000,3.40216756,3.39231624,-9.851323,0.809783
155980.000000,3.40216613,3.39231484,-9.851290,0.809835
155990.000000,3.40215874,3.39231344,-9.845299,0.809887
156000.000000,3.40215707,3.39231204,-9.845030,0.809939
156010.000000,3.40216017,3.39231064,-9.849529,0.809991
156020.000000,3.40215659,3.39230924,-9.847353,0.810043
156030.000000,3.40215659,3.39230784,-9.848753,0.810094
156040.000000,3.40215659,3.39230644,-9.850156,0.810146
156050.000000,3.40214968,3.39230503,-9.844646,0.810198
156060.000000,3.40215659,3.39230363,-9.852963,0.810250
156070.000000,3.40215421,3.39230222,-9.851983,0.810302
156080.000000,3.40214872,3.39230082,-9.847902,0.810354
156090.000000,3.40214229,3.39229942,-9.842870,0.810406
156100.000000,3.40214372,3.39229801,-9.845708,0.810458
156110.000000,3.40214229,3.39229660,-9.845684,0.810510
156120.000000,3.40214157,3.39229520,-9.846376,0.810562
156130.000000,3.40212965,3.39229379,-9.835862,0.810614
156140.000000,3.40212893,3.39229238,-9.836554,0.810666
156150.000000,3.40214086,3.39229097,-9.849885,0.810717
156160.000000,3.40213180,3.39228956,-9.842236,0.810769
156170.000000,3.40213490,3.39228815,-9.846746,0.810821
156180.000000,3.40213490,3.39228674,-9.848156,0.810873
156190.000000,3.40213275,3.39228533,-9.847421,0.810925
156200.000000,3.40212965,3.39228392,-9.845734,0.810977
156210.000000,3.40213084,3.39228250,-9.848341,0.811029
156220.000000,3.40212584,3.39228109,-9.844748,0.811081
156230.000000,3.40213275,3.39227967,-9.853076,0.811133
156240.000000,3.40212727,3.39227826,-9.849006,0.811185
156250.000000,3.40213776,3.39227684,-9.860912,0.811237
156260.000000,3.40213490,3.39227543,-9.859468,0.811289
156270.000000,3.40212727,3.39227401,-9.853256,0.811340
156280.000000,3.40212321,3.39227259,-9.850621,0.811392
156290.000000,3.40212011,3.39227117,-9.848939,0.811444
156300.000000,3.40212321,3.39226976,-9.853456,0.811496
156310.000000,3.40211272,3.39226834,-9.844386,0.811548
156320.000000,3.40211511,3.39226691,-9.848192,0.811600
156330.000000,3.40213037,3.39226549,-9.864872,0.811652
156340.000000,3.40211916,3.39226407,-9.855087,0.811704
156350.000000,3.40212464,3.39226265,-9.861992,0.811756
156360.000000,3.40212011,3.39226123,-9.858885,0.811808
156370.000000,3.40212107,3.39225980,-9.861263,0.811860
156380.000000,3.40211916,3.39225838,-9.860781,0.811911
156390.000000,3.40212393,3.39225695,-9.866974,0.811963
156400.000000,3.40211916,3.39225553,-9.863630,0.812015
156410.000000,3.40211725,3.39225410,-9.863148,0.812067
156420.000000,3.40211868,3.39225268,-9.866007,0.812119
156430.000000,3.40211320,3.39225125,-9.861951,0.812171
156440.000000,3.40211272,3.39224982,-9.862903,0.812223
156450.000000,3.40210128,3.39224839,-9.852887,0.812275
156460.000000,3.40211129,3.39224696,-9.864329,0.812327
156470.000000,3.40210533,3.39224553,-9.859800,0.812379
156480.000000,3.40210962,3.39224410,-9.865523,0.812431
156490.000000,3.40210223,3.39224267,-9.859564,0.812483
156500.000000,3.40210533,3.39224124,-9.864096,0.812534
156510.000000,3.40209842,3.39223980,-9.858613,0.812586
156520.000000,3.40209341,3.39223837,-9.855041,0.812638
156530.000000,3.40209031,3.39223693,-9.853377,0.812690
156540.000000,3.40208578,3.39223550,-9.850282,0.812742
156550.000000,3.40209174,3.39223406,-9.857678,0.812794
156560.000000,3.40209341,3.39223263,-9.860783,0.812846
156570.000000,3.40208745,3.39223119,-9.856258,0.812898
156580.000000,3.40208220,3.39222975,-9.852453,0.812950
156590.000000,3.40208220,3.39222831,-9.853892,0.813002
156600.000000,3.40207648,3.39222687,-9.849609,0.813054
156610.000000,3.40208340,3.39222543,-9.857962,0.813106
156620.000000,3.40208888,3.39222400,-9.864885,0.813157
156630.000000,3.40208340,3.39222255,-9.860844,0.813209
156640.000000,3.40208650,3.39222111,-9.865386,0.813261
156650.000000,3.40208006,3.39221967,-9.860392,0.813313
156660.000000,3.40208435,3.39221822,-9.866127,0.813365
156670.000000,3.40206575,3.39221678,-9.848973,0.813417
156680.000000,3.40207267,3.39221534,-9.857332,0.813469
156690.000000,3.40207124,3.39221389,-9.857348,0.813521
156700.000000,3.40207362,3.39221244,-9.861179,0.813573
156710.000000,3.40206766,3.39221100,-9.856665,0.813625
156720.000000,3.40207267,3.39220955,-9.863119,0.813677
156730.000000,3.40206766,3.39220810,-9.859559,0.813729
156740.000000,3.40206289,3.39220665,-9.856241,0.813780
156750.000000,3.40205979,3.39220520,-9.854592,0.813832
156760.000000,3.40206170,3.39220375,-9.857950,0.813884
156770.000000,3.40206385,3.39220230,-9.861546,0.813936
156780.000000,3.40206766,3.39220085,-9.866812,0.813988
156790.000000,3.40205479,3.39219940,-9.855390,0.814040
156800.000000,3.40205264,3.39219794,-9.854699,0.814092
156810.000000,3.40205860,3.39219649,-9.862114,0.814144
156820.000000,3.40204883,3.39219503,-9.853793,0.814196
156830.000000,3.40204740,3.39219358,-9.853817,0.814248
156840.000000,3.40205026,3.39219212,-9.858133,0.814300
