t_s,V_exp,V_sim,residual_mV,cap_fraction
20960.000000,3.44868493,3.37903701,-69.647923,0.109447
20970.000000,3.44870424,3.37905401,-69.650232,0.109500
20980.000000,3.44869089,3.37907101,-69.619878,0.109552
20990.000000,3.44868326,3.37908799,-69.595272,0.109604
21000.000000,3.44868278,3.37910487,-69.577912,0.109656
21010.000000,3.44868183,3.37912176,-69.560076,0.109708
21020.000000,3.44868922,3.37913864,-69.550584,0.109761
21030.000000,3.44868922,3.37915552,-69.533701,0.109813
21040.000000,3.44868326,3.37917240,-69.510858,0.109865
21050.000000,3.44867587,3.37918918,-69.486686,0.109917
21060.000000,3.44868875,3.37920595,-69.482797,0.109969
21070.000000,3.44868278,3.37922271,-69.460073,0.110022
21080.000000,3.44867492,3.37923948,-69.435441,0.110074
21090.000000,3.44868088,3.37925624,-69.424638,0.110126
21100.000000,3.44868493,3.37927295,-69.411984,0.110178
21110.000000,3.44869232,3.37928959,-69.402731,0.110230
21120.000000,3.44868088,3.37930624,-69.374641,0.110283
21130.000000,3.44867969,3.37932288,-69.356804,0.110335
21140.000000,3.44866395,3.37933953,-69.324423,0.110387
21150.000000,3.44867730,3.37935616,-69.321142,0.110439
21160.000000,3.44867897,3.37937269,-69.306284,0.110491
21170.000000,3.44866896,3.37938921,-69.279742,0.110543
21180.000000,3.44866538,3.37940574,-69.259638,0.110596
21190.000000,3.44867444,3.37942227,-69.252169,0.110648
21200.000000,3.44868183,3.37943880,-69.243032,0.110700
21210.000000,3.44867802,3.37945524,-69.222778,0.110752
21220.000000,3.44866991,3.37947165,-69.198260,0.110804
21230.000000,3.44867802,3.37948806,-69.189954,0.110857
21240.000000,3.44867897,3.37950447,-69.174496,0.110909
21250.000000,3.44867897,3.37952089,-69.158084,0.110961
21260.000000,3.44867086,3.37953725,-69.133612,0.111013
21270.000000,3.44867682,3.37955355,-69.123276,0.111065
21280.000000,3.44866896,3.37956984,-69.099112,0.111118
21290.000000,3.44867301,3.37958614,-69.086869,0.111170
21300.000000,3.44867897,3.37960244,-69.076534,0.111222
21310.000000,3.44866037,3.37961873,-69.041644,0.111274
21320.000000,3.44866538,3.37963491,-69.030470,0.111326
21330.000000,3.44867301,3.37965109,-69.021918,0.111379
21340.000000,3.44867206,3.37966727,-69.004782,0.111431
21350.000000,3.44867206,3.37968346,-68.988601,0.111483
21360.000000,3.44865966,3.37969964,-68.960022,0.111535
21370.000000,3.44866133,3.37971574,-68.945585,0.111587
21380.000000,3.44866538,3.37973181,-68.933570,0.111640
21390.000000,3.44867682,3.37974788,-68.928947,0.111692
21400.000000,3.44866705,3.37976395,-68.903104,0.111744
21410.000000,3.44866490,3.37978001,-68.884891,0.111796
21420.000000,3.44866323,3.37979605,-68.867188,0.111848
21430.000000,3.44865918,3.37981200,-68.847181,0.111900
21440.000000,3.44866276,3.37982796,-68.834802,0.111953
21450.000000,3.44866133,3.37984391,-68.817417,0.112005
21460.000000,3.44867492,3.37985986,-68.815052,0.112057
21470.000000,3.44866538,3.37987582,-68.789561,0.112109
21480.000000,3.44866395,3.37989167,-68.772281,0.112161
21490.000000,3.44866848,3.37990751,-68.760968,0.112214
21500.000000,3.44867444,3.37992335,-68.751086,0.112266
21510.000000,3.44866037,3.37993920,-68.721177,0.112318
21520.000000,3.44866610,3.37995504,-68.711057,0.112370
21530.000000,3.44867587,3.37997082,-68.705053,0.112422
21540.000000,3.44866848,3.37998655,-68.681931,0.112475
21550.000000,3.44866991,3.38000228,-68.667630,0.112527
21560.000000,3.44866610,3.38001801,-68.648085,0.112579
21570.000000,3.44866538,3.38003374,-68.631638,0.112631
21580.000000,3.44866323,3.38004945,-68.613784,0.112683
21590.000000,3.44867682,3.38006507,-68.611753,0.112736
21600.000000,3.44867134,3.38008069,-68.590649,0.112788
21610.000000,3.44867373,3.38009631,-68.577413,0.112840
21620.000000,3.44866204,3.38011193,-68.550109,0.112892
21630.000000,3.44867373,3.38012755,-68.546171,0.112944
21640.000000,3.44868326,3.38014308,-68.540180,0.112997
21650.000000,3.44866538,3.38015859,-68.506787,0.113049
21660.000000,3.44868040,3.38017410,-68.506297,0.113101
21670.000000,3.44867301,3.38018962,-68.483395,0.113153
21680.000000,3.44867587,3.38020513,-68.470745,0.113205
21690.000000,3.44867587,3.38022059,-68.455285,0.113257
21700.000000,3.44867373,3.38023599,-68.437738,0.113310
21710.000000,3.44866133,3.38025139,-68.409938,0.113362
21720.000000,3.44867682,3.38026679,-68.410033,0.113414
21730.000000,3.44866848,3.38028219,-68.386286,0.113466
21740.000000,3.44866776,3.38029758,-68.370180,0.113518
21750.000000,3.44867682,3.38031288,-68.363947,0.113571
21760.000000,3.44866610,3.38032817,-68.337924,0.113623
21770.000000,3.44867301,3.38034347,-68.329544,0.113675
21780.000000,3.44866705,3.38035876,-68.308289,0.113727
21790.000000,3.44867492,3.38037405,-68.300863,0.113779
21800.000000,3.44866776,3.38038927,-68.278496,0.113832
21810.000000,3.44867897,3.38040446,-68.274515,0.113884
21820.000000,3.44866323,3.38041964,-68.243593,0.113936
21830.000000,3.44867587,3.38043483,-68.241042,0.113988
21840.000000,3.44866610,3.38045002,-68.216080,0.114040
21850.000000,3.44867086,3.38046516,-68.205701,0.114093
21860.000000,3.44866848,3.38048024,-68.188237,0.114145
21870.000000,3.44867134,3.38049532,-68.176018,0.114197
21880.000000,3.44867206,3.38051040,-68.161653,0.114249
21890.000000,3.44866037,3.38052548,-68.134890,0.114301
21900.000000,3.44866776,3.38054056,-68.127202,0.114354
21910.000000,3.44865966,3.38055554,-68.104121,0.114406
21920.000000,3.44865608,3.38057051,-68.085570,0.114458
21930.000000,3.44865727,3.38058549,-68.071787,0.114510
21940.000000,3.44865966,3.38060046,-68.059196,0.114562
21950.000000,3.44867587,3.38061544,-68.060434,0.114614
21960.000000,3.44867492,3.38063034,-68.044574,0.114667
21970.000000,3.44865966,3.38064521,-68.014445,0.114719
21980.000000,3.44866395,3.38066008,-68.003867,0.114771
21990.000000,3.44866490,3.38067495,-67.989950,0.114823
22000.000000,3.44865322,3.38068982,-67.963398,0.114875
22010.000000,3.44865727,3.38070466,-67.952611,0.114928
22020.000000,3.44865680,3.38071943,-67.937368,0.114980
22030.000000,3.44865727,3.38073420,-67.923079,0.115032
22040.000000,3.44865680,3.38074896,-67.907836,0.115084
22050.000000,3.44866776,3.38076373,-67.904037,0.115136
22060.000000,3.44866490,3.38077849,-67.886410,0.115189
22070.000000,3.44866610,3.38079316,-67.872932,0.115241
22080.000000,3.44866133,3.38080783,-67.853501,0.115293
22090.000000,3.44866323,3.38082249,-67.840746,0.115345
22100.000000,3.44865823,3.38083715,-67.821076,0.115397
22110.000000,3.44866037,3.38085181,-67.808559,0.115450
22120.000000,3.44866395,3.38086642,-67.797529,0.115502
22130.000000,3.44865966,3.38088098,-67.778678,0.115554
22140.000000,3.44866705,3.38089554,-67.771509,0.115606
22150.000000,3.44866896,3.38091010,-67.758856,0.115658
22160.000000,3.44865227,3.38092466,-67.727607,0.115711
22170.000000,3.44865966,3.38093920,-67.720456,0.115763
22180.000000,3.44865823,3.38095366,-67.704568,0.115815
22190.000000,3.44866896,3.38096812,-67.700839,0.115867
22200.000000,3.44866133,3.38098258,-67.678751,0.115919
22210.000000,3.44866896,3.38099703,-67.671922,0.115971
22220.000000,3.44865537,3.38101149,-67.643874,0.116024
22230.000000,3.44865441,3.38102587,-67.628545,0.116076
22240.000000,3.44866395,3.38104023,-67.623724,0.116128
22250.000000,3.44864941,3.38105458,-67.594823,0.116180
22260.000000,3.44865823,3.38106894,-67.589287,0.116232
22270.000000,3.44866276,3.38108330,-67.579460,0.116285
22280.000000,3.44865680,3.38109761,-67.559187,0.116337
22290.000000,3.44865727,3.38111187,-67.545408,0.116389
22300.000000,3.44864726,3.38112612,-67.521137,0.116441
22310.000000,3.44865966,3.38114038,-67.519278,0.116493
22320.000000,3.44866323,3.38115464,-67.508597,0.116546
22330.000000,3.44865441,3.38116889,-67.485527,0.116598
22340.000000,3.44865966,3.38118304,-67.476615,0.116650
22350.000000,3.44865727,3.38119720,-67.460073,0.116702
22360.000000,3.44865966,3.38121136,-67.448300,0.116754
22370.000000,3.44865727,3.38122552,-67.431758,0.116807
22380.000000,3.44866133,3.38123967,-67.421653,0.116859
22390.000000,3.44865084,3.38125376,-67.397079,0.116911
22400.000000,3.44865823,3.38126782,-67.390409,0.116963
22410.000000,3.44864535,3.38128188,-67.363476,0.117015
22420.000000,3.44865322,3.38129594,-67.357285,0.117068
22430.000000,3.44865227,3.38131000,-67.342272,0.117120
22440.000000,3.44865131,3.38132402,-67.327295,0.117172
22450.000000,3.44866538,3.38133798,-67.327401,0.117224
22460.000000,3.44865227,3.38135194,-67.300327,0.117276
22470.000000,3.44864774,3.38136590,-67.281836,0.117328
22480.000000,3.44864845,3.38137986,-67.268590,0.117381
22490.000000,3.44865227,3.38139382,-67.258444,0.117433
22500.000000,3.44865227,3.38140769,-67.244581,0.117485
22510.000000,3.44865084,3.38142155,-67.229286,0.117537
22520.000000,3.44865608,3.38143541,-67.220668,0.117589
22530.000000,3.44864130,3.38144928,-67.192022,0.117642
22540.000000,3.44865680,3.38146314,-67.193655,0.117694
22550.000000,3.44865322,3.38147694,-67.176277,0.117746
22560.000000,3.44865680,3.38149071,-67.166086,0.117798
22570.000000,3.44865441,3.38150448,-67.149935,0.117850
22580.000000,3.44865727,3.38151825,-67.139028,0.117903
22590.000000,3.44865012,3.38153201,-67.118109,0.117955
22600.000000,3.44866133,3.38154575,-67.115573,0.118007
22610.000000,3.44865441,3.38155943,-67.094988,0.118059
22620.000000,3.44865727,3.38157310,-67.084177,0.118111
22630.000000,3.44864941,3.38158677,-67.062638,0.118164
22640.000000,3.44865823,3.38160044,-67.057788,0.118216
22650.000000,3.44866538,3.38161411,-67.051269,0.118268
22660.000000,3.44866133,3.38162770,-67.033631,0.118320
22670.000000,3.44865322,3.38164127,-67.011949,0.118372
22680.000000,3.44864845,3.38165485,-66.993604,0.118425
22690.000000,3.44865727,3.38166843,-66.988849,0.118477
22700.000000,3.44865966,3.38168200,-66.977657,0.118529
22710.000000,3.44866490,3.38169553,-66.969377,0.118581
22720.000000,3.44864488,3.38170901,-66.935868,0.118633
22730.000000,3.44866538,3.38172249,-66.942890,0.118685
22740.000000,3.44865608,3.38173597,-66.920110,0.118738
22750.000000,3.44864535,3.38174945,-66.895899,0.118790
22760.000000,3.44865727,3.38176292,-66.894354,0.118842
22770.000000,3.44864416,3.38177631,-66.867854,0.118894
22780.000000,3.44866395,3.38178970,-66.874254,0.118946
22790.000000,3.44864249,3.38180308,-66.839408,0.118999
22800.000000,3.44864178,3.38181647,-66.825305,0.119051
22810.000000,3.44864130,3.38182986,-66.811440,0.119103
22820.000000,3.44865918,3.38184317,-66.816009,0.119155
22830.000000,3.44865966,3.38185647,-66.803190,0.119207
22840.000000,3.44865131,3.38186976,-66.781550,0.119260
22850.000000,3.44864726,3.38188306,-66.764202,0.119312
22860.000000,3.44865131,3.38189635,-66.754960,0.119364
22870.000000,3.44866204,3.38190961,-66.752435,0.119416
22880.000000,3.44865918,3.38192281,-66.736371,0.119468
22890.000000,3.44865084,3.38193601,-66.714823,0.119521
22900.000000,3.44866037,3.38194922,-66.711157,0.119573
22910.000000,3.44865370,3.38196242,-66.691278,0.119625
22920.000000,3.44865084,3.38197562,-66.675222,0.119677
22930.000000,3.44865918,3.38198873,-66.670455,0.119729
22940.000000,3.44865608,3.38200184,-66.654245,0.119782
22950.000000,3.44866395,3.38201495,-66.649001,0.119834
22960.000000,3.44865966,3.38202806,-66.631598,0.119886
22970.000000,3.44866204,3.38204117,-66.620871,0.119938
22980.000000,3.44865084,3.38205422,-66.596619,0.119990
22990.000000,3.44865322,3.38206724,-66.585983,0.120042
23000.000000,3.44865370,3.38208026,-66.573439,0.120095
23010.000000,3.44866133,3.38209328,-66.568048,0.120147
23020.000000,3.44864488,3.38210630,-66.538577,0.120199
23030.000000,3.44864774,3.38211929,-66.528450,0.120251
23040.000000,3.44864178,3.38213222,-66.509559,0.120303
23050.000000,3.44864249,3.38214515,-66.497344,0.120356
23060.000000,3.44865680,3.38215808,-66.498719,0.120408
23070.000000,3.44865084,3.38217101,-66.479828,0.120460
23080.000000,3.44865966,3.38218394,-66.475719,0.120512
23090.000000,3.44866323,3.38219678,-66.466454,0.120564
23100.000000,3.44865680,3.38220962,-66.447176,0.120617
23110.000000,3.44865918,3.38222246,-66.436720,0.120669
23120.000000,3.44865012,3.38223530,-66.414819,0.120721
23130.000000,3.44866133,3.38224814,-66.413184,0.120773
23140.000000,3.44864130,3.38226093,-66.380372,0.120825
23150.000000,3.44864631,3.38227368,-66.372627,0.120878
23160.000000,3.44866776,3.38228643,-66.381333,0.120930
23170.000000,3.44865966,3.38229918,-66.360474,0.120982
23180.000000,3.44866490,3.38231194,-66.352968,0.121034
23190.000000,3.44865680,3.38232466,-66.332133,0.121086
23200.000000,3.44865441,3.38233733,-66.317085,0.121139
23210.000000,3.44865537,3.38234999,-66.305375,0.121191
23220.000000,3.44864631,3.38236266,-66.283652,0.121243
23230.000000,3.44864345,3.38237532,-66.268127,0.121295
23240.000000,3.44865608,3.38238798,-66.268100,0.121347
23250.000000,3.44863820,3.38240057,-66.237634,0.121399
23260.000000,3.44865680,3.38241314,-66.243654,0.121452
23270.000000,3.44863653,3.38242572,-66.210812,0.121504
23280.000000,3.44864345,3.38243830,-66.205151,0.121556
23290.000000,3.44864178,3.38245087,-66.190906,0.121608
23300.000000,3.44864726,3.38246340,-66.183859,0.121660
23310.000000,3.44865012,3.38247589,-66.174232,0.121713
23320.000000,3.44863820,3.38248838,-66.149821,0.121765
23330.000000,3.44864726,3.38250087,-66.146392,0.121817
23340.000000,3.44865537,3.38251336,-66.142009,0.121869
23350.000000,3.44865370,3.38252583,-66.127865,0.121921
23360.000000,3.44864345,3.38253823,-66.105211,0.121974
23370.000000,3.44865918,3.38255064,-66.108544,0.122026
23380.000000,3.44865727,3.38256304,-66.094233,0.122078
23390.000000,3.44865322,3.38257544,-66.077777,0.122130
23400.000000,3.44865084,3.38258785,-66.062990,0.122182
23410.000000,3.44864035,3.38260018,-66.040166,0.122235
23420.000000,3.44863820,3.38261250,-66.025703,0.122287
23430.000000,3.44864035,3.38262482,-66.015531,0.122339
23440.000000,3.44865441,3.38263713,-66.017281,0.122391
23450.000000,3.44864345,3.38264945,-65.993996,0.122443
23460.000000,3.44865322,3.38266173,-65.991491,0.122496
23470.000000,3.44865608,3.38267396,-65.982121,0.122548
23480.000000,3.44864845,3.38268619,-65.962259,0.122600
23490.000000,3.44865537,3.38269843,-65.956941,0.122652
23500.000000,3.44865441,3.38271066,-65.943755,0.122704
23510.000000,3.44865012,3.38272288,-65.927237,0.122757
23520.000000,3.44864774,3.38273503,-65.912705,0.122809
23530.000000,3.44864416,3.38274718,-65.896981,0.122861
23540.000000,3.44865537,3.38275933,-65.896039,0.122913
23550.000000,3.44864941,3.38277148,-65.877930,0.122965
23560.000000,3.44865084,3.38278362,-65.867213,0.123017
23570.000000,3.44865537,3.38279571,-65.859654,0.123070
23580.000000,3.44863534,3.38280778,-65.827563,0.123122
23590.000000,3.44864774,3.38281984,-65.827896,0.123174
23600.000000,3.44864130,3.38283191,-65.809395,0.123226
23610.000000,3.44864845,3.38284397,-65.804483,0.123278
23620.000000,3.44864845,3.38285601,-65.792448,0.123331
23630.000000,3.44864845,3.38286799,-65.780467,0.123383
23640.000000,3.44865322,3.38287997,-65.773254,0.123435
23650.000000,3.44865131,3.38289195,-65.759365,0.123487
23660.000000,3.44865727,3.38290393,-65.753345,0.123539
23670.000000,3.44864488,3.38291591,-65.728966,0.123592
23680.000000,3.44865966,3.38292781,-65.731847,0.123644
23690.000000,3.44866037,3.38293971,-65.720664,0.123696
23700.000000,3.44865227,3.38295161,-65.700659,0.123748
23710.000000,3.44865727,3.38296351,-65.693767,0.123800
23720.000000,3.44865680,3.38297541,-65.681392,0.123853
23730.000000,3.44865131,3.38298725,-65.664060,0.123905
23740.000000,3.44865370,3.38299907,-65.654627,0.123957
23750.000000,3.44866490,3.38301089,-65.654016,0.124009
23760.000000,3.44865084,3.38302270,-65.628133,0.124061
23770.000000,3.44864941,3.38303452,-65.614885,0.124114
23780.000000,3.44865012,3.38304632,-65.603803,0.124166
23790.000000,3.44865918,3.38305805,-65.601128,0.124218
23800.000000,3.44865537,3.38306979,-65.585578,0.124270
23810.000000,3.44865823,3.38308152,-65.576704,0.124322
23820.000000,3.44865727,3.38309326,-65.564014,0.124374
23830.000000,3.44863939,3.38310500,-65.534397,0.124427
23840.000000,3.44865537,3.38311666,-65.538707,0.124479
23850.000000,3.44863534,3.38312831,-65.507025,0.124531
23860.000000,3.44865441,3.38313997,-65.514444,0.124583
23870.000000,3.44865918,3.38315162,-65.507557,0.124635
23880.000000,3.44865012,3.38316328,-65.486842,0.124688
23890.000000,3.44863749,3.38317489,-65.462592,0.124740
23900.000000,3.44866204,3.38318647,-65.475575,0.124792
23910.000000,3.44865131,3.38319804,-65.453271,0.124844
23920.000000,3.44865131,3.38320962,-65.441696,0.124896
23930.000000,3.44865227,3.38322119,-65.431075,0.124949
23940.000000,3.44864345,3.38323276,-65.410691,0.125001
23950.000000,3.44865322,3.38324425,-65.408971,0.125053
23960.000000,3.44866276,3.38325575,-65.407012,0.125105
23970.000000,3.44864774,3.38326724,-65.380496,0.125157
23980.000000,3.44866133,3.38327874,-65.382591,0.125210
23990.000000,3.44865537,3.38329023,-65.365135,0.125262
24000.000000,3.44865322,3.38330167,-65.351556,0.125314
24010.000000,3.44865131,3.38331308,-65.338232,0.125366
24020.000000,3.44865727,3.38332450,-65.332776,0.125418
24030.000000,3.44864416,3.38333592,-65.308246,0.125471
24040.000000,3.44865441,3.38334733,-65.307081,0.125523
24050.000000,3.44863892,3.38335872,-65.280200,0.125575
24060.000000,3.44864941,3.38337005,-65.279353,0.125627
24070.000000,3.44865918,3.38338139,-65.277790,0.125679
24080.000000,3.44865966,3.38339273,-65.266928,0.125731
24090.000000,3.44864416,3.38340407,-65.240092,0.125784
24100.000000,3.44865441,3.38341540,-65.239011,0.125836
24110.000000,3.44865680,3.38342666,-65.230135,0.125888
24120.000000,3.44865918,3.38343792,-65.221258,0.125940
24130.000000,3.44865966,3.38344918,-65.210474,0.125992
24140.000000,3.44864941,3.38346045,-65.188961,0.126045
24150.000000,3.44864249,3.38347171,-65.170786,0.126097
24160.000000,3.44865441,3.38348291,-65.171500,0.126149
24170.000000,3.44865084,3.38349410,-65.156740,0.126201
24180.000000,3.44866395,3.38350528,-65.158670,0.126253
24190.000000,3.44865608,3.38351646,-65.139618,0.126306
24200.000000,3.44865084,3.38352765,-65.123189,0.126358
24210.000000,3.44864631,3.38353881,-65.107501,0.126410
24220.000000,3.44865608,3.38354991,-65.106169,0.126462
24230.000000,3.44864488,3.38356102,-65.083857,0.126514
24240.000000,3.44864774,3.38357213,-65.075610,0.126567
24250.000000,3.44865322,3.38358323,-65.069987,0.126619
24260.000000,3.44865680,3.38359434,-65.062456,0.126671
24270.000000,3.44864941,3.38360537,-65.044031,0.126723
24280.000000,3.44865966,3.38361641,-65.043252,0.126775
24290.000000,3.44864845,3.38362744,-65.021015,0.126828
24300.000000,3.44865441,3.38363847,-65.015944,0.126880
24310.000000,3.44865966,3.38364950,-65.010158,0.126932
24320.000000,3.44866276,3.38366049,-65.002272,0.126984
24330.000000,3.44865966,3.38367144,-64.988217,0.127036
