t_s,V_exp,V_sim,residual_mV,cap_fraction
165160.000000,3.39875579,3.39030270,-8.453086,0.865262
165170.000000,3.39875197,3.39029985,-8.452124,0.865315
165180.000000,3.39875197,3.39029700,-8.454977,0.865367
165190.000000,3.39874983,3.39029413,-8.455697,0.865420
165200.000000,3.39875412,3.39029126,-8.462856,0.865472
165210.000000,3.39875197,3.39028840,-8.463577,0.865524
165220.000000,3.39873528,3.39028553,-8.449755,0.865577
165230.000000,3.39874625,3.39028266,-8.463590,0.865629
165240.000000,3.39874744,3.39027979,-8.467657,0.865681
165250.000000,3.39874029,3.39027691,-8.463386,0.865734
165260.000000,3.39872837,3.39027402,-8.454347,0.865786
165270.000000,3.39873219,3.39027114,-8.461043,0.865839
165280.000000,3.39873743,3.39026826,-8.469170,0.865891
165290.000000,3.39871263,3.39026538,-8.447259,0.865943
165300.000000,3.39871144,3.39026248,-8.448962,0.865996
165310.000000,3.39871740,3.39025958,-8.457819,0.866048
165320.000000,3.39872456,3.39025669,-8.467868,0.866101
165330.000000,3.39870954,3.39025379,-8.455744,0.866153
165340.000000,3.39871430,3.39025090,-8.463409,0.866205
165350.000000,3.39871359,3.39024799,-8.465601,0.866258
165360.000000,3.39870453,3.39024508,-8.459452,0.866310
165370.000000,3.39870954,3.39024217,-8.467370,0.866362
165380.000000,3.39870834,3.39023925,-8.469089,0.866415
165390.000000,3.39871049,3.39023634,-8.474146,0.866467
165400.000000,3.39869666,3.39023343,-8.463235,0.866520
165410.000000,3.39869976,3.39023050,-8.469260,0.866572
165420.000000,3.39867878,3.39022757,-8.451205,0.866624
165430.000000,3.39867949,3.39022465,-8.454846,0.866677
165440.000000,3.39868832,3.39022172,-8.466593,0.866729
165450.000000,3.39868307,3.39021880,-8.464275,0.866782
165460.000000,3.39868784,3.39021586,-8.471984,0.866834
165470.000000,3.39868784,3.39021291,-8.474925,0.866886
165480.000000,3.39867878,3.39020997,-8.468806,0.866939
165490.000000,3.39867592,3.39020703,-8.468885,0.866991
165500.000000,3.39867592,3.39020409,-8.471826,0.867044
165510.000000,3.39866757,3.39020114,-8.466432,0.867096
165520.000000,3.39867115,3.39019819,-8.472965,0.867148
165530.000000,3.39866161,3.39019523,-8.466384,0.867201
165540.000000,3.39865279,3.39019227,-8.460518,0.867253
165550.000000,3.39865947,3.39018932,-8.470149,0.867305
165560.000000,3.39865446,3.39018636,-8.468103,0.867358
165570.000000,3.39865351,3.39018339,-8.470120,0.867410
165580.000000,3.39865279,3.39018042,-8.472376,0.867463
165590.000000,3.39864993,3.39017745,-8.472486,0.867515
165600.000000,3.39864922,3.39017447,-8.474742,0.867567
165610.000000,3.39864397,3.39017150,-8.472467,0.867620
165620.000000,3.39864254,3.39016852,-8.474022,0.867672
165630.000000,3.39864254,3.39016553,-8.477008,0.867725
165640.000000,3.39863849,3.39016255,-8.475942,0.867777
165650.000000,3.39862847,3.39015956,-8.468914,0.867829
165660.000000,3.39862537,3.39015657,-8.468801,0.867882
165670.000000,3.39862466,3.39015358,-8.471081,0.867934
165680.000000,3.39863253,3.39015058,-8.481950,0.867986
165690.000000,3.39862466,3.39014757,-8.477084,0.868039
165700.000000,3.39861774,3.39014457,-8.473171,0.868091
165710.000000,3.39861369,3.39014157,-8.472120,0.868144
165720.000000,3.39861870,3.39013857,-8.480132,0.868196
165730.000000,3.39861131,3.39013555,-8.475758,0.868248
165740.000000,3.39861488,3.39013253,-8.482351,0.868301
165750.000000,3.39861441,3.39012952,-8.484891,0.868353
165760.000000,3.39861488,3.39012650,-8.488385,0.868406
165770.000000,3.39861369,3.39012348,-8.490210,0.868458
165780.000000,3.39860249,3.39012045,-8.482035,0.868510
165790.000000,3.39860249,3.39011742,-8.485067,0.868563
165800.000000,3.39861131,3.39011439,-8.496921,0.868615
165810.000000,3.39860487,3.39011135,-8.493517,0.868667
165820.000000,3.39860702,3.39010832,-8.498695,0.868720
165830.000000,3.39860988,3.39010528,-8.504597,0.868772
165840.000000,3.39860773,3.39010223,-8.505499,0.868825
165850.000000,3.39860177,3.39009918,-8.502587,0.868877
165860.000000,3.39860010,3.39009614,-8.503966,0.868929
165870.000000,3.39859343,3.39009309,-8.500339,0.868982
165880.000000,3.39859796,3.39009004,-8.507919,0.869034
165890.000000,3.39859056,3.39008697,-8.503593,0.869087
165900.000000,3.39858222,3.39008391,-8.498312,0.869139
165910.000000,3.39858222,3.39008084,-8.501376,0.869191
165920.000000,3.39857721,3.39007778,-8.499434,0.869244
165930.000000,3.39858007,3.39007472,-8.505359,0.869296
165940.000000,3.39858460,3.39007164,-8.512965,0.869349
165950.000000,3.39858007,3.39006856,-8.511516,0.869401
165960.000000,3.39857411,3.39006548,-8.508635,0.869453
165970.000000,3.39857411,3.39006240,-8.511715,0.869506
165980.000000,3.39856339,3.39005932,-8.504067,0.869558
165990.000000,3.39856243,3.39005623,-8.506200,0.869610
166000.000000,3.39855647,3.39005314,-8.503335,0.869663
166010.000000,3.39856148,3.39005004,-8.511438,0.869715
166020.000000,3.39855146,3.39004694,-8.504521,0.869768
166030.000000,3.39854598,3.39004385,-8.502134,0.869820
166040.000000,3.39853764,3.39004075,-8.496886,0.869872
166050.000000,3.39853954,3.39003764,-8.501906,0.869925
166060.000000,3.39853716,3.39003453,-8.502634,0.869977
166070.000000,3.39853477,3.39003141,-8.503362,0.870030
166080.000000,3.39852905,3.39002830,-8.500752,0.870082
166090.000000,3.39853048,3.39002519,-8.505295,0.870134
166100.000000,3.39854312,3.39002206,-8.521055,0.870187
166110.000000,3.39853001,3.39001894,-8.511071,0.870239
166120.000000,3.39852905,3.39001581,-8.513246,0.870291
166130.000000,3.39852095,3.39001268,-8.508268,0.870344
166140.000000,3.39852238,3.39000955,-8.512827,0.870396
166150.000000,3.39852548,3.39000642,-8.519061,0.870449
166160.000000,3.39851713,3.39000327,-8.513861,0.870501
166170.000000,3.39852095,3.39000013,-8.520821,0.870553
166180.000000,3.39851880,3.38999698,-8.521820,0.870606
166190.000000,3.39851046,3.38999384,-8.516621,0.870658
166200.000000,3.39850688,3.38999069,-8.516190,0.870711
166210.000000,3.39850450,3.38998753,-8.516967,0.870763
166220.000000,3.39849710,3.38998437,-8.512737,0.870815
166230.000000,3.39851117,3.38998121,-8.529966,0.870868
166240.000000,3.39850450,3.38997804,-8.526452,0.870920
166250.000000,3.39849496,3.38997488,-8.520077,0.870973
166260.000000,3.39850211,3.38997171,-8.530401,0.871025
166270.000000,3.39849114,3.38996853,-8.522612,0.871077
166280.000000,3.39850092,3.38996535,-8.535565,0.871130
166290.000000,3.39848328,3.38996218,-8.521101,0.871182
166300.000000,3.39847732,3.38995900,-8.518319,0.871234
166310.000000,3.39847207,3.38995581,-8.516256,0.871287
166320.000000,3.39847064,3.38995262,-8.518021,0.871339
166330.000000,3.39846373,3.38994942,-8.514302,0.871392
166340.000000,3.39847350,3.38994623,-8.527272,0.871444
166350.000000,3.39846468,3.38994303,-8.521646,0.871496
166360.000000,3.39846468,3.38993984,-8.524841,0.871549
166370.000000,3.39845276,3.38993663,-8.516130,0.871601
166380.000000,3.39845276,3.38993342,-8.519342,0.871654
166390.000000,3.39845777,3.38993020,-8.527561,0.871706
166400.000000,3.39844966,3.38992699,-8.522667,0.871758
166410.000000,3.39845777,3.38992378,-8.533985,0.871811
166420.000000,3.39844108,3.38992056,-8.520517,0.871863
166430.000000,3.39844584,3.38991733,-8.528514,0.871915
166440.000000,3.39843345,3.38991410,-8.519346,0.871968
166450.000000,3.39844680,3.38991087,-8.535926,0.872020
166460.000000,3.39842701,3.38990764,-8.519367,0.872073
166470.000000,3.39843583,3.38990441,-8.531420,0.872125
166480.000000,3.39843655,3.38990116,-8.535382,0.872177
166490.000000,3.39843798,3.38989792,-8.540058,0.872230
166500.000000,3.39844012,3.38989467,-8.545451,0.872282
166510.000000,3.39842391,3.38989143,-8.532485,0.872335
166520.000000,3.39842463,3.38988818,-8.536446,0.872387
166530.000000,3.39841557,3.38988492,-8.530646,0.872439
166540.000000,3.39842510,3.38988166,-8.543447,0.872492
166550.000000,3.39841628,3.38987839,-8.537889,0.872544
166560.000000,3.39841628,3.38987513,-8.541153,0.872596
166570.000000,3.39841795,3.38987186,-8.546085,0.872649
166580.000000,3.39840436,3.38986859,-8.535766,0.872701
166590.000000,3.39840531,3.38986531,-8.540001,0.872754
166600.000000,3.39840221,3.38986203,-8.540183,0.872806
166610.000000,3.39839435,3.38985875,-8.535596,0.872858
166620.000000,3.39839149,3.38985547,-8.536017,0.872911
166630.000000,3.39840221,3.38985219,-8.550027,0.872963
166640.000000,3.39839864,3.38984889,-8.549750,0.873016
166650.000000,3.39838767,3.38984559,-8.542081,0.873068
166660.000000,3.39838552,3.38984229,-8.543234,0.873120
166670.000000,3.39838171,3.38983899,-8.542719,0.873173
166680.000000,3.39837766,3.38983569,-8.541964,0.873225
166690.000000,3.39837861,3.38983238,-8.546229,0.873278
166700.000000,3.39837861,3.38982907,-8.549545,0.873330
166710.000000,3.39837360,3.38982575,-8.547855,0.873382
166720.000000,3.39837408,3.38982243,-8.551648,0.873435
166730.000000,3.39837360,3.38981912,-8.554488,0.873487
166740.000000,3.39836669,3.38981579,-8.550896,0.873539
166750.000000,3.39836383,3.38981246,-8.551369,0.873592
166760.000000,3.39835596,3.38980912,-8.546836,0.873644
166770.000000,3.39835596,3.38980579,-8.550170,0.873697
166780.000000,3.39835930,3.38980246,-8.556843,0.873749
166790.000000,3.39834905,3.38979912,-8.549925,0.873801
166800.000000,3.39835930,3.38979577,-8.563528,0.873854
166810.000000,3.39835501,3.38979242,-8.562589,0.873906
166820.000000,3.39835501,3.38978907,-8.565942,0.873959
166830.000000,3.39836288,3.38978571,-8.577162,0.874011
166840.000000,3.39835000,3.38978236,-8.567640,0.874063
166850.000000,3.39834905,3.38977900,-8.570049,0.874116
166860.000000,3.39834452,3.38977563,-8.568889,0.874168
166870.000000,3.39833808,3.38977226,-8.565823,0.874220
166880.000000,3.39834309,3.38976889,-8.574200,0.874273
166890.000000,3.39834452,3.38976552,-8.579001,0.874325
166900.000000,3.39833713,3.38976214,-8.574984,0.874378
166910.000000,3.39832902,3.38975875,-8.570267,0.874430
166920.000000,3.39833426,3.38975536,-8.578901,0.874482
166930.000000,3.39833021,3.38975198,-8.578236,0.874535
166940.000000,3.39832425,3.38974859,-8.575665,0.874587
166950.000000,3.39833212,3.38974520,-8.586921,0.874640
166960.000000,3.39831066,3.38974179,-8.568868,0.874692
166970.000000,3.39832020,3.38973839,-8.581812,0.874744
166980.000000,3.39831424,3.38973498,-8.579259,0.874797
166990.000000,3.39830899,3.38973157,-8.577421,0.874849
167000.000000,3.39831066,3.38972816,-8.582497,0.874901
167010.000000,3.39831781,3.38972475,-8.593066,0.874954
167020.000000,3.39831424,3.38972132,-8.592915,0.875006
167030.000000,3.39830160,3.38971790,-8.583704,0.875059
167040.000000,3.39828467,3.38971447,-8.570203,0.875111
167050.000000,3.39828753,3.38971105,-8.576489,0.875163
167060.000000,3.39829469,3.38970762,-8.587070,0.875216
167070.000000,3.39829421,3.38970417,-8.590037,0.875268
167080.000000,3.39828682,3.38970073,-8.586091,0.875321
167090.000000,3.39828086,3.38969728,-8.583575,0.875373
167100.000000,3.39827871,3.38969384,-8.584873,0.875425
167110.000000,3.39827919,3.38969040,-8.588795,0.875478
167120.000000,3.39827394,3.38968694,-8.587008,0.875530
167130.000000,3.39827037,3.38968347,-8.586895,0.875583
167140.000000,3.39827323,3.38968001,-8.593219,0.875635
167150.000000,3.39825726,3.38967655,-8.580708,0.875687
167160.000000,3.39826512,3.38967308,-8.592039,0.875740
167170.000000,3.39826393,3.38966961,-8.594318,0.875792
167180.000000,3.39827991,3.38966613,-8.613774,0.875844
167190.000000,3.39826512,3.38966265,-8.602474,0.875897
167200.000000,3.39827275,3.38965917,-8.613586,0.875949
167210.000000,3.39825726,3.38965568,-8.601571,0.876002
167220.000000,3.39825273,3.38965220,-8.600524,0.876054
167230.000000,3.39824438,3.38964870,-8.595680,0.876106
167240.000000,3.39825416,3.38964520,-8.608957,0.876159
167250.000000,3.39824605,3.38964170,-8.604352,0.876211
167260.000000,3.39825201,3.38963820,-8.613813,0.876264
167270.000000,3.39823627,3.38963470,-8.601579,0.876316
167280.000000,3.39823127,3.38963118,-8.600086,0.876368
167290.000000,3.39823341,3.38962766,-8.605752,0.876421
167300.000000,3.39822936,3.38962414,-8.605220,0.876473
167310.000000,3.39822459,3.38962062,-8.603972,0.876525
167320.000000,3.39822316,3.38961710,-8.606062,0.876578
167330.000000,3.39821959,3.38961357,-8.606012,0.876630
167340.000000,3.39821267,3.38961003,-8.602638,0.876683
167350.000000,3.39821362,3.38960649,-8.607131,0.876735
167360.000000,3.39820456,3.38960295,-8.601611,0.876787
167370.000000,3.39821362,3.38959941,-8.614211,0.876840
167380.000000,3.39819574,3.38959587,-8.599870,0.876892
167390.000000,3.39820290,3.38959232,-8.610580,0.876945
167400.000000,3.39820528,3.38958876,-8.616524,0.876997
167410.000000,3.39819622,3.38958520,-8.611024,0.877049
167420.000000,3.39818740,3.38958164,-8.605762,0.877102
167430.000000,3.39818597,3.38957808,-8.607891,0.877154
167440.000000,3.39818501,3.38957451,-8.610507,0.877207
167450.000000,3.39818668,3.38957093,-8.615756,0.877259
167460.000000,3.39818597,3.38956735,-8.618619,0.877311
167470.000000,3.39816833,3.38956377,-8.604556,0.877364
167480.000000,3.39817500,3.38956019,-8.614810,0.877416
167490.000000,3.39816523,3.38955661,-8.608618,0.877468
167500.000000,3.39817429,3.38955301,-8.621277,0.877521
167510.000000,3.39816904,3.38954941,-8.619631,0.877573
167520.000000,3.39816427,3.38954581,-8.618462,0.877626
167530.000000,3.39815927,3.38954221,-8.617054,0.877678
167540.000000,3.39816666,3.38953861,-8.628044,0.877730
167550.000000,3.39815712,3.38953500,-8.622123,0.877783
167560.000000,3.39814353,3.38953138,-8.612152,0.877835
167570.000000,3.39815116,3.38952776,-8.623400,0.877888
167580.000000,3.39814520,3.38952414,-8.621059,0.877940
167590.000000,3.39814878,3.38952052,-8.628254,0.877992
167600.000000,3.39814138,3.38951689,-8.624491,0.878045
167610.000000,3.39813781,3.38951325,-8.624554,0.878097
167620.000000,3.39813185,3.38950961,-8.622233,0.878149
167630.000000,3.39814281,3.38950598,-8.636839,0.878202
167640.000000,3.39812756,3.38950234,-8.625220,0.878254
167650.000000,3.39812374,3.38949869,-8.625046,0.878307
167660.000000,3.39811873,3.38949504,-8.623699,0.878359
167670.000000,3.39812517,3.38949138,-8.633796,0.878411
167680.000000,3.39811683,3.38948772,-8.629110,0.878464
167690.000000,3.39811683,3.38948406,-8.632770,0.878516
167700.000000,3.39810681,3.38948040,-8.626415,0.878569
167710.000000,3.39810300,3.38947672,-8.626275,0.878621
167720.000000,3.39809203,3.38947304,-8.618988,0.878673
167730.000000,3.39809775,3.38946936,-8.628390,0.878726
167740.000000,3.39809990,3.38946568,-8.634215,0.878778
167750.000000,3.39809418,3.38946200,-8.632173,0.878831
167760.000000,3.39808917,3.38945832,-8.630854,0.878883
167770.000000,3.39808679,3.38945462,-8.632170,0.878935
167780.000000,3.39808369,3.38945092,-8.632771,0.878988
167790.000000,3.39808536,3.38944722,-8.638140,0.879040
167800.000000,3.39807773,3.38944351,-8.634211,0.879092
167810.000000,3.39807415,3.38943981,-8.634336,0.879145
167820.000000,3.39806890,3.38943609,-8.632812,0.879197
167830.000000,3.39808083,3.38943237,-8.648454,0.879250
167840.000000,3.39806223,3.38942865,-8.633578,0.879302
167850.000000,3.39807129,3.38942493,-8.646359,0.879354
167860.000000,3.39805746,3.38942121,-8.636252,0.879407
167870.000000,3.39805937,3.38941747,-8.641894,0.879459
167880.000000,3.39805388,3.38941373,-8.640153,0.879512
167890.000000,3.39805627,3.38940999,-8.646279,0.879564
167900.000000,3.39805698,3.38940625,-8.650736,0.879616
167910.000000,3.39805627,3.38940251,-8.653763,0.879669
167920.000000,3.39805698,3.38939876,-8.658226,0.879721
167930.000000,3.39805388,3.38939499,-8.658890,0.879773
167940.000000,3.39803982,3.38939123,-8.648587,0.879826
167950.000000,3.39803982,3.38938747,-8.652350,0.879878
167960.000000,3.39803934,3.38938370,-8.655636,0.879931
167970.000000,3.39803576,3.38937994,-8.655823,0.879983
167980.000000,3.39802742,3.38937616,-8.651261,0.880035
167990.000000,3.39802384,3.38937237,-8.651469,0.880088
168000.000000,3.39802742,3.38936859,-8.658829,0.880140
168010.000000,3.39802289,3.38936481,-8.658084,0.880193
168020.000000,3.39801550,3.38936102,-8.654477,0.880245
168030.000000,3.39802194,3.38935723,-8.664711,0.880297
168040.000000,3.39801407,3.38935342,-8.660649,0.880350
168050.000000,3.39801240,3.38934961,-8.662785,0.880402
168060.000000,3.39800906,3.38934581,-8.663253,0.880454
168070.000000,3.39800978,3.38934200,-8.667774,0.880507
168080.000000,3.39800835,3.38933819,-8.670154,0.880559
168090.000000,3.39801311,3.38933437,-8.678749,0.880612
168100.000000,3.39800310,3.38933054,-8.672563,0.880664
168110.000000,3.39800239,3.38932671,-8.675675,0.880716
168120.000000,3.39799333,3.38932288,-8.670442,0.880769
168130.000000,3.39799833,3.38931906,-8.679276,0.880821
168140.000000,3.39799190,3.38931521,-8.676684,0.880874
168150.000000,3.39799190,3.38931136,-8.680533,0.880926
168160.000000,3.39798236,3.38930751,-8.674845,0.880978
168170.000000,3.39798045,3.38930366,-8.676787,0.881031
168180.000000,3.39797997,3.38929982,-8.680159,0.881083
168190.000000,3.39797759,3.38929596,-8.681634,0.881136
168200.000000,3.39796948,3.38929209,-8.677398,0.881188
168210.000000,3.39797330,3.38928822,-8.685084,0.881240
168220.000000,3.39796948,3.38928434,-8.685140,0.881293
168230.000000,3.39795327,3.38928047,-8.672799,0.881345
168240.000000,3.39796162,3.38927660,-8.685016,0.881397
168250.000000,3.39795566,3.38927271,-8.682949,0.881450
168260.000000,3.39794731,3.38926881,-8.678497,0.881502
168270.000000,3.39794374,3.38926492,-8.678813,0.881555
168280.000000,3.39795041,3.38926103,-8.689382,0.881607
168290.000000,3.39795327,3.38925714,-8.696136,0.881659
168300.000000,3.39793396,3.38925323,-8.680733,0.881712
168310.000000,3.39793849,3.38924931,-8.689178,0.881764
168320.000000,3.39794302,3.38924540,-8.697623,0.881817
168330.000000,3.39792585,3.38924148,-8.684372,0.881869
168340.000000,3.39793992,3.38923757,-8.702354,0.881921
168350.000000,3.39793539,3.38923364,-8.701747,0.881974
168360.000000,3.39792013,3.38922971,-8.690425,0.882026
168370.000000,3.39792514,3.38922577,-8.699370,0.882078
168380.000000,3.39791417,3.38922183,-8.692340,0.882131
168390.000000,3.39791346,3.38921789,-8.695562,0.882183
168400.000000,3.39791536,3.38921396,-8.701407,0.882236
168410.000000,3.39790058,3.38921000,-8.690585,0.882288
168420.000000,3.39791179,3.38920604,-8.705750,0.882340
168430.000000,3.39790821,3.38920208,-8.706134,0.882393
168440.000000,3.39789939,3.38919812,-8.701273,0.882445
168450.000000,3.39790535,3.38919416,-8.711193,0.882498
168460.000000,3.39788795,3.38919018,-8.697763,0.882550
168470.000000,3.39788866,3.38918620,-8.702461,0.882602
168480.000000,3.39788151,3.38918222,-8.699291,0.882655
168490.000000,3.39787340,3.38917823,-8.695167,0.882707
168500.000000,3.39787579,3.38917425,-8.701534,0.882759
168510.000000,3.39786959,3.38917026,-8.699324,0.882812
168520.000000,3.39788365,3.38916626,-8.717396,0.882864
168530.000000,3.39788198,3.38916225,-8.719733,0.882917
168540.000000,3.39786649,3.38915825,-8.708241,0.882969
168550.000000,3.39786410,3.38915424,-8.709862,0.883021
168560.000000,3.39786053,3.38915024,-8.710292,0.883074
168570.000000,3.39786959,3.38914621,-8.723378,0.883126
168580.000000,3.39785814,3.38914218,-8.715963,0.883179
168590.000000,3.39784932,3.38913815,-8.711170,0.883231
168600.000000,3.39785457,3.38913412,-8.720443,0.883283
168610.000000,3.39784575,3.38913009,-8.715650,0.883336
168620.000000,3.39784265,3.38912605,-8.716592,0.883388
168630.000000,3.39783740,3.38912200,-8.715399,0.883441
168640.000000,3.39784479,3.38911795,-8.726841,0.883493
168650.000000,3.39783621,3.38911390,-8.722310,0.883545
168660.000000,3.39782619,3.38910985,-8.716348,0.883598
168670.000000,3.39782715,3.38910579,-8.721358,0.883650
168680.000000,3.39782262,3.38910172,-8.720903,0.883702
168690.000000,3.39782119,3.38909764,-8.723548,0.883755
168700.000000,3.39782929,3.38909357,-8.735729,0.883807
168710.000000,3.39780784,3.38908949,-8.718347,0.883860
168720.000000,3.39780188,3.38908541,-8.716461,0.883912
168730.000000,3.39779592,3.38908132,-8.714595,0.883964
168740.000000,3.39780331,3.38907722,-8.726085,0.884017
168750.000000,3.39779592,3.38907312,-8.722793,0.884069
168760.000000,3.39780188,3.38906902,-8.732852,0.884122
168770.000000,3.39779830,3.38906493,-8.733374,0.884174
168780.000000,3.39778709,3.38906082,-8.726278,0.884226
168790.000000,3.39778113,3.38905669,-8.724440,0.884279
168800.000000,3.39778662,3.38905257,-8.734046,0.884331
168810.000000,3.39778280,3.38904845,-8.734354,0.884383
168820.000000,3.39777279,3.38904433,-8.728463,0.884436
168830.000000,3.39777589,3.38904020,-8.735687,0.884488
168840.000000,3.39776039,3.38903606,-8.724336,0.884541
168850.000000,3.39776492,3.38903191,-8.733012,0.884593
168860.000000,3.39776921,3.38902776,-8.741450,0.884645
168870.000000,3.39775968,3.38902362,-8.736060,0.884698
168880.000000,3.39775205,3.38901947,-8.732577,0.884750
168890.000000,3.39775133,3.38901531,-8.736026,0.884803
168900.000000,3.39774632,3.38901114,-8.735189,0.884855
168910.000000,3.39773726,3.38900696,-8.730300,0.884907
168920.000000,3.39773917,3.38900279,-8.736378,0.884960
168930.000000,3.39774632,3.38899862,-8.747701,0.885012
168940.000000,3.39773440,3.38899444,-8.739959,0.885065
168950.000000,3.39772534,3.38899025,-8.735094,0.885117
168960.000000,3.39772844,3.38898606,-8.742388,0.885169
168970.000000,3.39773011,3.38898186,-8.748252,0.885222
168980.000000,3.39772940,3.38897767,-8.751731,0.885274
168990.000000,3.39772034,3.38897347,-8.746866,0.885326
169000.000000,3.39771533,3.38896925,-8.746078,0.885379
169010.000000,3.39771938,3.38896503,-8.754351,0.885431
169020.000000,3.39772725,3.38896081,-8.766438,0.885484
169030.000000,3.39770842,3.38895659,-8.751822,0.885536
169040.000000,3.39771056,3.38895237,-8.758187,0.885588
169050.000000,3.39770699,3.38894814,-8.758846,0.885641
169060.000000,3.39769816,3.38894390,-8.754268,0.885693
169070.000000,3.39768982,3.38893965,-8.750167,0.885746
169080.000000,3.39769888,3.38893541,-8.763471,0.885798
169090.000000,3.39770412,3.38893116,-8.772960,0.885850
169100.000000,3.39768481,3.38892691,-8.757899,0.885903
169110.000000,3.39770651,3.38892265,-8.783864,0.885955
169120.000000,3.39768934,3.38891838,-8.770966,0.886007
169130.000000,3.39767790,3.38891411,-8.763791,0.886060
169140.000000,3.39767981,3.38890984,-8.769967,0.886112
169150.000000,3.39767194,3.38890557,-8.766368,0.886165
169160.000000,3.39767885,3.38890128,-8.777573,0.886217
169170.000000,3.39766264,3.38889699,-8.765655,0.886269
169180.000000,3.39767385,3.38889269,-8.781154,0.886322
169190.000000,3.39765978,3.38888840,-8.771381,0.886374
169200.000000,3.39765978,3.38888410,-8.775675,0.886427
169210.000000,3.39766598,3.38887980,-8.786181,0.886479
169220.000000,3.39764833,3.38887548,-8.772857,0.886531
169230.000000,3.39764476,3.38887116,-8.773600,0.886584
169240.000000,3.39765310,3.38886684,-8.786263,0.886636
169250.000000,3.39765525,3.38886252,-8.792728,0.886688
169260.000000,3.39763594,3.38885820,-8.777739,0.886741
169270.000000,3.39764833,3.38885385,-8.794482,0.886793
169280.000000,3.39763141,3.38884951,-8.781898,0.886846
169290.000000,3.39763355,3.38884516,-8.788388,0.886898
169300.000000,3.39762640,3.38884082,-8.785580,0.886950
169310.000000,3.39761877,3.38883648,-8.782295,0.887003
169320.000000,3.39763141,3.38883211,-8.799296,0.887055
169330.000000,3.39762163,3.38882774,-8.793891,0.887108
169340.000000,3.39761162,3.38882337,-8.788248,0.887160
169350.000000,3.39762330,3.38881900,-8.804300,0.887212
169360.000000,3.39760089,3.38881463,-8.786259,0.887265
169370.000000,3.39760041,3.38881025,-8.790163,0.887317
169380.000000,3.39760566,3.38880585,-8.799804,0.887370
169390.000000,3.39761233,3.38880146,-8.810876,0.887422
169400.000000,3.39758849,3.38879706,-8.791430,0.887474
169410.000000,3.39759445,3.38879267,-8.801786,0.887527
169420.000000,3.39759493,3.38878827,-8.806660,0.887579
169430.000000,3.39758301,3.38878385,-8.799161,0.887631
169440.000000,3.39759207,3.38877942,-8.812643,0.887684
169450.000000,3.39758849,3.38877500,-8.813488,0.887736
169460.000000,3.39757323,3.38877058,-8.802651,0.887789
169470.000000,3.39757729,3.38876616,-8.811126,0.887841
169480.000000,3.39756775,3.38876172,-8.806030,0.887893
169490.000000,3.39756417,3.38875727,-8.806901,0.887946
169500.000000,3.39756775,3.38875282,-8.814926,0.887998
169510.000000,3.39756632,3.38874838,-8.817943,0.888051
169520.000000,3.39755440,3.38874393,-8.810470,0.888103
169530.000000,3.39755893,3.38873947,-8.819457,0.888155
169540.000000,3.39755535,3.38873500,-8.820355,0.888208
169550.000000,3.39755344,3.38873052,-8.822922,0.888260
169560.000000,3.39754248,3.38872605,-8.816429,0.888312
169570.000000,3.39754343,3.38872157,-8.821857,0.888365
169580.000000,3.39753437,3.38871710,-8.817271,0.888417
169590.000000,3.39754248,3.38871260,-8.829878,0.888470
169600.000000,3.39752793,3.38870810,-8.819835,0.888522
169610.000000,3.39753294,3.38870360,-8.829343,0.888574
169620.000000,3.39753962,3.38869910,-8.840520,0.888627
169630.000000,3.39752340,3.38869460,-8.828808,0.888679
169640.000000,3.39752030,3.38869008,-8.830226,0.888732
169650.000000,3.39750838,3.38868555,-8.822833,0.888784
169660.000000,3.39751673,3.38868102,-8.835705,0.888836
169670.000000,3.39751983,3.38867649,-8.843332,0.888889
169680.000000,3.39751744,3.38867197,-8.845476,0.888941
169690.000000,3.39750099,3.38866743,-8.833559,0.888993
169700.000000,3.39749360,3.38866288,-8.830723,0.889046
169710.000000,3.39750195,3.38865832,-8.843622,0.889098
169720.000000,3.39749885,3.38865377,-8.845077,0.889151
169730.000000,3.39749217,3.38864921,-8.842956,0.889203
169740.000000,3.39750099,3.38864466,-8.856332,0.889255
169750.000000,3.39749050,3.38864008,-8.850421,0.889308
169760.000000,3.39748192,3.38863550,-8.846419,0.889360
169770.000000,3.39748430,3.38863092,-8.853385,0.889413
169780.000000,3.39746761,3.38862634,-8.841278,0.889465
169790.000000,3.39745808,3.38862175,-8.836323,0.889517
169800.000000,3.39747000,3.38861716,-8.852840,0.889570
169810.000000,3.39746642,3.38861255,-8.853873,0.889622
169820.000000,3.39745736,3.38860794,-8.849422,0.889675
169830.000000,3.39745665,3.38860333,-8.853316,0.889727
169840.000000,3.39745665,3.38859872,-8.857925,0.889779
169850.000000,3.39744973,3.38859411,-8.855624,0.889832
169860.000000,3.39745498,3.38858947,-8.865506,0.889884
169870.000000,3.39744687,3.38858483,-8.862037,0.889936
169880.000000,3.39745355,3.38858020,-8.873349,0.889989
169890.000000,3.39744043,3.38857556,-8.864873,0.890041
169900.000000,3.39743376,3.38857092,-8.862834,0.890094
169910.000000,3.39742851,3.38856626,-8.862248,0.890146
169920.000000,3.39743209,3.38856160,-8.870489,0.890198
169930.000000,3.39742398,3.38855694,-8.867047,0.890251
169940.000000,3.39742398,3.38855227,-8.871712,0.890303
169950.000000,3.39742255,3.38854761,-8.874946,0.890356
169960.000000,3.39740920,3.38854293,-8.866271,0.890408
