time_s,voltage_exp_V,voltage_sim_V,residual_V
61590.020000000004,0.0707723573,0.13007089387665846,0.059298536576658456
61670.020000000004,0.0707412288,0.12994587093507676,0.05920464213507676
61750.020000000004,0.0707286298,0.12982273939553757,0.05909410959553757
61830.020000000004,0.0706974939,0.1297015080252931,0.05900401412529309
61910.020000000004,0.0706804469,0.12958214922297737,0.05890170232297737
61990.020000000004,0.0706456155,0.129464676166282,0.058819060666281994
62070.020000000004,0.0706218928,0.12934905874108532,0.05872716594108532
62150.020000000004,0.0706033632,0.12923528939297443,0.05863192619297443
62230.020000000004,0.0705944672,0.12912336144298162,0.05852889424298162
62310.020000000004,0.0705507398,0.12901327022587958,0.05846253042587958
62390.020000000004,0.0705159009,0.12890501666502482,0.05838911576502483
62470.020000000004,0.070490703,0.12879854013405237,0.05830783713405237
62560.020000000004,0.0704699531,0.12868089367231964,0.05821094057231964
62640.020000000004,0.0704491958,0.12857818746654956,0.058128991666549557
62720.020000000004,0.0704277009,0.12847724623479836,0.058049545334798364
62800.020000000004,0.0704180673,0.12837803204228265,0.057959964742282655
62880.020000000004,0.0703921244,0.12828054361176203,0.05788841921176202
62960.020000000004,0.0703432038,0.12818478153650661,0.05784157773650661
63040.020000000004,0.0703446865,0.12809068428020384,0.05774599778020384
63120.020000000004,0.0703387558,0.1279982396958745,0.05765948389587451
63200.020000000004,0.0703395009,0.12790746421328947,0.057567963313289464
63280.020000000004,0.0702950284,0.12781834780175116,0.05752331940175116
63360.02099999999,0.0702965111,0.12773080729835656,0.05743429619835656
63440.02099999999,0.0702535212,0.12764489276277938,0.057391371562779375
63530.02099999999,0.0702431425,0.12755009414796467,0.05730695164796468
63610.02099999999,0.0702475905,0.12746748998304872,0.05721989948304872
63690.02099999999,0.0701749548,0.12738644321229078,0.05721148841229079
63770.02099999999,0.0701971948,0.12730688688225383,0.05710969208225383
63850.02099999999,0.0701386333,0.12722885718656793,0.057090223886567926
63930.02099999999,0.0701660588,0.12715226313778252,0.05698620433778252
64010.02099999999,0.0701341927,0.12707714731322975,0.05694295461322975
64090.02099999999,0.0700934231,0.12700348338088216,0.05691006028088216
64170.02099999999,0.0700860098,0.12693122890023895,0.056845219100238945
64250.02099999999,0.0700496957,0.12686037396935923,0.05681067826935923
64330.02099999999,0.0700311661,0.12679089721449496,0.05675973111449496
64410.02099999999,0.0700044781,0.12672277152481018,0.056718293424810176
64500.02099999999,0.0699881688,0.12664773059376222,0.05665956179376222
64580.02099999999,0.0699607432,0.12658242152605276,0.05662167832605276
64660.02099999999,0.0699488819,0.1265184101260579,0.056569528226057916
64740.02099999999,0.069914788,0.12645568177386368,0.056540893773863676
64820.02099999999,0.0698925555,0.1263941996862252,0.056501644186225206
64900.02099999999,0.0698740259,0.12633395772894956,0.05645993182894957
64980.02099999999,0.0698591992,0.12627492266737594,0.056415723467375944
65060.02099999999,0.0698362216,0.12621708524648237,0.05638086364648237
65140.02099999999,0.069821395,0.12616042102672193,0.05633902602672193
65220.02099999999,0.0697798952,0.12610492016096106,0.05632502496096106
65300.02099999999,0.0697680339,0.12605055243402585,0.056282518534025855
