t_s,V_exp,V_sim,residual_mV,cap_fraction
14240.000000,3.44951797,3.36071869,-88.799274,0.074374
14250.000000,3.44951415,3.36076067,-88.753477,0.074426
14260.000000,3.44950700,3.36080261,-88.704387,0.074478
14270.000000,3.44951797,3.36084451,-88.673460,0.074531
14280.000000,3.44951797,3.36088636,-88.631610,0.074583
14290.000000,3.44951582,3.36092816,-88.587664,0.074635
14300.000000,3.44950604,3.36096987,-88.536177,0.074687
14310.000000,3.44951200,3.36101151,-88.500493,0.074739
14320.000000,3.44950390,3.36105312,-88.450782,0.074792
14330.000000,3.44949794,3.36109468,-88.403261,0.074844
14340.000000,3.44950986,3.36113619,-88.373668,0.074896
14350.000000,3.44949865,3.36117764,-88.321011,0.074948
14360.000000,3.44950008,3.36121900,-88.281087,0.075000
14370.000000,3.44948816,3.36126031,-88.227854,0.075053
14380.000000,3.44948959,3.36130158,-88.188012,0.075105
14390.000000,3.44948912,3.36134281,-88.146306,0.075157
14400.000000,3.44948816,3.36138399,-88.104177,0.075209
14410.000000,3.44947863,3.36142507,-88.053560,0.075261
14420.000000,3.44948101,3.36146609,-88.014917,0.075314
14430.000000,3.44948244,3.36150708,-87.975361,0.075366
14440.000000,3.44948339,3.36154802,-87.935371,0.075418
14450.000000,3.44947147,3.36158892,-87.882553,0.075470
14460.000000,3.44946313,3.36162974,-87.833390,0.075522
14470.000000,3.44947052,3.36167048,-87.800039,0.075575
14480.000000,3.44947505,3.36171118,-87.763868,0.075627
14490.000000,3.44946170,3.36175184,-87.709857,0.075679
14500.000000,3.44946074,3.36179246,-87.668287,0.075731
14510.000000,3.44945478,3.36183302,-87.621767,0.075783
14520.000000,3.44945359,3.36187348,-87.580111,0.075835
14530.000000,3.44945407,3.36191390,-87.540172,0.075888
14540.000000,3.44944525,3.36195427,-87.490973,0.075940
14550.000000,3.44945860,3.36199461,-87.463988,0.075992
14560.000000,3.44945955,3.36203490,-87.424654,0.076044
14570.000000,3.44944382,3.36207510,-87.368719,0.076096
14580.000000,3.44946003,3.36211523,-87.344795,0.076149
14590.000000,3.44944668,3.36215533,-87.291346,0.076201
14600.000000,3.44943213,3.36219539,-87.236745,0.076253
14610.000000,3.44943213,3.36223540,-87.196732,0.076305
14620.000000,3.44942689,3.36227535,-87.151541,0.076357
14630.000000,3.44942522,3.36231521,-87.110014,0.076410
14640.000000,3.44942021,3.36235503,-87.065189,0.076462
14650.000000,3.44943404,3.36239480,-87.039238,0.076514
14660.000000,3.44941616,3.36243454,-86.981618,0.076566
14670.000000,3.44941807,3.36247423,-86.943839,0.076618
14680.000000,3.44941807,3.36251382,-86.904246,0.076671
14690.000000,3.44942093,3.36255336,-86.867567,0.076723
14700.000000,3.44942307,3.36259286,-86.830210,0.076775
14710.000000,3.44941211,3.36263233,-86.779779,0.076827
14720.000000,3.44940829,3.36267175,-86.736546,0.076879
14730.000000,3.44939780,3.36271108,-86.686718,0.076932
14740.000000,3.44941020,3.36275035,-86.659848,0.076984
14750.000000,3.44940424,3.36278958,-86.614659,0.077036
14760.000000,3.44939470,3.36282877,-86.565932,0.077088
14770.000000,3.44939828,3.36286792,-86.530360,0.077140
14780.000000,3.44939780,3.36290701,-86.490792,0.077192
14790.000000,3.44938731,3.36294601,-86.441306,0.077245
14800.000000,3.44939041,3.36298496,-86.405450,0.077297
14810.000000,3.44939637,3.36302388,-86.372492,0.077349
14820.000000,3.44939232,3.36306276,-86.329560,0.077401
14830.000000,3.44939232,3.36310159,-86.290729,0.077453
14840.000000,3.44938278,3.36314033,-86.242449,0.077506
14850.000000,3.44937921,3.36317902,-86.200189,0.077558
14860.000000,3.44938040,3.36321766,-86.162734,0.077610
14870.000000,3.44937992,3.36325627,-86.123647,0.077662
14880.000000,3.44937158,3.36329484,-86.076735,0.077714
14890.000000,3.44937634,3.36333334,-86.043007,0.077767
14900.000000,3.44937754,3.36337176,-86.005781,0.077819
14910.000000,3.44936728,3.36341013,-85.957151,0.077871
14920.000000,3.44936490,3.36344848,-85.916424,0.077923
14930.000000,3.44936943,3.36348678,-85.882652,0.077975
14940.000000,3.44935846,3.36352503,-85.833433,0.078028
14950.000000,3.44935894,3.36356319,-85.795754,0.078080
14960.000000,3.44934893,3.36360130,-85.747629,0.078132
14970.000000,3.44934797,3.36363937,-85.708599,0.078184
14980.000000,3.44935083,3.36367741,-85.673421,0.078236
14990.000000,3.44934487,3.36371541,-85.629467,0.078289
15000.000000,3.44935036,3.36375332,-85.597037,0.078341
15010.000000,3.44935393,3.36379117,-85.562767,0.078393
15020.000000,3.44934583,3.36382898,-85.516850,0.078445
15030.000000,3.44934487,3.36386675,-85.478121,0.078497
15040.000000,3.44934487,3.36390449,-85.440386,0.078549
15050.000000,3.44935274,3.36394216,-85.410581,0.078602
15060.000000,3.44934368,3.36397975,-85.363934,0.078654
15070.000000,3.44934797,3.36401729,-85.330678,0.078706
15080.000000,3.44933248,3.36405481,-85.277668,0.078758
15090.000000,3.44933987,3.36409228,-85.247584,0.078810
15100.000000,3.44932938,3.36412971,-85.199665,0.078863
15110.000000,3.44934082,3.36416705,-85.173771,0.078915
15120.000000,3.44933534,3.36420434,-85.131001,0.078967
15130.000000,3.44933176,3.36424159,-85.090173,0.079019
15140.000000,3.44932413,3.36427880,-85.045327,0.079071
15150.000000,3.44932294,3.36431598,-85.006959,0.079124
15160.000000,3.44931459,3.36435308,-84.961512,0.079176
15170.000000,3.44931746,3.36439011,-84.927346,0.079228
15180.000000,3.44929981,3.36442710,-84.872710,0.079280
15190.000000,3.44930434,3.36446406,-84.840282,0.079332
15200.000000,3.44929743,3.36450098,-84.796447,0.079385
15210.000000,3.44929981,3.36453785,-84.761962,0.079437
15220.000000,3.44930935,3.36457462,-84.734724,0.079489
15230.000000,3.44929838,3.36461136,-84.687022,0.079541
15240.000000,3.44929624,3.36464806,-84.648175,0.079593
15250.000000,3.44928789,3.36468473,-84.603164,0.079646
15260.000000,3.44928956,3.36472135,-84.568209,0.079698
15270.000000,3.44928265,3.36475789,-84.524757,0.079750
15280.000000,3.44927955,3.36479437,-84.485178,0.079802
15290.000000,3.44929385,3.36483081,-84.463037,0.079854
15300.000000,3.44929028,3.36486723,-84.423048,0.079906
15310.000000,3.44927955,3.36490360,-84.375945,0.079959
15320.000000,3.44928956,3.36493991,-84.349648,0.080011
15330.000000,3.44929337,3.36497614,-84.317237,0.080063
15340.000000,3.44928956,3.36501233,-84.277229,0.080115
15350.000000,3.44928503,3.36504849,-84.236539,0.080167
15360.000000,3.44929743,3.36508462,-84.212813,0.080220
15370.000000,3.44927239,3.36512069,-84.151701,0.080272
15380.000000,3.44927454,3.36515668,-84.117861,0.080324
15390.000000,3.44927239,3.36519262,-84.079775,0.080376
15400.000000,3.44926739,3.36522853,-84.038861,0.080428
15410.000000,3.44928503,3.36526440,-84.020629,0.080481
15420.000000,3.44926667,3.36530024,-83.966436,0.080533
15430.000000,3.44927597,3.36533599,-83.939977,0.080585
15440.000000,3.44926429,3.36537168,-83.892603,0.080637
15450.000000,3.44927359,3.36540734,-83.866243,0.080689
15460.000000,3.44927549,3.36544297,-83.832524,0.080742
15470.000000,3.44924402,3.36547856,-83.765463,0.080794
15480.000000,3.44925785,3.36551409,-83.743756,0.080846
15490.000000,3.44925785,3.36554954,-83.708312,0.080898
15500.000000,3.44925547,3.36558495,-83.670517,0.080950
15510.000000,3.44924045,3.36562033,-83.620117,0.081003
15520.000000,3.44924641,3.36565567,-83.590733,0.081055
15530.000000,3.44924355,3.36569098,-83.552569,0.081107
15540.000000,3.44923806,3.36572619,-83.511871,0.081159
15550.000000,3.44923615,3.36576135,-83.474801,0.081211
15560.000000,3.44924951,3.36579649,-83.453019,0.081264
15570.000000,3.44923687,3.36583159,-83.405282,0.081316
15580.000000,3.44923401,3.36586665,-83.367358,0.081368
15590.000000,3.44923806,3.36590165,-83.336417,0.081420
15600.000000,3.44923615,3.36593656,-83.299590,0.081472
15610.000000,3.44923997,3.36597145,-83.268516,0.081524
15620.000000,3.44922566,3.36600631,-83.219353,0.081577
15630.000000,3.44923401,3.36604113,-83.192875,0.081629
15640.000000,3.44923019,3.36607591,-83.154284,0.081681
15650.000000,3.44922352,3.36611059,-83.112928,0.081733
15660.000000,3.44922495,3.36614524,-83.079713,0.081785
15670.000000,3.44922614,3.36617985,-83.046290,0.081838
15680.000000,3.44921994,3.36621443,-83.005508,0.081890
15690.000000,3.44921446,3.36624898,-82.965480,0.081942
15700.000000,3.44921088,3.36628344,-82.927443,0.081994
15710.000000,3.44920135,3.36631784,-82.883502,0.082046
15720.000000,3.44921398,3.36635222,-82.861763,0.082099
15730.000000,3.44920945,3.36638656,-82.822890,0.082151
15740.000000,3.44921041,3.36642087,-82.789535,0.082203
15750.000000,3.44920063,3.36645512,-82.745512,0.082255
15760.000000,3.44920254,3.36648928,-82.713253,0.082307
15770.000000,3.44919252,3.36652342,-82.669105,0.082360
15780.000000,3.44919968,3.36655752,-82.642152,0.082412
15790.000000,3.44920206,3.36659160,-82.610463,0.082464
15800.000000,3.44919538,3.36662563,-82.569756,0.082516
15810.000000,3.44918346,3.36665957,-82.523899,0.082568
15820.000000,3.44919467,3.36669346,-82.501207,0.082621
15830.000000,3.44919252,3.36672733,-82.465193,0.082673
15840.000000,3.44918561,3.36676117,-82.424440,0.082725
15850.000000,3.44917607,3.36679497,-82.381102,0.082777
15860.000000,3.44918132,3.36682870,-82.352622,0.082829
15870.000000,3.44917488,3.36686236,-82.312523,0.082881
15880.000000,3.44916701,3.36689599,-82.271023,0.082934
15890.000000,3.44917703,3.36692959,-82.247433,0.082986
15900.000000,3.44918275,3.36696316,-82.219584,0.083038
15910.000000,3.44918776,3.36699668,-82.191073,0.083090
15920.000000,3.44917607,3.36703011,-82.145961,0.083142
15930.000000,3.44916797,3.36706351,-82.104456,0.083195
15940.000000,3.44919062,3.36709688,-82.093736,0.083247
15950.000000,3.44916415,3.36713022,-82.033932,0.083299
15960.000000,3.44917297,3.36716352,-82.009452,0.083351
15970.000000,3.44916654,3.36719673,-81.969805,0.083403
15980.000000,3.44916105,3.36722990,-81.931155,0.083456
15990.000000,3.44916201,3.36726304,-81.898971,0.083508
16000.000000,3.44915318,3.36729615,-81.857040,0.083560
16010.000000,3.44915462,3.36732922,-81.825395,0.083612
16020.000000,3.44916415,3.36736223,-81.801925,0.083664
16030.000000,3.44916511,3.36739516,-81.769944,0.083717
16040.000000,3.44915104,3.36742807,-81.722970,0.083769
16050.000000,3.44915700,3.36746095,-81.696050,0.083821
16060.000000,3.44915819,3.36749380,-81.664394,0.083873
16070.000000,3.44914913,3.36752660,-81.622531,0.083925
16080.000000,3.44913960,3.36755931,-81.580284,0.083978
16090.000000,3.44914508,3.36759199,-81.553090,0.084030
16100.000000,3.44914269,3.36762464,-81.518055,0.084082
16110.000000,3.44914913,3.36765726,-81.491870,0.084134
16120.000000,3.44913697,3.36768985,-81.447124,0.084186
16130.000000,3.44913459,3.36772235,-81.412238,0.084238
16140.000000,3.44913960,3.36775480,-81.384794,0.084291
16150.000000,3.44912863,3.36778722,-81.341403,0.084343
16160.000000,3.44913101,3.36781962,-81.311391,0.084395
16170.000000,3.44912267,3.36785199,-81.270682,0.084447
16180.000000,3.44911361,3.36788429,-81.229318,0.084499
16190.000000,3.44912267,3.36791651,-81.206154,0.084552
16200.000000,3.44911766,3.36794871,-81.168948,0.084604
16210.000000,3.44911766,3.36798088,-81.136776,0.084656
16220.000000,3.44911551,3.36801303,-81.102488,0.084708
16230.000000,3.44911909,3.36804513,-81.073963,0.084760
16240.000000,3.44912195,3.36807714,-81.044814,0.084813
16250.000000,3.44910717,3.36810911,-80.998059,0.084865
16260.000000,3.44911170,3.36814106,-80.970640,0.084917
16270.000000,3.44910765,3.36817298,-80.934668,0.084969
16280.000000,3.44909191,3.36820487,-80.887045,0.085021
16290.000000,3.44909310,3.36823668,-80.856427,0.085074
16300.000000,3.44910121,3.36826843,-80.832781,0.085126
16310.000000,3.44910860,3.36830015,-80.808447,0.085178
16320.000000,3.44910359,3.36833185,-80.771742,0.085230
16330.000000,3.44909883,3.36836352,-80.735304,0.085282
16340.000000,3.44909406,3.36839514,-80.698920,0.085335
16350.000000,3.44908595,3.36842667,-80.659281,0.085387
16360.000000,3.44909310,3.36845817,-80.634929,0.085439
16370.000000,3.44908357,3.36848965,-80.593913,0.085491
16380.000000,3.44909811,3.36852110,-80.577006,0.085543
16390.000000,3.44908595,3.36855252,-80.533432,0.085595
16400.000000,3.44908714,3.36858385,-80.503298,0.085648
16410.000000,3.44908953,3.36861513,-80.474397,0.085700
16420.000000,3.44907093,3.36864639,-80.424540,0.085752
16430.000000,3.44908643,3.36867762,-80.408804,0.085804
16440.000000,3.44908214,3.36870883,-80.373309,0.085856
16450.000000,3.44906807,3.36873996,-80.328110,0.085909
16460.000000,3.44908357,3.36877103,-80.312538,0.085961
16470.000000,3.44907403,3.36880207,-80.271959,0.086013
16480.000000,3.44907165,3.36883309,-80.238559,0.086065
16490.000000,3.44907522,3.36886408,-80.211146,0.086117
16500.000000,3.44907522,3.36889502,-80.180203,0.086170
16510.000000,3.44907451,3.36892587,-80.148632,0.086222
16520.000000,3.44907618,3.36895670,-80.119475,0.086274
16530.000000,3.44906807,3.36898750,-80.080567,0.086326
16540.000000,3.44905376,3.36901828,-80.035486,0.086378
16550.000000,3.44906211,3.36904902,-80.013090,0.086431
16560.000000,3.44907451,3.36907968,-79.994829,0.086483
16570.000000,3.44906807,3.36911029,-79.957780,0.086535
16580.000000,3.44905305,3.36914088,-79.912172,0.086587
16590.000000,3.44905376,3.36917144,-79.882324,0.086639
16600.000000,3.44905615,3.36920197,-79.854175,0.086692
16610.000000,3.44905305,3.36923244,-79.820605,0.086744
16620.000000,3.44906497,3.36926284,-79.802125,0.086796
16630.000000,3.44905424,3.36929322,-79.761022,0.086848
16640.000000,3.44905615,3.36932357,-79.732579,0.086900
16650.000000,3.44904733,3.36935389,-79.693434,0.086952
16660.000000,3.44905305,3.36938417,-79.668875,0.087005
16670.000000,3.44904947,3.36941437,-79.635102,0.087057
16680.000000,3.44904733,3.36944453,-79.602792,0.087109
16690.000000,3.44904137,3.36947467,-79.566693,0.087161
16700.000000,3.44905734,3.36950479,-79.552552,0.087213
16710.000000,3.44904208,3.36953487,-79.507211,0.087266
16720.000000,3.44903374,3.36956488,-79.468860,0.087318
16730.000000,3.44904494,3.36959483,-79.450113,0.087370
16740.000000,3.44903016,3.36962476,-79.405400,0.087422
16750.000000,3.44903970,3.36965467,-79.385031,0.087474
16760.000000,3.44902658,3.36968455,-79.342039,0.087527
16770.000000,3.44903064,3.36971437,-79.316268,0.087579
16780.000000,3.44902182,3.36974412,-79.277700,0.087631
16790.000000,3.44902658,3.36977384,-79.252747,0.087683
16800.000000,3.44904065,3.36980354,-79.237115,0.087735
16810.000000,3.44903469,3.36983321,-79.201482,0.087788
16820.000000,3.44902277,3.36986284,-79.159928,0.087840
16830.000000,3.44902778,3.36989240,-79.135380,0.087892
16840.000000,3.44902658,3.36992191,-79.104673,0.087944
16850.000000,3.44902182,3.36995140,-79.070413,0.087996
16860.000000,3.44902563,3.36998087,-79.044760,0.088049
16870.000000,3.44901967,3.37001031,-79.009361,0.088101
16880.000000,3.44901514,3.37003968,-78.975462,0.088153
16890.000000,3.44901681,3.37006899,-78.947822,0.088205
16900.000000,3.44902563,3.37009828,-78.927356,0.088257
16910.000000,3.44901681,3.37012754,-78.889271,0.088309
16920.000000,3.44901752,3.37015678,-78.860748,0.088362
16930.000000,3.44901967,3.37018597,-78.833704,0.088414
16940.000000,3.44901586,3.37021508,-78.800779,0.088466
16950.000000,3.44900203,3.37024416,-78.757868,0.088518
16960.000000,3.44901085,3.37027322,-78.737629,0.088570
16970.000000,3.44900417,3.37030226,-78.701917,0.088623
16980.000000,3.44901156,3.37033126,-78.680308,0.088675
16990.000000,3.44900060,3.37036018,-78.640415,0.088727
17000.000000,3.44900346,3.37038906,-78.614395,0.088779
17010.000000,3.44899988,3.37041792,-78.581960,0.088831
17020.000000,3.44899750,3.37044676,-78.550741,0.088884
17030.000000,3.44899607,3.37047556,-78.520502,0.088936
17040.000000,3.44899511,3.37050431,-78.490803,0.088988
17050.000000,3.44900417,3.37053299,-78.471182,0.089040
17060.000000,3.44898415,3.37056165,-78.422496,0.089092
17070.000000,3.44899821,3.37059029,-78.407928,0.089145
17080.000000,3.44899106,3.37061890,-78.372163,0.089197
17090.000000,3.44899702,3.37064746,-78.349558,0.089249
17100.000000,3.44899988,3.37067595,-78.323928,0.089301
17110.000000,3.44898415,3.37070441,-78.279734,0.089353
17120.000000,3.44898272,3.37073285,-78.249867,0.089406
17130.000000,3.44898796,3.37076126,-78.226698,0.089458
17140.000000,3.44898415,3.37078964,-78.194504,0.089510
17150.000000,3.44897819,3.37081795,-78.160231,0.089562
17160.000000,3.44898510,3.37084622,-78.138885,0.089614
17170.000000,3.44898319,3.37087445,-78.108738,0.089666
17180.000000,3.44898415,3.37090267,-78.081474,0.089719
17190.000000,3.44897079,3.37093086,-78.039932,0.089771
17200.000000,3.44897914,3.37095900,-78.020140,0.089823
17210.000000,3.44896436,3.37098707,-77.977292,0.089875
17220.000000,3.44897437,3.37101511,-77.959262,0.089927
17230.000000,3.44896197,3.37104313,-77.918843,0.089980
17240.000000,3.44897318,3.37107113,-77.902050,0.090032
17250.000000,3.44897008,3.37109909,-77.870994,0.090084
17260.000000,3.44895959,3.37112697,-77.832619,0.090136
17270.000000,3.44896936,3.37115482,-77.814546,0.090188
17280.000000,3.44897079,3.37118264,-77.788150,0.090241
17290.000000,3.44895911,3.37121045,-77.748662,0.090293
17300.000000,3.44895554,3.37123822,-77.717313,0.090345
17310.000000,3.44896555,3.37126594,-77.699614,0.090397
17320.000000,3.44896770,3.37129359,-77.674106,0.090449
17330.000000,3.44896626,3.37132122,-77.645042,0.090502
17340.000000,3.44896841,3.37134884,-77.619575,0.090554
17350.000000,3.44896054,3.37137642,-77.584119,0.090606
17360.000000,3.44895840,3.37140396,-77.554436,0.090658
17370.000000,3.44895768,3.37143143,-77.526252,0.090710
17380.000000,3.44895172,3.37145887,-77.492850,0.090763
17390.000000,3.44894481,3.37148629,-77.458515,0.090815
17400.000000,3.44894171,3.37151369,-77.428016,0.090867
17410.000000,3.44894576,3.37154105,-77.404709,0.090919
17420.000000,3.44894266,3.37156834,-77.374317,0.090971
17430.000000,3.44893813,3.37159560,-77.342536,0.091023
17440.000000,3.44893813,3.37162283,-77.315305,0.091076
17450.000000,3.44893670,3.37165004,-77.286665,0.091128
17460.000000,3.44894648,3.37167721,-77.269262,0.091180
17470.000000,3.44894052,3.37170434,-77.236175,0.091232
17480.000000,3.44893813,3.37173140,-77.206729,0.091284
17490.000000,3.44893169,3.37175844,-77.173250,0.091337
17500.000000,3.44894648,3.37178547,-77.161011,0.091389
17510.000000,3.44892979,3.37181246,-77.117324,0.091441
17520.000000,3.44893670,3.37183941,-77.097287,0.091493
17530.000000,3.44893456,3.37186630,-77.068256,0.091545
17540.000000,3.44892573,3.37189315,-77.032581,0.091598
17550.000000,3.44892573,3.37191999,-77.005748,0.091650
17560.000000,3.44892216,3.37194680,-76.975358,0.091702
17570.000000,3.44892478,3.37197357,-76.951205,0.091754
