t_s,V_exp,V_sim,residual_mV,cap_fraction
53130.002000,3.40879440,3.40212658,-6.667819,0.275911
53140.002000,3.40879154,3.40212564,-6.665902,0.275963
53150.002000,3.40880084,3.40212470,-6.676145,0.276015
53160.002000,3.40879369,3.40212375,-6.669937,0.276067
53170.002000,3.40879631,3.40212281,-6.673504,0.276119
53180.002000,3.40880370,3.40212186,-6.681840,0.276171
53190.002000,3.40879059,3.40212092,-6.669672,0.276223
53200.002000,3.40878963,3.40211997,-6.669662,0.276275
53210.002000,3.40878844,3.40211903,-6.669415,0.276327
53220.002000,3.40879512,3.40211808,-6.677035,0.276379
53230.002000,3.40880322,3.40211714,-6.686086,0.276431
53240.002000,3.40879726,3.40211619,-6.681070,0.276483
53250.002000,3.40879941,3.40211525,-6.684160,0.276535
53260.002000,3.40879202,3.40211430,-6.677714,0.276586
53270.002000,3.40878677,3.40211336,-6.673413,0.276638
53280.002000,3.40877867,3.40211242,-6.666252,0.276690
53290.002000,3.40878773,3.40211147,-6.676256,0.276742
53300.002000,3.40878963,3.40211053,-6.679108,0.276794
53310.002000,3.40877271,3.40210958,-6.663125,0.276846
53320.002000,3.40879631,3.40210864,-6.687673,0.276898
53330.002000,3.40878963,3.40210769,-6.681942,0.276950
53340.002000,3.40879512,3.40210675,-6.688370,0.277002
53350.002000,3.40879202,3.40210580,-6.686215,0.277054
53360.002000,3.40879059,3.40210486,-6.685729,0.277106
53370.002000,3.40879154,3.40210391,-6.687627,0.277158
53380.002000,3.40879059,3.40210297,-6.687618,0.277210
53390.002000,3.40878677,3.40210203,-6.684748,0.277261
53400.002000,3.40878963,3.40210108,-6.688554,0.277313
53410.002000,3.40878248,3.40210014,-6.682346,0.277365
53420.002000,3.40878606,3.40209919,-6.686867,0.277417
53430.002000,3.40878558,3.40209825,-6.687334,0.277469
53440.002000,3.40878963,3.40209730,-6.692332,0.277521
53450.002000,3.40878606,3.40209636,-6.689700,0.277573
53460.002000,3.40878367,3.40209541,-6.688261,0.277625
53470.002000,3.40877962,3.40209447,-6.685152,0.277677
53480.002000,3.40878916,3.40209352,-6.695633,0.277729
53490.002000,3.40878844,3.40209258,-6.695863,0.277781
53500.002000,3.40879059,3.40209164,-6.698953,0.277833
53510.002000,3.40879512,3.40209069,-6.704428,0.277884
53520.002000,3.40878463,3.40208975,-6.694882,0.277936
53530.002000,3.40878558,3.40208880,-6.696780,0.277988
53540.002000,3.40877414,3.40208786,-6.686280,0.278040
53550.002000,3.40877962,3.40208691,-6.692709,0.278092
53560.002000,3.40877485,3.40208597,-6.688885,0.278144
53570.002000,3.40878248,3.40208502,-6.697459,0.278196
53580.002000,3.40877271,3.40208408,-6.688628,0.278248
53590.002000,3.40878010,3.40208313,-6.696964,0.278300
53600.002000,3.40878558,3.40208219,-6.703392,0.278352
53610.002000,3.40878463,3.40208125,-6.703383,0.278404
53620.002000,3.40878558,3.40208030,-6.705281,0.278456
53630.002000,3.40878606,3.40207936,-6.706702,0.278508
53640.002000,3.40878558,3.40207841,-6.707170,0.278559
53650.002000,3.40878677,3.40207747,-6.709307,0.278611
53660.002000,3.40878606,3.40207652,-6.709536,0.278663
53670.002000,3.40877771,3.40207558,-6.702136,0.278715
53680.002000,3.40877724,3.40207463,-6.702604,0.278767
53690.002000,3.40878558,3.40207369,-6.711893,0.278819
53700.002000,3.40877414,3.40207274,-6.701393,0.278871
53710.002000,3.40877867,3.40207180,-6.706868,0.278923
53720.002000,3.40877485,3.40207085,-6.703998,0.278975
53730.002000,3.40877175,3.40206991,-6.701843,0.279027
53740.002000,3.40877366,3.40206897,-6.704695,0.279079
53750.002000,3.40876818,3.40206802,-6.700156,0.279131
53760.002000,3.40877652,3.40206708,-6.709445,0.279183
53770.002000,3.40876293,3.40206613,-6.696800,0.279234
53780.002000,3.40877724,3.40206519,-6.712049,0.279286
53790.002000,3.40877485,3.40206424,-6.710610,0.279338
53800.002000,3.40877485,3.40206330,-6.711554,0.279390
53810.002000,3.40876985,3.40206235,-6.707492,0.279442
53820.002000,3.40877175,3.40206141,-6.710344,0.279494
53830.002000,3.40877175,3.40206046,-6.711289,0.279546
53840.002000,3.40877175,3.40205952,-6.712233,0.279598
53850.002000,3.40877366,3.40205858,-6.715085,0.279650
53860.002000,3.40877771,3.40205763,-6.720083,0.279702
53870.002000,3.40878558,3.40205669,-6.728895,0.279754
53880.002000,3.40877175,3.40205574,-6.716011,0.279806
53890.002000,3.40876985,3.40205480,-6.715049,0.279857
53900.002000,3.40877724,3.40205385,-6.723384,0.279909
53910.002000,3.40876818,3.40205291,-6.715269,0.279961
53920.002000,3.40877867,3.40205196,-6.726704,0.280013
53930.002000,3.40876222,3.40205102,-6.711197,0.280065
53940.002000,3.40876579,3.40205007,-6.715718,0.280117
53950.002000,3.40877771,3.40204913,-6.728584,0.280169
53960.002000,3.40877485,3.40204819,-6.726667,0.280221
53970.002000,3.40877056,3.40204724,-6.723320,0.280273
53980.002000,3.40876222,3.40204630,-6.715920,0.280325
53990.002000,3.40877128,3.40204535,-6.725925,0.280377
54000.002000,3.40878320,3.40204441,-6.738790,0.280429
54010.002000,3.40877056,3.40204346,-6.727099,0.280481
54020.002000,3.40877724,3.40204252,-6.734719,0.280532
54030.002000,3.40876579,3.40204157,-6.724219,0.280584
54040.002000,3.40877867,3.40204063,-6.738038,0.280636
54050.002000,3.40876579,3.40203968,-6.726108,0.280688
54060.002000,3.40876818,3.40203874,-6.729437,0.280740
54070.002000,3.40876222,3.40203780,-6.724421,0.280792
54080.002000,3.40876889,3.40203685,-6.732042,0.280844
54090.002000,3.40877175,3.40203591,-6.735847,0.280896
54100.002000,3.40875483,3.40203496,-6.719864,0.280948
54110.002000,3.40876818,3.40203402,-6.734160,0.281000
54120.002000,3.40877175,3.40203307,-6.738681,0.281052
54130.002000,3.40876079,3.40203213,-6.728658,0.281104
54140.002000,3.40875578,3.40203118,-6.724596,0.281156
54150.002000,3.40876460,3.40203024,-6.734362,0.281207
54160.002000,3.40876460,3.40202929,-6.735307,0.281259
54170.002000,3.40875936,3.40202835,-6.731006,0.281311
54180.002000,3.40877366,3.40202741,-6.746256,0.281363
54190.002000,3.40875578,3.40202646,-6.729319,0.281415
54200.002000,3.40875697,3.40202552,-6.731456,0.281467
54210.002000,3.40876460,3.40202457,-6.740029,0.281519
54220.002000,3.40875340,3.40202363,-6.729768,0.281571
54230.002000,3.40877056,3.40202268,-6.747879,0.281623
54240.002000,3.40875125,3.40202174,-6.729512,0.281675
54250.002000,3.40876532,3.40202079,-6.744523,0.281727
54260.002000,3.40875626,3.40201985,-6.736408,0.281779
54270.002000,3.40875340,3.40201890,-6.734491,0.281831
54280.002000,3.40874910,3.40201796,-6.731144,0.281882
54290.002000,3.40875006,3.40201701,-6.733042,0.281934
54300.002000,3.40874219,3.40201607,-6.726119,0.281986
54310.002000,3.40875578,3.40201513,-6.740654,0.282038
54320.002000,3.40875697,3.40201418,-6.742790,0.282090
54330.002000,3.40875626,3.40201324,-6.743020,0.282142
54340.002000,3.40875578,3.40201229,-6.743487,0.282194
54350.002000,3.40874767,3.40201135,-6.736326,0.282246
54360.002000,3.40874910,3.40201040,-6.738701,0.282298
54370.002000,3.40874815,3.40200946,-6.738692,0.282350
54380.002000,3.40875006,3.40200851,-6.741543,0.282402
54390.002000,3.40874529,3.40200757,-6.737720,0.282454
54400.002000,3.40875626,3.40200662,-6.749631,0.282505
54410.002000,3.40875196,3.40200568,-6.746285,0.282557
54420.002000,3.40874624,3.40200474,-6.741507,0.282609
54430.002000,3.40874219,3.40200379,-6.738398,0.282661
54440.002000,3.40875483,3.40200285,-6.751979,0.282713
54450.002000,3.40876293,3.40200190,-6.761030,0.282765
54460.002000,3.40874910,3.40200096,-6.748146,0.282817
54470.002000,3.40874767,3.40200001,-6.747660,0.282869
54480.002000,3.40875268,3.40199907,-6.753612,0.282921
54490.002000,3.40874410,3.40199812,-6.745973,0.282973
54500.002000,3.40874624,3.40199718,-6.749064,0.283025
54510.002000,3.40873718,3.40199623,-6.740948,0.283077
54520.002000,3.40875196,3.40199529,-6.756675,0.283129
54530.002000,3.40874529,3.40199435,-6.750944,0.283180
54540.002000,3.40874696,3.40199340,-6.753557,0.283232
54550.002000,3.40874910,3.40199246,-6.756647,0.283284
54560.002000,3.40873861,3.40199151,-6.747102,0.283336
54570.002000,3.40874100,3.40199057,-6.750430,0.283388
54580.002000,3.40874100,3.40198962,-6.751375,0.283440
54590.002000,3.40873623,3.40198868,-6.747551,0.283492
54600.002000,3.40875268,3.40198773,-6.764946,0.283544
54610.002000,3.40874100,3.40198679,-6.754209,0.283596
54620.002000,3.40874410,3.40198584,-6.758253,0.283648
54630.002000,3.40874529,3.40198490,-6.760389,0.283700
54640.002000,3.40873337,3.40198396,-6.749413,0.283752
54650.002000,3.40872312,3.40198301,-6.740105,0.283804
54660.002000,3.40874219,3.40198207,-6.760123,0.283855
54670.002000,3.40874529,3.40198112,-6.764167,0.283907
54680.002000,3.40873861,3.40198018,-6.758436,0.283959
54690.002000,3.40874457,3.40197923,-6.765341,0.284011
54700.002000,3.40874028,3.40197829,-6.761994,0.284063
54710.002000,3.40873218,3.40197734,-6.754833,0.284115
54720.002000,3.40874100,3.40197640,-6.764599,0.284167
54730.002000,3.40874171,3.40197545,-6.766259,0.284219
54740.002000,3.40874028,3.40197451,-6.765773,0.284271
54750.002000,3.40874314,3.40197356,-6.769578,0.284323
54760.002000,3.40874314,3.40197262,-6.770523,0.284375
54770.002000,3.40874028,3.40197168,-6.768606,0.284427
54780.002000,3.40873933,3.40197073,-6.768597,0.284479
54790.002000,3.40873933,3.40196979,-6.769542,0.284530
54800.002000,3.40874529,3.40196884,-6.776447,0.284582
54810.002000,3.40873575,3.40196790,-6.767855,0.284634
54820.002000,3.40874910,3.40196695,-6.782151,0.284686
54830.002000,3.40874028,3.40196601,-6.774274,0.284738
54840.002000,3.40873218,3.40196506,-6.767112,0.284790
54850.002000,3.40874219,3.40196412,-6.778070,0.284842
54860.002000,3.40873861,3.40196317,-6.775438,0.284894
54870.002000,3.40875196,3.40196223,-6.789734,0.284946
54880.002000,3.40873504,3.40196129,-6.773751,0.284998
54890.002000,3.40874100,3.40196034,-6.780656,0.285050
54900.002000,3.40873575,3.40195940,-6.776356,0.285102
54910.002000,3.40873265,3.40195845,-6.774201,0.285153
54920.002000,3.40872741,3.40195751,-6.769900,0.285205
54930.002000,3.40873027,3.40195656,-6.773706,0.285257
54940.002000,3.40872979,3.40195562,-6.774173,0.285309
54950.002000,3.40874696,3.40195467,-6.792284,0.285361
54960.002000,3.40872741,3.40195373,-6.773678,0.285413
54970.002000,3.40874410,3.40195278,-6.791312,0.285465
54980.002000,3.40874529,3.40195184,-6.793449,0.285517
54990.002000,3.40872836,3.40195090,-6.777466,0.285569
55000.002000,3.40873122,3.40194995,-6.781271,0.285621
55010.002000,3.40873337,3.40194901,-6.784362,0.285673
55020.002000,3.40872979,3.40194806,-6.781730,0.285725
55030.002000,3.40871644,3.40194712,-6.769323,0.285777
55040.002000,3.40871835,3.40194617,-6.772175,0.285828
55050.002000,3.40871787,3.40194523,-6.772643,0.285880
55060.002000,3.40872836,3.40194428,-6.784078,0.285932
55070.002000,3.40873623,3.40194334,-6.792890,0.285984
55080.002000,3.40872622,3.40194239,-6.783821,0.286036
55090.002000,3.40873218,3.40194145,-6.790726,0.286088
55100.002000,3.40872025,3.40194051,-6.779750,0.286140
55110.002000,3.40872383,3.40193956,-6.784271,0.286192
55120.002000,3.40871835,3.40193862,-6.779731,0.286244
55130.002000,3.40872526,3.40193767,-6.787590,0.286296
55140.002000,3.40872669,3.40193673,-6.789965,0.286348
55150.002000,3.40871787,3.40193578,-6.782088,0.286400
55160.002000,3.40873718,3.40193484,-6.802345,0.286452
55170.002000,3.40873575,3.40193389,-6.801859,0.286503
55180.002000,3.40872240,3.40193295,-6.789452,0.286555
55190.002000,3.40873218,3.40193200,-6.800172,0.286607
55200.002000,3.40873575,3.40193106,-6.804693,0.286659
55210.002000,3.40871644,3.40193011,-6.786325,0.286711
55220.002000,3.40873218,3.40192917,-6.803005,0.286763
55230.002000,3.40872073,3.40192823,-6.792506,0.286815
55240.002000,3.40872741,3.40192728,-6.800126,0.286867
55250.002000,3.40872908,3.40192634,-6.802740,0.286919
55260.002000,3.40873218,3.40192539,-6.806784,0.286971
55270.002000,3.40873337,3.40192445,-6.808920,0.287023
55280.002000,3.40873432,3.40192350,-6.810819,0.287075
55290.002000,3.40871787,3.40192256,-6.795312,0.287127
55300.002000,3.40871835,3.40192161,-6.796734,0.287178
55310.002000,3.40872622,3.40192067,-6.805546,0.287230
55320.002000,3.40872669,3.40191972,-6.806967,0.287282
55330.002000,3.40872145,3.40191878,-6.802667,0.287334
55340.002000,3.40871239,3.40191784,-6.794552,0.287386
55350.002000,3.40872622,3.40191689,-6.809324,0.287438
55360.002000,3.40872669,3.40191595,-6.810746,0.287490
55370.002000,3.40872526,3.40191500,-6.810260,0.287542
55380.002000,3.40870953,3.40191406,-6.795469,0.287594
55390.002000,3.40872979,3.40191311,-6.816679,0.287646
55400.002000,3.40872836,3.40191217,-6.816193,0.287698
55410.002000,3.40871239,3.40191122,-6.801163,0.287750
55420.002000,3.40872145,3.40191028,-6.811168,0.287801
55430.002000,3.40871119,3.40190933,-6.801860,0.287853
55440.002000,3.40871334,3.40190839,-6.804951,0.287905
55450.002000,3.40871930,3.40190745,-6.811856,0.287957
55460.002000,3.40872526,3.40190650,-6.818761,0.288009
55470.002000,3.40872622,3.40190556,-6.820659,0.288061
55480.002000,3.40870070,3.40190461,-6.796093,0.288113
55490.002000,3.40871835,3.40190367,-6.814680,0.288165
55500.002000,3.40871191,3.40190272,-6.809188,0.288217
55510.002000,3.40871549,3.40190178,-6.813708,0.288269
55520.002000,3.40870476,3.40190083,-6.803924,0.288321
55530.002000,3.40871549,3.40189989,-6.815598,0.288373
55540.002000,3.40871930,3.40189894,-6.820357,0.288425
55550.002000,3.40871787,3.40189800,-6.819871,0.288476
55560.002000,3.40870953,3.40189706,-6.812471,0.288528
55570.002000,3.40871239,3.40189611,-6.816276,0.288580
55580.002000,3.40870547,3.40189517,-6.810307,0.288632
55590.002000,3.40870881,3.40189422,-6.814589,0.288684
55600.002000,3.40871644,3.40189328,-6.823163,0.288736
55610.002000,3.40871239,3.40189233,-6.820055,0.288788
55620.002000,3.40870166,3.40189139,-6.810270,0.288840
55630.002000,3.40869951,3.40189044,-6.809069,0.288892
55640.002000,3.40871239,3.40188950,-6.822888,0.288944
55650.002000,3.40870619,3.40188855,-6.817634,0.288996
55660.002000,3.40869951,3.40188761,-6.811903,0.289048
55670.002000,3.40870619,3.40188666,-6.819523,0.289100
55680.002000,3.40870070,3.40188572,-6.814984,0.289151
55690.002000,3.40870953,3.40188478,-6.824750,0.289203
55700.002000,3.40870953,3.40188383,-6.825695,0.289255
55710.002000,3.40870166,3.40188289,-6.818771,0.289307
55720.002000,3.40870953,3.40188194,-6.827584,0.289359
55730.002000,3.40870309,3.40188100,-6.822091,0.289411
55740.002000,3.40869284,3.40188005,-6.812784,0.289463
55750.002000,3.40870380,3.40187911,-6.824696,0.289515
55760.002000,3.40869713,3.40187816,-6.818964,0.289567
55770.002000,3.40870309,3.40187722,-6.825869,0.289619
55780.002000,3.40870857,3.40187627,-6.832298,0.289671
55790.002000,3.40869951,3.40187533,-6.824182,0.289723
55800.002000,3.40870881,3.40187439,-6.834425,0.289774
55810.002000,3.40870023,3.40187344,-6.826787,0.289826
55820.002000,3.40869784,3.40187250,-6.825347,0.289878
55830.002000,3.40869713,3.40187155,-6.825576,0.289930
55840.002000,3.40869355,3.40187061,-6.822945,0.289982
55850.002000,3.40869427,3.40186966,-6.824604,0.290034
55860.002000,3.40869117,3.40186872,-6.822450,0.290086
55870.002000,3.40870261,3.40186777,-6.834838,0.290138
55880.002000,3.40869355,3.40186683,-6.826723,0.290190
55890.002000,3.40869570,3.40186588,-6.829813,0.290242
55900.002000,3.40870476,3.40186494,-6.839818,0.290294
55910.002000,3.40870166,3.40186400,-6.837663,0.290346
55920.002000,3.40869117,3.40186305,-6.828117,0.290398
55930.002000,3.40869474,3.40186211,-6.832638,0.290449
55940.002000,3.40869427,3.40186116,-6.833106,0.290501
55950.002000,3.40869355,3.40186022,-6.833335,0.290553
55960.002000,3.40869188,3.40185927,-6.832610,0.290605
55970.002000,3.40868759,3.40185833,-6.829264,0.290657
55980.002000,3.40868878,3.40185738,-6.831400,0.290709
55990.002000,3.40870023,3.40185644,-6.843789,0.290761
56000.002000,3.40869069,3.40185549,-6.835197,0.290813
56010.002000,3.40869355,3.40185455,-6.839002,0.290865
56020.002000,3.40869665,3.40185361,-6.843046,0.290917
56030.002000,3.40869880,3.40185266,-6.846137,0.290969
56040.002000,3.40868592,3.40185172,-6.834206,0.291021
56050.002000,3.40867686,3.40185077,-6.826091,0.291073
56060.002000,3.40869117,3.40184983,-6.841341,0.291124
56070.002000,3.40868521,3.40184888,-6.836325,0.291176
56080.002000,3.40869665,3.40184794,-6.848714,0.291228
56090.002000,3.40867877,3.40184699,-6.831777,0.291280
56100.002000,3.40868282,3.40184605,-6.836774,0.291332
56110.002000,3.40868378,3.40184510,-6.838673,0.291384
56120.002000,3.40867925,3.40184416,-6.835087,0.291436
56130.002000,3.40868473,3.40184322,-6.841515,0.291488
56140.002000,3.40867686,3.40184227,-6.834592,0.291540
56150.002000,3.40867281,3.40184133,-6.831484,0.291592
56160.002000,3.40868163,3.40184038,-6.841250,0.291644
56170.002000,3.40868688,3.40183944,-6.847440,0.291696
56180.002000,3.40867877,3.40183849,-6.840278,0.291748
56190.002000,3.40867639,3.40183755,-6.838838,0.291799
56200.002000,3.40867496,3.40183660,-6.838352,0.291851
56210.002000,3.40868521,3.40183566,-6.849549,0.291903
56220.002000,3.40867329,3.40183471,-6.838572,0.291955
56230.002000,3.40868282,3.40183377,-6.849054,0.292007
56240.002000,3.40868831,3.40183282,-6.855482,0.292059
56250.002000,3.40867686,3.40183188,-6.844982,0.292111
56260.002000,3.40867639,3.40183094,-6.845450,0.292163
56270.002000,3.40868163,3.40182999,-6.851640,0.292215
56280.002000,3.40869117,3.40182905,-6.862121,0.292267
56290.002000,3.40869188,3.40182810,-6.863781,0.292319
56300.002000,3.40867400,3.40182716,-6.846844,0.292371
56310.002000,3.40867996,3.40182621,-6.853749,0.292422
56320.002000,3.40868521,3.40182527,-6.859939,0.292474
56330.002000,3.40868092,3.40182432,-6.856592,0.292526
56340.002000,3.40868092,3.40182338,-6.857537,0.292578
56350.002000,3.40867782,3.40182243,-6.855382,0.292630
56360.002000,3.40867996,3.40182149,-6.858472,0.292682
56370.002000,3.40868592,3.40182055,-6.865377,0.292734
56380.002000,3.40868282,3.40181960,-6.863222,0.292786
56390.002000,3.40867496,3.40181866,-6.856299,0.292838
56400.002000,3.40867186,3.40181771,-6.854144,0.292890
56410.002000,3.40867281,3.40181677,-6.856042,0.292942
56420.002000,3.40867400,3.40181582,-6.858179,0.292994
56430.002000,3.40867782,3.40181488,-6.862938,0.293046
56440.002000,3.40867925,3.40181393,-6.865313,0.293097
56450.002000,3.40866399,3.40181299,-6.850999,0.293149
56460.002000,3.40866899,3.40181204,-6.856950,0.293201
56470.002000,3.40866971,3.40181110,-6.858610,0.293253
56480.002000,3.40867925,3.40181016,-6.869092,0.293305
56490.002000,3.40866733,3.40180921,-6.858115,0.293357
56500.002000,3.40866160,3.40180827,-6.853338,0.293409
56510.002000,3.40865636,3.40180732,-6.849037,0.293461
56520.002000,3.40866327,3.40180638,-6.856896,0.293513
56530.002000,3.40867186,3.40180543,-6.866423,0.293565
56540.002000,3.40866160,3.40180449,-6.857116,0.293617
56550.002000,3.40866685,3.40180354,-6.863306,0.293669
56560.002000,3.40866733,3.40180260,-6.864727,0.293721
56570.002000,3.40866470,3.40180165,-6.863049,0.293772
56580.002000,3.40866685,3.40180071,-6.866139,0.293824
56590.002000,3.40865636,3.40179977,-6.856594,0.293876
56600.002000,3.40865564,3.40179882,-6.856823,0.293928
56610.002000,3.40866399,3.40179788,-6.866112,0.293980
56620.002000,3.40865731,3.40179693,-6.860381,0.294032
56630.002000,3.40865731,3.40179599,-6.861326,0.294084
56640.002000,3.40865326,3.40179504,-6.858217,0.294136
56650.002000,3.40866160,3.40179410,-6.867506,0.294188
