t_s,V_exp,V_sim,residual_mV,cap_fraction
82810.001000,3.40713120,3.39931943,-7.811763,0.430249
82820.001000,3.40713239,3.39931849,-7.813899,0.430301
82830.001000,3.40712810,3.39931754,-7.810552,0.430353
82840.001000,3.40714073,3.39931660,-7.824133,0.430405
82850.001000,3.40714121,3.39931565,-7.825554,0.430457
82860.001000,3.40713024,3.39931471,-7.815532,0.430509
82870.001000,3.40714002,3.39931377,-7.826252,0.430561
82880.001000,3.40712881,3.39931282,-7.815990,0.430613
82890.001000,3.40714717,3.39931188,-7.835293,0.430665
82900.001000,3.40712523,3.39931093,-7.814303,0.430717
82910.001000,3.40713239,3.39930999,-7.822400,0.430769
82920.001000,3.40711451,3.39930904,-7.805464,0.430821
82930.001000,3.40712738,3.39930810,-7.819283,0.430873
82940.001000,3.40711379,3.39930715,-7.806637,0.430925
82950.001000,3.40711689,3.39930621,-7.810681,0.430977
82960.001000,3.40712428,3.39930526,-7.819017,0.431029
82970.001000,3.40712881,3.39930432,-7.824491,0.431081
82980.001000,3.40711236,3.39930337,-7.808985,0.431133
82990.001000,3.40712738,3.39930243,-7.824950,0.431185
83000.001000,3.40712333,3.39930149,-7.821841,0.431237
83010.001000,3.40712929,3.39930054,-7.828746,0.431288
83020.001000,3.40711689,3.39929960,-7.817293,0.431340
83030.001000,3.40711975,3.39929865,-7.821099,0.431392
83040.001000,3.40711832,3.39929771,-7.820613,0.431444
83050.001000,3.40711927,3.39929676,-7.822511,0.431496
83060.001000,3.40712333,3.39929582,-7.827509,0.431548
83070.001000,3.40711546,3.39929487,-7.820585,0.431600
83080.001000,3.40711689,3.39929393,-7.822961,0.431652
83090.001000,3.40712881,3.39929298,-7.835826,0.431704
83100.001000,3.40712738,3.39929204,-7.835340,0.431756
83110.001000,3.40712047,3.39929110,-7.829370,0.431808
83120.001000,3.40711093,3.39929015,-7.820778,0.431860
83130.001000,3.40711379,3.39928921,-7.824584,0.431912
83140.001000,3.40711451,3.39928826,-7.826244,0.431964
83150.001000,3.40711975,3.39928732,-7.832433,0.432016
83160.001000,3.40711546,3.39928637,-7.829086,0.432068
83170.001000,3.40712285,3.39928543,-7.837422,0.432120
83180.001000,3.40710211,3.39928448,-7.817624,0.432172
83190.001000,3.40710211,3.39928354,-7.818569,0.432224
83200.001000,3.40710950,3.39928259,-7.826904,0.432276
83210.001000,3.40711141,3.39928165,-7.829756,0.432328
83220.001000,3.40710950,3.39928071,-7.828793,0.432379
83230.001000,3.40711331,3.39927976,-7.833553,0.432431
83240.001000,3.40710521,3.39927882,-7.826391,0.432483
83250.001000,3.40710783,3.39927787,-7.829958,0.432535
83260.001000,3.40710282,3.39927693,-7.825896,0.432587
83270.001000,3.40709615,3.39927598,-7.820165,0.432639
83280.001000,3.40710378,3.39927504,-7.828739,0.432691
83290.001000,3.40710855,3.39927409,-7.834451,0.432743
83300.001000,3.40710783,3.39927315,-7.834681,0.432795
83310.001000,3.40710449,3.39927220,-7.832287,0.432847
83320.001000,3.40710950,3.39927126,-7.838239,0.432899
83330.001000,3.40710855,3.39927032,-7.838230,0.432951
83340.001000,3.40710282,3.39926937,-7.833452,0.433003
83350.001000,3.40709376,3.39926843,-7.825337,0.433055
83360.001000,3.40711021,3.39926748,-7.842732,0.433107
83370.001000,3.40710068,3.39926654,-7.834140,0.433159
83380.001000,3.40710950,3.39926559,-7.843906,0.433211
83390.001000,3.40708876,3.39926465,-7.824108,0.433263
83400.001000,3.40708971,3.39926370,-7.826006,0.433315
83410.001000,3.40709019,3.39926276,-7.827428,0.433367
83420.001000,3.40711236,3.39926181,-7.850545,0.433419
83430.001000,3.40710521,3.39926087,-7.844337,0.433470
83440.001000,3.40709853,3.39925993,-7.838606,0.433522
83450.001000,3.40709782,3.39925898,-7.838836,0.433574
83460.001000,3.40709567,3.39925804,-7.837634,0.433626
83470.001000,3.40709257,3.39925709,-7.835479,0.433678
83480.001000,3.40708423,3.39925615,-7.828079,0.433730
83490.001000,3.40710068,3.39925520,-7.845475,0.433782
83500.001000,3.40709376,3.39925426,-7.839505,0.433834
83510.001000,3.40709257,3.39925331,-7.839258,0.433886
83520.001000,3.40708661,3.39925237,-7.834242,0.433938
83530.001000,3.40708780,3.39925142,-7.836378,0.433990
83540.001000,3.40708971,3.39925048,-7.839230,0.434042
83550.001000,3.40709186,3.39924954,-7.842321,0.434094
83560.001000,3.40709853,3.39924859,-7.849941,0.434146
83570.001000,3.40708423,3.39924765,-7.836580,0.434198
83580.001000,3.40709567,3.39924670,-7.848969,0.434250
83590.001000,3.40708661,3.39924576,-7.840854,0.434302
83600.001000,3.40708733,3.39924481,-7.842513,0.434354
83610.001000,3.40708137,3.39924387,-7.837498,0.434406
83620.001000,3.40709472,3.39924292,-7.851793,0.434458
83630.001000,3.40708733,3.39924198,-7.845347,0.434510
83640.001000,3.40708733,3.39924103,-7.846292,0.434561
83650.001000,3.40709376,3.39924009,-7.853674,0.434613
83660.001000,3.40709567,3.39923915,-7.856525,0.434665
83670.001000,3.40708876,3.39923820,-7.850556,0.434717
83680.001000,3.40709257,3.39923726,-7.855315,0.434769
83690.001000,3.40709686,3.39923631,-7.860551,0.434821
83700.001000,3.40708590,3.39923537,-7.850528,0.434873
83710.001000,3.40709376,3.39923442,-7.859341,0.434925
83720.001000,3.40708065,3.39923348,-7.847172,0.434977
83730.001000,3.40709019,3.39923253,-7.857654,0.435029
83740.001000,3.40708876,3.39923159,-7.857168,0.435081
83750.001000,3.40708280,3.39923064,-7.852152,0.435133
83760.001000,3.40709186,3.39922970,-7.862156,0.435185
83770.001000,3.40709376,3.39922876,-7.865008,0.435237
83780.001000,3.40707779,3.39922781,-7.849979,0.435289
83790.001000,3.40708423,3.39922687,-7.857361,0.435341
83800.001000,3.40708423,3.39922592,-7.858305,0.435393
83810.001000,3.40707827,3.39922498,-7.853289,0.435445
83820.001000,3.40707469,3.39922403,-7.850657,0.435497
83830.001000,3.40707779,3.39922309,-7.854701,0.435549
83840.001000,3.40708590,3.39922214,-7.863752,0.435601
83850.001000,3.40707588,3.39922120,-7.854683,0.435652
83860.001000,3.40708494,3.39922025,-7.864688,0.435704
83870.001000,3.40708065,3.39921931,-7.861341,0.435756
83880.001000,3.40707469,3.39921837,-7.856325,0.435808
83890.001000,3.40707541,3.39921742,-7.857985,0.435860
83900.001000,3.40707588,3.39921648,-7.859406,0.435912
83910.001000,3.40708590,3.39921553,-7.870364,0.435964
83920.001000,3.40708494,3.39921459,-7.870355,0.436016
83930.001000,3.40707588,3.39921364,-7.862240,0.436068
83940.001000,3.40708375,3.39921270,-7.871052,0.436120
83950.001000,3.40707397,3.39921175,-7.862221,0.436172
83960.001000,3.40707779,3.39921081,-7.866981,0.436224
83970.001000,3.40707779,3.39920986,-7.867925,0.436276
83980.001000,3.40706801,3.39920892,-7.859095,0.436328
83990.001000,3.40707397,3.39920797,-7.866000,0.436380
84000.001000,3.40706277,3.39920703,-7.855738,0.436432
84010.001000,3.40707088,3.39920609,-7.864789,0.436484
84020.001000,3.40707779,3.39920514,-7.872648,0.436536
84030.001000,3.40707183,3.39920420,-7.867632,0.436588
84040.001000,3.40707302,3.39920325,-7.869769,0.436640
84050.001000,3.40706992,3.39920231,-7.867614,0.436691
84060.001000,3.40707088,3.39920136,-7.869512,0.436743
84070.001000,3.40706491,3.39920042,-7.864496,0.436795
84080.001000,3.40705466,3.39919947,-7.855189,0.436847
84090.001000,3.40706348,3.39919853,-7.864955,0.436899
84100.001000,3.40706873,3.39919758,-7.871145,0.436951
84110.001000,3.40706635,3.39919664,-7.869705,0.437003
84120.001000,3.40707397,3.39919570,-7.878279,0.437055
84130.001000,3.40705323,3.39919475,-7.858481,0.437107
84140.001000,3.40707684,3.39919381,-7.883029,0.437159
84150.001000,3.40707302,3.39919286,-7.880159,0.437211
84160.001000,3.40706992,3.39919192,-7.878004,0.437263
84170.001000,3.40707231,3.39919097,-7.881333,0.437315
84180.001000,3.40705633,3.39919003,-7.866303,0.437367
84190.001000,3.40706801,3.39918908,-7.878930,0.437419
84200.001000,3.40706396,3.39918814,-7.875822,0.437471
84210.001000,3.40706873,3.39918719,-7.881535,0.437523
84220.001000,3.40705419,3.39918625,-7.867936,0.437575
84230.001000,3.40705538,3.39918531,-7.870072,0.437627
84240.001000,3.40705776,3.39918436,-7.873401,0.437679
84250.001000,3.40705419,3.39918342,-7.870769,0.437731
84260.001000,3.40705824,3.39918247,-7.875767,0.437782
84270.001000,3.40705824,3.39918153,-7.876712,0.437834
84280.001000,3.40705180,3.39918058,-7.871219,0.437886
84290.001000,3.40704942,3.39917964,-7.869779,0.437938
84300.001000,3.40704632,3.39917869,-7.867624,0.437990
84310.001000,3.40705776,3.39917775,-7.880013,0.438042
84320.001000,3.40705919,3.39917680,-7.882388,0.438094
84330.001000,3.40705466,3.39917586,-7.878803,0.438146
84340.001000,3.40704727,3.39917492,-7.872356,0.438198
84350.001000,3.40705323,3.39917397,-7.879261,0.438250
84360.001000,3.40705228,3.39917303,-7.879252,0.438302
84370.001000,3.40705705,3.39917208,-7.884965,0.438354
84380.001000,3.40704870,3.39917114,-7.877565,0.438406
84390.001000,3.40705109,3.39917019,-7.880894,0.438458
84400.001000,3.40705109,3.39916925,-7.881838,0.438510
84410.001000,3.40704584,3.39916830,-7.877538,0.438562
84420.001000,3.40705466,3.39916736,-7.887304,0.438614
84430.001000,3.40704036,3.39916641,-7.873943,0.438666
84440.001000,3.40705776,3.39916547,-7.892292,0.438718
84450.001000,3.40705633,3.39916453,-7.891806,0.438770
84460.001000,3.40705109,3.39916358,-7.887506,0.438822
84470.001000,3.40704823,3.39916264,-7.885589,0.438873
84480.001000,3.40704942,3.39916169,-7.887726,0.438925
84490.001000,3.40705180,3.39916075,-7.891055,0.438977
84500.001000,3.40704870,3.39915980,-7.888900,0.439029
84510.001000,3.40703845,3.39915886,-7.879592,0.439081
84520.001000,3.40705466,3.39915791,-7.896749,0.439133
84530.001000,3.40704441,3.39915697,-7.887442,0.439185
84540.001000,3.40704513,3.39915602,-7.889102,0.439237
84550.001000,3.40704346,3.39915508,-7.888377,0.439289
84560.001000,3.40704513,3.39915414,-7.890991,0.439341
84570.001000,3.40704513,3.39915319,-7.891935,0.439393
84580.001000,3.40703320,3.39915225,-7.880959,0.439445
84590.001000,3.40704823,3.39915130,-7.896924,0.439497
84600.001000,3.40704131,3.39915036,-7.890954,0.439549
84610.001000,3.40704441,3.39914941,-7.894998,0.439601
84620.001000,3.40704632,3.39914847,-7.897850,0.439653
84630.001000,3.40704131,3.39914752,-7.893788,0.439705
84640.001000,3.40703535,3.39914658,-7.888772,0.439757
84650.001000,3.40704441,3.39914563,-7.898776,0.439809
84660.001000,3.40703988,3.39914469,-7.895191,0.439861
84670.001000,3.40704823,3.39914375,-7.904480,0.439913
84680.001000,3.40703917,3.39914280,-7.896365,0.439964
84690.001000,3.40704441,3.39914186,-7.902555,0.440016
84700.001000,3.40703320,3.39914091,-7.892294,0.440068
84710.001000,3.40705323,3.39913997,-7.913265,0.440120
84720.001000,3.40703845,3.39913902,-7.899428,0.440172
84730.001000,3.40702844,3.39913808,-7.890359,0.440224
84740.001000,3.40702844,3.39913713,-7.891303,0.440276
84750.001000,3.40703392,3.39913619,-7.897732,0.440328
84760.001000,3.40704441,3.39913524,-7.909167,0.440380
84770.001000,3.40704131,3.39913430,-7.907012,0.440432
84780.001000,3.40703988,3.39913335,-7.906526,0.440484
84790.001000,3.40703034,3.39913241,-7.897934,0.440536
84800.001000,3.40702653,3.39913147,-7.895063,0.440588
84810.001000,3.40702844,3.39913052,-7.897915,0.440640
84820.001000,3.40702653,3.39912958,-7.896953,0.440692
84830.001000,3.40703845,3.39912863,-7.909818,0.440744
84840.001000,3.40702844,3.39912769,-7.900749,0.440796
84850.001000,3.40703750,3.39912674,-7.910754,0.440848
84860.001000,3.40702724,3.39912580,-7.901446,0.440900
84870.001000,3.40702558,3.39912485,-7.900722,0.440952
84880.001000,3.40703535,3.39912391,-7.911441,0.441003
84890.001000,3.40702128,3.39912296,-7.898319,0.441055
84900.001000,3.40703154,3.39912202,-7.909516,0.441107
84910.001000,3.40702128,3.39912108,-7.900208,0.441159
84920.001000,3.40702438,3.39912013,-7.904252,0.441211
84930.001000,3.40700722,3.39911919,-7.888031,0.441263
84940.001000,3.40701914,3.39911824,-7.900896,0.441315
84950.001000,3.40702200,3.39911730,-7.904702,0.441367
84960.001000,3.40701485,3.39911635,-7.898494,0.441419
84970.001000,3.40702486,3.39911541,-7.909452,0.441471
84980.001000,3.40702343,3.39911446,-7.908966,0.441523
84990.001000,3.40702653,3.39911352,-7.913010,0.441575
85000.001000,3.40701866,3.39911257,-7.906087,0.441627
85010.001000,3.40702200,3.39911163,-7.910369,0.441679
85020.001000,3.40701962,3.39911069,-7.908930,0.441731
85030.001000,3.40701675,3.39910974,-7.907013,0.441783
85040.001000,3.40702057,3.39910880,-7.911772,0.441835
85050.001000,3.40703154,3.39910785,-7.923684,0.441887
85060.001000,3.40701771,3.39910691,-7.910800,0.441939
85070.001000,3.40701318,3.39910596,-7.907215,0.441991
85080.001000,3.40701079,3.39910502,-7.905775,0.442043
85090.001000,3.40702558,3.39910407,-7.921502,0.442094
85100.001000,3.40702057,3.39910313,-7.917440,0.442146
85110.001000,3.40701628,3.39910218,-7.914093,0.442198
85120.001000,3.40701485,3.39910124,-7.913607,0.442250
85130.001000,3.40701914,3.39910030,-7.918843,0.442302
85140.001000,3.40702248,3.39909935,-7.923125,0.442354
85150.001000,3.40701032,3.39909841,-7.911910,0.442406
85160.001000,3.40701962,3.39909746,-7.922153,0.442458
85170.001000,3.40701962,3.39909652,-7.923098,0.442510
85180.001000,3.40701771,3.39909557,-7.922135,0.442562
85190.001000,3.40701962,3.39909463,-7.924987,0.442614
85200.001000,3.40702128,3.39909368,-7.927601,0.442666
85210.001000,3.40701032,3.39909274,-7.917578,0.442718
85220.001000,3.40701485,3.39909179,-7.923052,0.442770
85230.001000,3.40701389,3.39909085,-7.923043,0.442822
85240.001000,3.40701771,3.39908991,-7.927803,0.442874
85250.001000,3.40702128,3.39908896,-7.932323,0.442926
85260.001000,3.40701866,3.39908802,-7.930645,0.442978
85270.001000,3.40701675,3.39908707,-7.929683,0.443030
85280.001000,3.40701914,3.39908613,-7.933011,0.443082
85290.001000,3.40702128,3.39908518,-7.936102,0.443133
85300.001000,3.40702200,3.39908424,-7.937761,0.443185
85310.001000,3.40701866,3.39908329,-7.935368,0.443237
85320.001000,3.40701866,3.39908235,-7.936313,0.443289
85330.001000,3.40701556,3.39908140,-7.934158,0.443341
85340.001000,3.40702248,3.39908046,-7.942017,0.443393
85350.001000,3.40701318,3.39907952,-7.933663,0.443445
85360.001000,3.40700960,3.39907857,-7.931031,0.443497
85370.001000,3.40701175,3.39907763,-7.934121,0.443549
85380.001000,3.40701771,3.39907668,-7.941026,0.443601
85390.001000,3.40701866,3.39907574,-7.942925,0.443653
85400.001000,3.40701318,3.39907479,-7.938386,0.443705
85410.001000,3.40700483,3.39907385,-7.930985,0.443757
85420.001000,3.40701485,3.39907290,-7.941944,0.443809
85430.001000,3.40699530,3.39907196,-7.923338,0.443861
85440.001000,3.40701485,3.39907101,-7.943833,0.443913
85450.001000,3.40700889,3.39907007,-7.938817,0.443965
85460.001000,3.40701270,3.39906912,-7.943576,0.444017
85470.001000,3.40700364,3.39906818,-7.935461,0.444069
85480.001000,3.40701556,3.39906724,-7.948326,0.444121
85490.001000,3.40700793,3.39906629,-7.941641,0.444173
85500.001000,3.40700579,3.39906535,-7.940440,0.444224
85510.001000,3.40700960,3.39906440,-7.945199,0.444276
85520.001000,3.40701318,3.39906346,-7.949720,0.444328
85530.001000,3.40701485,3.39906251,-7.952334,0.444380
85540.001000,3.40702128,3.39906157,-7.959716,0.444432
85550.001000,3.40699530,3.39906062,-7.934673,0.444484
85560.001000,3.40699601,3.39905968,-7.936332,0.444536
85570.001000,3.40700293,3.39905873,-7.944191,0.444588
85580.001000,3.40700126,3.39905779,-7.943467,0.444640
85590.001000,3.40701914,3.39905685,-7.962293,0.444692
85600.001000,3.40700436,3.39905590,-7.948455,0.444744
85610.001000,3.40701389,3.39905496,-7.958937,0.444796
85620.001000,3.40701175,3.39905401,-7.957735,0.444848
85630.001000,3.40700483,3.39905307,-7.951766,0.444900
85640.001000,3.40700197,3.39905212,-7.949849,0.444952
85650.001000,3.40700293,3.39905118,-7.951748,0.445004
85660.001000,3.40700889,3.39905023,-7.958653,0.445056
85670.001000,3.40701079,3.39904929,-7.961505,0.445108
85680.001000,3.40700579,3.39904834,-7.957442,0.445160
85690.001000,3.40699291,3.39904740,-7.945512,0.445212
85700.001000,3.40700197,3.39904646,-7.955517,0.445264
85710.001000,3.40699530,3.39904551,-7.949786,0.445315
85720.001000,3.40699005,3.39904457,-7.945485,0.445367
85730.001000,3.40699387,3.39904362,-7.950244,0.445419
85740.001000,3.40699482,3.39904268,-7.952142,0.445471
85750.001000,3.40699387,3.39904173,-7.952133,0.445523
85760.001000,3.40699530,3.39904079,-7.954508,0.445575
85770.001000,3.40700483,3.39903984,-7.964990,0.445627
85780.001000,3.40700364,3.39903890,-7.964742,0.445679
85790.001000,3.40699172,3.39903795,-7.953766,0.445731
85800.001000,3.40699482,3.39903701,-7.957810,0.445783
85810.001000,3.40699601,3.39903607,-7.959946,0.445835
85820.001000,3.40700126,3.39903512,-7.966136,0.445887
85830.001000,3.40699697,3.39903418,-7.962789,0.445939
85840.001000,3.40699387,3.39903323,-7.960634,0.445991
85850.001000,3.40699244,3.39903229,-7.960148,0.446043
85860.001000,3.40699005,3.39903134,-7.958709,0.446095
85870.001000,3.40700197,3.39903040,-7.971574,0.446147
85880.001000,3.40699291,3.39902945,-7.963459,0.446199
85890.001000,3.40699840,3.39902851,-7.969887,0.446251
85900.001000,3.40700078,3.39902756,-7.973216,0.446303
85910.001000,3.40699291,3.39902662,-7.966293,0.446354
85920.001000,3.40699172,3.39902568,-7.966045,0.446406
85930.001000,3.40698791,3.39902473,-7.963175,0.446458
85940.001000,3.40700126,3.39902379,-7.977471,0.446510
85950.001000,3.40698648,3.39902284,-7.963634,0.446562
85960.001000,3.40699100,3.39902190,-7.969108,0.446614
85970.001000,3.40698934,3.39902095,-7.968384,0.446666
85980.001000,3.40699100,3.39902001,-7.970997,0.446718
85990.001000,3.40699530,3.39901906,-7.976233,0.446770
86000.001000,3.40698338,3.39901812,-7.965257,0.446822
86010.001000,3.40699244,3.39901717,-7.975261,0.446874
86020.001000,3.40699005,3.39901623,-7.973822,0.446926
86030.001000,3.40697742,3.39901528,-7.962130,0.446978
86040.001000,3.40699291,3.39901434,-7.978572,0.447030
86050.001000,3.40698934,3.39901340,-7.975940,0.447082
86060.001000,3.40698504,3.39901245,-7.972593,0.447134
86070.001000,3.40700483,3.39901151,-7.993326,0.447186
86080.001000,3.40698290,3.39901056,-7.972337,0.447238
86090.001000,3.40698886,3.39900962,-7.979242,0.447290
86100.001000,3.40698934,3.39900867,-7.980663,0.447342
86110.001000,3.40699172,3.39900773,-7.983992,0.447394
86120.001000,3.40697908,3.39900678,-7.972300,0.447445
86130.001000,3.40698886,3.39900584,-7.983020,0.447497
86140.001000,3.40697813,3.39900489,-7.973236,0.447549
86150.001000,3.40699005,3.39900395,-7.986101,0.447601
86160.001000,3.40698290,3.39900301,-7.979893,0.447653
86170.001000,3.40698290,3.39900206,-7.980838,0.447705
86180.001000,3.40697980,3.39900112,-7.978683,0.447757
86190.001000,3.40698791,3.39900017,-7.987734,0.447809
86200.001000,3.40698504,3.39899923,-7.985817,0.447861
86210.001000,3.40697980,3.39899828,-7.981516,0.447913
86220.001000,3.40698791,3.39899734,-7.990567,0.447965
86230.001000,3.40698934,3.39899639,-7.992942,0.448017
86240.001000,3.40699244,3.39899545,-7.996986,0.448069
86250.001000,3.40698934,3.39899450,-7.994831,0.448121
86260.001000,3.40698648,3.39899356,-7.992915,0.448173
86270.001000,3.40698195,3.39899262,-7.989330,0.448225
86280.001000,3.40699100,3.39899167,-7.999334,0.448277
86290.001000,3.40699601,3.39899073,-8.005285,0.448329
86300.001000,3.40698195,3.39898978,-7.992163,0.448381
86310.001000,3.40698886,3.39898884,-8.000022,0.448433
86320.001000,3.40698791,3.39898789,-8.000013,0.448484
86330.001000,3.40698886,3.39898695,-8.001911,0.448536
