t_s,V_exp,V_sim,residual_mV,cap_fraction
147880.000000,3.40150833,3.39295619,-8.552146,0.774739
147890.000000,3.40151143,3.39295507,-8.556361,0.774791
147900.000000,3.40151143,3.39295395,-8.557478,0.774843
147910.000000,3.40151310,3.39295284,-8.560264,0.774896
147920.000000,3.40149832,3.39295172,-8.546599,0.774948
147930.000000,3.40151024,3.39295060,-8.559637,0.775000
147940.000000,3.40150547,3.39294948,-8.555985,0.775053
147950.000000,3.40150428,3.39294837,-8.555911,0.775105
147960.000000,3.40149522,3.39294725,-8.547969,0.775158
147970.000000,3.40149593,3.39294613,-8.549803,0.775210
147980.000000,3.40148997,3.39294501,-8.544960,0.775262
147990.000000,3.40147853,3.39294389,-8.534635,0.775315
148000.000000,3.40148997,3.39294278,-8.547197,0.775367
148010.000000,3.40149736,3.39294166,-8.555708,0.775420
148020.000000,3.40150046,3.39294054,-8.559927,0.775472
148030.000000,3.40149355,3.39293942,-8.554132,0.775524
148040.000000,3.40149736,3.39293830,-8.559066,0.775577
148050.000000,3.40148759,3.39293718,-8.550411,0.775629
148060.000000,3.40150046,3.39293606,-8.564406,0.775681
148070.000000,3.40149736,3.39293494,-8.562427,0.775734
148080.000000,3.40149641,3.39293382,-8.562594,0.775786
148090.000000,3.40149355,3.39293270,-8.560854,0.775839
148100.000000,3.40149522,3.39293157,-8.563644,0.775891
148110.000000,3.40147853,3.39293045,-8.548076,0.775943
148120.000000,3.40148258,3.39292933,-8.553251,0.775996
148130.000000,3.40148759,3.39292821,-8.559380,0.776048
148140.000000,3.40147734,3.39292709,-8.550251,0.776101
148150.000000,3.40148449,3.39292596,-8.558525,0.776153
148160.000000,3.40148091,3.39292484,-8.556072,0.776205
148170.000000,3.40147090,3.39292372,-8.547181,0.776258
148180.000000,3.40147090,3.39292259,-8.548305,0.776310
148190.000000,3.40147519,3.39292147,-8.553720,0.776363
148200.000000,3.40148640,3.39292035,-8.566049,0.776415
148210.000000,3.40146780,3.39291922,-8.548576,0.776467
148220.000000,3.40146494,3.39291810,-8.546839,0.776520
148230.000000,3.40147090,3.39291698,-8.553924,0.776572
148240.000000,3.40146327,3.39291585,-8.547420,0.776624
148250.000000,3.40146327,3.39291473,-8.548545,0.776677
148260.000000,3.40145803,3.39291360,-8.544425,0.776729
148270.000000,3.40146565,3.39291247,-8.553179,0.776782
148280.000000,3.40145683,3.39291135,-8.545484,0.776834
148290.000000,3.40145445,3.39291022,-8.544226,0.776886
148300.000000,3.40145731,3.39290910,-8.548213,0.776939
148310.000000,3.40144491,3.39290797,-8.536942,0.776991
148320.000000,3.40145087,3.39290684,-8.544029,0.777044
148330.000000,3.40144777,3.39290572,-8.542056,0.777096
148340.000000,3.40145588,3.39290459,-8.551290,0.777148
148350.000000,3.40145445,3.39290346,-8.550987,0.777201
148360.000000,3.40145493,3.39290233,-8.552592,0.777253
148370.000000,3.40145588,3.39290121,-8.554673,0.777305
148380.000000,3.40145373,3.39290008,-8.553656,0.777358
148390.000000,3.40145087,3.39289895,-8.551923,0.777410
148400.000000,3.40144777,3.39289782,-8.549953,0.777463
148410.000000,3.40144849,3.39289669,-8.551797,0.777515
148420.000000,3.40142775,3.39289556,-8.532184,0.777567
148430.000000,3.40144992,3.39289443,-8.555486,0.777620
148440.000000,3.40144396,3.39289330,-8.550656,0.777672
148450.000000,3.40143347,3.39289217,-8.541296,0.777725
148460.000000,3.40143657,3.39289104,-8.545525,0.777777
148470.000000,3.40144181,3.39288991,-8.551901,0.777829
148480.000000,3.40144181,3.39288878,-8.553032,0.777882
148490.000000,3.40144181,3.39288765,-8.554163,0.777934
148500.000000,3.40144014,3.39288652,-8.553625,0.777986
148510.000000,3.40143657,3.39288539,-8.551181,0.778039
148520.000000,3.40142345,3.39288425,-8.539200,0.778091
148530.000000,3.40142727,3.39288312,-8.544147,0.778144
148540.000000,3.40142941,3.39288199,-8.547425,0.778196
148550.000000,3.40142179,3.39288086,-8.540928,0.778248
148560.000000,3.40142035,3.39287972,-8.540631,0.778301
148570.000000,3.40143132,3.39287859,-8.552731,0.778353
148580.000000,3.40142035,3.39287746,-8.542897,0.778406
148590.000000,3.40142775,3.39287632,-8.551422,0.778458
148600.000000,3.40142632,3.39287519,-8.551125,0.778510
148610.000000,3.40142775,3.39287406,-8.553690,0.778563
148620.000000,3.40142941,3.39287292,-8.556494,0.778615
148630.000000,3.40141821,3.39287179,-8.546423,0.778668
148640.000000,3.40141225,3.39287065,-8.541597,0.778720
148650.000000,3.40142345,3.39286952,-8.553938,0.778772
148660.000000,3.40141344,3.39286838,-8.545060,0.778825
148670.000000,3.40142179,3.39286724,-8.554541,0.778877
148680.000000,3.40141582,3.39286611,-8.549717,0.778929
148690.000000,3.40141296,3.39286497,-8.547992,0.778982
148700.000000,3.40141654,3.39286384,-8.552705,0.779034
148710.000000,3.40140629,3.39286270,-8.543589,0.779087
148720.000000,3.40141654,3.39286156,-8.554979,0.779139
148730.000000,3.40140557,3.39286042,-8.545149,0.779191
148740.000000,3.40141058,3.39285929,-8.551294,0.779244
148750.000000,3.40141749,3.39285815,-8.559346,0.779296
148760.000000,3.40140152,3.39285701,-8.544510,0.779349
148770.000000,3.40141940,3.39285587,-8.563530,0.779401
148780.000000,3.40141225,3.39285473,-8.557516,0.779453
148790.000000,3.40141892,3.39285359,-8.565331,0.779506
148800.000000,3.40140748,3.39285245,-8.555026,0.779558
148810.000000,3.40140343,3.39285131,-8.552113,0.779610
148820.000000,3.40140843,3.39285017,-8.558259,0.779663
148830.000000,3.40140033,3.39284903,-8.551293,0.779715
148840.000000,3.40139437,3.39284789,-8.546474,0.779768
148850.000000,3.40139651,3.39284675,-8.549760,0.779820
148860.000000,3.40138912,3.39284561,-8.543510,0.779872
148870.000000,3.40138793,3.39284447,-8.543459,0.779925
148880.000000,3.40138793,3.39284333,-8.544600,0.779977
148890.000000,3.40139794,3.39284219,-8.555756,0.780030
148900.000000,3.40139866,3.39284105,-8.557614,0.780082
148910.000000,3.40140462,3.39283990,-8.564716,0.780134
148920.000000,3.40138960,3.39283876,-8.550838,0.780187
148930.000000,3.40139270,3.39283762,-8.555080,0.780239
148940.000000,3.40140104,3.39283647,-8.564568,0.780291
148950.000000,3.40139747,3.39283533,-8.562136,0.780344
148960.000000,3.40139270,3.39283419,-8.558511,0.780396
148970.000000,3.40138197,3.39283304,-8.548926,0.780449
148980.000000,3.40138865,3.39283190,-8.556746,0.780501
148990.000000,3.40139961,3.39283075,-8.568858,0.780553
149000.000000,3.40138197,3.39282961,-8.552360,0.780606
149010.000000,3.40138578,3.39282846,-8.557320,0.780658
149020.000000,3.40138102,3.39282732,-8.553697,0.780711
149030.000000,3.40138268,3.39282617,-8.556512,0.780763
149040.000000,3.40137506,3.39282503,-8.550028,0.780815
149050.000000,3.40137672,3.39282388,-8.552843,0.780868
149060.000000,3.40137148,3.39282273,-8.548745,0.780920
149070.000000,3.40137434,3.39282159,-8.552753,0.780973
149080.000000,3.40137744,3.39282044,-8.556999,0.781025
149090.000000,3.40138578,3.39281929,-8.566491,0.781077
149100.000000,3.40138030,3.39281815,-8.562155,0.781130
149110.000000,3.40138626,3.39281700,-8.569264,0.781182
149120.000000,3.40137196,3.39281585,-8.556107,0.781234
149130.000000,3.40137792,3.39281470,-8.563216,0.781287
149140.000000,3.40136480,3.39281355,-8.551251,0.781339
149150.000000,3.40135956,3.39281240,-8.547155,0.781392
149160.000000,3.40138388,3.39281125,-8.572623,0.781444
149170.000000,3.40137601,3.39281010,-8.565905,0.781496
149180.000000,3.40136695,3.39280895,-8.557995,0.781549
149190.000000,3.40137887,3.39280780,-8.571066,0.781601
149200.000000,3.40137291,3.39280665,-8.566256,0.781654
149210.000000,3.40137672,3.39280550,-8.571222,0.781706
149220.000000,3.40136838,3.39280435,-8.564028,0.781758
149230.000000,3.40136552,3.39280320,-8.562319,0.781811
149240.000000,3.40135503,3.39280205,-8.552980,0.781863
149250.000000,3.40135503,3.39280090,-8.554132,0.781915
149260.000000,3.40134811,3.39279974,-8.548370,0.781968
149270.000000,3.40135598,3.39279859,-8.557390,0.782020
149280.000000,3.40135360,3.39279744,-8.556159,0.782073
149290.000000,3.40134335,3.39279629,-8.547060,0.782125
149300.000000,3.40135717,3.39279513,-8.562042,0.782177
149310.000000,3.40135217,3.39279398,-8.558188,0.782230
149320.000000,3.40135050,3.39279282,-8.557673,0.782282
149330.000000,3.40134811,3.39279167,-8.556444,0.782335
149340.000000,3.40134621,3.39279052,-8.555691,0.782387
149350.000000,3.40135121,3.39278936,-8.561853,0.782439
149360.000000,3.40134430,3.39278821,-8.556094,0.782492
149370.000000,3.40134120,3.39278705,-8.554149,0.782544
149380.000000,3.40134120,3.39278589,-8.555305,0.782596
149390.000000,3.40133882,3.39278474,-8.554077,0.782649
149400.000000,3.40133739,3.39278358,-8.553803,0.782701
149410.000000,3.40133882,3.39278243,-8.556390,0.782754
149420.000000,3.40133357,3.39278127,-8.552302,0.782806
149430.000000,3.40132451,3.39278011,-8.544399,0.782858
149440.000000,3.40133238,3.39277895,-8.553425,0.782911
149450.000000,3.40133739,3.39277780,-8.559589,0.782963
149460.000000,3.40133452,3.39277664,-8.557887,0.783016
149470.000000,3.40133452,3.39277548,-8.559045,0.783068
149480.000000,3.40133739,3.39277432,-8.563064,0.783120
149490.000000,3.40132093,3.39277316,-8.547772,0.783173
149500.000000,3.40131950,3.39277200,-8.547501,0.783225
149510.000000,3.40131664,3.39277084,-8.545800,0.783278
149520.000000,3.40132546,3.39276968,-8.555781,0.783330
149530.000000,3.40132165,3.39276852,-8.553127,0.783382
149540.000000,3.40131807,3.39276736,-8.550711,0.783435
149550.000000,3.40132451,3.39276620,-8.558309,0.783487
149560.000000,3.40131736,3.39276504,-8.552318,0.783539
149570.000000,3.40131855,3.39276388,-8.554671,0.783592
149580.000000,3.40131354,3.39276272,-8.550826,0.783644
149590.000000,3.40131664,3.39276156,-8.555087,0.783697
149600.000000,3.40130544,3.39276039,-8.545044,0.783749
149610.000000,3.40129375,3.39275923,-8.534524,0.783801
149620.000000,3.40130472,3.39275807,-8.546655,0.783854
149630.000000,3.40130544,3.39275690,-8.548533,0.783906
149640.000000,3.40130901,3.39275574,-8.553272,0.783959
149650.000000,3.40130472,3.39275458,-8.550145,0.784011
149660.000000,3.40129971,3.39275341,-8.546302,0.784063
149670.000000,3.40130472,3.39275225,-8.552474,0.784116
149680.000000,3.40129304,3.39275108,-8.541956,0.784168
149690.000000,3.40130854,3.39274992,-8.558618,0.784220
149700.000000,3.40129447,3.39274875,-8.545716,0.784273
149710.000000,3.40128779,3.39274759,-8.540206,0.784325
149720.000000,3.40129590,3.39274642,-8.549479,0.784378
149730.000000,3.40130091,3.39274525,-8.555652,0.784430
149740.000000,3.40129137,3.39274409,-8.547282,0.784482
149750.000000,3.40130305,3.39274292,-8.560131,0.784535
149760.000000,3.40129900,3.39274175,-8.557245,0.784587
149770.000000,3.40129590,3.39274059,-8.555313,0.784640
149780.000000,3.40128493,3.39273942,-8.545514,0.784692
149790.000000,3.40128851,3.39273825,-8.550259,0.784744
149800.000000,3.40128851,3.39273708,-8.551427,0.784797
149810.000000,3.40128493,3.39273591,-8.549019,0.784849
149820.000000,3.40128398,3.39273474,-8.549235,0.784901
149830.000000,3.40128398,3.39273358,-8.550404,0.784954
149840.000000,3.40129089,3.39273241,-8.558488,0.785006
149850.000000,3.40127897,3.39273124,-8.547737,0.785059
149860.000000,3.40128255,3.39273007,-8.552484,0.785111
149870.000000,3.40129089,3.39272889,-8.561999,0.785163
149880.000000,3.40127110,3.39272772,-8.543381,0.785216
149890.000000,3.40127206,3.39272655,-8.545507,0.785268
149900.000000,3.40127301,3.39272538,-8.547632,0.785321
149910.000000,3.40127587,3.39272421,-8.551664,0.785373
149920.000000,3.40126920,3.39272304,-8.546161,0.785425
149930.000000,3.40127802,3.39272186,-8.556155,0.785478
149940.000000,3.40127206,3.39272069,-8.551368,0.785530
149950.000000,3.40128016,3.39271952,-8.560647,0.785583
149960.000000,3.40125823,3.39271834,-8.539886,0.785635
149970.000000,3.40128303,3.39271717,-8.565855,0.785687
149980.000000,3.40126610,3.39271600,-8.550101,0.785740
149990.000000,3.40127587,3.39271482,-8.561051,0.785792
150000.000000,3.40126324,3.39271365,-8.549590,0.785844
150010.000000,3.40126395,3.39271247,-8.551480,0.785897
150020.000000,3.40126395,3.39271130,-8.552656,0.785949
150030.000000,3.40126157,3.39271012,-8.551447,0.786002
150040.000000,3.40126753,3.39270894,-8.558584,0.786054
150050.000000,3.40127063,3.39270777,-8.562860,0.786106
150060.000000,3.40125585,3.39270659,-8.549255,0.786159
150070.000000,3.40127110,3.39270541,-8.565690,0.786211
150080.000000,3.40126991,3.39270424,-8.565675,0.786264
150090.000000,3.40126395,3.39270306,-8.560892,0.786316
150100.000000,3.40125918,3.39270188,-8.557302,0.786368
150110.000000,3.40126514,3.39270070,-8.564441,0.786421
150120.000000,3.40125871,3.39269952,-8.559183,0.786473
150130.000000,3.40125823,3.39269835,-8.559885,0.786525
150140.000000,3.40126395,3.39269717,-8.566786,0.786578
150150.000000,3.40125155,3.39269599,-8.555568,0.786630
150160.000000,3.40125656,3.39269481,-8.561755,0.786683
150170.000000,3.40124035,3.39269363,-8.546723,0.786735
150180.000000,3.40125346,3.39269245,-8.561016,0.786787
150190.000000,3.40124989,3.39269126,-8.558621,0.786840
150200.000000,3.40124035,3.39269008,-8.550265,0.786892
150210.000000,3.40124631,3.39268890,-8.557408,0.786945
150220.000000,3.40124249,3.39268772,-8.554775,0.786997
150230.000000,3.40123868,3.39268654,-8.552142,0.787049
150240.000000,3.40124035,3.39268536,-8.554994,0.787102
150250.000000,3.40124345,3.39268417,-8.559276,0.787154
150260.000000,3.40123796,3.39268299,-8.554976,0.787206
150270.000000,3.40123200,3.39268180,-8.550199,0.787259
150280.000000,3.40123367,3.39268062,-8.553052,0.787311
150290.000000,3.40123200,3.39267944,-8.552567,0.787364
150300.000000,3.40123272,3.39267825,-8.554467,0.787416
150310.000000,3.40123153,3.39267707,-8.554459,0.787468
150320.000000,3.40123653,3.39267588,-8.560652,0.787521
150330.000000,3.40122962,3.39267470,-8.554924,0.787573
150340.000000,3.40123653,3.39267351,-8.563024,0.787626
150350.000000,3.40123796,3.39267232,-8.565640,0.787678
150360.000000,3.40122461,3.39267114,-8.553475,0.787730
150370.000000,3.40122914,3.39266995,-8.559192,0.787783
150380.000000,3.40121651,3.39266876,-8.547744,0.787835
150390.000000,3.40122080,3.39266758,-8.553223,0.787888
150400.000000,3.40121388,3.39266639,-8.547497,0.787940
150410.000000,3.40121150,3.39266520,-8.546301,0.787992
150420.000000,3.40122247,3.39266401,-8.558456,0.788045
150430.000000,3.40122008,3.39266282,-8.557261,0.788097
150440.000000,3.40122008,3.39266163,-8.558451,0.788149
150450.000000,3.40122008,3.39266044,-8.559640,0.788202
150460.000000,3.40122318,3.39265925,-8.563930,0.788254
150470.000000,3.40122771,3.39265806,-8.569650,0.788307
150480.000000,3.40120792,3.39265687,-8.551052,0.788359
150490.000000,3.40121579,3.39265568,-8.560111,0.788411
150500.000000,3.40121198,3.39265449,-8.557488,0.788464
150510.000000,3.40120482,3.39265330,-8.551527,0.788516
150520.000000,3.40120316,3.39265211,-8.551050,0.788569
150530.000000,3.40120244,3.39265091,-8.551527,0.788621
150540.000000,3.40120840,3.39264972,-8.558680,0.788673
150550.000000,3.40120840,3.39264853,-8.559874,0.788726
150560.000000,3.40120101,3.39264733,-8.553676,0.788778
150570.000000,3.40120411,3.39264614,-8.557969,0.788830
150580.000000,3.40119958,3.39264495,-8.554633,0.788883
150590.000000,3.40119505,3.39264375,-8.551298,0.788935
150600.000000,3.40119505,3.39264256,-8.552493,0.788988
150610.000000,3.40119815,3.39264136,-8.556788,0.789040
150620.000000,3.40118814,3.39264017,-8.547970,0.789092
150630.000000,3.40118527,3.39263897,-8.546304,0.789145
150640.000000,3.40119219,3.39263777,-8.554414,0.789197
150650.000000,3.40118217,3.39263658,-8.545598,0.789250
150660.000000,3.40118814,3.39263538,-8.552755,0.789302
150670.000000,3.40119004,3.39263418,-8.555860,0.789354
150680.000000,3.40117431,3.39263299,-8.541322,0.789407
150690.000000,3.40117717,3.39263179,-8.545381,0.789459
150700.000000,3.40118027,3.39263059,-8.549678,0.789511
150710.000000,3.40118098,3.39262939,-8.551593,0.789564
150720.000000,3.40117860,3.39262819,-8.550408,0.789616
150730.000000,3.40116644,3.39262699,-8.539448,0.789669
150740.000000,3.40117574,3.39262579,-8.549946,0.789721
150750.000000,3.40117431,3.39262459,-8.549715,0.789773
150760.000000,3.40117335,3.39262339,-8.549962,0.789826
150770.000000,3.40117431,3.39262219,-8.552117,0.789878
150780.000000,3.40117335,3.39262099,-8.552364,0.789931
150790.000000,3.40117264,3.39261979,-8.552850,0.789983
150800.000000,3.40117216,3.39261859,-8.553575,0.790035
150810.000000,3.40117145,3.39261738,-8.554062,0.790088
150820.000000,3.40115738,3.39261618,-8.541199,0.790140
150830.000000,3.40116262,3.39261498,-8.547647,0.790193
150840.000000,3.40116549,3.39261377,-8.551711,0.790245
150850.000000,3.40116405,3.39261257,-8.551484,0.790297
150860.000000,3.40115666,3.39261137,-8.545297,0.790350
150870.000000,3.40115571,3.39261016,-8.545548,0.790402
150880.000000,3.40115571,3.39260896,-8.546753,0.790454
150890.000000,3.40114903,3.39260775,-8.541283,0.790507
150900.000000,3.40116167,3.39260655,-8.555124,0.790559
150910.000000,3.40115356,3.39260534,-8.548224,0.790612
150920.000000,3.40114164,3.39260413,-8.537509,0.790664
150930.000000,3.40114474,3.39260293,-8.541815,0.790716
150940.000000,3.40115356,3.39260172,-8.551844,0.790769
150950.000000,3.40114975,3.39260051,-8.549237,0.790821
150960.000000,3.40113783,3.39259931,-8.538523,0.790874
150970.000000,3.40114856,3.39259810,-8.550460,0.790926
150980.000000,3.40113950,3.39259689,-8.542608,0.790978
150990.000000,3.40114617,3.39259568,-8.550493,0.791031
151000.000000,3.40114164,3.39259447,-8.547173,0.791083
151010.000000,3.40113664,3.39259326,-8.543375,0.791135
151020.000000,3.40113473,3.39259205,-8.542677,0.791188
151030.000000,3.40113568,3.39259084,-8.544841,0.791240
151040.000000,3.40111589,3.39258963,-8.526264,0.791293
151050.000000,3.40113664,3.39258842,-8.548217,0.791345
151060.000000,3.40112877,3.39258721,-8.541561,0.791397
151070.000000,3.40112877,3.39258600,-8.542772,0.791450
151080.000000,3.40112257,3.39258478,-8.537785,0.791502
151090.000000,3.40113878,3.39258357,-8.555211,0.791555
151100.000000,3.40112710,3.39258236,-8.544741,0.791607
151110.000000,3.40112543,3.39258115,-8.544286,0.791659
151120.000000,3.40111947,3.39257993,-8.539539,0.791712
151130.000000,3.40112114,3.39257872,-8.542421,0.791764
151140.000000,3.40112114,3.39257750,-8.543635,0.791817
151150.000000,3.40112495,3.39257629,-8.548665,0.791869
151160.000000,3.40112185,3.39257507,-8.546781,0.791921
151170.000000,3.40112114,3.39257386,-8.547282,0.791974
151180.000000,3.40111518,3.39257264,-8.542537,0.792026
151190.000000,3.40111804,3.39257143,-8.546614,0.792078
151200.000000,3.40111351,3.39257021,-8.543301,0.792131
151210.000000,3.40111208,3.39256899,-8.543087,0.792183
151220.000000,3.40111351,3.39256777,-8.545735,0.792236
151230.000000,3.40111709,3.39256656,-8.550529,0.792288
151240.000000,3.40112114,3.39256534,-8.555800,0.792340
151250.000000,3.40111589,3.39256412,-8.551774,0.792393
151260.000000,3.40110922,3.39256290,-8.546317,0.792445
151270.000000,3.40109920,3.39256168,-8.537523,0.792498
151280.000000,3.40111423,3.39256046,-8.553763,0.792550
151290.000000,3.40110826,3.39255924,-8.549023,0.792602
151300.000000,3.40110993,3.39255802,-8.551912,0.792655
151310.000000,3.40110397,3.39255680,-8.547172,0.792707
151320.000000,3.40109634,3.39255558,-8.540764,0.792759
151330.000000,3.40109873,3.39255436,-8.544370,0.792812
151340.000000,3.40109277,3.39255314,-8.539632,0.792864
151350.000000,3.40110230,3.39255191,-8.550391,0.792917
151360.000000,3.40109324,3.39255069,-8.542553,0.792969
151370.000000,3.40109515,3.39254947,-8.545684,0.793021
151380.000000,3.40110517,3.39254824,-8.556922,0.793074
151390.000000,3.40108824,3.39254702,-8.541218,0.793126
151400.000000,3.40109205,3.39254580,-8.546257,0.793179
151410.000000,3.40108252,3.39254457,-8.537944,0.793231
151420.000000,3.40108728,3.39254335,-8.543938,0.793283
151430.000000,3.40108252,3.39254212,-8.540395,0.793336
151440.000000,3.40108395,3.39254089,-8.543052,0.793388
151450.000000,3.40108681,3.39253967,-8.547139,0.793440
151460.000000,3.40108919,3.39253844,-8.550750,0.793493
151470.000000,3.40107203,3.39253721,-8.534811,0.793545
151480.000000,3.40108466,3.39253599,-8.548675,0.793598
151490.000000,3.40107965,3.39253476,-8.544896,0.793650
151500.000000,3.40107799,3.39253353,-8.544455,0.793702
151510.000000,3.40107203,3.39253230,-8.539723,0.793755
151520.000000,3.40107203,3.39253107,-8.540952,0.793807
151530.000000,3.40107203,3.39252984,-8.542181,0.793860
151540.000000,3.40106845,3.39252861,-8.539835,0.793912
151550.000000,3.40107799,3.39252738,-8.550603,0.793964
151560.000000,3.40106916,3.39252615,-8.543012,0.794017
151570.000000,3.40107441,3.39252492,-8.549488,0.794069
151580.000000,3.40108395,3.39252369,-8.560255,0.794122
151590.000000,3.40107203,3.39252246,-8.549567,0.794174
151600.000000,3.40106320,3.39252123,-8.541978,0.794226
151610.000000,3.40106368,3.39251999,-8.543687,0.794279
151620.000000,3.40106845,3.39251876,-8.549688,0.794331
151630.000000,3.40105581,3.39251753,-8.538285,0.794383
151640.000000,3.40106678,3.39251629,-8.550487,0.794436
151650.000000,3.40106010,3.39251506,-8.545046,0.794488
151660.000000,3.40106010,3.39251382,-8.546280,0.794541
151670.000000,3.40106320,3.39251259,-8.550615,0.794593
151680.000000,3.40106368,3.39251135,-8.552327,0.794645
151690.000000,3.40105176,3.39251012,-8.541641,0.794698
151700.000000,3.40105176,3.39250888,-8.542878,0.794750
151710.000000,3.40105271,3.39250764,-8.545069,0.794803
151720.000000,3.40104675,3.39250641,-8.540345,0.794855
151730.000000,3.40105486,3.39250517,-8.549689,0.794907
151740.000000,3.40105057,3.39250393,-8.546635,0.794960
151750.000000,3.40104771,3.39250269,-8.545012,0.795012
151760.000000,3.40104818,3.39250146,-8.546728,0.795064
151770.000000,3.40104532,3.39250022,-8.545106,0.795117
151780.000000,3.40105414,3.39249898,-8.555167,0.795169
151790.000000,3.40103889,3.39249774,-8.541148,0.795222
151800.000000,3.40103602,3.39249650,-8.539527,0.795274
151810.000000,3.40104008,3.39249526,-8.544822,0.795326
151820.000000,3.40104222,3.39249401,-8.548209,0.795379
151830.000000,3.40102911,3.39249277,-8.536338,0.795431
151840.000000,3.40104198,3.39249153,-8.550454,0.795484
151850.000000,3.40103817,3.39249029,-8.547881,0.795536
151860.000000,3.40103412,3.39248905,-8.545071,0.795588
151870.000000,3.40102696,3.39248780,-8.539162,0.795641
151880.000000,3.40102530,3.39248656,-8.538737,0.795693
151890.000000,3.40103221,3.39248531,-8.546895,0.795745
151900.000000,3.40101933,3.39248407,-8.535265,0.795798
151910.000000,3.40102458,3.39248283,-8.541755,0.795850
151920.000000,3.40102625,3.39248158,-8.544669,0.795903
151930.000000,3.40102029,3.39248033,-8.539955,0.795955
151940.000000,3.40102315,3.39247909,-8.544062,0.796007
151950.000000,3.40101814,3.39247784,-8.540302,0.796060
151960.000000,3.40103006,3.39247659,-8.553470,0.796112
151970.000000,3.40101266,3.39247535,-8.537312,0.796165
151980.000000,3.40101218,3.39247410,-8.538084,0.796217
151990.000000,3.40101433,3.39247285,-8.541478,0.796269
152000.000000,3.40100980,3.39247160,-8.538197,0.796322
152010.000000,3.40100741,3.39247035,-8.537062,0.796374
152020.000000,3.40099812,3.39246910,-8.529012,0.796427
152030.000000,3.40100384,3.39246785,-8.535985,0.796479
152040.000000,3.40100241,3.39246660,-8.535805,0.796531
152050.000000,3.40100527,3.39246535,-8.539917,0.796584
152060.000000,3.40101027,3.39246410,-8.546175,0.796636
152070.000000,3.40099859,3.39246285,-8.535744,0.796688
152080.000000,3.40100026,3.39246160,-8.538665,0.796741
152090.000000,3.40099502,3.39246034,-8.534672,0.796793
152100.000000,3.40099263,3.39245909,-8.533541,0.796846
152110.000000,3.40099668,3.39245784,-8.538848,0.796898
152120.000000,3.40099668,3.39245658,-8.540101,0.796950
152130.000000,3.40099144,3.39245533,-8.536110,0.797003
152140.000000,3.40099359,3.39245407,-8.539511,0.797055
152150.000000,3.40098476,3.39245282,-8.531945,0.797108
152160.000000,3.40098906,3.39245156,-8.537492,0.797160
152170.000000,3.40098476,3.39245031,-8.534456,0.797212
152180.000000,3.40098763,3.39244905,-8.538574,0.797265
152190.000000,3.40099072,3.39244779,-8.542930,0.797317
152200.000000,3.40097952,3.39244654,-8.532982,0.797369
152210.000000,3.40097570,3.39244528,-8.530425,0.797422
152220.000000,3.40097785,3.39244402,-8.533829,0.797474
152230.000000,3.40097475,3.39244276,-8.531988,0.797527
152240.000000,3.40097427,3.39244150,-8.532770,0.797579
152250.000000,3.40097427,3.39244024,-8.534029,0.797631
152260.000000,3.40096879,3.39243898,-8.529806,0.797684
152270.000000,3.40097666,3.39243772,-8.538935,0.797736
152280.000000,3.40097284,3.39243646,-8.536381,0.797789
152290.000000,3.40097356,3.39243520,-8.538357,0.797841
152300.000000,3.40097713,3.39243394,-8.543195,0.797893
152310.000000,3.40098023,3.39243268,-8.547556,0.797946
152320.000000,3.40096235,3.39243141,-8.530938,0.797998
152330.000000,3.40097666,3.39243015,-8.546506,0.798050
152340.000000,3.40097475,3.39242889,-8.545862,0.798103
152350.000000,3.40097475,3.39242762,-8.547126,0.798155
152360.000000,3.40098262,3.39242636,-8.556258,0.798208
152370.000000,3.40097427,3.39242510,-8.549178,0.798260
152380.000000,3.40096831,3.39242383,-8.544483,0.798312
152390.000000,3.40096474,3.39242256,-8.542172,0.798365
152400.000000,3.40096521,3.39242130,-8.543915,0.798417
152410.000000,3.40096235,3.39242003,-8.542321,0.798470
152420.000000,3.40095782,3.39241876,-8.539058,0.798522
152430.000000,3.40096092,3.39241750,-8.543425,0.798574
152440.000000,3.40095878,3.39241623,-8.542547,0.798627
152450.000000,3.40095067,3.39241496,-8.535709,0.798679
152460.000000,3.40095305,3.39241369,-8.539362,0.798732
152470.000000,3.40095210,3.39241242,-8.539678,0.798784
152480.000000,3.40094161,3.39241115,-8.530458,0.798836
152490.000000,3.40094328,3.39240988,-8.533397,0.798889
152500.000000,3.40094161,3.39240861,-8.532998,0.798941
152510.000000,3.40094399,3.39240734,-8.536654,0.798993
152520.000000,3.40095067,3.39240607,-8.544601,0.799046
152530.000000,3.40092540,3.39240480,-8.520601,0.799098
152540.000000,3.40092969,3.39240352,-8.526165,0.799151
152550.000000,3.40094018,3.39240225,-8.537928,0.799203
152560.000000,3.40093040,3.39240098,-8.529426,0.799255
152570.000000,3.40093327,3.39239970,-8.533561,0.799308
152580.000000,3.40093517,3.39239843,-8.536742,0.799360
152590.000000,3.40092731,3.39239716,-8.530150,0.799413
152600.000000,3.40092373,3.39239588,-8.527849,0.799465
152610.000000,3.40092444,3.39239460,-8.529840,0.799517
152620.000000,3.40091848,3.39239333,-8.525155,0.799570
152630.000000,3.40091634,3.39239205,-8.524286,0.799622
152640.000000,3.40093207,3.39239077,-8.541299,0.799674
152650.000000,3.40092230,3.39238950,-8.532801,0.799727
152660.000000,3.40090561,3.39238822,-8.517390,0.799779
152670.000000,3.40090680,3.39238694,-8.519861,0.799832
152680.000000,3.40090775,3.39238566,-8.522093,0.799884
