t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40835905,3.40996910,1.610047,0.026121
5020.000000,3.40836191,3.40994505,1.583133,0.026173
5030.000000,3.40837073,3.40992113,1.550393,0.026225
5040.000000,3.40837622,3.40989737,1.521158,0.026277
5050.000000,3.40838432,3.40987385,1.489529,0.026329
5060.000000,3.40838718,3.40985054,1.463358,0.026382
5070.000000,3.40838623,3.40982731,1.441081,0.026434
5080.000000,3.40839696,3.40980419,1.407232,0.026486
5090.000000,3.40839911,3.40978123,1.382122,0.026538
5100.000000,3.40841532,3.40975843,1.343112,0.026590
5110.000000,3.40841532,3.40973589,1.320571,0.026642
5120.000000,3.40842867,3.40971345,1.284780,0.026694
5130.000000,3.40843463,3.40969110,1.256474,0.026746
5140.000000,3.40844059,3.40966891,1.228317,0.026798
5150.000000,3.40843678,3.40964685,1.210078,0.026850
5160.000000,3.40844774,3.40962500,1.177260,0.026902
5170.000000,3.40846062,3.40960333,1.142714,0.026954
5180.000000,3.40846825,3.40958173,1.113480,0.027006
5190.000000,3.40847349,3.40956028,1.086784,0.027058
5200.000000,3.40847945,3.40953895,1.059502,0.027110
5210.000000,3.40847492,3.40951778,1.042856,0.027162
5220.000000,3.40849042,3.40949682,1.006403,0.027214
5230.000000,3.40849304,3.40947596,0.982914,0.027266
5240.000000,3.40849996,3.40945522,0.955260,0.027318
5250.000000,3.40848827,3.40943460,0.946323,0.027370
5260.000000,3.40850687,3.40941411,0.907241,0.027422
5270.000000,3.40851498,3.40939381,0.878832,0.027474
5280.000000,3.40850687,3.40937365,0.866776,0.027526
5290.000000,3.40851641,3.40935360,0.837197,0.027578
5300.000000,3.40853477,3.40933367,0.798906,0.027630
5310.000000,3.40853858,3.40931385,0.775272,0.027682
5320.000000,3.40853190,3.40929417,0.762266,0.027734
5330.000000,3.40854645,3.40927469,0.728238,0.027786
5340.000000,3.40855432,3.40925531,0.700995,0.027839
5350.000000,3.40856147,3.40923604,0.674577,0.027891
5360.000000,3.40855193,3.40921688,0.664952,0.027943
5370.000000,3.40856147,3.40919783,0.636366,0.027995
5380.000000,3.40857124,3.40917895,0.607709,0.028047
5390.000000,3.40857577,3.40916023,0.584454,0.028099
5400.000000,3.40857911,3.40914160,0.562492,0.028151
5410.000000,3.40858603,3.40912308,0.537054,0.028203
5420.000000,3.40857911,3.40910466,0.525545,0.028255
5430.000000,3.40859938,3.40908635,0.486974,0.028307
5440.000000,3.40860295,3.40906824,0.465287,0.028359
5450.000000,3.40861058,3.40905024,0.439657,0.028411
5460.000000,3.40861487,3.40903233,0.417457,0.028463
5470.000000,3.40861130,3.40901452,0.403218,0.028515
5480.000000,3.40862346,3.40899680,0.373344,0.028567
5490.000000,3.40861964,3.40897925,0.359605,0.028619
5500.000000,3.40862656,3.40896185,0.335289,0.028671
5510.000000,3.40862536,3.40894454,0.319172,0.028723
5520.000000,3.40862942,3.40892731,0.297893,0.028775
5530.000000,3.40865803,3.40891017,0.252145,0.028827
5540.000000,3.40864682,3.40889315,0.246324,0.028879
5550.000000,3.40865421,3.40887633,0.222118,0.028931
5560.000000,3.40864968,3.40885960,0.209915,0.028983
5570.000000,3.40866017,3.40884294,0.182770,0.029035
5580.000000,3.40866685,3.40882637,0.159519,0.029087
5590.000000,3.40867186,3.40880988,0.138025,0.029139
5600.000000,3.40867782,3.40879359,0.115770,0.029191
5610.000000,3.40866685,3.40877741,0.110561,0.029243
5620.000000,3.40868521,3.40876131,0.076100,0.029295
5630.000000,3.40869427,3.40874528,0.051011,0.029348
5640.000000,3.40868759,3.40872933,0.041737,0.029400
5650.000000,3.40870309,3.40871353,0.010437,0.029452
5660.000000,3.40871644,3.40869788,-0.018561,0.029504
5670.000000,3.40870881,3.40868231,-0.026502,0.029556
5680.000000,3.40871549,3.40866681,-0.048677,0.029608
5690.000000,3.40871048,3.40865138,-0.059099,0.029660
5700.000000,3.40873504,3.40863608,-0.098960,0.029712
5710.000000,3.40872431,3.40862092,-0.103392,0.029764
5720.000000,3.40875053,3.40860586,-0.144675,0.029816
5730.000000,3.40874314,3.40859087,-0.152274,0.029868
5740.000000,3.40874815,3.40857595,-0.172201,0.029920
5750.000000,3.40874028,3.40856114,-0.179145,0.029972
5760.000000,3.40875793,3.40854643,-0.211493,0.030024
5770.000000,3.40875793,3.40853187,-0.226056,0.030076
5780.000000,3.40876389,3.40851738,-0.246505,0.030128
5790.000000,3.40878081,3.40850295,-0.277864,0.030180
5800.000000,3.40877771,3.40848862,-0.289097,0.030232
5810.000000,3.40877867,3.40847437,-0.304295,0.030284
5820.000000,3.40877724,3.40846026,-0.316974,0.030336
5830.000000,3.40878320,3.40844625,-0.336947,0.030388
5840.000000,3.40879059,3.40843229,-0.358294,0.030440
5850.000000,3.40878773,3.40841842,-0.369303,0.030492
5860.000000,3.40880227,3.40840464,-0.397635,0.030544
5870.000000,3.40880442,3.40839096,-0.413460,0.030596
5880.000000,3.40880322,3.40837740,-0.425823,0.030648
5890.000000,3.40880918,3.40836390,-0.445284,0.030700
5900.000000,3.40881276,3.40835048,-0.462281,0.030752
5910.000000,3.40881133,3.40833714,-0.474193,0.030804
5920.000000,3.40881634,3.40832389,-0.492447,0.030857
5930.000000,3.40882993,3.40831075,-0.519177,0.030909
5940.000000,3.40882611,3.40829769,-0.528421,0.030961
5950.000000,3.40883875,3.40828471,-0.554042,0.031013
5960.000000,3.40883875,3.40827180,-0.566947,0.031065
5970.000000,3.40884233,3.40825898,-0.583346,0.031117
5980.000000,3.40883589,3.40824623,-0.589657,0.031169
5990.000000,3.40885663,3.40823359,-0.623038,0.031221
6000.000000,3.40884876,3.40822103,-0.627728,0.031273
6010.000000,3.40885878,3.40820855,-0.650226,0.031325
6020.000000,3.40886855,3.40819614,-0.672414,0.031377
6030.000000,3.40886760,3.40818379,-0.683810,0.031429
6040.000000,3.40886855,3.40817154,-0.697013,0.031481
6050.000000,3.40888381,3.40815939,-0.724423,0.031533
6060.000000,3.40888739,3.40814731,-0.740079,0.031585
6070.000000,3.40889335,3.40813529,-0.758055,0.031637
6080.000000,3.40889812,3.40812333,-0.774782,0.031689
6090.000000,3.40890765,3.40811146,-0.796196,0.031741
6100.000000,3.40890813,3.40809969,-0.808437,0.031793
6110.000000,3.40891218,3.40808800,-0.824178,0.031845
6120.000000,3.40890908,3.40807637,-0.832708,0.031897
6130.000000,3.40891504,3.40806480,-0.850244,0.031949
6140.000000,3.40891409,3.40805330,-0.860791,0.032001
6150.000000,3.40892982,3.40804189,-0.887938,0.032053
6160.000000,3.40892410,3.40803058,-0.893527,0.032105
6170.000000,3.40892577,3.40801932,-0.906449,0.032157
6180.000000,3.40894365,3.40800812,-0.935533,0.032209
6190.000000,3.40894365,3.40799698,-0.946671,0.032261
6200.000000,3.40893579,3.40798591,-0.949875,0.032313
6210.000000,3.40894771,3.40797496,-0.972745,0.032366
6220.000000,3.40895271,3.40796407,-0.988644,0.032418
6230.000000,3.40894771,3.40795323,-0.994480,0.032470
6240.000000,3.40895200,3.40794244,-1.009558,0.032522
6250.000000,3.40896750,3.40793171,-1.035782,0.032574
6260.000000,3.40897632,3.40792109,-1.055222,0.032626
6270.000000,3.40896463,3.40791055,-1.054084,0.032678
6280.000000,3.40897632,3.40790005,-1.076263,0.032730
6290.000000,3.40897632,3.40788961,-1.086706,0.032782
6300.000000,3.40898824,3.40787922,-1.109014,0.032834
6310.000000,3.40899301,3.40786893,-1.124077,0.032886
6320.000000,3.40899301,3.40785871,-1.134298,0.032938
6330.000000,3.40899062,3.40784855,-1.142074,0.032990
6340.000000,3.40900254,3.40783844,-1.164105,0.033042
6350.000000,3.40900612,3.40782838,-1.177737,0.033094
6360.000000,3.40900540,3.40781841,-1.186998,0.033146
6370.000000,3.40900183,3.40780848,-1.193343,0.033198
6380.000000,3.40902162,3.40779865,-1.222964,0.033250
6390.000000,3.40902901,3.40778886,-1.240147,0.033302
6400.000000,3.40902662,3.40777912,-1.247498,0.033354
6410.000000,3.40902662,3.40776946,-1.257164,0.033406
6420.000000,3.40903807,3.40775984,-1.278229,0.033458
6430.000000,3.40903807,3.40775031,-1.287758,0.033510
6440.000000,3.40904689,3.40774082,-1.306065,0.033562
6450.000000,3.40904760,3.40773140,-1.316205,0.033614
6460.000000,3.40905499,3.40772204,-1.332957,0.033666
6470.000000,3.40905499,3.40771272,-1.342279,0.033718
6480.000000,3.40905619,3.40770347,-1.352721,0.033770
6490.000000,3.40907121,3.40769428,-1.376932,0.033823
6500.000000,3.40905929,3.40768515,-1.374131,0.033875
6510.000000,3.40906811,3.40767608,-1.392024,0.033927
6520.000000,3.40906405,3.40766705,-1.397001,0.033979
6530.000000,3.40907359,3.40765808,-1.415508,0.034031
6540.000000,3.40907502,3.40764917,-1.425856,0.034083
6550.000000,3.40908408,3.40764034,-1.443744,0.034135
6560.000000,3.40907884,3.40763155,-1.447289,0.034187
6570.000000,3.40907288,3.40762280,-1.450076,0.034239
6580.000000,3.40909290,3.40761411,-1.478795,0.034291
6590.000000,3.40908408,3.40760545,-1.478630,0.034343
6600.000000,3.40908551,3.40759690,-1.488612,0.034395
6610.000000,3.40909147,3.40758838,-1.503093,0.034447
6620.000000,3.40909505,3.40757991,-1.515139,0.034499
6630.000000,3.40910673,3.40757148,-1.535248,0.034551
6640.000000,3.40909791,3.40756309,-1.534819,0.034603
6650.000000,3.40910459,3.40755479,-1.549794,0.034655
6660.000000,3.40911555,3.40754654,-1.569016,0.034707
6670.000000,3.40911436,3.40753833,-1.576030,0.034759
6680.000000,3.40912986,3.40753016,-1.599696,0.034811
6690.000000,3.40912104,3.40752203,-1.599007,0.034863
6700.000000,3.40913153,3.40751398,-1.617549,0.034915
6710.000000,3.40913749,3.40750597,-1.631513,0.034967
6720.000000,3.40913224,3.40749802,-1.634222,0.035019
6730.000000,3.40913653,3.40749010,-1.646430,0.035071
6740.000000,3.40913939,3.40748222,-1.657174,0.035123
6750.000000,3.40914512,3.40747442,-1.670702,0.035175
6760.000000,3.40914464,3.40746664,-1.677997,0.035227
6770.000000,3.40915298,3.40745893,-1.694053,0.035279
6780.000000,3.40915346,3.40745126,-1.702199,0.035332
6790.000000,3.40915513,3.40744362,-1.711512,0.035384
6800.000000,3.40915346,3.40743606,-1.717406,0.035436
6810.000000,3.40915895,3.40742851,-1.730431,0.035488
6820.000000,3.40915513,3.40742103,-1.734102,0.035540
6830.000000,3.40916896,3.40741360,-1.755363,0.035592
6840.000000,3.40916538,3.40740619,-1.759197,0.035644
6850.000000,3.40916991,3.40739886,-1.771056,0.035696
6860.000000,3.40918088,3.40739154,-1.789340,0.035748
6870.000000,3.40918398,3.40738427,-1.799708,0.035800
6880.000000,3.40918040,3.40737706,-1.803342,0.035852
6890.000000,3.40919852,3.40736988,-1.828641,0.035904
6900.000000,3.40919495,3.40736277,-1.832172,0.035956
6910.000000,3.40919852,3.40735568,-1.842846,0.036008
6920.000000,3.40919065,3.40734863,-1.842029,0.036060
6930.000000,3.40919805,3.40734162,-1.856424,0.036112
6940.000000,3.40921450,3.40733467,-1.879830,0.036164
6950.000000,3.40921831,3.40732777,-1.890540,0.036216
6960.000000,3.40921450,3.40732089,-1.893610,0.036268
6970.000000,3.40922832,3.40731405,-1.914276,0.036320
6980.000000,3.40921593,3.40730725,-1.908681,0.036372
6990.000000,3.40922785,3.40730050,-1.927348,0.036424
7000.000000,3.40922236,3.40729381,-1.928554,0.036476
7010.000000,3.40925074,3.40728713,-1.963602,0.036528
7020.000000,3.40924597,3.40728050,-1.965467,0.036580
7030.000000,3.40924096,3.40727390,-1.967062,0.036632
7040.000000,3.40924001,3.40726735,-1.972659,0.036684
7050.000000,3.40923643,3.40726086,-1.975573,0.036736
7060.000000,3.40923285,3.40725438,-1.978473,0.036789
7070.000000,3.40924191,3.40724794,-1.993970,0.036841
7080.000000,3.40924597,3.40724154,-2.004426,0.036893
7090.000000,3.40924096,3.40723519,-2.005775,0.036945
7100.000000,3.40925145,3.40722888,-2.022574,0.036997
7110.000000,3.40924692,3.40722259,-2.024328,0.037049
7120.000000,3.40925193,3.40721635,-2.035580,0.037101
7130.000000,3.40925598,3.40721014,-2.045840,0.037153
7140.000000,3.40928030,3.40720397,-2.076330,0.037205
7150.000000,3.40926862,3.40719784,-2.070777,0.037257
7160.000000,3.40926480,3.40719174,-2.073066,0.037309
7170.000000,3.40927267,3.40718568,-2.086993,0.037361
7180.000000,3.40927553,3.40717966,-2.095871,0.037413
7190.000000,3.40927505,3.40717367,-2.101385,0.037465
7200.000000,3.40928388,3.40716772,-2.116160,0.037517
7210.000000,3.40928936,3.40716178,-2.127577,0.037569
7220.000000,3.40929055,3.40715590,-2.134652,0.037621
7230.000000,3.40929294,3.40715007,-2.142868,0.037673
7240.000000,3.40929341,3.40714425,-2.149162,0.037725
7250.000000,3.40929580,3.40713847,-2.157330,0.037777
7260.000000,3.40930176,3.40713271,-2.169048,0.037829
7270.000000,3.40930128,3.40712699,-2.174293,0.037881
7280.000000,3.40930176,3.40712133,-2.180426,0.037933
7290.000000,3.40931702,3.40711568,-2.201333,0.037985
7300.000000,3.40930939,3.40711006,-2.199322,0.038037
7310.000000,3.40930247,3.40710448,-2.197995,0.038089
7320.000000,3.40931511,3.40709892,-2.216194,0.038141
7330.000000,3.40930939,3.40709342,-2.215965,0.038193
7340.000000,3.40932107,3.40708794,-2.233132,0.038245
7350.000000,3.40931582,3.40708248,-2.233345,0.038298
7360.000000,3.40932608,3.40707706,-2.249021,0.038350
7370.000000,3.40933967,3.40707166,-2.268003,0.038402
7380.000000,3.40933299,3.40706631,-2.266679,0.038454
7390.000000,3.40932608,3.40706099,-2.265091,0.038506
7400.000000,3.40933204,3.40705568,-2.276355,0.038558
7410.000000,3.40933967,3.40705042,-2.289251,0.038610
7420.000000,3.40935159,3.40704518,-2.306402,0.038662
7430.000000,3.40934086,3.40703998,-2.300880,0.038714
7440.000000,3.40934396,3.40703480,-2.309158,0.038766
7450.000000,3.40936160,3.40702965,-2.331954,0.038818
7460.000000,3.40934682,3.40702453,-2.322287,0.038870
7470.000000,3.40935946,3.40701946,-2.340000,0.038922
7480.000000,3.40937138,3.40701439,-2.356983,0.038974
7490.000000,3.40936160,3.40700936,-2.352244,0.039026
7500.000000,3.40935278,3.40700435,-2.348433,0.039078
7510.000000,3.40935850,3.40699939,-2.359116,0.039130
7520.000000,3.40937281,3.40699445,-2.378356,0.039182
7530.000000,3.40936995,3.40698953,-2.380416,0.039234
7540.000000,3.40938044,3.40698463,-2.395805,0.039286
7550.000000,3.40937877,3.40697976,-2.399007,0.039338
7560.000000,3.40937734,3.40697494,-2.402395,0.039390
7570.000000,3.40938640,3.40697014,-2.416253,0.039442
7580.000000,3.40938425,3.40696536,-2.418891,0.039494
7590.000000,3.40939021,3.40696060,-2.429614,0.039546
7600.000000,3.40938926,3.40695586,-2.433394,0.039598
7610.000000,3.40939236,3.40695118,-2.441179,0.039650
7620.000000,3.40939379,3.40694651,-2.447275,0.039702
7630.000000,3.40940189,3.40694186,-2.460033,0.039755
7640.000000,3.40939736,3.40693723,-2.460135,0.039807
7650.000000,3.40939736,3.40693264,-2.464727,0.039859
7660.000000,3.40940189,3.40692808,-2.473818,0.039911
7670.000000,3.40940189,3.40692353,-2.478364,0.039963
7680.000000,3.40940928,3.40691901,-2.490277,0.040015
7690.000000,3.40940022,3.40691450,-2.485722,0.040067
7700.000000,3.40941453,3.40691005,-2.504480,0.040119
7710.000000,3.40941811,3.40690561,-2.512496,0.040171
7720.000000,3.40940237,3.40690118,-2.501190,0.040223
7730.000000,3.40941811,3.40689678,-2.521326,0.040275
7740.000000,3.40941405,3.40689240,-2.521651,0.040327
7750.000000,3.40941906,3.40688808,-2.530983,0.040379
7760.000000,3.40941763,3.40688375,-2.533875,0.040431
7770.000000,3.40941525,3.40687944,-2.535803,0.040483
7780.000000,3.40942001,3.40687515,-2.544860,0.040535
7790.000000,3.40942883,3.40687091,-2.557925,0.040587
7800.000000,3.40940928,3.40686670,-2.542588,0.040639
7810.000000,3.40945172,3.40686249,-2.589233,0.040691
7820.000000,3.40943408,3.40685829,-2.575787,0.040743
7830.000000,3.40943837,3.40685412,-2.584254,0.040795
7840.000000,3.40942812,3.40685000,-2.578125,0.040847
7850.000000,3.40943837,3.40684589,-2.592481,0.040899
7860.000000,3.40944505,3.40684179,-2.603252,0.040951
7870.000000,3.40944767,3.40683771,-2.609961,0.041003
7880.000000,3.40944648,3.40683365,-2.612830,0.041055
7890.000000,3.40944505,3.40682964,-2.615407,0.041107
7900.000000,3.40944147,3.40682564,-2.615831,0.041159
7910.000000,3.40944386,3.40682165,-2.622206,0.041212
7920.000000,3.40944767,3.40681767,-2.629997,0.041264
7930.000000,3.40944505,3.40681373,-2.631315,0.041316
7940.000000,3.40946746,3.40680983,-2.657632,0.041368
7950.000000,3.40944958,3.40680592,-2.643653,0.041420
7960.000000,3.40945363,3.40680203,-2.651596,0.041472
7970.000000,3.40946054,3.40679816,-2.662382,0.041524
7980.000000,3.40945601,3.40679434,-2.661675,0.041576
7990.000000,3.40946054,3.40679053,-2.670013,0.041628
8000.000000,3.40945673,3.40678673,-2.670001,0.041680
8010.000000,3.40946198,3.40678293,-2.679041,0.041732
8020.000000,3.40946364,3.40677917,-2.684473,0.041784
8030.000000,3.40946555,3.40677545,-2.690099,0.041836
8040.000000,3.40947628,3.40677174,-2.704542,0.041888
8050.000000,3.40947342,3.40676803,-2.705388,0.041940
8060.000000,3.40948343,3.40676433,-2.719100,0.041992
8070.000000,3.40948153,3.40676067,-2.720854,0.042044
8080.000000,3.40947938,3.40675705,-2.722330,0.042096
8090.000000,3.40949392,3.40675343,-2.740493,0.042148
8100.000000,3.40948582,3.40674982,-2.736001,0.042200
8110.000000,3.40948749,3.40674622,-2.741268,0.042252
8120.000000,3.40949106,3.40674265,-2.748410,0.042304
8130.000000,3.40949154,3.40673912,-2.752422,0.042356
8140.000000,3.40948820,3.40673559,-2.752612,0.042408
8150.000000,3.40948820,3.40673206,-2.756137,0.042460
8160.000000,3.40948749,3.40672857,-2.758921,0.042512
8170.000000,3.40949988,3.40672509,-2.774790,0.042564
8180.000000,3.40950894,3.40672164,-2.787302,0.042616
8190.000000,3.40950298,3.40671820,-2.784786,0.042668
8200.000000,3.40949988,3.40671477,-2.785116,0.042721
8210.000000,3.40951180,3.40671136,-2.800447,0.042773
8220.000000,3.40950704,3.40670798,-2.799060,0.042825
8230.000000,3.40950656,3.40670461,-2.801952,0.042877
8240.000000,3.40951705,3.40670124,-2.815806,0.042929
8250.000000,3.40951776,3.40669791,-2.819859,0.042981
8260.000000,3.40950894,3.40669458,-2.814363,0.043033
8270.000000,3.40950584,3.40669128,-2.814561,0.043085
8280.000000,3.40952444,3.40668800,-2.836445,0.043137
8290.000000,3.40951991,3.40668472,-2.835193,0.043189
8300.000000,3.40952492,3.40668146,-2.843458,0.043241
8310.000000,3.40952587,3.40667822,-2.847653,0.043293
8320.000000,3.40952206,3.40667500,-2.847055,0.043345
8330.000000,3.40953088,3.40667179,-2.859085,0.043397
8340.000000,3.40953088,3.40666860,-2.862275,0.043449
8350.000000,3.40952373,3.40666542,-2.858305,0.043501
8360.000000,3.40953660,3.40666226,-2.874345,0.043553
8370.000000,3.40953255,3.40665912,-2.873431,0.043605
8380.000000,3.40952492,3.40665599,-2.868928,0.043657
8390.000000,3.40953302,3.40665288,-2.880146,0.043709
8400.000000,3.40953660,3.40664977,-2.886827,0.043761
8410.000000,3.40954208,3.40664668,-2.895401,0.043813
8420.000000,3.40954733,3.40664361,-2.903716,0.043865
8430.000000,3.40955091,3.40664057,-2.910335,0.043917
8440.000000,3.40954447,3.40663753,-2.906939,0.043969
8450.000000,3.40954208,3.40663450,-2.907583,0.044021
8460.000000,3.40955400,3.40663148,-2.922522,0.044073
8470.000000,3.40955162,3.40662849,-2.923131,0.044125
8480.000000,3.40955257,3.40662552,-2.927059,0.044178
8490.000000,3.40954804,3.40662255,-2.925496,0.044230
8500.000000,3.40956044,3.40661959,-2.940852,0.044282
8510.000000,3.40956044,3.40661664,-2.943800,0.044334
8520.000000,3.40956235,3.40661373,-2.948623,0.044386
8530.000000,3.40956235,3.40661082,-2.951534,0.044438
8540.000000,3.40957761,3.40660792,-2.969691,0.044490
8550.000000,3.40956736,3.40660503,-2.962328,0.044542
