t_s,V_exp,V_sim,residual_mV,cap_fraction
178290.000000,3.39769173,3.38296371,-14.728013,0.925657
178300.000000,3.39768934,3.38295249,-14.736854,0.925709
178310.000000,3.39768696,3.38294125,-14.745709,0.925761
178320.000000,3.39768577,3.38293000,-14.755769,0.925813
178330.000000,3.39767504,3.38291874,-14.756302,0.925865
178340.000000,3.39768481,3.38290746,-14.777351,0.925917
178350.000000,3.39766479,3.38289617,-14.768616,0.925969
178360.000000,3.39767790,3.38288486,-14.793042,0.926021
178370.000000,3.39767385,3.38287353,-14.800314,0.926073
178380.000000,3.39766335,3.38286220,-14.801159,0.926125
178390.000000,3.39766598,3.38285085,-14.815130,0.926177
178400.000000,3.39764833,3.38283949,-14.808847,0.926228
178410.000000,3.39764929,3.38282810,-14.821187,0.926280
178420.000000,3.39764047,3.38281670,-14.823763,0.926332
178430.000000,3.39763451,3.38280529,-14.829214,0.926384
178440.000000,3.39763832,3.38279387,-14.844450,0.926436
178450.000000,3.39763594,3.38278244,-14.853499,0.926488
178460.000000,3.39762092,3.38277098,-14.849935,0.926540
178470.000000,3.39763284,3.38275951,-14.873329,0.926592
178480.000000,3.39762688,3.38274802,-14.878853,0.926644
178490.000000,3.39760923,3.38273653,-14.872705,0.926696
178500.000000,3.39761162,3.38272502,-14.886599,0.926748
178510.000000,3.39760280,3.38271350,-14.889301,0.926799
178520.000000,3.39760685,3.38270195,-14.904903,0.926851
178530.000000,3.39760327,3.38269039,-14.912885,0.926903
178540.000000,3.39760327,3.38267882,-14.924458,0.926955
178550.000000,3.39759970,3.38266723,-14.932465,0.927007
178560.000000,3.39759207,3.38265564,-14.936431,0.927059
178570.000000,3.39758992,3.38264401,-14.945907,0.927111
178580.000000,3.39759302,3.38263238,-14.960641,0.927163
178590.000000,3.39757538,3.38262073,-14.954646,0.927215
178600.000000,3.39757538,3.38260907,-14.966304,0.927267
178610.000000,3.39756942,3.38259740,-14.972016,0.927319
178620.000000,3.39757681,3.38258571,-14.991097,0.927371
178630.000000,3.39756036,3.38257400,-14.986359,0.927422
178640.000000,3.39756346,3.38256228,-15.001181,0.927474
178650.000000,3.39755058,3.38255054,-15.000042,0.927526
178660.000000,3.39754033,3.38253879,-15.001538,0.927578
178670.000000,3.39753962,3.38252703,-15.012586,0.927630
178680.000000,3.39753962,3.38251524,-15.024374,0.927682
178690.000000,3.39753866,3.38250344,-15.035219,0.927734
178700.000000,3.39752936,3.38249163,-15.037734,0.927786
178710.000000,3.39753175,3.38247981,-15.051942,0.927838
178720.000000,3.39751983,3.38246797,-15.051859,0.927890
178730.000000,3.39752626,3.38245611,-15.070157,0.927942
178740.000000,3.39751387,3.38244423,-15.069638,0.927994
178750.000000,3.39750195,3.38243234,-15.069605,0.928045
178760.000000,3.39751673,3.38242044,-15.096288,0.928097
178770.000000,3.39750552,3.38240852,-15.096998,0.928149
178780.000000,3.39750314,3.38239659,-15.106548,0.928201
178790.000000,3.39749289,3.38238463,-15.108251,0.928253
178800.000000,3.39749598,3.38237267,-15.123316,0.928305
178810.000000,3.39749885,3.38236069,-15.138158,0.928357
178820.000000,3.39748549,3.38234870,-15.136800,0.928409
178830.000000,3.39748716,3.38233669,-15.150477,0.928461
178840.000000,3.39747739,3.38232466,-15.152733,0.928513
178850.000000,3.39747739,3.38231261,-15.164779,0.928565
178860.000000,3.39747357,3.38230055,-15.173022,0.928617
178870.000000,3.39748120,3.38228848,-15.192721,0.928668
178880.000000,3.39746761,3.38227640,-15.191218,0.928720
178890.000000,3.39746046,3.38226429,-15.196172,0.928772
178900.000000,3.39745498,3.38225216,-15.202813,0.928824
178910.000000,3.39744401,3.38224003,-15.203982,0.928876
178920.000000,3.39745069,3.38222788,-15.222808,0.928928
178930.000000,3.39744854,3.38221571,-15.232826,0.928980
178940.000000,3.39742851,3.38220353,-15.224982,0.929032
178950.000000,3.39741898,3.38219133,-15.227647,0.929084
178960.000000,3.39742398,3.38217911,-15.244870,0.929136
178970.000000,3.39742255,3.38216688,-15.255670,0.929188
178980.000000,3.39742255,3.38215464,-15.267913,0.929240
178990.000000,3.39741516,3.38214238,-15.272782,0.929291
179000.000000,3.39741302,3.38213010,-15.282916,0.929343
179010.000000,3.39740348,3.38211780,-15.285677,0.929395
179020.000000,3.39740753,3.38210549,-15.302039,0.929447
179030.000000,3.39741349,3.38209317,-15.320322,0.929499
179040.000000,3.39739227,3.38208083,-15.311441,0.929551
179050.000000,3.39737654,3.38206847,-15.308065,0.929603
179060.000000,3.39738941,3.38205610,-15.333316,0.929655
179070.000000,3.39737511,3.38204371,-15.331400,0.929707
179080.000000,3.39738154,3.38203130,-15.350242,0.929759
179090.000000,3.39737654,3.38201888,-15.357653,0.929811
179100.000000,3.39737272,3.38200645,-15.366276,0.929862
179110.000000,3.39736462,3.38199399,-15.370625,0.929914
179120.000000,3.39735079,3.38198152,-15.369270,0.929966
179130.000000,3.39736032,3.38196903,-15.391291,0.930018
179140.000000,3.39734554,3.38195654,-15.389007,0.930070
179150.000000,3.39735436,3.38194402,-15.410346,0.930122
179160.000000,3.39733958,3.38193148,-15.408101,0.930174
179170.000000,3.39733052,3.38191893,-15.411594,0.930226
179180.000000,3.39732528,3.38190636,-15.418914,0.930278
179190.000000,3.39732695,3.38189378,-15.433164,0.930330
179200.000000,3.39733410,3.38188119,-15.452913,0.930382
179210.000000,3.39731359,3.38186857,-15.445027,0.930434
179220.000000,3.39731002,3.38185593,-15.454084,0.930485
179230.000000,3.39732099,3.38184328,-15.477701,0.930537
179240.000000,3.39730263,3.38183062,-15.472006,0.930589
179250.000000,3.39730453,3.38181794,-15.486591,0.930641
179260.000000,3.39730859,3.38180525,-15.503343,0.930693
179270.000000,3.39729667,3.38179253,-15.504137,0.930745
179280.000000,3.39729500,3.38177980,-15.515201,0.930797
179290.000000,3.39729452,3.38176705,-15.527469,0.930849
179300.000000,3.39728260,3.38175429,-15.528308,0.930901
179310.000000,3.39727950,3.38174151,-15.537989,0.930953
179320.000000,3.39727879,3.38172871,-15.550073,0.931005
179330.000000,3.39727426,3.38171590,-15.558357,0.931057
179340.000000,3.39726305,3.38170307,-15.559979,0.931108
179350.000000,3.39725661,3.38169023,-15.566387,0.931160
179360.000000,3.39725304,3.38167737,-15.575671,0.931212
179370.000000,3.39724398,3.38166448,-15.579494,0.931264
179380.000000,3.39725590,3.38165159,-15.604311,0.931316
179390.000000,3.39723730,3.38163867,-15.598630,0.931368
179400.000000,3.39724612,3.38162574,-15.620379,0.931420
179410.000000,3.39723563,3.38161280,-15.622831,0.931472
179420.000000,3.39721966,3.38159983,-15.619824,0.931524
179430.000000,3.39721799,3.38158685,-15.631137,0.931576
179440.000000,3.39722109,3.38157385,-15.647233,0.931628
179450.000000,3.39722037,3.38156084,-15.659529,0.931680
179460.000000,3.39720082,3.38154781,-15.653008,0.931731
179470.000000,3.39720249,3.38153477,-15.667725,0.931783
179480.000000,3.39719772,3.38152170,-15.676024,0.931835
179490.000000,3.39719653,3.38150862,-15.687912,0.931887
179500.000000,3.39719057,3.38149552,-15.695051,0.931939
179510.000000,3.39719415,3.38148241,-15.711741,0.931991
179520.000000,3.39717507,3.38146928,-15.705797,0.932043
179530.000000,3.39717722,3.38145612,-15.721097,0.932095
179540.000000,3.39716816,3.38144296,-15.725204,0.932147
179550.000000,3.39717054,3.38142977,-15.740773,0.932199
179560.000000,3.39715719,3.38141657,-15.740619,0.932251
179570.000000,3.39716816,3.38140336,-15.764802,0.932302
179580.000000,3.39715123,3.38139012,-15.761113,0.932354
179590.000000,3.39715266,3.38137686,-15.775798,0.932406
179600.000000,3.39714098,3.38136360,-15.777383,0.932458
179610.000000,3.39713573,3.38135031,-15.785424,0.932510
179620.000000,3.39714432,3.38133701,-15.807309,0.932562
179630.000000,3.39712071,3.38132369,-15.797027,0.932614
179640.000000,3.39712477,3.38131034,-15.814423,0.932666
179650.000000,3.39712477,3.38129699,-15.827778,0.932718
179660.000000,3.39712858,3.38128362,-15.844967,0.932770
179670.000000,3.39711070,3.38127023,-15.840473,0.932822
179680.000000,3.39709520,3.38125682,-15.838381,0.932874
179690.000000,3.39710021,3.38124339,-15.856820,0.932925
179700.000000,3.39710689,3.38122995,-15.876939,0.932977
179710.000000,3.39708233,3.38121649,-15.865842,0.933029
179720.000000,3.39709067,3.38120301,-15.887661,0.933081
179730.000000,3.39707208,3.38118952,-15.882559,0.933133
179740.000000,3.39706969,3.38117600,-15.893691,0.933185
179750.000000,3.39705563,3.38116247,-15.893158,0.933237
179760.000000,3.39707875,3.38114892,-15.929829,0.933289
179770.000000,3.39705849,3.38113536,-15.923130,0.933341
179780.000000,3.39706922,3.38112178,-15.947440,0.933393
179790.000000,3.39705658,3.38110817,-15.948405,0.933445
179800.000000,3.39704967,3.38109455,-15.955116,0.933497
179810.000000,3.39704847,3.38108091,-15.967560,0.933548
179820.000000,3.39703059,3.38106726,-15.963332,0.933600
179830.000000,3.39703727,3.38105359,-15.983676,0.933652
179840.000000,3.39702988,3.38103990,-15.989974,0.933704
179850.000000,3.39703059,3.38102619,-16.004404,0.933756
179860.000000,3.39703131,3.38101246,-16.018846,0.933808
179870.000000,3.39700317,3.38099872,-16.004452,0.933860
179880.000000,3.39701796,3.38098496,-16.032995,0.933912
179890.000000,3.39699721,3.38097118,-16.026030,0.933964
179900.000000,3.39700460,3.38095738,-16.047222,0.934016
179910.000000,3.39699864,3.38094356,-16.055081,0.934068
179920.000000,3.39698744,3.38092973,-16.057706,0.934120
179930.000000,3.39698148,3.38091588,-16.065596,0.934171
179940.000000,3.39698148,3.38090202,-16.079462,0.934223
179950.000000,3.39696383,3.38088813,-16.075707,0.934275
179960.000000,3.39697123,3.38087422,-16.097011,0.934327
179970.000000,3.39698529,3.38086029,-16.125001,0.934379
179980.000000,3.39694381,3.38084635,-16.097455,0.934431
179990.000000,3.39695716,3.38083240,-16.124764,0.934483
180000.000000,3.39695358,3.38081842,-16.135165,0.934535
180010.000000,3.39694381,3.38080441,-16.139393,0.934587
180020.000000,3.39693785,3.38079040,-16.147449,0.934639
180030.000000,3.39693642,3.38077637,-16.160048,0.934691
180040.000000,3.39691567,3.38076232,-16.153355,0.934743
180050.000000,3.39692616,3.38074825,-16.177912,0.934794
180060.000000,3.39692330,3.38073416,-16.189144,0.934846
180070.000000,3.39692974,3.38072005,-16.209693,0.934898
180080.000000,3.39691734,3.38070592,-16.211419,0.934950
180090.000000,3.39690590,3.38069178,-16.214115,0.935002
180100.000000,3.39690065,3.38067763,-16.223027,0.935054
180110.000000,3.39689708,3.38066344,-16.233634,0.935106
180120.000000,3.39690208,3.38064924,-16.252846,0.935158
180130.000000,3.39688635,3.38063502,-16.251329,0.935210
180140.000000,3.39687705,3.38062079,-16.256260,0.935262
180150.000000,3.39688420,3.38060654,-16.277667,0.935314
180160.000000,3.39688802,3.38059227,-16.295752,0.935365
180170.000000,3.39686561,3.38057797,-16.287640,0.935417
180180.000000,3.39687395,3.38056365,-16.310298,0.935469
180190.000000,3.39685369,3.38054933,-16.304358,0.935521
180200.000000,3.39685369,3.38053498,-16.318703,0.935573
180210.000000,3.39684772,3.38052062,-16.327105,0.935625
180220.000000,3.39684772,3.38050623,-16.341496,0.935677
180230.000000,3.39683199,3.38049182,-16.340171,0.935729
180240.000000,3.39682722,3.38047740,-16.349825,0.935781
180250.000000,3.39682364,3.38046296,-16.360684,0.935833
180260.000000,3.39682007,3.38044850,-16.371567,0.935885
180270.000000,3.39681172,3.38043402,-16.377704,0.935937
180280.000000,3.39680862,3.38041951,-16.389110,0.935988
180290.000000,3.39680219,3.38040500,-16.397192,0.936040
180300.000000,3.39680028,3.38039046,-16.409816,0.936092
180310.000000,3.39681101,3.38037591,-16.435097,0.936144
180320.000000,3.39679098,3.38036134,-16.429642,0.936196
180330.000000,3.39678454,3.38034674,-16.437806,0.936248
180340.000000,3.39678502,3.38033212,-16.452900,0.936300
180350.000000,3.39678502,3.38031749,-16.467530,0.936352
180360.000000,3.39676571,3.38030285,-16.462864,0.936404
180370.000000,3.39676118,3.38028818,-16.473000,0.936456
180380.000000,3.39676785,3.38027348,-16.494372,0.936508
180390.000000,3.39675522,3.38025877,-16.496451,0.936560
180400.000000,3.39674306,3.38024404,-16.499019,0.936611
180410.000000,3.39674425,3.38022930,-16.514952,0.936663
180420.000000,3.39674068,3.38021454,-16.526139,0.936715
180430.000000,3.39673471,3.38019975,-16.534966,0.936767
180440.000000,3.39672327,3.38018494,-16.538335,0.936819
180450.000000,3.39672327,3.38017011,-16.553161,0.936871
180460.000000,3.39672136,3.38015527,-16.566094,0.936923
180470.000000,3.39670873,3.38014041,-16.568316,0.936975
180480.000000,3.39670062,3.38012553,-16.575090,0.937027
180490.000000,3.39669847,3.38011062,-16.587856,0.937079
180500.000000,3.39670062,3.38009569,-16.604929,0.937131
180510.000000,3.39669466,3.38008075,-16.613908,0.937183
180520.000000,3.39669681,3.38006580,-16.631007,0.937234
180530.000000,3.39668870,3.38005082,-16.637879,0.937286
180540.000000,3.39668488,3.38003581,-16.649071,0.937338
180550.000000,3.39665914,3.38002079,-16.638348,0.937390
180560.000000,3.39667463,3.38000575,-16.668885,0.937442
180570.000000,3.39665818,3.37999069,-16.667488,0.937494
180580.000000,3.39666128,3.37997562,-16.685662,0.937546
180590.000000,3.39665627,3.37996052,-16.695755,0.937598
180600.000000,3.39665174,3.37994539,-16.706352,0.937650
180610.000000,3.39663076,3.37993025,-16.700513,0.937702
180620.000000,3.39662790,3.37991510,-16.712807,0.937754
180630.000000,3.39663672,3.37989992,-16.736800,0.937805
180640.000000,3.39661980,3.37988473,-16.735068,0.937857
180650.000000,3.39662838,3.37986950,-16.758879,0.937909
180660.000000,3.39661384,3.37985426,-16.759579,0.937961
180670.000000,3.39660192,3.37983900,-16.762915,0.938013
180680.000000,3.39660120,3.37982373,-16.777470,0.938065
180690.000000,3.39658332,3.37980843,-16.774884,0.938117
180700.000000,3.39659381,3.37979311,-16.800698,0.938169
180710.000000,3.39658642,3.37977777,-16.808652,0.938221
180720.000000,3.39656878,3.37976241,-16.806369,0.938273
180730.000000,3.39657116,3.37974703,-16.824126,0.938325
180740.000000,3.39657164,3.37973164,-16.839996,0.938377
180750.000000,3.39655232,3.37971622,-16.836103,0.938428
180760.000000,3.39655542,3.37970077,-16.854652,0.938480
180770.000000,3.39655685,3.37968531,-16.871546,0.938532
180780.000000,3.39655733,3.37966983,-16.887500,0.938584
180790.000000,3.39654350,3.37965434,-16.889164,0.938636
180800.000000,3.39652777,3.37963882,-16.888947,0.938688
180810.000000,3.39653468,3.37962327,-16.911411,0.938740
180820.000000,3.39652491,3.37960770,-16.917203,0.938792
180830.000000,3.39651680,3.37959212,-16.924678,0.938844
180840.000000,3.39651537,3.37957653,-16.938843,0.938896
180850.000000,3.39651775,3.37956091,-16.956845,0.938948
180860.000000,3.39650702,3.37954526,-16.961764,0.939000
180870.000000,3.39648628,3.37952959,-16.956693,0.939051
180880.000000,3.39649415,3.37951390,-16.980248,0.939103
180890.000000,3.39648438,3.37949820,-16.986174,0.939155
180900.000000,3.39648342,3.37948248,-17.000937,0.939207
180910.000000,3.39647746,3.37946674,-17.010724,0.939259
180920.000000,3.39647317,3.37945096,-17.022211,0.939311
180930.000000,3.39646125,3.37943517,-17.026082,0.939363
180940.000000,3.39646649,3.37941936,-17.047134,0.939415
180950.000000,3.39645529,3.37940354,-17.051749,0.939467
180960.000000,3.39645147,3.37938769,-17.063781,0.939519
180970.000000,3.39644432,3.37937181,-17.072509,0.939571
180980.000000,3.39644122,3.37935591,-17.085307,0.939623
180990.000000,3.39643526,3.37934000,-17.095260,0.939674
181000.000000,3.39642572,3.37932407,-17.101651,0.939726
181010.000000,3.39642286,3.37930813,-17.114737,0.939778
181020.000000,3.39641213,3.37929214,-17.119990,0.939830
181030.000000,3.39640903,3.37927614,-17.132896,0.939882
181040.000000,3.39640999,3.37926012,-17.149871,0.939934
181050.000000,3.39640045,3.37924408,-17.156369,0.939986
181060.000000,3.39639235,3.37922803,-17.164314,0.940038
181070.000000,3.39638352,3.37921195,-17.171574,0.940090
181080.000000,3.39637351,3.37919584,-17.177674,0.940142
181090.000000,3.39636278,3.37917971,-17.183073,0.940194
181100.000000,3.39636946,3.37916357,-17.205892,0.940246
181110.000000,3.39635777,3.37914741,-17.210368,0.940297
181120.000000,3.39635897,3.37913122,-17.227742,0.940349
181130.000000,3.39634943,3.37911501,-17.234423,0.940401
181140.000000,3.39633894,3.37909877,-17.240169,0.940453
181150.000000,3.39633679,3.37908252,-17.254276,0.940505
181160.000000,3.39634109,3.37906625,-17.274835,0.940557
181170.000000,3.39632559,3.37904997,-17.275623,0.940609
181180.000000,3.39631748,3.37903364,-17.283839,0.940661
181190.000000,3.39632201,3.37901730,-17.304716,0.940713
181200.000000,3.39631152,3.37900093,-17.310587,0.940765
181210.000000,3.39629602,3.37898456,-17.311467,0.940817
181220.000000,3.39630342,3.37896816,-17.335252,0.940868
181230.000000,3.39628100,3.37895174,-17.329263,0.940920
181240.000000,3.39629364,3.37893529,-17.358354,0.940972
181250.000000,3.39627528,3.37891881,-17.356468,0.941024
181260.000000,3.39627290,3.37890233,-17.370571,0.941076
181270.000000,3.39625812,3.37888582,-17.372293,0.941128
181280.000000,3.39625978,3.37886930,-17.390486,0.941180
181290.000000,3.39624405,3.37885273,-17.391315,0.941232
181300.000000,3.39625216,3.37883615,-17.416004,0.941284
181310.000000,3.39624262,3.37881955,-17.423067,0.941336
181320.000000,3.39622784,3.37880294,-17.424900,0.941388
181330.000000,3.39622784,3.37878630,-17.441532,0.941440
181340.000000,3.39622259,3.37876964,-17.452955,0.941491
181350.000000,3.39622140,3.37875294,-17.468458,0.941543
181360.000000,3.39620113,3.37873623,-17.464903,0.941595
181370.000000,3.39620042,3.37871950,-17.480915,0.941647
181380.000000,3.39619756,3.37870276,-17.494798,0.941699
181390.000000,3.39619207,3.37868599,-17.506085,0.941751
181400.000000,3.39618993,3.37866918,-17.520745,0.941803
181410.000000,3.39618945,3.37865236,-17.537091,0.941855
181420.000000,3.39617991,3.37863552,-17.544395,0.941907
181430.000000,3.39616919,3.37861866,-17.550522,0.941959
181440.000000,3.39615965,3.37860179,-17.557862,0.942011
181450.000000,3.39614725,3.37858487,-17.562382,0.942063
181460.000000,3.39614558,3.37856793,-17.577650,0.942114
181470.000000,3.39614344,3.37855098,-17.592457,0.942166
181480.000000,3.39614558,3.37853401,-17.611573,0.942218
181490.000000,3.39612770,3.37851702,-17.610680,0.942270
181500.000000,3.39612937,3.37850000,-17.629371,0.942322
181510.000000,3.39611864,3.37848295,-17.635693,0.942374
181520.000000,3.39610672,3.37846588,-17.640840,0.942426
181530.000000,3.39610338,3.37844880,-17.654586,0.942478
181540.000000,3.39610410,3.37843169,-17.672404,0.942530
181550.000000,3.39608717,3.37841457,-17.672601,0.942582
181560.000000,3.39609146,3.37839740,-17.694060,0.942634
181570.000000,3.39606929,3.37838022,-17.689070,0.942686
181580.000000,3.39606142,3.37836302,-17.698402,0.942737
181590.000000,3.39606714,3.37834580,-17.721341,0.942789
181600.000000,3.39606237,3.37832856,-17.733810,0.942841
181610.000000,3.39605165,3.37831129,-17.740358,0.942893
181620.000000,3.39603448,3.37829399,-17.740491,0.942945
181630.000000,3.39603519,3.37827667,-17.758521,0.942997
181640.000000,3.39602566,3.37825934,-17.766318,0.943049
181650.000000,3.39602566,3.37824199,-17.783670,0.943101
181660.000000,3.39601398,3.37822460,-17.789370,0.943153
181670.000000,3.39601684,3.37820719,-17.809646,0.943205
181680.000000,3.39600492,3.37818976,-17.815158,0.943257
181690.000000,3.39599133,3.37817231,-17.819019,0.943308
181700.000000,3.39598227,3.37815484,-17.827427,0.943360
181710.000000,3.39597940,3.37813735,-17.842059,0.943412
181720.000000,3.39597511,3.37811981,-17.855300,0.943464
181730.000000,3.39596701,3.37810226,-17.864744,0.943516
181740.000000,3.39596415,3.37808469,-17.879451,0.943568
181750.000000,3.39595675,3.37806711,-17.889645,0.943620
181760.000000,3.39595151,3.37804950,-17.902007,0.943672
181770.000000,3.39594626,3.37803186,-17.914405,0.943724
181780.000000,3.39594150,3.37801419,-17.927306,0.943776
181790.000000,3.39594245,3.37799650,-17.945945,0.943828
181800.000000,3.39592481,3.37797880,-17.946007,0.943880
181810.000000,3.39592981,3.37796108,-17.968738,0.943931
181820.000000,3.39590979,3.37794332,-17.966464,0.943983
181830.000000,3.39591336,3.37792553,-17.987829,0.944035
181840.000000,3.39589500,3.37790773,-17.987277,0.944087
181850.000000,3.39589024,3.37788990,-18.000332,0.944139
181860.000000,3.39587545,3.37787206,-18.003393,0.944191
181870.000000,3.39587140,3.37785419,-18.017207,0.944243
181880.000000,3.39587140,3.37783629,-18.035113,0.944295
181890.000000,3.39587188,3.37781836,-18.053516,0.944347
181900.000000,3.39585757,3.37780042,-18.057155,0.944399
181910.000000,3.39585161,3.37778245,-18.069157,0.944451
181920.000000,3.39583802,3.37776447,-18.073551,0.944503
181930.000000,3.39583802,3.37774645,-18.091570,0.944554
181940.000000,3.39582896,3.37772840,-18.100558,0.944606
181950.000000,3.39582014,3.37771034,-18.109801,0.944658
181960.000000,3.39581561,3.37769226,-18.123356,0.944710
181970.000000,3.39581323,3.37767415,-18.139076,0.944762
181980.000000,3.39580655,3.37765602,-18.150535,0.944814
181990.000000,3.39581013,3.37763785,-18.172280,0.944866
182000.000000,3.39578462,3.37761966,-18.164956,0.944918
182010.000000,3.39579058,3.37760145,-18.189122,0.944970
182020.000000,3.39578843,3.37758323,-18.205202,0.945022
182030.000000,3.39577055,3.37756498,-18.205571,0.945074
182040.000000,3.39576221,3.37754669,-18.215514,0.945126
182050.000000,3.39575338,3.37752838,-18.225003,0.945177
182060.000000,3.39575291,3.37751005,-18.242855,0.945229
182070.000000,3.39574313,3.37749170,-18.251428,0.945281
182080.000000,3.39573550,3.37747333,-18.262169,0.945333
182090.000000,3.39572000,3.37745493,-18.265077,0.945385
182100.000000,3.39572310,3.37743649,-18.286610,0.945437
182110.000000,3.39571476,3.37741804,-18.296718,0.945489
182120.000000,3.39570951,3.37739957,-18.309945,0.945541
182130.000000,3.39569950,3.37738108,-18.318424,0.945593
182140.000000,3.39568973,3.37736255,-18.327173,0.945645
182150.000000,3.39567328,3.37734400,-18.329279,0.945697
182160.000000,3.39567375,3.37732542,-18.348333,0.945749
182170.000000,3.39566612,3.37730682,-18.359300,0.945800
182180.000000,3.39565110,3.37728821,-18.362897,0.945852
182190.000000,3.39565849,3.37726956,-18.388930,0.945904
182200.000000,3.39564657,3.37725089,-18.395687,0.945956
182210.000000,3.39564824,3.37723218,-18.416059,0.946008
182220.000000,3.39563417,3.37721346,-18.420714,0.946060
182230.000000,3.39562368,3.37719472,-18.428967,0.946112
182240.000000,3.39561057,3.37717595,-18.434619,0.946164
182250.000000,3.39560223,3.37715715,-18.445076,0.946216
182260.000000,3.39558887,3.37713832,-18.450552,0.946268
182270.000000,3.39559674,3.37711947,-18.477269,0.946320
182280.000000,3.39558482,3.37710060,-18.484217,0.946371
182290.000000,3.39557624,3.37708171,-18.494524,0.946423
182300.000000,3.39557195,3.37706279,-18.509154,0.946475
182310.000000,3.39557266,3.37704384,-18.528823,0.946527
182320.000000,3.39556074,3.37702486,-18.535877,0.946579
182330.000000,3.39555526,3.37700587,-18.549390,0.946631
182340.000000,3.39554811,3.37698685,-18.561255,0.946683
182350.000000,3.39554811,3.37696781,-18.580298,0.946735
182360.000000,3.39553261,3.37694873,-18.583880,0.946787
182370.000000,3.39552069,3.37692962,-18.591064,0.946839
182380.000000,3.39551687,3.37691050,-18.606374,0.946891
182390.000000,3.39550495,3.37689135,-18.613598,0.946943
182400.000000,3.39550281,3.37687219,-18.630621,0.946994
182410.000000,3.39548898,3.37685298,-18.635998,0.947046
182420.000000,3.39548612,3.37683375,-18.652369,0.947098
182430.000000,3.39547467,3.37681449,-18.660178,0.947150
182440.000000,3.39545345,3.37679522,-18.658233,0.947202
182450.000000,3.39545178,3.37677592,-18.675861,0.947254
182460.000000,3.39545178,3.37675659,-18.695190,0.947306
182470.000000,3.39544463,3.37673724,-18.707396,0.947358
182480.000000,3.39543390,3.37671785,-18.716051,0.947410
182490.000000,3.39542961,3.37669845,-18.731164,0.947462
182500.000000,3.39541602,3.37667902,-18.737001,0.947514
182510.000000,3.39541888,3.37665957,-18.759315,0.947566
182520.000000,3.39540720,3.37664008,-18.767124,0.947617
182530.000000,3.39539337,3.37662056,-18.772810,0.947669
182540.000000,3.39538884,3.37660103,-18.787815,0.947721
182550.000000,3.39537835,3.37658147,-18.796882,0.947773
182560.000000,3.39537025,3.37656189,-18.808357,0.947825
182570.000000,3.39536524,3.37654227,-18.822969,0.947877
182580.000000,3.39534974,3.37652263,-18.827116,0.947929
182590.000000,3.39534283,3.37650296,-18.839869,0.947981
182600.000000,3.39533544,3.37648327,-18.852167,0.948033
182610.000000,3.39532804,3.37646356,-18.864489,0.948085
182620.000000,3.39532137,3.37644381,-18.877558,0.948137
182630.000000,3.39531636,3.37642403,-18.892328,0.948189
182640.000000,3.39530134,3.37640423,-18.897108,0.948240
182650.000000,3.39530039,3.37638441,-18.915976,0.948292
182660.000000,3.39529085,3.37636457,-18.926283,0.948344
182670.000000,3.39527869,3.37634470,-18.933996,0.948396
182680.000000,3.39528155,3.37632478,-18.956770,0.948448
182690.000000,3.39526296,3.37630485,-18.958105,0.948500
182700.000000,3.39524579,3.37628490,-18.960895,0.948552
182710.000000,3.39525008,3.37626492,-18.985165,0.948604
182720.000000,3.39523721,3.37624491,-18.992293,0.948656
182730.000000,3.39523840,3.37622487,-19.013527,0.948708
182740.000000,3.39522815,3.37620481,-19.023341,0.948760
182750.000000,3.39521384,3.37618472,-19.029126,0.948812
182760.000000,3.39520645,3.37616460,-19.041849,0.948863
182770.000000,3.39520741,3.37614447,-19.062940,0.948915
182780.000000,3.39518595,3.37612429,-19.061653,0.948967
182790.000000,3.39518738,3.37610409,-19.083288,0.949019
182800.000000,3.39516950,3.37608386,-19.085632,0.949071
182810.000000,3.39515686,3.37606362,-19.093244,0.949123
182820.000000,3.39515758,3.37604334,-19.114232,0.949175
182830.000000,3.39515758,3.37602304,-19.134531,0.949227
182840.000000,3.39513159,3.37600270,-19.128886,0.949279
182850.000000,3.39512491,3.37598234,-19.142570,0.949331
182860.000000,3.39511466,3.37596196,-19.152704,0.949383
182870.000000,3.39511609,3.37594155,-19.174544,0.949434
182880.000000,3.39510083,3.37592111,-19.179720,0.949486
182890.000000,3.39508700,3.37590064,-19.186366,0.949538
182900.000000,3.39509535,3.37588014,-19.215210,0.949590
182910.000000,3.39507103,3.37585962,-19.211414,0.949642
182920.000000,3.39507747,3.37583907,-19.238398,0.949694
182930.000000,3.39506054,3.37581850,-19.242041,0.949746
182940.000000,3.39504194,3.37579789,-19.244051,0.949798
182950.000000,3.39504361,3.37577725,-19.266361,0.949850
182960.000000,3.39503241,3.37575659,-19.275816,0.949902
182970.000000,3.39502716,3.37573591,-19.291256,0.949954
182980.000000,3.39502072,3.37571520,-19.305528,0.950006
182990.000000,3.39500952,3.37569446,-19.315060,0.950057
183000.000000,3.39500403,3.37567368,-19.330358,0.950109
183010.000000,3.39499021,3.37565288,-19.337328,0.950161
183020.000000,3.39497995,3.37563205,-19.347901,0.950213
183030.000000,3.39497662,3.37561120,-19.365413,0.950265
183040.000000,3.39496922,3.37559033,-19.378898,0.950317
183050.000000,3.39496422,3.37556941,-19.394808,0.950369
183060.000000,3.39495349,3.37554847,-19.405022,0.950421
183070.000000,3.39492178,3.37552750,-19.394277,0.950473
183080.000000,3.39491200,3.37550651,-19.405491,0.950525
183090.000000,3.39491725,3.37548550,-19.431752,0.950577
