time_s,voltage_exp_V,voltage_sim_V,residual_V
45220.0,0.078646861,0.07181132155389737,-0.006835539446102629
45300.0,0.0785794109,0.07174064755604606,-0.0068387633439539325
45380.0,0.0785149261,0.07166135793502389,-0.0068535681649761065
45460.0,0.078446731,0.07155890044956661,-0.006887830550433391
45540.0,0.0783474147,0.0714913656849538,-0.006856049015046203
45620.0,0.078287378,0.07142290551333433,-0.0068644724866656764
45700.0,0.0782169625,0.07135438286626761,-0.0068625796337323935
45780.0,0.0781517327,0.07128940118514691,-0.00686233151485309
45860.0,0.0780657604,0.0712235171075322,-0.006842243292467798
45940.0,0.0779975653,0.07115671592058949,-0.006840849379410513
46020.0,0.0779471695,0.07109113059276823,-0.006856038907231771
46100.0,0.0778611898,0.07102536239346126,-0.006835827406538736
46180.0,0.0778115317,0.07095862216556824,-0.006852909534431767
46260.0,0.0777500123,0.0708887161120837,-0.00686129618791631
46350.0,0.0776536539,0.0708063034353922,-0.006847350464607799
46430.0,0.0776047334,0.07073185293471342,-0.006872880465286585
46510.0,0.0775365382,0.07065841939278067,-0.0068781188072193356
46590.0,0.0774853975,0.07058590680040386,-0.006899490699596139
46670.0,0.077410534,0.07051228264797957,-0.006898251352020435
46750.0,0.0773608759,0.07044276464297387,-0.006918111257026127
46830.0,0.0772986189,0.07037666799278754,-0.006921950907212468
46910.0,0.077233389,0.07030951018700515,-0.006923878812994846
46990.0,0.0771992952,0.07023033408307999,-0.006968961116920011
47070.0,0.0771185085,0.07014519404863072,-0.0069733144513692835
47150.0,0.0770658776,0.07005863000946773,-0.00700724759053227
47230.0,0.0769873112,0.0699817423552835,-0.007005568844716509
47310.0,0.0769465491,0.06990369836351039,-0.007042850736489609
47400.0,0.0768620521,0.06981161794716735,-0.007050434152832644
47480.0,0.0768242553,0.06972536113376505,-0.007098894166234951
47560.0,0.0767553225,0.06963774395625819,-0.007117578543741815
47640.0,0.0767012164,0.06955397093824468,-0.007147245461755311
47720.0,0.076653026,0.06946870937927459,-0.007184316620725412
47800.0,0.0766026303,0.0693770598560207,-0.007225570443979298
47880.0,0.0765122026,0.06928096295251339,-0.007231239647486606
47960.0,0.0764706954,0.06918126932700172,-0.007289426072998276
48040.0,0.0764558688,0.06907621658234646,-0.0073796522176535345
48120.0,0.0763735995,0.0689714156422333,-0.007402183857766698
48200.0,0.076315783,0.06887739954744439,-0.007438383452555611
48280.0,0.0762794688,0.06878052890139476,-0.007498939898605242
48360.0,0.076240927,0.0686496827064569,-0.0075912442935431035
48450.0,0.0761556849,0.06850523238067681,-0.007650452519323198
48530.0,0.076139383,0.06841525915905951,-0.007724123840940497
48610.0,0.0760711953,0.06826556616254997,-0.007805629137450032
48690.0,0.0760356113,0.06810769262604674,-0.00792791867395326
48770.0,0.0759644583,0.0679658491958019,-0.007998609104198098
48850.0,0.0759148002,0.06781792050918527,-0.008096879690814726
48930.0,0.0758658797,0.06764898208535827,-0.008216897614641727
49010.0,0.0758206695,0.06748054177970805,-0.008340127720291954
49090.0,0.0757569149,0.06731528635637694,-0.008441628543623056
49170.0,0.0757087395,0.06713314431334377,-0.008575595186656224
49250.0,0.075642772,0.06693997772701962,-0.008702794272980374
49330.0,0.075584963,0.06670966356333584,-0.008875299436664166
49410.0,0.075550124,0.06648207884044009,-0.009068045159559904
